Stationsnummer: 2070
Stationsname: Emmenmatt, nur Hauptstation
DBLH-Nr: 00872
Gewässer: Emme
Exportperiode: 2019-01-01-2022-04-02
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-06-01 00:00:00;2019-06-01 16:50:00;15.90;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-06-02 00:00:00;2019-06-02 16:20:00;16.85;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-06-03 00:00:00;2019-06-03 15:00:00;16.51;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-06-04 00:00:00;2019-06-04 16:10:00;17.76;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-06-05 00:00:00;2019-06-05 15:00:00;18.05;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-06-06 00:00:00;2019-06-06 00:00:00;14.74;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-06-07 00:00:00;2019-06-07 15:50:00;16.56;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-06-08 00:00:00;2019-06-08 15:40:00;16.94;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-06-09 00:00:00;2019-06-09 00:00:00;13.48;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-06-10 00:00:00;2019-06-10 14:20:00;13.48;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-06-11 00:00:00;2019-06-11 17:20:00;12.27;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-06-12 00:00:00;2019-06-12 15:30:00;14.70;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-06-13 00:00:00;2019-06-13 15:40:00;16.98;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-06-14 00:00:00;2019-06-14 17:20:00;16.27;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-06-15 00:00:00;2019-06-15 14:50:00;16.92;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-06-16 00:00:00;2019-06-16 17:10:00;15.05;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-06-17 00:00:00;2019-06-17 17:00:00;17.71;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-06-18 00:00:00;2019-06-18 14:30:00;18.05;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-06-19 00:00:00;2019-06-19 15:50:00;18.61;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-06-20 00:00:00;2019-06-20 16:00:00;16.59;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-06-21 00:00:00;2019-06-21 17:20:00;15.38;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-06-22 00:00:00;2019-06-22 17:10:00;15.42;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-06-23 00:00:00;2019-06-23 16:40:00;19.11;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-06-24 00:00:00;2019-06-24 16:10:00;20.16;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-06-25 00:00:00;2019-06-25 16:30:00;20.83;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-06-26 00:00:00;2019-06-26 15:40:00;21.76;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-06-27 00:00:00;2019-06-27 16:20:00;21.81;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-06-28 00:00:00;2019-06-28 15:50:00;22.31;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-06-29 00:00:00;2019-06-29 16:00:00;21.24;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-06-30 00:00:00;2019-06-30 16:40:00;21.36;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-07-01 00:00:00;2019-07-01 16:10:00;22.02;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-07-02 00:00:00;2019-07-02 16:20:00;21.09;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-07-03 00:00:00;2019-07-03 15:40:00;19.96;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-07-04 00:00:00;2019-07-04 16:30:00;20.87;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-07-05 00:00:00;2019-07-05 16:10:00;20.87;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-07-06 00:00:00;2019-07-06 00:00:00;17.41;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-07-07 00:00:00;2019-07-07 16:00:00;19.11;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-07-08 00:00:00;2019-07-08 14:40:00;18.48;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-07-09 00:00:00;2019-07-09 17:40:00;18.04;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-07-10 00:00:00;2019-07-10 16:10:00;18.73;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-07-11 00:00:00;2019-07-11 13:50:00;15.49;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-07-12 00:00:00;2019-07-12 16:50:00;16.59;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-07-13 00:00:00;2019-07-13 16:50:00;18.07;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-07-14 00:00:00;2019-07-14 15:50:00;17.57;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-07-15 00:00:00;2019-07-15 01:10:00;15.48;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-07-16 00:00:00;2019-07-16 16:10:00;19.49;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-07-17 00:00:00;2019-07-17 16:10:00;18.76;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-07-18 00:00:00;2019-07-18 16:00:00;18.97;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-07-19 00:00:00;2019-07-19 16:20:00;19.16;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-07-20 00:00:00;2019-07-20 15:20:00;19.35;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-07-21 00:00:00;2019-07-21 16:50:00;19.31;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-07-22 00:00:00;2019-07-22 15:20:00;20.00;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-07-23 00:00:00;2019-07-23 16:30:00;20.80;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-07-24 00:00:00;2019-07-24 16:40:00;20.96;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-07-25 00:00:00;2019-07-25 16:40:00;21.00;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-07-26 00:00:00;2019-07-26 16:50:00;20.75;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-07-27 00:00:00;2019-07-27 13:40:00;20.46;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-07-28 00:00:00;2019-07-28 00:00:00;16.17;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-07-29 00:00:00;2019-07-29 16:50:00;15.56;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-07-30 00:00:00;2019-07-30 16:20:00;19.59;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-07-31 00:00:00;2019-07-31 12:50:00;17.42;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-08-01 00:00:00;2019-08-01 16:10:00;19.23;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-08-02 00:00:00;2019-08-02 16:50:00;17.52;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-08-03 00:00:00;2019-08-03 15:40:00;18.76;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-08-04 00:00:00;2019-08-04 16:20:00;19.49;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-08-05 00:00:00;2019-08-05 16:30:00;19.76;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-08-06 00:00:00;2019-08-06 14:30:00;18.08;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-08-07 00:00:00;2019-08-07 00:00:00;16.97;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-08-08 00:00:00;2019-08-08 15:30:00;19.94;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-08-09 00:00:00;2019-08-09 16:20:00;21.01;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-08-10 00:00:00;2019-08-10 00:00:00;19.21;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-08-11 00:00:00;2019-08-11 15:20:00;19.43;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-08-12 00:00:00;2019-08-12 00:00:00;16.62;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-08-13 00:00:00;2019-08-13 15:50:00;16.00;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-08-14 00:00:00;2019-08-14 15:50:00;17.35;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-08-15 00:00:00;2019-08-15 16:20:00;17.35;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-08-16 00:00:00;2019-08-16 16:00:00;17.91;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-08-17 00:00:00;2019-08-17 17:10:00;16.85;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-08-18 00:00:00;2019-08-18 16:00:00;19.44;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-08-19 00:00:00;2019-08-19 00:10:00;17.64;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-08-20 00:00:00;2019-08-20 00:00:00;15.96;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-08-21 00:00:00;2019-08-21 17:30:00;14.74;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-08-22 00:00:00;2019-08-22 16:50:00;16.10;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-08-23 00:00:00;2019-08-23 16:00:00;16.53;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-08-24 00:00:00;2019-08-24 15:30:00;18.14;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-08-25 00:00:00;2019-08-25 15:20:00;18.25;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-08-26 00:00:00;2019-08-26 15:40:00;18.12;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-08-27 00:00:00;2019-08-27 15:50:00;18.17;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-08-28 00:00:00;2019-08-28 16:20:00;18.77;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-08-29 00:00:00;2019-08-29 15:50:00;18.36;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-08-30 00:00:00;2019-08-30 15:20:00;18.96;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-08-31 00:00:00;2019-08-31 14:40:00;18.66;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-09-01 00:00:00;2019-09-01 14:50:00;17.48;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-09-02 00:00:00;2019-09-02 00:00:00;16.05;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-09-03 00:00:00;2019-09-03 15:30:00;16.48;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-09-04 00:00:00;2019-09-04 15:20:00;16.88;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-09-05 00:00:00;2019-09-05 00:00:00;14.47;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-09-06 00:00:00;2019-09-06 00:00:00;12.48;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-09-07 00:00:00;2019-09-07 15:20:00;14.15;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-09-08 00:00:00;2019-09-08 00:50:00;12.42;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-09-09 00:00:00;2019-09-09 15:30:00;13.41;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-09-10 00:00:00;2019-09-10 15:10:00;14.18;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-09-11 00:00:00;2019-09-11 15:50:00;14.62;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-09-12 00:00:00;2019-09-12 15:30:00;15.83;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-09-13 00:00:00;2019-09-13 15:50:00;16.26;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-09-14 00:00:00;2019-09-14 16:10:00;16.20;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-09-15 00:00:00;2019-09-15 15:50:00;16.78;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-09-16 00:00:00;2019-09-16 16:10:00;16.65;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-09-17 00:00:00;2019-09-17 15:40:00;16.47;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-09-18 00:00:00;2019-09-18 16:00:00;15.30;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-09-19 00:00:00;2019-09-19 16:10:00;14.26;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-09-20 00:00:00;2019-09-20 16:20:00;13.74;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-09-21 00:00:00;2019-09-21 16:20:00;14.59;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-09-22 00:00:00;2019-09-22 16:40:00;15.57;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-09-23 00:00:00;2019-09-23 15:50:00;14.98;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-09-24 00:00:00;2019-09-24 16:30:00;13.01;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-09-25 00:00:00;2019-09-25 15:30:00;13.92;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-09-26 00:00:00;2019-09-26 17:40:00;14.77;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-09-27 00:00:00;2019-09-27 15:20:00;15.42;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-09-28 00:00:00;2019-09-28 16:10:00;14.42;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-09-29 00:00:00;2019-09-29 15:30:00;13.94;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-09-30 00:00:00;2019-09-30 15:10:00;15.01;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-10-01 00:00:00;2019-10-01 15:50:00;14.21;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-10-02 00:00:00;2019-10-02 15:40:00;13.67;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-10-03 00:00:00;2019-10-03 14:50:00;11.41;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-10-04 00:00:00;2019-10-04 21:40:00;10.50;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-10-05 00:00:00;2019-10-05 16:40:00;11.59;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-10-06 00:00:00;2019-10-06 16:30:00;11.93;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-10-07 00:00:00;2019-10-07 00:00:00;11.39;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-10-08 00:00:00;2019-10-08 16:40:00;11.36;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-10-09 00:00:00;2019-10-09 05:20:00;11.84;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-10-10 00:00:00;2019-10-10 15:00:00;11.28;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-10-11 00:00:00;2019-10-11 15:20:00;10.80;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-10-12 00:00:00;2019-10-12 17:00:00;10.99;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-10-13 00:00:00;2019-10-13 15:40:00;11.99;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-10-14 00:00:00;2019-10-14 15:40:00;12.48;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-10-15 00:00:00;2019-10-15 17:40:00;11.29;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-10-16 00:00:00;2019-10-16 00:00:00;10.35;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-10-17 00:00:00;2019-10-17 15:20:00;11.10;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-10-18 00:00:00;2019-10-18 15:20:00;11.73;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-10-19 00:00:00;2019-10-19 15:10:00;12.15;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-10-20 00:00:00;2019-10-20 15:40:00;11.71;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-10-21 00:00:00;2019-10-21 18:50:00;11.58;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-10-22 00:00:00;2019-10-22 16:10:00;12.01;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-10-23 00:00:00;2019-10-23 15:30:00;12.04;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-10-24 00:00:00;2019-10-24 16:50:00;11.96;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-10-25 00:00:00;2019-10-25 15:20:00;12.10;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-10-26 00:00:00;2019-10-26 15:40:00;11.33;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-10-27 00:00:00;2019-10-27 16:30:00;11.36;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-10-28 00:00:00;2019-10-28 18:20:00;11.91;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-10-29 00:00:00;2019-10-29 00:00:00;11.54;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-10-30 00:00:00;2019-10-30 00:00:00;10.49;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-10-31 00:00:00;2019-10-31 14:40:00;10.54;Freigegeben, provisorische Daten
