Stationsnummer: 2617
Stationsname: Müstair
DBLH-Nr: 01260
Gewässer: Rom
Exportperiode: 2019-01-01-2021-08-09
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-07-23 00:00:00;;10.26;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-07-24 00:00:00;;11.02;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-07-25 00:00:00;;11.00;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-07-26 00:00:00;;10.27;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-07-27 00:00:00;;9.86;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-07-28 00:00:00;;9.28;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-07-29 00:00:00;;9.77;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-07-30 00:00:00;;10.14;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-07-31 00:00:00;;9.71;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-08-01 00:00:00;;10.09;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-08-02 00:00:00;;9.62;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-08-03 00:00:00;;8.94;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-08-04 00:00:00;;9.12;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-08-05 00:00:00;;9.38;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-08-06 00:00:00;;9.78;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-08-07 00:00:00;;9.30;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-08-08 00:00:00;;9.99;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-08-09 00:00:00;;9.84;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-08-10 00:00:00;;10.46;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-08-11 00:00:00;;10.50;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-08-12 00:00:00;;10.20;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-08-13 00:00:00;;9.59;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-08-14 00:00:00;;9.24;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-08-15 00:00:00;;9.02;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-08-16 00:00:00;;9.38;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-08-17 00:00:00;;9.45;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-08-18 00:00:00;;9.82;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-08-19 00:00:00;;9.98;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-08-20 00:00:00;;9.92;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-08-21 00:00:00;;10.23;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-08-22 00:00:00;;10.23;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-08-23 00:00:00;;9.95;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-08-24 00:00:00;;10.04;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-08-25 00:00:00;;10.11;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-08-26 00:00:00;;9.97;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-08-27 00:00:00;;10.05;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-08-28 00:00:00;;10.41;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-08-29 00:00:00;;9.81;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-08-30 00:00:00;;9.78;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-08-31 00:00:00;;9.81;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-09-01 00:00:00;;9.72;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-09-02 00:00:00;;9.38;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-09-03 00:00:00;;9.04;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-09-04 00:00:00;;8.80;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-09-05 00:00:00;;8.86;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-09-06 00:00:00;;8.19;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-09-07 00:00:00;;8.20;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-09-08 00:00:00;;6.84;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-09-09 00:00:00;;7.19;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-09-10 00:00:00;;7.47;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-09-11 00:00:00;;8.04;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-09-12 00:00:00;;8.62;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-09-13 00:00:00;;8.79;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-09-14 00:00:00;;9.02;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-09-15 00:00:00;;9.18;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-09-16 00:00:00;;9.10;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-09-17 00:00:00;;9.17;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-09-18 00:00:00;;8.65;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-09-19 00:00:00;;8.19;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-09-20 00:00:00;;7.76;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-09-21 00:00:00;;7.97;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-09-22 00:00:00;;7.94;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-09-23 00:00:00;;7.72;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-09-24 00:00:00;;7.58;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-09-25 00:00:00;;7.95;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-09-26 00:00:00;;7.96;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-09-27 00:00:00;;7.97;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-09-28 00:00:00;;8.22;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-09-29 00:00:00;;7.99;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-09-30 00:00:00;;8.01;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-10-01 00:00:00;;7.65;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-10-02 00:00:00;;8.16;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-10-03 00:00:00;;6.59;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-10-04 00:00:00;;5.98;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-10-05 00:00:00;;6.98;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-10-06 00:00:00;;7.09;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-10-07 00:00:00;;6.94;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-10-08 00:00:00;;6.54;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-10-09 00:00:00;;6.75;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-10-10 00:00:00;;6.53;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-10-11 00:00:00;;6.17;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-10-12 00:00:00;;6.47;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-10-13 00:00:00;;6.82;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-10-14 00:00:00;;7.07;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-10-15 00:00:00;;7.56;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-10-16 00:00:00;;6.99;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-10-17 00:00:00;;6.82;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-10-18 00:00:00;;7.05;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-10-19 00:00:00;;7.55;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-10-20 00:00:00;;7.87;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-10-21 00:00:00;;8.12;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-10-22 00:00:00;;8.28;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-10-23 00:00:00;;7.80;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-10-24 00:00:00;;7.44;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-10-25 00:00:00;;7.71;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-10-26 00:00:00;;7.17;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-10-27 00:00:00;;7.03;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-10-28 00:00:00;;7.54;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-10-29 00:00:00;;7.84;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-10-30 00:00:00;;7.38;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-10-31 00:00:00;;7.27;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-11-01 00:00:00;;6.67;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-11-02 00:00:00;;6.55;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-11-03 00:00:00;;6.47;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-11-04 00:00:00;;6.14;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-11-05 00:00:00;;5.62;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-11-06 00:00:00;;5.48;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-11-07 00:00:00;;5.16;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-11-08 00:00:00;;4.78;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-11-09 00:00:00;;4.91;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-11-10 00:00:00;;4.09;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-11-11 00:00:00;;3.89;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-11-12 00:00:00;;4.07;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-11-13 00:00:00;;3.72;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-11-14 00:00:00;;3.06;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-11-15 00:00:00;;3.18;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-11-16 00:00:00;;4.07;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-11-17 00:00:00;;3.37;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-11-18 00:00:00;;4.12;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-11-19 00:00:00;;4.23;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-11-20 00:00:00;;4.45;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-11-21 00:00:00;;4.46;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-11-22 00:00:00;;4.71;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-11-23 00:00:00;;5.00;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-11-24 00:00:00;;5.04;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-11-25 00:00:00;;4.89;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-11-26 00:00:00;;4.69;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-11-27 00:00:00;;3.75;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-11-28 00:00:00;;3.48;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-11-29 00:00:00;;3.55;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-11-30 00:00:00;;3.19;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-12-01 00:00:00;;2.86;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-12-02 00:00:00;;3.49;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-12-03 00:00:00;;2.41;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-12-04 00:00:00;;2.23;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-12-05 00:00:00;;2.43;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-12-06 00:00:00;;2.32;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-12-07 00:00:00;;2.91;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-12-08 00:00:00;;2.55;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-12-09 00:00:00;;2.95;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-12-10 00:00:00;;2.73;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-12-11 00:00:00;;2.25;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-12-12 00:00:00;;2.67;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-12-13 00:00:00;;2.32;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-12-14 00:00:00;;2.88;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-12-15 00:00:00;;2.60;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-12-16 00:00:00;;3.11;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-12-17 00:00:00;;3.75;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-12-18 00:00:00;;3.79;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-12-19 00:00:00;;3.82;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-12-20 00:00:00;;3.69;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-12-21 00:00:00;;2.80;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-12-22 00:00:00;;2.89;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-12-23 00:00:00;;2.89;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-12-24 00:00:00;;2.73;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-12-25 00:00:00;;3.25;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-12-26 00:00:00;;2.33;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-12-27 00:00:00;;3.09;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-12-28 00:00:00;;2.35;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-12-29 00:00:00;;1.94;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-12-30 00:00:00;;2.36;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2019-12-31 00:00:00;;2.75;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-01-01 00:00:00;;2.54;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-01-02 00:00:00;;2.22;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-01-03 00:00:00;;2.66;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-01-04 00:00:00;;3.11;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-01-05 00:00:00;;2.49;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-01-06 00:00:00;;2.27;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-01-07 00:00:00;;2.72;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-01-08 00:00:00;;2.33;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-01-09 00:00:00;;2.92;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-01-10 00:00:00;;2.29;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-01-11 00:00:00;;2.39;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-01-12 00:00:00;;1.82;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-01-13 00:00:00;;2.13;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-01-14 00:00:00;;1.83;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-01-15 00:00:00;;1.97;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-01-16 00:00:00;;2.25;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-01-17 00:00:00;;2.19;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-01-18 00:00:00;;2.69;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-01-19 00:00:00;;1.79;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-01-20 00:00:00;;1.46;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-01-21 00:00:00;;1.81;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-01-22 00:00:00;;2.48;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-01-23 00:00:00;;2.42;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-01-24 00:00:00;;2.50;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-01-25 00:00:00;;2.78;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-01-26 00:00:00;;2.91;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-01-27 00:00:00;;2.65;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-01-28 00:00:00;;2.92;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-01-29 00:00:00;;2.93;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-01-30 00:00:00;;2.75;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-01-31 00:00:00;;3.44;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-02-01 00:00:00;;3.19;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-02-03 00:00:00;;4.42;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-02-04 00:00:00;;3.09;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-02-05 00:00:00;;2.30;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-02-06 00:00:00;;1.83;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-02-07 00:00:00;;2.41;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-02-08 00:00:00;;2.38;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-02-09 00:00:00;;2.36;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-02-10 00:00:00;;3.03;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-02-11 00:00:00;;3.70;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-02-12 00:00:00;;2.73;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-02-13 00:00:00;;2.29;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-02-14 00:00:00;;3.15;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-02-15 00:00:00;;2.66;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-02-16 00:00:00;;3.08;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-02-17 00:00:00;;3.59;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-02-18 00:00:00;;3.42;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-02-19 00:00:00;;2.53;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2020-02-20 00:00:00;;2.70;Freigegeben, provisorische Daten
