Stationsnummer: 2612
Stationsname: Lavertezzo
DBLH-Nr: 01255
Gewässer: Riale di Pincascia
Exportperiode: 2019-01-01-2022-01-25
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-10-29 00:00:00;2019-10-29 19:00:00;11.65;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-10-30 00:00:00;2019-10-30 00:00:00;11.58;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-10-31 00:00:00;2019-10-31 00:00:00;11.11;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-11-01 00:00:00;2019-11-01 00:00:00;9.46;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-11-02 00:00:00;2019-11-02 00:00:00;8.90;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-11-03 00:00:00;2019-11-03 00:00:00;8.44;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-11-04 00:00:00;2019-11-04 22:30:00;7.90;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-11-05 00:00:00;2019-11-05 16:20:00;8.10;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-11-06 00:00:00;2019-11-06 00:00:00;7.01;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-11-07 00:00:00;2019-11-07 00:00:00;6.05;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-11-08 00:00:00;2019-11-08 00:00:00;5.50;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-11-09 00:00:00;2019-11-09 00:00:00;4.58;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-11-10 00:00:00;2019-11-10 18:30:00;4.13;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-11-11 00:00:00;2019-11-11 19:10:00;4.20;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-11-12 00:00:00;2019-11-12 18:30:00;4.83;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-11-13 00:00:00;2019-11-13 00:00:00;4.48;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-11-14 00:00:00;2019-11-14 00:00:00;3.07;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-11-15 00:00:00;2019-11-15 23:50:00;3.49;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-11-16 00:00:00;2019-11-16 18:20:00;3.99;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-11-17 00:00:00;2019-11-17 08:30:00;3.81;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-11-18 00:00:00;2019-11-18 19:00:00;3.66;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-11-19 00:00:00;2019-11-19 23:50:00;4.10;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-11-20 00:00:00;2019-11-20 17:20:00;4.96;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-11-21 00:00:00;2019-11-21 17:20:00;5.10;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-11-22 00:00:00;2019-11-22 00:00:00;4.87;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-11-23 00:00:00;2019-11-23 16:00:00;5.01;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-11-24 00:00:00;2019-11-24 16:50:00;5.46;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-11-25 00:00:00;2019-11-25 15:30:00;6.03;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-11-26 00:00:00;2019-11-26 17:20:00;5.94;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-11-27 00:00:00;2019-11-27 07:50:00;5.60;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-11-28 00:00:00;2019-11-28 17:50:00;5.70;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-11-29 00:00:00;2019-11-29 00:00:00;5.11;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-11-30 00:00:00;2019-11-30 00:00:00;4.56;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-12-01 00:00:00;2019-12-01 19:00:00;3.95;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-12-02 00:00:00;2019-12-02 00:00:00;3.80;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-12-03 00:00:00;2019-12-03 00:00:00;3.60;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-12-04 00:00:00;2019-12-04 00:00:00;2.76;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-12-05 00:00:00;2019-12-05 20:10:00;2.11;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-12-06 00:00:00;2019-12-06 00:00:00;2.05;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-12-07 00:00:00;2019-12-07 22:50:00;2.44;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-12-08 00:00:00;2019-12-09 00:00:00;2.67;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-12-09 00:00:00;2019-12-09 12:20:00;3.20;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-12-10 00:00:00;2019-12-10 00:00:00;3.10;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-12-11 00:00:00;2019-12-11 00:00:00;2.09;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-12-12 00:00:00;2019-12-12 00:50:00;1.77;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-12-13 00:00:00;2019-12-13 00:00:00;1.66;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-12-14 00:00:00;2019-12-15 00:00:00;1.60;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-12-15 00:00:00;2019-12-16 00:00:00;2.38;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-12-16 00:00:00;2019-12-17 00:00:00;3.84;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-12-17 00:00:00;2019-12-18 00:00:00;4.46;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-12-18 00:00:00;2019-12-19 00:00:00;5.16;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-12-19 00:00:00;2019-12-19 15:20:00;5.44;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-12-20 00:00:00;2019-12-20 11:30:00;5.69;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-12-21 00:00:00;2019-12-21 15:20:00;5.23;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-12-22 00:00:00;2019-12-22 17:30:00;4.97;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-12-23 00:00:00;2019-12-23 00:00:00;4.39;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-12-24 00:00:00;2019-12-24 00:00:00;4.00;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-12-25 00:00:00;2019-12-25 00:00:00;3.82;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-12-26 00:00:00;2019-12-26 00:00:00;3.27;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-12-27 00:00:00;2019-12-27 21:00:00;2.94;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-12-28 00:00:00;2019-12-28 00:00:00;2.94;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-12-29 00:00:00;2019-12-29 00:00:00;2.41;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-12-30 00:00:00;2019-12-30 12:40:00;2.06;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2019-12-31 00:00:00;2019-12-31 23:50:00;2.44;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-01-01 00:00:00;2020-01-01 12:40:00;2.92;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-01-02 00:00:00;2020-01-02 00:00:00;2.80;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-01-03 00:00:00;2020-01-03 20:30:00;2.68;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-01-04 00:00:00;2020-01-04 23:20:00;2.98;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-01-05 00:00:00;2020-01-05 13:00:00;3.08;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-01-06 00:00:00;2020-01-06 00:00:00;2.66;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-01-07 00:00:00;2020-01-07 00:00:00;1.79;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-01-08 00:00:00;2020-01-08 13:00:00;1.68;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-01-09 00:00:00;2020-01-09 23:10:00;1.99;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-01-10 00:00:00;2020-01-10 12:40:00;2.29;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-01-11 00:00:00;2020-01-11 00:00:00;2.21;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-01-12 00:00:00;2020-01-12 12:50:00;1.85;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-01-13 00:00:00;2020-01-13 12:50:00;1.45;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-01-14 00:00:00;2020-01-14 13:20:00;1.32;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-01-15 00:00:00;2020-01-15 23:30:00;1.45;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-01-16 00:00:00;2020-01-16 13:20:00;1.83;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-01-17 00:00:00;2020-01-17 13:20:00;1.71;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-01-18 00:00:00;2020-01-18 13:10:00;2.30;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-01-19 00:00:00;2020-01-19 12:50:00;1.71;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-01-20 00:00:00;2020-01-20 13:30:00;0.94;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-01-21 00:00:00;2020-01-21 13:20:00;0.61;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-01-22 00:00:00;2020-01-22 13:20:00;0.78;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-01-23 00:00:00;2020-01-23 12:40:00;1.05;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-01-24 00:00:00;2020-01-24 13:10:00;1.16;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-01-25 00:00:00;2020-01-25 13:20:00;1.32;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-01-26 00:00:00;2020-01-26 13:10:00;1.76;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-01-27 00:00:00;2020-01-27 12:40:00;1.70;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-01-28 00:00:00;2020-01-28 23:30:00;2.00;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-01-29 00:00:00;2020-01-29 13:00:00;2.47;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-01-30 00:00:00;2020-01-30 13:30:00;2.39;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-01-31 00:00:00;2020-01-31 12:50:00;2.27;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-02-01 00:00:00;2020-02-01 23:50:00;2.36;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-02-02 00:00:00;2020-02-03 00:00:00;3.17;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-02-03 00:00:00;2020-02-03 21:50:00;4.88;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-02-04 00:00:00;2020-02-04 00:00:00;4.83;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-02-05 00:00:00;2020-02-05 00:00:00;3.41;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-02-06 00:00:00;2020-02-06 00:00:00;2.02;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-02-07 00:00:00;2020-02-07 13:40:00;1.67;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-02-08 00:00:00;2020-02-08 13:30:00;1.56;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-02-09 00:00:00;2020-02-09 12:50:00;1.71;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-02-10 00:00:00;2020-02-11 00:00:00;2.63;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-02-11 00:00:00;2020-02-11 13:00:00;3.43;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-02-12 00:00:00;2020-02-12 00:00:00;3.08;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-02-13 00:00:00;2020-02-13 11:50:00;2.12;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-02-14 00:00:00;2020-02-14 12:40:00;2.29;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-02-15 00:00:00;2020-02-15 13:40:00;2.36;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-02-16 00:00:00;2020-02-17 00:00:00;2.54;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-02-17 00:00:00;2020-02-17 23:50:00;3.03;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-02-18 00:00:00;2020-02-18 13:50:00;3.85;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-02-19 00:00:00;2020-02-19 11:30:00;2.84;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-02-20 00:00:00;2020-02-20 13:40:00;2.75;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-02-21 00:00:00;2020-02-21 13:20:00;2.78;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-02-22 00:00:00;2020-02-22 13:40:00;2.83;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-02-23 00:00:00;2020-02-23 23:50:00;3.60;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-02-24 00:00:00;2020-02-24 21:00:00;4.91;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-02-25 00:00:00;2020-02-25 16:00:00;4.97;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-02-26 00:00:00;2020-02-26 00:00:00;4.92;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-02-27 00:00:00;2020-02-27 00:00:00;3.41;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-02-28 00:00:00;2020-02-28 13:20:00;2.04;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-02-29 00:00:00;2020-02-29 23:40:00;1.71;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-03-01 00:00:00;2020-03-01 23:40:00;2.69;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-03-02 00:00:00;2020-03-02 00:20:00;2.71;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-03-03 00:00:00;2020-03-03 13:30:00;1.76;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-03-04 00:00:00;2020-03-04 13:40:00;2.07;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-03-05 00:00:00;2020-03-05 21:30:00;1.85;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-03-06 00:00:00;2020-03-06 13:40:00;2.48;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-03-07 00:00:00;2020-03-07 14:00:00;2.77;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-03-08 00:00:00;2020-03-08 13:30:00;2.47;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-03-09 00:00:00;2020-03-09 15:40:00;2.43;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-03-10 00:00:00;2020-03-10 13:40:00;2.81;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-03-11 00:00:00;2020-03-11 22:30:00;4.43;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-03-12 00:00:00;2020-03-12 23:40:00;5.01;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-03-13 00:00:00;2020-03-13 19:00:00;5.62;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-03-14 00:00:00;2020-03-14 21:00:00;5.25;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-03-15 00:00:00;2020-03-15 00:00:00;5.20;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-03-16 00:00:00;2020-03-16 20:40:00;4.69;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-03-17 00:00:00;2020-03-17 20:50:00;4.82;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-03-18 00:00:00;2020-03-19 00:00:00;5.64;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-03-19 00:00:00;2020-03-19 23:50:00;6.17;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-03-20 00:00:00;2020-03-20 01:00:00;6.21;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-03-21 00:00:00;2020-03-22 00:00:00;6.66;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-03-22 00:00:00;2020-03-22 01:50:00;6.78;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-03-23 00:00:00;2020-03-23 00:00:00;5.99;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-03-24 00:00:00;2020-03-24 00:00:00;3.07;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-03-25 00:00:00;2020-03-25 00:00:00;2.47;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-03-26 00:00:00;2020-03-26 23:10:00;1.94;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-03-27 00:00:00;2020-03-28 00:00:00;3.33;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-03-28 00:00:00;2020-03-29 00:00:00;5.00;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-03-29 00:00:00;2020-03-29 22:30:00;5.45;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-03-30 00:00:00;2020-03-30 04:00:00;5.53;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-03-31 00:00:00;2020-03-31 00:00:00;4.62;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-04-01 00:00:00;2020-04-01 00:00:00;3.16;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-04-02 00:00:00;2020-04-02 19:20:00;3.44;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmaxima;°C;Riale di Pincascia;2020-04-03 00:00:00;2020-04-03 20:40:00;4.32;Freigegeben, provisorische Daten
