Stationsnummer: 2016
Stationsname: Brugg
DBLH-Nr: 00047
Gewässer: Aare
Exportperiode: 2019-01-01-2022-01-07
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-07-26 00:00:00;;23.58;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-07-27 00:00:00;;23.53;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-07-28 00:00:00;;22.94;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-07-29 00:00:00;;21.89;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-07-30 00:00:00;;22.21;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-07-31 00:00:00;;21.50;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-01 00:00:00;;21.49;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-02 00:00:00;;21.66;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-03 00:00:00;;21.32;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-04 00:00:00;;21.52;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-05 00:00:00;;22.10;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-06 00:00:00;;21.73;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-07 00:00:00;;21.20;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-08 00:00:00;;21.62;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-09 00:00:00;;22.03;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-10 00:00:00;;22.23;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-11 00:00:00;;21.76;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-12 00:00:00;;21.76;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-13 00:00:00;;20.89;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-14 00:00:00;;20.72;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-15 00:00:00;;20.62;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-16 00:00:00;;20.58;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-17 00:00:00;;20.57;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-18 00:00:00;;21.14;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-19 00:00:00;;21.18;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-20 00:00:00;;20.32;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-21 00:00:00;;19.49;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-22 00:00:00;;19.06;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-23 00:00:00;;18.77;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-24 00:00:00;;19.15;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-25 00:00:00;;19.66;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-26 00:00:00;;20.18;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-27 00:00:00;;20.58;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-28 00:00:00;;21.21;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-29 00:00:00;;21.32;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-30 00:00:00;;21.63;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-31 00:00:00;;21.69;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-01 00:00:00;;21.22;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-02 00:00:00;;20.56;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-03 00:00:00;;20.28;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-04 00:00:00;;19.82;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-05 00:00:00;;19.14;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-06 00:00:00;;18.67;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-07 00:00:00;;18.61;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-08 00:00:00;;18.34;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-09 00:00:00;;17.88;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-10 00:00:00;;17.88;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-11 00:00:00;;18.14;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-12 00:00:00;;18.57;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-13 00:00:00;;18.91;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-14 00:00:00;;19.13;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-15 00:00:00;;19.54;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-16 00:00:00;;19.84;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-17 00:00:00;;19.91;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-18 00:00:00;;19.25;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-19 00:00:00;;18.31;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-20 00:00:00;;17.76;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-21 00:00:00;;17.64;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-22 00:00:00;;17.97;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-23 00:00:00;;17.70;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-24 00:00:00;;17.19;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-25 00:00:00;;17.25;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-26 00:00:00;;17.62;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-27 00:00:00;;18.04;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-28 00:00:00;;18.02;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-29 00:00:00;;17.69;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-30 00:00:00;;17.76;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-01 00:00:00;;17.71;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-02 00:00:00;;17.58;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-03 00:00:00;;17.06;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-04 00:00:00;;16.30;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-05 00:00:00;;15.86;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-06 00:00:00;;15.77;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-07 00:00:00;;15.53;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-08 00:00:00;;15.50;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-09 00:00:00;;15.56;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-10 00:00:00;;15.07;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-11 00:00:00;;14.86;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-12 00:00:00;;15.10;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-13 00:00:00;;15.54;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-14 00:00:00;;15.89;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-15 00:00:00;;15.83;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-16 00:00:00;;15.43;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-17 00:00:00;;14.92;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-18 00:00:00;;15.12;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-19 00:00:00;;15.32;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-20 00:00:00;;15.07;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-21 00:00:00;;14.98;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-22 00:00:00;;15.09;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-23 00:00:00;;15.12;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-24 00:00:00;;15.09;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-25 00:00:00;;15.12;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-26 00:00:00;;14.94;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-27 00:00:00;;14.80;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-28 00:00:00;;14.80;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-29 00:00:00;;14.39;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-30 00:00:00;;13.70;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-31 00:00:00;;13.29;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-01 00:00:00;;13.43;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-02 00:00:00;;13.93;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-03 00:00:00;;13.95;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-04 00:00:00;;13.44;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-05 00:00:00;;13.17;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-06 00:00:00;;12.97;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-07 00:00:00;;12.60;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-08 00:00:00;;12.33;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-09 00:00:00;;11.92;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-10 00:00:00;;11.55;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-11 00:00:00;;11.23;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-12 00:00:00;;11.02;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-13 00:00:00;;10.92;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-14 00:00:00;;10.63;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-15 00:00:00;;10.36;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-16 00:00:00;;10.25;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-17 00:00:00;;10.07;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-18 00:00:00;;9.92;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-19 00:00:00;;9.66;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-20 00:00:00;;9.69;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-21 00:00:00;;9.73;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-22 00:00:00;;9.75;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-23 00:00:00;;9.52;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-24 00:00:00;;9.35;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-25 00:00:00;;9.53;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-26 00:00:00;;9.65;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-27 00:00:00;;9.77;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-28 00:00:00;;9.88;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-29 00:00:00;;9.73;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-30 00:00:00;;9.42;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-01 00:00:00;;8.99;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-02 00:00:00;;8.98;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-03 00:00:00;;8.42;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-04 00:00:00;;7.89;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-05 00:00:00;;8.02;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-06 00:00:00;;8.12;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-07 00:00:00;;8.48;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-08 00:00:00;;8.62;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-09 00:00:00;;8.66;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-10 00:00:00;;8.37;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-11 00:00:00;;7.72;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-12 00:00:00;;7.71;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-13 00:00:00;;7.58;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-14 00:00:00;;7.51;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-15 00:00:00;;7.98;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-16 00:00:00;;8.18;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-17 00:00:00;;8.06;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-18 00:00:00;;8.06;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-19 00:00:00;;8.08;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-20 00:00:00;;7.97;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-21 00:00:00;;7.98;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-22 00:00:00;;7.97;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-23 00:00:00;;7.87;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-24 00:00:00;;7.74;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-25 00:00:00;;7.71;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-26 00:00:00;;7.61;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-27 00:00:00;;7.64;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-28 00:00:00;;7.65;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-29 00:00:00;;7.06;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-30 00:00:00;;6.68;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-31 00:00:00;;6.66;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-01 00:00:00;;6.73;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-02 00:00:00;;6.57;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-03 00:00:00;;6.60;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-04 00:00:00;;7.03;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-05 00:00:00;;6.96;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-06 00:00:00;;6.55;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-07 00:00:00;;6.37;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-08 00:00:00;;6.56;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-09 00:00:00;;6.63;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-10 00:00:00;;6.80;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-11 00:00:00;;7.07;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-12 00:00:00;;6.82;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-13 00:00:00;;6.50;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-14 00:00:00;;6.11;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-15 00:00:00;;6.08;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-16 00:00:00;;6.35;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-17 00:00:00;;6.25;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-18 00:00:00;;6.47;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-19 00:00:00;;6.30;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-20 00:00:00;;5.97;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-21 00:00:00;;5.48;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-22 00:00:00;;5.14;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-23 00:00:00;;4.96;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-24 00:00:00;;4.96;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-25 00:00:00;;5.22;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-26 00:00:00;;5.57;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-27 00:00:00;;5.99;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-28 00:00:00;;6.29;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-29 00:00:00;;6.17;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-30 00:00:00;;6.04;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-31 00:00:00;;6.61;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-02-01 00:00:00;;6.97;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-02-02 00:00:00;;7.07;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-02-03 00:00:00;;7.47;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-02-04 00:00:00;;7.09;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-02-05 00:00:00;;6.36;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-02-06 00:00:00;;5.99;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-02-07 00:00:00;;5.73;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-02-08 00:00:00;;5.70;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-02-09 00:00:00;;5.87;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-02-10 00:00:00;;6.62;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-02-11 00:00:00;;6.81;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-02-12 00:00:00;;6.37;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-02-13 00:00:00;;6.10;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-02-14 00:00:00;;6.33;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-02-15 00:00:00;;6.38;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-02-16 00:00:00;;6.52;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-02-17 00:00:00;;6.85;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-02-18 00:00:00;;6.82;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-02-19 00:00:00;;6.57;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-02-20 00:00:00;;6.53;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-02-21 00:00:00;;6.72;Freigegeben, provisorische Daten
Brugg;2016;Wassertemperatur;Tagesmittel;°C;Aare;2020-02-22 00:00:00;;6.77;Freigegeben, provisorische Daten
