Stationsnummer: 2606
Stationsname: Genève, Halle de l'île
DBLH-Nr: 01253
Gewässer: Rhône
Exportperiode: 2019-01-01-2022-02-25
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-06-08 00:00:00;2019-06-08 00:00:00;15.48;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-06-09 00:00:00;2019-06-09 20:10:00;15.59;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-06-10 00:00:00;2019-06-10 00:00:00;15.51;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-06-11 00:00:00;2019-06-11 01:00:00;15.55;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-06-12 00:00:00;2019-06-12 18:00:00;14.43;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-06-13 00:00:00;2019-06-13 00:00:00;13.26;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-06-14 00:00:00;2019-06-15 00:00:00;16.63;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-06-15 00:00:00;2019-06-15 14:50:00;16.90;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-06-16 00:00:00;2019-06-17 00:00:00;16.19;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-06-17 00:00:00;2019-06-18 00:00:00;18.14;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-06-18 00:00:00;2019-06-18 02:00:00;18.30;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-06-19 00:00:00;2019-06-19 15:10:00;18.15;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-06-20 00:00:00;2019-06-20 19:10:00;16.41;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-06-21 00:00:00;2019-06-21 21:30:00;19.35;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-06-22 00:00:00;2019-06-22 17:50:00;19.75;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-06-23 00:00:00;2019-06-23 21:30:00;20.25;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-06-24 00:00:00;2019-06-25 00:00:00;20.34;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-06-25 00:00:00;2019-06-26 00:00:00;22.51;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-06-26 00:00:00;2019-06-26 04:20:00;23.15;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-06-27 00:00:00;2019-06-27 00:20:00;22.89;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-06-28 00:00:00;2019-06-29 00:00:00;24.92;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-06-29 00:00:00;2019-06-29 20:40:00;25.35;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-06-30 00:00:00;2019-06-30 01:40:00;25.28;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-07-01 00:00:00;2019-07-01 03:50:00;24.25;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-07-02 00:00:00;2019-07-02 23:20:00;21.51;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-07-03 00:00:00;2019-07-03 13:40:00;22.93;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-07-04 00:00:00;2019-07-04 17:00:00;23.20;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-07-05 00:00:00;2019-07-05 16:40:00;23.78;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-07-06 00:00:00;2019-07-06 18:00:00;23.84;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-07-07 00:00:00;2019-07-07 21:50:00;24.23;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-07-08 00:00:00;2019-07-08 20:30:00;24.20;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-07-09 00:00:00;2019-07-09 05:10:00;23.98;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-07-10 00:00:00;2019-07-10 16:20:00;23.89;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-07-11 00:00:00;2019-07-11 15:20:00;23.36;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-07-12 00:00:00;2019-07-12 14:00:00;23.18;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-07-13 00:00:00;2019-07-13 16:30:00;23.33;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-07-14 00:00:00;2019-07-14 17:20:00;23.51;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-07-15 00:00:00;2019-07-15 00:00:00;22.78;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-07-16 00:00:00;2019-07-16 17:20:00;23.10;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-07-17 00:00:00;2019-07-17 17:20:00;22.88;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-07-18 00:00:00;2019-07-18 17:20:00;23.28;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-07-19 00:00:00;2019-07-19 12:40:00;23.00;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-07-20 00:00:00;2019-07-20 11:30:00;21.40;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-07-21 00:00:00;2019-07-21 14:00:00;18.33;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-07-22 00:00:00;2019-07-22 23:40:00;22.43;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-07-23 00:00:00;2019-07-23 18:50:00;24.52;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-07-24 00:00:00;2019-07-24 20:00:00;24.57;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-07-25 00:00:00;2019-07-25 17:50:00;25.26;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-07-26 00:00:00;2019-07-26 00:50:00;25.15;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-07-27 00:00:00;2019-07-27 17:20:00;24.76;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-07-28 00:00:00;2019-07-28 00:00:00;24.11;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-07-29 00:00:00;2019-07-29 19:40:00;21.43;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-07-30 00:00:00;2019-07-30 15:20:00;22.44;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-07-31 00:00:00;2019-07-31 12:10:00;21.91;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-08-01 00:00:00;2019-08-01 15:50:00;22.61;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-08-02 00:00:00;2019-08-02 16:30:00;22.99;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-08-03 00:00:00;2019-08-03 22:10:00;22.93;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-08-04 00:00:00;2019-08-04 18:30:00;23.86;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-08-05 00:00:00;2019-08-05 00:00:00;23.72;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-08-06 00:00:00;2019-08-06 00:50:00;22.49;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-08-07 00:00:00;2019-08-07 04:20:00;21.71;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-08-08 00:00:00;2019-08-08 22:40:00;21.99;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-08-09 00:00:00;2019-08-09 16:20:00;23.54;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-08-10 00:00:00;2019-08-10 17:20:00;23.36;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-08-11 00:00:00;2019-08-11 15:20:00;23.28;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-08-12 00:00:00;2019-08-12 13:30:00;23.34;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-08-13 00:00:00;2019-08-13 16:40:00;22.95;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-08-14 00:00:00;2019-08-14 16:20:00;22.89;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-08-15 00:00:00;2019-08-15 14:20:00;22.80;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-08-16 00:00:00;2019-08-16 16:00:00;22.10;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-08-17 00:00:00;2019-08-17 15:40:00;22.48;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-08-18 00:00:00;2019-08-18 13:00:00;20.67;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-08-19 00:00:00;2019-08-19 01:20:00;15.52;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-08-20 00:00:00;2019-08-20 23:50:00;18.01;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-08-21 00:00:00;2019-08-22 00:00:00;19.86;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-08-22 00:00:00;2019-08-22 17:20:00;20.69;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-08-23 00:00:00;2019-08-23 15:50:00;20.80;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-08-24 00:00:00;2019-08-24 17:10:00;20.99;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-08-25 00:00:00;2019-08-25 17:10:00;21.42;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-08-26 00:00:00;2019-08-26 18:00:00;21.85;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-08-27 00:00:00;2019-08-27 17:50:00;22.24;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-08-28 00:00:00;2019-08-28 16:40:00;22.47;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-08-29 00:00:00;2019-08-29 16:00:00;23.15;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-08-30 00:00:00;2019-08-30 18:10:00;23.66;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-08-31 00:00:00;2019-08-31 13:40:00;22.94;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-09-01 00:00:00;2019-09-01 00:00:00;22.60;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-09-02 00:00:00;2019-09-02 16:00:00;22.36;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-09-03 00:00:00;2019-09-03 15:40:00;22.30;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-09-04 00:00:00;2019-09-04 15:50:00;22.51;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-09-05 00:00:00;2019-09-05 00:00:00;21.81;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-09-06 00:00:00;2019-09-06 00:00:00;21.12;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-09-07 00:00:00;2019-09-07 16:20:00;21.07;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-09-08 00:00:00;2019-09-08 00:00:00;20.58;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-09-09 00:00:00;2019-09-09 14:40:00;20.21;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-09-10 00:00:00;2019-09-10 15:50:00;19.94;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-09-11 00:00:00;2019-09-11 00:10:00;19.81;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-09-12 00:00:00;2019-09-12 18:50:00;20.32;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-09-13 00:00:00;2019-09-13 16:00:00;20.42;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-09-14 00:00:00;2019-09-14 16:20:00;20.81;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-09-15 00:00:00;2019-09-15 16:50:00;21.11;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-09-16 00:00:00;2019-09-16 16:00:00;21.35;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-09-17 00:00:00;2019-09-17 17:20:00;21.85;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-09-18 00:00:00;2019-09-18 00:00:00;21.41;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-09-19 00:00:00;2019-09-19 00:00:00;20.58;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-09-20 00:00:00;2019-09-20 17:30:00;19.95;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-09-21 00:00:00;2019-09-21 15:50:00;20.13;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-09-22 00:00:00;2019-09-22 16:20:00;20.21;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-09-23 00:00:00;2019-09-23 13:10:00;19.71;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-09-24 00:00:00;2019-09-24 00:00:00;19.36;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-09-25 00:00:00;2019-09-25 00:00:00;18.76;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-09-26 00:00:00;2019-09-26 01:40:00;15.38;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-09-27 00:00:00;2019-09-28 00:00:00;13.73;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-09-28 00:00:00;2019-09-28 14:10:00;15.55;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-09-29 00:00:00;2019-09-29 00:00:00;14.77;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-09-30 00:00:00;2019-09-30 17:40:00;13.66;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-10-01 00:00:00;2019-10-01 14:10:00;13.84;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-10-02 00:00:00;2019-10-02 22:20:00;15.24;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-10-03 00:00:00;2019-10-03 14:50:00;15.56;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-10-04 00:00:00;2019-10-04 00:00:00;15.24;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-10-05 00:00:00;2019-10-05 20:50:00;15.50;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-10-06 00:00:00;2019-10-06 00:00:00;15.36;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-10-07 00:00:00;2019-10-07 17:10:00;14.72;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-10-08 00:00:00;2019-10-08 15:50:00;14.91;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-10-09 00:00:00;2019-10-09 00:00:00;14.89;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-10-10 00:00:00;2019-10-10 00:10:00;14.41;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-10-11 00:00:00;2019-10-11 00:00:00;13.57;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-10-12 00:00:00;2019-10-12 21:50:00;13.84;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-10-13 00:00:00;2019-10-13 17:40:00;14.62;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-10-14 00:00:00;2019-10-14 22:00:00;15.02;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-10-15 00:00:00;2019-10-15 14:20:00;15.50;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-10-16 00:00:00;2019-10-16 16:00:00;15.13;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-10-17 00:00:00;2019-10-17 00:10:00;14.77;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-10-18 00:00:00;2019-10-18 03:40:00;14.72;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-10-19 00:00:00;2019-10-19 17:20:00;14.79;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-10-20 00:00:00;2019-10-20 23:50:00;15.10;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-10-21 00:00:00;2019-10-21 17:20:00;15.20;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-10-22 00:00:00;2019-10-22 12:50:00;15.22;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-10-23 00:00:00;2019-10-23 13:20:00;15.22;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-10-24 00:00:00;2019-10-24 11:50:00;15.13;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-10-25 00:00:00;2019-10-25 15:40:00;15.22;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-10-26 00:00:00;2019-10-26 18:40:00;15.20;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-10-27 00:00:00;2019-10-27 23:00:00;15.26;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-10-28 00:00:00;2019-10-28 00:00:00;15.23;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-10-29 00:00:00;2019-10-29 15:00:00;15.23;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-10-30 00:00:00;2019-10-30 13:30:00;15.16;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-10-31 00:00:00;2019-10-31 14:20:00;15.04;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-11-01 00:00:00;2019-11-01 11:20:00;14.99;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-11-02 00:00:00;2019-11-02 14:10:00;14.91;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-11-03 00:00:00;2019-11-03 00:00:00;11.17;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-11-04 00:00:00;2019-11-04 14:00:00;9.69;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-11-05 00:00:00;2019-11-05 00:00:00;9.16;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-11-06 00:00:00;2019-11-06 14:10:00;9.10;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-11-07 00:00:00;2019-11-07 23:50:00;10.24;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-11-08 00:00:00;2019-11-09 00:00:00;10.93;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-11-09 00:00:00;2019-11-09 23:50:00;11.69;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-11-10 00:00:00;2019-11-10 23:40:00;11.96;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-11-11 00:00:00;2019-11-11 20:50:00;12.32;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-11-12 00:00:00;2019-11-12 14:30:00;12.34;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-11-13 00:00:00;2019-11-13 15:20:00;12.12;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-11-14 00:00:00;2019-11-14 00:00:00;11.86;Freigegeben, provisorische Daten
