Stationsnummer: 2113
Stationsname: Felsenau, K.W. Klingnau (U.W.)
DBLH-Nr: 00409
Gewässer: Aare
Exportperiode: 2021-04-30-2022-03-03
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-10-14 00:00:00;;14.98;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-10-15 00:00:00;;14.64;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-10-16 00:00:00;;14.74;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-10-17 00:00:00;;14.79;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-10-18 00:00:00;;14.78;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-10-19 00:00:00;;14.88;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-10-20 00:00:00;;15.03;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-10-21 00:00:00;;15.27;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-10-22 00:00:00;;15.15;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-10-23 00:00:00;;14.37;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-10-24 00:00:00;;13.74;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-10-25 00:00:00;;13.70;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-10-26 00:00:00;;13.92;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-10-27 00:00:00;;14.03;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-10-28 00:00:00;;13.97;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-10-29 00:00:00;;13.72;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-10-30 00:00:00;;13.56;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-10-31 00:00:00;;13.69;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-11-01 00:00:00;;13.75;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-11-02 00:00:00;;13.56;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-11-03 00:00:00;;13.23;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-11-04 00:00:00;;12.82;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-11-05 00:00:00;;12.60;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-11-06 00:00:00;;12.36;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-11-07 00:00:00;;12.00;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-11-08 00:00:00;;12.10;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-11-09 00:00:00;;11.90;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-11-10 00:00:00;;11.58;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-11-11 00:00:00;;11.33;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-11-12 00:00:00;;11.20;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-11-13 00:00:00;;11.25;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-11-14 00:00:00;;11.49;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-11-15 00:00:00;;11.69;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-11-16 00:00:00;;11.65;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-11-17 00:00:00;;11.55;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-11-18 00:00:00;;11.42;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-11-19 00:00:00;;11.02;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-11-20 00:00:00;;10.77;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-11-21 00:00:00;;10.67;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-11-22 00:00:00;;10.54;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-11-23 00:00:00;;10.27;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-11-24 00:00:00;;10.02;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-11-25 00:00:00;;9.98;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-11-26 00:00:00;;9.77;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-11-27 00:00:00;;9.49;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-11-28 00:00:00;;9.33;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-11-29 00:00:00;;9.22;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-11-30 00:00:00;;8.90;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-12-01 00:00:00;;8.63;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-12-02 00:00:00;;8.86;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-12-03 00:00:00;;8.80;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-12-04 00:00:00;;8.26;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-12-05 00:00:00;;7.36;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-12-06 00:00:00;;7.61;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-12-07 00:00:00;;8.05;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-12-08 00:00:00;;8.12;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-12-09 00:00:00;;8.00;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-12-10 00:00:00;;7.76;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-12-11 00:00:00;;7.62;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-12-12 00:00:00;;7.66;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-12-13 00:00:00;;7.79;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-12-14 00:00:00;;7.69;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-12-15 00:00:00;;7.70;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-12-16 00:00:00;;7.78;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-12-17 00:00:00;;7.80;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-12-18 00:00:00;;7.83;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-12-19 00:00:00;;7.67;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-12-20 00:00:00;;7.57;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-12-21 00:00:00;;7.27;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-12-22 00:00:00;;7.10;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-12-23 00:00:00;;6.96;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-12-24 00:00:00;;7.11;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-12-25 00:00:00;;7.50;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-12-26 00:00:00;;7.71;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-12-27 00:00:00;;7.85;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-12-28 00:00:00;;7.84;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-12-29 00:00:00;;7.54;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-12-30 00:00:00;;7.41;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2021-12-31 00:00:00;;7.72;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-01-01 00:00:00;;7.32;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-01-02 00:00:00;;7.05;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-01-03 00:00:00;;7.29;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-01-04 00:00:00;;7.87;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-01-05 00:00:00;;7.56;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-01-06 00:00:00;;6.72;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-01-07 00:00:00;;6.49;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-01-08 00:00:00;;6.63;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-01-09 00:00:00;;6.77;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-01-10 00:00:00;;6.64;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-01-11 00:00:00;;6.65;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-01-12 00:00:00;;6.54;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-01-13 00:00:00;;6.25;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-01-14 00:00:00;;5.98;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-01-15 00:00:00;;5.94;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-01-16 00:00:00;;6.23;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-01-17 00:00:00;;6.54;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-01-18 00:00:00;;6.69;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-01-19 00:00:00;;6.74;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-01-20 00:00:00;;6.89;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-01-21 00:00:00;;6.81;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-01-22 00:00:00;;6.71;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-01-23 00:00:00;;6.53;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-01-24 00:00:00;;6.36;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-01-25 00:00:00;;6.43;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-01-26 00:00:00;;6.45;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-01-27 00:00:00;;6.33;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-01-28 00:00:00;;6.38;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-01-29 00:00:00;;6.58;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-01-30 00:00:00;;7.04;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-01-31 00:00:00;;7.05;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-02-01 00:00:00;;6.84;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-02-02 00:00:00;;6.81;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-02-03 00:00:00;;6.93;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-02-04 00:00:00;;7.03;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-02-05 00:00:00;;7.20;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-02-06 00:00:00;;6.90;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-02-07 00:00:00;;6.68;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-02-08 00:00:00;;6.63;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-02-09 00:00:00;;6.40;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-02-10 00:00:00;;6.46;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-02-11 00:00:00;;6.93;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-02-12 00:00:00;;6.83;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-02-13 00:00:00;;6.55;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-02-14 00:00:00;;6.43;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-02-15 00:00:00;;6.70;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-02-16 00:00:00;;6.95;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-02-17 00:00:00;;7.32;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-02-18 00:00:00;;7.55;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-02-19 00:00:00;;7.17;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-02-20 00:00:00;;6.69;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-02-21 00:00:00;;6.66;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-02-22 00:00:00;;6.62;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-02-23 00:00:00;;7.10;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-02-24 00:00:00;;7.36;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-02-25 00:00:00;;7.46;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-02-26 00:00:00;;7.53;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-02-27 00:00:00;;7.30;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-02-28 00:00:00;;7.14;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-03-01 00:00:00;;7.13;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmittel;°C;Aare;2022-03-02 00:00:00;;7.18;Freigegeben, provisorische Daten
