Stationsnummer: 2485
Stationsname: Boncourt, Frontière
DBLH-Nr: 01150
Gewässer: Allaine
Exportperiode: 2019-01-01-2022-03-04
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-07-03 00:00:00;;19.30;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-07-04 00:00:00;;18.99;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-07-05 00:00:00;;19.22;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-07-06 00:00:00;;18.33;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-07-07 00:00:00;;18.06;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-07-08 00:00:00;;18.10;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-07-09 00:00:00;;17.69;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-07-10 00:00:00;;17.35;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-07-11 00:00:00;;16.32;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-07-12 00:00:00;;16.54;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-07-13 00:00:00;;17.32;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-07-14 00:00:00;;17.29;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-07-15 00:00:00;;17.04;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-07-16 00:00:00;;17.34;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-07-17 00:00:00;;17.95;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-07-18 00:00:00;;18.16;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-07-19 00:00:00;;18.66;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-07-20 00:00:00;;18.76;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-07-21 00:00:00;;19.61;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-07-22 00:00:00;;19.62;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-07-23 00:00:00;;20.22;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-07-24 00:00:00;;21.00;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-07-25 00:00:00;;21.43;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-07-26 00:00:00;;21.85;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-07-27 00:00:00;;20.11;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-07-28 00:00:00;;16.24;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-07-29 00:00:00;;13.78;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-07-30 00:00:00;;14.79;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-07-31 00:00:00;;15.75;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-08-01 00:00:00;;16.01;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-08-02 00:00:00;;17.00;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-08-03 00:00:00;;17.68;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-08-04 00:00:00;;18.02;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-08-05 00:00:00;;18.92;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-08-06 00:00:00;;19.09;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-08-07 00:00:00;;17.83;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-08-08 00:00:00;;17.32;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-08-09 00:00:00;;18.12;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-08-10 00:00:00;;18.15;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-08-11 00:00:00;;17.65;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-08-12 00:00:00;;15.79;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-08-13 00:00:00;;14.85;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-08-14 00:00:00;;15.19;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-08-15 00:00:00;;15.56;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-08-16 00:00:00;;16.20;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-08-17 00:00:00;;16.37;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-08-18 00:00:00;;17.42;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-08-19 00:00:00;;17.01;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-08-20 00:00:00;;15.16;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-08-21 00:00:00;;14.16;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-08-22 00:00:00;;14.29;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-08-23 00:00:00;;15.37;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-08-24 00:00:00;;16.13;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-08-25 00:00:00;;16.75;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-08-26 00:00:00;;17.15;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-08-27 00:00:00;;17.39;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-08-28 00:00:00;;18.27;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-08-29 00:00:00;;18.61;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-08-30 00:00:00;;18.85;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-08-31 00:00:00;;18.99;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-09-01 00:00:00;;18.65;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-09-02 00:00:00;;17.74;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-09-03 00:00:00;;16.55;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-09-04 00:00:00;;16.17;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-09-05 00:00:00;;15.74;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-09-06 00:00:00;;14.81;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-09-07 00:00:00;;14.72;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-09-08 00:00:00;;14.43;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-09-09 00:00:00;;13.83;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-09-10 00:00:00;;14.01;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-09-11 00:00:00;;14.25;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-09-12 00:00:00;;14.79;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-09-13 00:00:00;;15.64;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-09-14 00:00:00;;16.44;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-09-15 00:00:00;;16.96;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-09-16 00:00:00;;17.28;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-09-17 00:00:00;;17.18;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-09-18 00:00:00;;16.17;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-09-19 00:00:00;;14.65;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-09-20 00:00:00;;13.71;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-09-21 00:00:00;;13.78;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-09-22 00:00:00;;15.03;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-09-23 00:00:00;;15.33;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-09-24 00:00:00;;13.94;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-09-25 00:00:00;;14.04;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-09-26 00:00:00;;14.67;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-09-27 00:00:00;;15.14;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-09-28 00:00:00;;14.90;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-09-29 00:00:00;;14.36;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-09-30 00:00:00;;14.97;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-10-01 00:00:00;;14.21;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-10-02 00:00:00;;14.41;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-10-03 00:00:00;;13.10;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-10-04 00:00:00;;12.14;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-10-05 00:00:00;;12.49;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-10-06 00:00:00;;12.87;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-10-07 00:00:00;;12.53;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-10-08 00:00:00;;12.47;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-10-09 00:00:00;;12.76;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-10-10 00:00:00;;11.92;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-10-11 00:00:00;;11.48;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-10-12 00:00:00;;11.92;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-10-13 00:00:00;;13.10;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-10-14 00:00:00;;13.40;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-10-15 00:00:00;;12.97;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-10-16 00:00:00;;12.15;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-10-17 00:00:00;;12.29;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-10-18 00:00:00;;12.67;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-10-19 00:00:00;;12.18;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-10-20 00:00:00;;11.76;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-10-21 00:00:00;;11.89;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-10-22 00:00:00;;11.82;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-10-23 00:00:00;;12.01;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-10-24 00:00:00;;11.92;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-10-25 00:00:00;;11.82;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-10-26 00:00:00;;11.39;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-10-27 00:00:00;;11.63;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-10-28 00:00:00;;11.70;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-10-29 00:00:00;;10.84;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-10-30 00:00:00;;10.38;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-10-31 00:00:00;;10.53;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-11-01 00:00:00;;10.89;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-11-02 00:00:00;;11.70;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-11-03 00:00:00;;11.41;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-11-04 00:00:00;;11.10;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-11-05 00:00:00;;10.79;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-11-06 00:00:00;;10.81;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-11-07 00:00:00;;10.36;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-11-08 00:00:00;;10.15;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-11-09 00:00:00;;9.51;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-11-10 00:00:00;;8.98;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-11-11 00:00:00;;8.99;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-11-12 00:00:00;;9.12;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-11-13 00:00:00;;8.79;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-11-14 00:00:00;;8.29;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-11-15 00:00:00;;8.55;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-11-16 00:00:00;;8.13;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-11-17 00:00:00;;7.54;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-11-18 00:00:00;;8.32;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-11-19 00:00:00;;9.11;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-11-20 00:00:00;;9.08;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-11-21 00:00:00;;9.03;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-11-22 00:00:00;;9.21;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-11-23 00:00:00;;8.87;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-11-24 00:00:00;;8.62;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-11-25 00:00:00;;9.69;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-11-26 00:00:00;;9.59;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-11-27 00:00:00;;9.57;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-11-28 00:00:00;;9.74;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-11-29 00:00:00;;9.68;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-11-30 00:00:00;;9.62;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-12-01 00:00:00;;9.20;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-12-02 00:00:00;;8.95;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-12-03 00:00:00;;7.93;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-12-04 00:00:00;;7.34;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-12-05 00:00:00;;6.98;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-12-06 00:00:00;;7.11;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-12-07 00:00:00;;8.63;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-12-08 00:00:00;;9.38;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-12-09 00:00:00;;9.11;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-12-10 00:00:00;;8.57;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-12-11 00:00:00;;8.00;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-12-12 00:00:00;;8.46;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-12-13 00:00:00;;8.67;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-12-14 00:00:00;;9.23;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-12-15 00:00:00;;9.96;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-12-16 00:00:00;;9.81;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-12-17 00:00:00;;9.51;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-12-18 00:00:00;;9.69;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-12-19 00:00:00;;9.09;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-12-20 00:00:00;;8.83;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-12-21 00:00:00;;9.27;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-12-22 00:00:00;;9.39;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-12-23 00:00:00;;9.45;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-12-24 00:00:00;;9.59;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-12-25 00:00:00;;9.62;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-12-26 00:00:00;;9.10;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-12-27 00:00:00;;9.56;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-12-28 00:00:00;;9.43;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-12-29 00:00:00;;8.57;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-12-30 00:00:00;;8.34;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2019-12-31 00:00:00;;8.37;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2020-01-01 00:00:00;;8.11;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2020-01-02 00:00:00;;7.91;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2020-01-03 00:00:00;;8.39;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2020-01-04 00:00:00;;9.11;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2020-01-05 00:00:00;;8.07;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2020-01-06 00:00:00;;7.34;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2020-01-07 00:00:00;;7.54;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2020-01-08 00:00:00;;7.91;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmittel;°C;Allaine;2020-01-09 00:00:00;;8.65;Freigegeben, provisorische Daten
