Stationsnummer: 2467
Stationsname: Gümmenen
DBLH-Nr: 01114
Gewässer: Saane
Exportperiode: 2019-01-01-2020-01-01
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-06-20 00:00:00;2019-06-20 16:40:00;17.00;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-06-21 00:00:00;2019-06-21 03:20:00;13.50;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-06-22 00:00:00;2019-06-22 16:00:00;16.69;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-06-23 00:00:00;2019-06-23 16:10:00;19.10;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-06-24 00:00:00;2019-06-24 17:20:00;19.00;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-06-25 00:00:00;2019-06-25 04:10:00;14.72;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-06-26 00:00:00;2019-06-26 00:00:00;14.02;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-06-27 00:00:00;2019-06-27 00:00:00;14.80;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-06-28 00:00:00;2019-06-28 17:00:00;20.80;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-06-29 00:00:00;2019-06-29 16:10:00;21.06;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-06-30 00:00:00;2019-06-30 16:10:00;21.59;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-07-01 00:00:00;2019-07-01 00:00:00;17.41;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-07-02 00:00:00;2019-07-02 03:50:00;15.80;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-07-03 00:00:00;2019-07-03 05:30:00;15.40;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-07-04 00:00:00;2019-07-04 15:00:00;15.26;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-07-05 00:00:00;2019-07-05 17:30:00;19.29;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-07-06 00:00:00;2019-07-06 17:20:00;17.92;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-07-07 00:00:00;2019-07-07 16:10:00;20.56;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-07-08 00:00:00;2019-07-08 17:00:00;19.06;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-07-09 00:00:00;2019-07-09 16:40:00;19.44;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-07-10 00:00:00;2019-07-10 16:30:00;19.57;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-07-11 00:00:00;2019-07-11 15:30:00;16.01;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-07-12 00:00:00;2019-07-12 16:30:00;18.38;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-07-13 00:00:00;2019-07-13 15:00:00;19.79;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-07-14 00:00:00;2019-07-14 15:50:00;19.94;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-07-15 00:00:00;2019-07-15 14:50:00;16.63;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-07-16 00:00:00;2019-07-16 16:10:00;20.34;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-07-17 00:00:00;2019-07-17 16:20:00;19.93;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-07-18 00:00:00;2019-07-18 16:00:00;19.67;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-07-19 00:00:00;2019-07-19 16:10:00;20.65;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-07-20 00:00:00;2019-07-20 17:30:00;18.59;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-07-21 00:00:00;2019-07-21 16:20:00;20.62;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-07-22 00:00:00;2019-07-22 16:10:00;21.30;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-07-23 00:00:00;2019-07-23 16:30:00;21.69;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-07-24 00:00:00;2019-07-24 16:20:00;21.72;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-07-25 00:00:00;2019-07-25 16:40:00;20.21;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-07-26 00:00:00;2019-07-26 17:00:00;21.11;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-07-27 00:00:00;2019-07-27 14:00:00;19.72;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-07-28 00:00:00;2019-07-28 19:50:00;17.02;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-07-29 00:00:00;2019-07-29 17:30:00;17.89;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-07-30 00:00:00;2019-07-30 16:40:00;20.43;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-07-31 00:00:00;2019-07-31 17:00:00;18.60;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-08-01 00:00:00;2019-08-01 16:20:00;20.16;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-08-02 00:00:00;2019-08-02 16:30:00;18.60;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-08-03 00:00:00;2019-08-03 15:30:00;18.80;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-08-04 00:00:00;2019-08-04 15:10:00;19.11;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-08-05 00:00:00;2019-08-05 16:30:00;20.52;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-08-06 00:00:00;2019-08-06 17:00:00;18.69;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-08-07 00:00:00;2019-08-07 15:10:00;17.01;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-08-08 00:00:00;2019-08-08 16:20:00;20.93;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-08-09 00:00:00;2019-08-09 16:40:00;20.15;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-08-10 00:00:00;2019-08-10 17:10:00;18.80;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-08-11 00:00:00;2019-08-11 14:50:00;19.33;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-08-12 00:00:00;2019-08-12 18:00:00;18.18;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-08-13 00:00:00;2019-08-13 16:30:00;18.19;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-08-14 00:00:00;2019-08-14 16:30:00;18.88;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-08-15 00:00:00;2019-08-15 00:00:00;16.46;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-08-16 00:00:00;2019-08-16 00:00:00;16.62;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-08-17 00:00:00;2019-08-17 16:20:00;18.75;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-08-18 00:00:00;2019-08-18 16:30:00;20.60;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-08-19 00:00:00;2019-08-19 00:00:00;17.43;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-08-20 00:00:00;2019-08-20 03:40:00;16.30;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-08-21 00:00:00;2019-08-21 13:30:00;16.49;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-08-22 00:00:00;2019-08-22 15:00:00;16.35;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-08-23 00:00:00;2019-08-23 15:20:00;16.35;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-08-24 00:00:00;2019-08-24 16:10:00;19.91;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-08-25 00:00:00;2019-08-25 16:00:00;20.19;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-08-26 00:00:00;2019-08-26 13:50:00;17.45;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-08-27 00:00:00;2019-08-27 14:20:00;17.16;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-08-28 00:00:00;2019-08-28 16:50:00;19.61;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-08-29 00:00:00;2019-08-29 16:30:00;19.91;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-08-30 00:00:00;2019-08-30 16:10:00;20.72;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-08-31 00:00:00;2019-08-31 15:40:00;20.90;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-09-01 00:00:00;2019-09-01 14:40:00;18.96;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-09-02 00:00:00;2019-09-02 00:00:00;17.60;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-09-03 00:00:00;2019-09-03 16:00:00;18.57;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-09-04 00:00:00;2019-09-04 15:50:00;19.32;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-09-05 00:00:00;2019-09-05 00:00:00;16.26;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-09-06 00:00:00;2019-09-06 21:00:00;16.06;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-09-07 00:00:00;2019-09-07 15:40:00;18.30;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-09-08 00:00:00;2019-09-08 15:00:00;16.38;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-09-09 00:00:00;2019-09-09 12:50:00;16.54;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-09-10 00:00:00;2019-09-10 16:10:00;17.09;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-09-11 00:00:00;2019-09-11 16:20:00;17.01;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-09-12 00:00:00;2019-09-12 15:30:00;18.60;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-09-13 00:00:00;2019-09-13 15:50:00;18.82;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-09-14 00:00:00;2019-09-14 15:50:00;18.90;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-09-15 00:00:00;2019-09-15 15:20:00;19.30;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-09-16 00:00:00;2019-09-16 15:30:00;19.30;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-09-17 00:00:00;2019-09-17 15:10:00;19.24;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-09-18 00:00:00;2019-09-18 15:40:00;17.40;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-09-19 00:00:00;2019-09-19 00:00:00;15.79;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-09-20 00:00:00;2019-09-20 00:00:00;15.67;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-09-21 00:00:00;2019-09-21 15:40:00;17.82;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-09-22 00:00:00;2019-09-22 16:10:00;18.22;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-09-23 00:00:00;2019-09-23 14:40:00;17.18;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-09-24 00:00:00;2019-09-24 20:40:00;16.26;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-09-25 00:00:00;2019-09-25 15:20:00;16.88;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-09-26 00:00:00;2019-09-26 16:50:00;16.80;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-09-27 00:00:00;2019-09-27 11:50:00;17.02;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-09-28 00:00:00;2019-09-28 15:20:00;17.53;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-09-29 00:00:00;2019-09-29 15:40:00;17.42;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-09-30 00:00:00;2019-09-30 15:30:00;17.69;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-10-01 00:00:00;2019-10-01 15:00:00;17.81;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-10-02 00:00:00;2019-10-02 11:10:00;16.35;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-10-03 00:00:00;2019-10-03 20:10:00;15.82;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-10-04 00:00:00;2019-10-04 20:00:00;16.16;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-10-05 00:00:00;2019-10-05 00:00:00;14.94;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-10-06 00:00:00;2019-10-06 00:00:00;14.74;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-10-07 00:00:00;2019-10-07 00:00:00;15.29;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-10-08 00:00:00;2019-10-08 12:40:00;15.81;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-10-09 00:00:00;2019-10-09 09:00:00;15.50;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-10-10 00:00:00;2019-10-10 10:40:00;15.32;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-10-11 00:00:00;2019-10-11 13:00:00;15.20;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-10-12 00:00:00;2019-10-12 16:50:00;13.54;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-10-13 00:00:00;2019-10-13 15:10:00;14.76;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-10-14 00:00:00;2019-10-14 15:20:00;14.93;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-10-15 00:00:00;2019-10-15 09:20:00;14.56;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-10-16 00:00:00;2019-10-16 11:00:00;14.17;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-10-17 00:00:00;2019-10-17 12:20:00;14.33;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-10-18 00:00:00;2019-10-18 11:40:00;14.02;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-10-19 00:00:00;2019-10-19 21:20:00;13.64;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-10-20 00:00:00;2019-10-20 15:40:00;13.19;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-10-21 00:00:00;2019-10-21 11:30:00;13.79;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-10-22 00:00:00;2019-10-22 10:00:00;13.71;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-10-23 00:00:00;2019-10-23 12:30:00;13.90;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-10-24 00:00:00;2019-10-24 13:20:00;13.82;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-10-25 00:00:00;2019-10-25 14:30:00;13.90;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-10-26 00:00:00;2019-10-26 20:10:00;13.20;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-10-27 00:00:00;2019-10-27 00:00:00;12.42;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-10-28 00:00:00;2019-10-29 00:00:00;13.20;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-10-29 00:00:00;2019-10-29 13:40:00;13.21;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-10-30 00:00:00;2019-10-30 19:20:00;13.21;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-10-31 00:00:00;2019-10-31 16:20:00;13.22;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-11-01 00:00:00;2019-11-01 10:50:00;13.12;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-11-02 00:00:00;2019-11-02 21:20:00;13.20;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-11-03 00:00:00;2019-11-03 00:00:00;13.00;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-11-04 00:00:00;2019-11-04 19:50:00;13.13;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-11-05 00:00:00;2019-11-05 12:10:00;13.04;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-11-06 00:00:00;2019-11-06 10:30:00;12.50;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-11-07 00:00:00;2019-11-07 19:00:00;12.20;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-11-08 00:00:00;2019-11-08 10:50:00;11.93;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-11-09 00:00:00;2019-11-09 00:00:00;10.66;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-11-10 00:00:00;2019-11-10 03:30:00;9.70;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-11-11 00:00:00;2019-11-11 11:00:00;11.19;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-11-12 00:00:00;2019-11-12 12:00:00;11.10;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-11-13 00:00:00;2019-11-13 11:50:00;10.65;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-11-14 00:00:00;2019-11-14 18:50:00;10.35;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-11-15 00:00:00;2019-11-15 19:40:00;10.14;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-11-16 00:00:00;2019-11-16 00:00:00;8.82;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-11-17 00:00:00;2019-11-17 14:30:00;7.76;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-11-18 00:00:00;2019-11-18 11:50:00;10.04;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-11-19 00:00:00;2019-11-19 18:00:00;9.69;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-11-20 00:00:00;2019-11-20 13:20:00;9.54;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-11-21 00:00:00;2019-11-21 13:10:00;9.30;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-11-22 00:00:00;2019-11-22 09:30:00;9.00;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-11-23 00:00:00;2019-11-23 15:40:00;8.11;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-11-24 00:00:00;2019-11-24 16:10:00;8.04;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-11-25 00:00:00;2019-11-25 17:40:00;8.81;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-11-26 00:00:00;2019-11-26 12:10:00;9.04;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-11-27 00:00:00;2019-11-27 10:00:00;8.80;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-11-28 00:00:00;2019-11-28 11:30:00;8.90;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-11-29 00:00:00;2019-11-29 13:10:00;8.86;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-11-30 00:00:00;2019-11-30 20:50:00;8.46;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-12-01 00:00:00;2019-12-01 20:00:00;8.52;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-12-02 00:00:00;2019-12-02 12:20:00;8.62;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-12-03 00:00:00;2019-12-03 12:50:00;8.43;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-12-04 00:00:00;2019-12-04 12:30:00;8.30;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-12-05 00:00:00;2019-12-05 11:30:00;7.90;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-12-06 00:00:00;2019-12-06 13:10:00;7.62;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-12-07 00:00:00;2019-12-07 15:30:00;7.60;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2019-12-08 00:00:00;2019-12-08 00:00:00;7.00;Freigegeben, provisorische Daten
