Stationsnummer: 2351
Stationsname: Visp
DBLH-Nr: 00152
Gewässer: Vispa
Exportperiode: 2019-01-01-2021-03-06
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-06-24 00:00:00;2019-06-24 17:10:00;11.60;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-06-25 00:00:00;2019-06-25 16:40:00;11.46;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-06-26 00:00:00;2019-06-26 17:30:00;11.96;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-06-27 00:00:00;2019-06-27 17:10:00;11.15;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-06-28 00:00:00;2019-06-28 16:10:00;11.83;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-06-29 00:00:00;2019-06-29 16:40:00;11.71;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-06-30 00:00:00;2019-06-30 15:20:00;11.72;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-07-01 00:00:00;2019-07-01 15:20:00;11.90;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-07-02 00:00:00;2019-07-02 17:40:00;10.89;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-07-03 00:00:00;2019-07-03 16:40:00;10.11;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-07-04 00:00:00;2019-07-04 18:30:00;11.10;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-07-05 00:00:00;2019-07-05 17:20:00;11.42;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-07-06 00:00:00;2019-07-06 16:00:00;10.60;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-07-07 00:00:00;2019-07-07 16:00:00;10.49;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-07-08 00:00:00;2019-07-08 17:00:00;10.63;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-07-09 00:00:00;2019-07-09 15:30:00;10.61;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-07-10 00:00:00;2019-07-10 16:30:00;11.04;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-07-11 00:00:00;2019-07-11 16:40:00;10.27;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-07-12 00:00:00;2019-07-12 16:50:00;10.24;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-07-13 00:00:00;2019-07-13 16:00:00;10.61;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-07-14 00:00:00;2019-07-14 18:50:00;9.85;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-07-15 00:00:00;2019-07-15 11:20:00;8.29;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-07-16 00:00:00;2019-07-16 16:10:00;10.52;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-07-17 00:00:00;2019-07-17 17:30:00;10.88;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-07-18 00:00:00;2019-07-18 18:00:00;10.02;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-07-19 00:00:00;2019-07-19 16:00:00;10.99;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-07-20 00:00:00;2019-07-20 17:30:00;10.72;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-07-21 00:00:00;2019-07-21 17:50:00;11.93;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-07-22 00:00:00;2019-07-22 17:20:00;10.84;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-07-23 00:00:00;2019-07-23 19:10:00;11.07;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-07-24 00:00:00;2019-07-24 16:30:00;11.17;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-07-25 00:00:00;2019-07-25 15:30:00;10.70;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-07-26 00:00:00;2019-07-26 16:50:00;10.87;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-07-27 00:00:00;2019-07-27 00:20:00;9.03;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-07-28 00:00:00;2019-07-28 18:40:00;9.26;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-07-29 00:00:00;2019-07-29 16:40:00;11.06;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-07-30 00:00:00;2019-07-30 16:30:00;10.45;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-07-31 00:00:00;2019-07-31 17:10:00;9.73;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-08-01 00:00:00;2019-08-01 18:10:00;9.96;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-08-02 00:00:00;2019-08-02 00:00:00;8.55;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-08-03 00:00:00;2019-08-03 15:40:00;9.76;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-08-04 00:00:00;2019-08-04 17:10:00;11.14;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-08-05 00:00:00;2019-08-05 15:20:00;9.67;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-08-06 00:00:00;2019-08-06 15:50:00;10.55;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-08-07 00:00:00;2019-08-07 00:20:00;9.70;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-08-08 00:00:00;2019-08-08 17:30:00;10.46;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-08-09 00:00:00;2019-08-09 20:10:00;10.39;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-08-10 00:00:00;2019-08-10 16:30:00;10.57;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-08-11 00:00:00;2019-08-11 16:20:00;11.38;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-08-12 00:00:00;2019-08-12 00:00:00;8.52;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-08-13 00:00:00;2019-08-13 18:00:00;8.12;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-08-14 00:00:00;2019-08-14 16:10:00;8.37;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-08-15 00:00:00;2019-08-15 15:40:00;9.30;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-08-16 00:00:00;2019-08-16 15:50:00;9.01;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-08-17 00:00:00;2019-08-17 15:20:00;9.50;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-08-18 00:00:00;2019-08-18 16:40:00;9.96;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-08-19 00:00:00;2019-08-19 15:10:00;9.66;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-08-20 00:00:00;2019-08-20 17:50:00;8.64;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-08-21 00:00:00;2019-08-21 17:00:00;10.03;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-08-22 00:00:00;2019-08-22 18:00:00;9.72;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-08-23 00:00:00;2019-08-23 15:40:00;9.28;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-08-24 00:00:00;2019-08-24 14:50:00;9.20;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-08-25 00:00:00;2019-08-25 16:40:00;9.57;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-08-26 00:00:00;2019-08-26 16:20:00;9.30;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-08-27 00:00:00;2019-08-27 16:50:00;9.47;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-08-28 00:00:00;2019-08-28 16:50:00;9.09;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-08-29 00:00:00;2019-08-29 14:30:00;9.43;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-08-30 00:00:00;2019-08-30 16:40:00;9.60;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-08-31 00:00:00;2019-08-31 15:10:00;9.60;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-09-01 00:00:00;2019-09-01 20:00:00;9.74;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-09-02 00:00:00;2019-09-02 06:00:00;10.30;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-09-03 00:00:00;2019-09-03 06:30:00;10.47;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-09-04 00:00:00;2019-09-04 15:40:00;9.89;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-09-05 00:00:00;2019-09-05 07:00:00;10.08;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-09-06 00:00:00;2019-09-06 00:00:00;8.82;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-09-07 00:00:00;2019-09-07 15:20:00;9.23;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-09-08 00:00:00;2019-09-08 15:40:00;9.06;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-09-09 00:00:00;2019-09-09 14:50:00;8.09;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-09-10 00:00:00;2019-09-10 15:50:00;8.18;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-09-11 00:00:00;2019-09-11 13:20:00;9.06;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-09-12 00:00:00;2019-09-12 16:10:00;9.23;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-09-13 00:00:00;2019-09-13 14:30:00;9.92;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-09-14 00:00:00;2019-09-14 14:10:00;11.55;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-09-15 00:00:00;2019-09-15 15:20:00;11.31;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-09-16 00:00:00;2019-09-16 01:10:00;11.01;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-09-17 00:00:00;2019-09-17 22:50:00;10.58;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-09-18 00:00:00;2019-09-18 00:00:00;10.31;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-09-19 00:00:00;2019-09-19 14:30:00;10.84;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-09-20 00:00:00;2019-09-20 14:10:00;10.01;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-09-21 00:00:00;2019-09-21 14:10:00;11.90;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-09-22 00:00:00;2019-09-22 14:10:00;11.94;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-09-23 00:00:00;2019-09-23 03:40:00;10.67;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-09-24 00:00:00;2019-09-24 15:00:00;9.26;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-09-25 00:00:00;2019-09-25 15:20:00;9.80;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-09-26 00:00:00;2019-09-27 00:00:00;9.58;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-09-27 00:00:00;2019-09-27 14:30:00;9.77;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-09-28 00:00:00;2019-09-28 14:00:00;11.32;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-09-29 00:00:00;2019-09-29 14:00:00;10.71;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-09-30 00:00:00;2019-09-30 14:00:00;11.53;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-10-01 00:00:00;2019-10-01 14:20:00;11.09;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-10-02 00:00:00;2019-10-02 15:20:00;10.04;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-10-03 00:00:00;2019-10-03 14:10:00;9.48;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-10-04 00:00:00;2019-10-04 16:10:00;8.17;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-10-05 00:00:00;2019-10-05 14:10:00;9.43;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-10-06 00:00:00;2019-10-06 14:30:00;9.73;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-10-07 00:00:00;2019-10-07 14:00:00;9.17;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-10-08 00:00:00;2019-10-08 15:00:00;8.57;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-10-09 00:00:00;2019-10-09 14:10:00;8.89;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-10-10 00:00:00;2019-10-10 14:00:00;8.74;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-10-11 00:00:00;2019-10-11 12:50:00;7.88;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-10-12 00:00:00;2019-10-12 14:50:00;8.21;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-10-13 00:00:00;2019-10-13 15:10:00;9.88;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-10-14 00:00:00;2019-10-14 14:00:00;9.38;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-10-15 00:00:00;2019-10-15 07:10:00;8.71;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-10-16 00:00:00;2019-10-16 14:00:00;8.14;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-10-17 00:00:00;2019-10-17 23:40:00;7.73;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-10-18 00:00:00;2019-10-18 16:10:00;8.22;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-10-19 00:00:00;2019-10-19 15:40:00;9.33;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-10-20 00:00:00;2019-10-20 16:10:00;9.67;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-10-21 00:00:00;2019-10-21 03:30:00;8.60;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-10-22 00:00:00;2019-10-22 14:00:00;8.53;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-10-23 00:00:00;2019-10-23 15:10:00;8.68;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-10-24 00:00:00;2019-10-24 13:40:00;8.41;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-10-25 00:00:00;2019-10-25 14:20:00;8.71;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-10-26 00:00:00;2019-10-26 14:20:00;8.21;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-10-27 00:00:00;2019-10-27 13:10:00;7.94;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-10-28 00:00:00;2019-10-28 14:20:00;8.18;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-10-29 00:00:00;2019-10-29 07:50:00;8.73;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-10-30 00:00:00;2019-10-30 05:50:00;8.69;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-10-31 00:00:00;2019-10-31 00:00:00;8.10;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-11-01 00:00:00;2019-11-01 04:10:00;7.67;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-11-02 00:00:00;2019-11-02 14:40:00;7.24;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-11-03 00:00:00;2019-11-03 13:00:00;7.42;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-11-04 00:00:00;2019-11-04 03:10:00;6.45;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-11-05 00:00:00;2019-11-05 00:00:00;6.36;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-11-06 00:00:00;2019-11-06 14:10:00;6.30;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-11-07 00:00:00;2019-11-07 22:40:00;5.76;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-11-08 00:00:00;2019-11-08 10:40:00;5.55;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-11-09 00:00:00;2019-11-09 00:00:00;4.74;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-11-10 00:00:00;2019-11-10 19:30:00;3.46;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-11-11 00:00:00;2019-11-11 20:00:00;4.13;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-11-12 00:00:00;2019-11-12 15:30:00;5.78;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-11-13 00:00:00;2019-11-13 14:10:00;5.33;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-11-14 00:00:00;2019-11-14 10:30:00;5.61;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-11-15 00:00:00;2019-11-15 16:20:00;5.02;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-11-16 00:00:00;2019-11-16 00:00:00;4.50;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-11-17 00:00:00;2019-11-17 22:00:00;3.55;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-11-18 00:00:00;2019-11-19 00:00:00;4.60;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-11-19 00:00:00;2019-11-19 14:30:00;5.11;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-11-20 00:00:00;2019-11-20 15:20:00;4.95;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-11-21 00:00:00;2019-11-21 15:00:00;5.14;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-11-22 00:00:00;2019-11-22 14:10:00;5.06;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-11-23 00:00:00;2019-11-23 18:40:00;5.18;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-11-24 00:00:00;2019-11-24 19:40:00;5.33;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-11-25 00:00:00;2019-11-25 13:50:00;5.72;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-11-26 00:00:00;2019-11-26 14:20:00;5.32;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-11-27 00:00:00;2019-11-27 07:30:00;5.36;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-11-28 00:00:00;2019-11-28 16:00:00;4.97;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-11-29 00:00:00;2019-11-29 07:30:00;5.13;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-11-30 00:00:00;2019-11-30 00:00:00;4.69;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-12-01 00:00:00;2019-12-01 18:50:00;3.84;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-12-02 00:00:00;2019-12-02 16:40:00;5.01;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-12-03 00:00:00;2019-12-03 13:10:00;4.87;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-12-04 00:00:00;2019-12-04 13:40:00;4.84;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-12-05 00:00:00;2019-12-05 13:10:00;4.86;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-12-06 00:00:00;2019-12-06 13:30:00;4.68;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-12-07 00:00:00;2019-12-07 18:00:00;4.23;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-12-08 00:00:00;2019-12-08 00:00:00;3.49;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-12-09 00:00:00;2019-12-09 23:50:00;4.66;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-12-10 00:00:00;2019-12-10 00:00:00;4.66;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-12-11 00:00:00;2019-12-11 17:10:00;4.34;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-12-12 00:00:00;2019-12-12 13:50:00;4.34;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-12-13 00:00:00;2019-12-13 13:50:00;3.91;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-12-14 00:00:00;2019-12-14 09:50:00;3.90;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-12-15 00:00:00;2019-12-15 18:40:00;3.62;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-12-16 00:00:00;2019-12-16 14:20:00;4.25;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2019-12-17 00:00:00;2019-12-17 12:10:00;4.61;Freigegeben, provisorische Daten
