Stationsnummer: 2135
Stationsname: Bern, Schönau
DBLH-Nr: 00985
Gewässer: Aare
Exportperiode: 2019-01-01-2022-04-01
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-16 00:00:00;2019-06-16 16:50:00;14.85;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-17 00:00:00;2019-06-17 17:50:00;15.68;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-18 00:00:00;2019-06-18 15:40:00;16.09;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-19 00:00:00;2019-06-19 15:20:00;16.39;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-20 00:00:00;2019-06-20 16:50:00;15.98;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-21 00:00:00;2019-06-21 17:20:00;15.87;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-22 00:00:00;2019-06-22 19:20:00;15.72;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-23 00:00:00;2019-06-23 17:00:00;16.85;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-24 00:00:00;2019-06-24 16:20:00;17.40;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-25 00:00:00;2019-06-25 22:30:00;19.30;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-26 00:00:00;2019-06-26 15:50:00;20.55;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-27 00:00:00;2019-06-27 15:50:00;20.44;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-28 00:00:00;2019-06-28 14:10:00;18.22;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-29 00:00:00;2019-06-29 13:40:00;16.03;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-30 00:00:00;2019-06-30 16:40:00;20.34;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-01 00:00:00;2019-07-01 16:20:00;20.44;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-02 00:00:00;2019-07-02 15:10:00;19.91;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-03 00:00:00;2019-07-03 14:20:00;19.54;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-04 00:00:00;2019-07-04 15:30:00;19.92;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-05 00:00:00;2019-07-05 16:10:00;19.61;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-06 00:00:00;2019-07-06 08:40:00;19.08;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-07 00:00:00;2019-07-07 16:40:00;19.46;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-08 00:00:00;2019-07-08 13:00:00;18.59;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-09 00:00:00;2019-07-09 15:20:00;18.89;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-10 00:00:00;2019-07-10 16:50:00;18.65;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-11 00:00:00;2019-07-11 16:30:00;16.33;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-12 00:00:00;2019-07-12 16:20:00;18.42;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-13 00:00:00;2019-07-13 14:00:00;18.09;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-14 00:00:00;2019-07-14 16:10:00;16.97;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-15 00:00:00;2019-07-15 21:00:00;16.50;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-16 00:00:00;2019-07-16 17:00:00;18.22;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-17 00:00:00;2019-07-17 16:30:00;18.69;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-18 00:00:00;2019-07-18 17:10:00;19.41;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-19 00:00:00;2019-07-19 15:50:00;19.97;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-20 00:00:00;2019-07-20 14:50:00;20.19;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-21 00:00:00;2019-07-21 17:10:00;20.70;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-22 00:00:00;2019-07-22 15:40:00;21.32;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-23 00:00:00;2019-07-23 14:50:00;22.02;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-24 00:00:00;2019-07-24 16:10:00;22.97;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-25 00:00:00;2019-07-25 15:40:00;23.37;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-26 00:00:00;2019-07-26 15:20:00;22.24;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-27 00:00:00;2019-07-27 12:40:00;20.45;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-28 00:00:00;2019-07-28 08:40:00;19.55;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-29 00:00:00;2019-07-29 23:10:00;18.32;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-30 00:00:00;2019-07-30 16:40:00;20.01;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-31 00:00:00;2019-07-31 15:30:00;18.40;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-01 00:00:00;2019-08-01 16:20:00;19.35;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-02 00:00:00;2019-08-02 17:30:00;19.57;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-03 00:00:00;2019-08-03 16:00:00;20.25;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-04 00:00:00;2019-08-04 16:20:00;20.15;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-05 00:00:00;2019-08-05 15:30:00;20.90;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-06 00:00:00;2019-08-06 14:20:00;21.22;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-07 00:00:00;2019-08-07 00:00:00;19.15;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-08 00:00:00;2019-08-08 16:10:00;19.68;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-09 00:00:00;2019-08-09 15:50:00;20.21;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-10 00:00:00;2019-08-10 00:30:00;19.83;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-11 00:00:00;2019-08-11 15:00:00;20.00;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-12 00:00:00;2019-08-12 03:40:00;18.49;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-13 00:00:00;2019-08-13 15:20:00;17.76;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-14 00:00:00;2019-08-14 15:50:00;18.02;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-15 00:00:00;2019-08-15 14:30:00;18.49;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-16 00:00:00;2019-08-16 19:50:00;17.82;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-17 00:00:00;2019-08-17 17:00:00;18.88;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-18 00:00:00;2019-08-18 16:00:00;20.18;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-19 00:00:00;2019-08-19 16:10:00;18.79;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-20 00:00:00;2019-08-20 01:10:00;18.00;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-21 00:00:00;2019-08-21 00:00:00;16.08;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-22 00:00:00;2019-08-22 16:40:00;17.62;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-23 00:00:00;2019-08-23 13:30:00;17.06;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-24 00:00:00;2019-08-24 15:50:00;18.08;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-25 00:00:00;2019-08-25 16:40:00;19.45;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-26 00:00:00;2019-08-26 17:00:00;19.65;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-27 00:00:00;2019-08-27 15:50:00;20.35;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-28 00:00:00;2019-08-28 16:20:00;20.57;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-29 00:00:00;2019-08-29 15:30:00;20.37;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-30 00:00:00;2019-08-30 15:20:00;20.70;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-31 00:00:00;2019-08-31 16:00:00;20.74;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-01 00:00:00;2019-09-01 00:00:00;19.76;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-02 00:00:00;2019-09-02 01:00:00;18.91;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-03 00:00:00;2019-09-03 15:40:00;18.19;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-04 00:00:00;2019-09-04 16:40:00;18.46;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-05 00:00:00;2019-09-05 00:00:00;17.33;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-06 00:00:00;2019-09-06 00:00:00;15.94;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-07 00:00:00;2019-09-07 16:30:00;16.92;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-08 00:00:00;2019-09-08 15:50:00;16.61;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-09 00:00:00;2019-09-09 15:40:00;16.99;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-10 00:00:00;2019-09-10 15:50:00;16.99;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-11 00:00:00;2019-09-11 15:20:00;17.27;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-12 00:00:00;2019-09-12 16:00:00;17.91;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-13 00:00:00;2019-09-13 16:00:00;18.55;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-14 00:00:00;2019-09-14 15:40:00;19.05;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-15 00:00:00;2019-09-15 15:30:00;19.43;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-16 00:00:00;2019-09-16 15:40:00;19.72;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-17 00:00:00;2019-09-17 15:20:00;19.70;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-18 00:00:00;2019-09-18 15:00:00;18.52;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-19 00:00:00;2019-09-19 15:10:00;17.54;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-20 00:00:00;2019-09-20 15:40:00;17.60;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-21 00:00:00;2019-09-21 15:40:00;18.21;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-22 00:00:00;2019-09-22 16:00:00;18.73;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-23 00:00:00;2019-09-23 00:00:00;17.69;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-24 00:00:00;2019-09-24 16:10:00;17.22;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-25 00:00:00;2019-09-25 14:50:00;17.53;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-26 00:00:00;2019-09-26 16:30:00;17.45;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-27 00:00:00;2019-09-27 15:00:00;17.97;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-28 00:00:00;2019-09-28 15:40:00;17.59;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-29 00:00:00;2019-09-29 15:50:00;17.50;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-30 00:00:00;2019-09-30 14:10:00;17.54;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-01 00:00:00;2019-10-01 15:20:00;17.26;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-02 00:00:00;2019-10-02 13:50:00;16.72;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-03 00:00:00;2019-10-03 15:30:00;16.09;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-04 00:00:00;2019-10-04 15:30:00;15.16;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-05 00:00:00;2019-10-05 16:50:00;15.59;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-06 00:00:00;2019-10-06 15:10:00;15.62;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-07 00:00:00;2019-10-07 16:50:00;15.33;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-08 00:00:00;2019-10-08 16:40:00;15.38;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-09 00:00:00;2019-10-09 00:10:00;15.07;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-10 00:00:00;2019-10-10 15:10:00;15.02;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-11 00:00:00;2019-10-11 15:20:00;14.97;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-12 00:00:00;2019-10-12 15:30:00;15.01;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-13 00:00:00;2019-10-13 15:40:00;15.40;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-14 00:00:00;2019-10-14 15:20:00;15.64;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-15 00:00:00;2019-10-15 00:00:00;14.86;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-16 00:00:00;2019-10-16 14:50:00;14.49;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-17 00:00:00;2019-10-17 15:40:00;14.77;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-18 00:00:00;2019-10-18 15:00:00;14.75;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-19 00:00:00;2019-10-19 16:00:00;14.85;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-20 00:00:00;2019-10-20 16:00:00;14.58;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-21 00:00:00;2019-10-21 15:30:00;14.41;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-22 00:00:00;2019-10-22 16:30:00;14.27;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-23 00:00:00;2019-10-23 14:10:00;14.58;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-24 00:00:00;2019-10-24 15:40:00;14.45;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-25 00:00:00;2019-10-25 16:00:00;14.55;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-26 00:00:00;2019-10-26 15:20:00;14.55;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-27 00:00:00;2019-10-27 15:50:00;14.43;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-28 00:00:00;2019-10-28 14:20:00;14.39;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-29 00:00:00;2019-10-29 00:00:00;13.98;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-30 00:00:00;2019-10-30 00:00:00;13.30;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-31 00:00:00;2019-10-31 14:20:00;13.09;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-01 00:00:00;2019-11-01 15:30:00;13.37;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-02 00:00:00;2019-11-02 15:00:00;13.64;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-03 00:00:00;2019-11-03 13:30:00;13.33;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-04 00:00:00;2019-11-04 00:00:00;12.79;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-05 00:00:00;2019-11-05 14:50:00;13.07;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-06 00:00:00;2019-11-06 14:50:00;12.58;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-07 00:00:00;2019-11-07 00:00:00;11.87;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-08 00:00:00;2019-11-08 00:00:00;11.70;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-09 00:00:00;2019-11-09 15:40:00;11.71;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-10 00:00:00;2019-11-10 15:20:00;11.33;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-11 00:00:00;2019-11-11 15:10:00;11.11;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-12 00:00:00;2019-11-12 14:50:00;11.36;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-13 00:00:00;2019-11-13 15:30:00;11.01;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-14 00:00:00;2019-11-14 16:40:00;10.45;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-15 00:00:00;2019-11-15 16:00:00;10.72;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-16 00:00:00;2019-11-16 15:30:00;10.79;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-17 00:00:00;2019-11-17 13:40:00;10.03;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-18 00:00:00;2019-11-18 14:00:00;10.43;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-19 00:00:00;2019-11-19 15:20:00;10.18;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-20 00:00:00;2019-11-20 14:50:00;10.01;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-21 00:00:00;2019-11-21 16:00:00;9.92;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-22 00:00:00;2019-11-22 16:10:00;10.06;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-23 00:00:00;2019-11-23 16:20:00;10.02;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-24 00:00:00;2019-11-24 15:20:00;10.15;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-25 00:00:00;2019-11-25 15:10:00;10.22;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-26 00:00:00;2019-11-26 15:20:00;10.07;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-27 00:00:00;2019-11-27 14:20:00;9.96;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-28 00:00:00;2019-11-28 15:00:00;9.73;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-29 00:00:00;2019-11-29 00:00:00;9.61;Freigegeben, provisorische Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-30 00:00:00;2019-11-30 14:40:00;9.64;Freigegeben, provisorische Daten
