Stationsnummer: 2392
Stationsname: Rheinau
DBLH-Nr: 00902
Gewässer: Rhein (Oberwasser)
Exportperiode: 2014-01-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2014-11-26 00:00:00;2014-11-26 00:10:00;10.54;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2014-11-27 00:00:00;2014-11-27 00:10:00;10.47;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2014-11-28 00:00:00;2014-11-28 00:00:00;10.35;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2014-11-29 00:00:00;2014-11-29 00:00:00;10.04;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2014-11-30 00:00:00;2014-11-30 00:00:00;9.84;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2014-12-01 00:00:00;2014-12-01 00:10:00;9.72;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2014-12-02 00:00:00;2014-12-03 00:00:00;9.58;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2014-12-03 00:00:00;2014-12-03 00:10:00;9.58;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2014-12-04 00:00:00;2014-12-04 00:00:00;9.44;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2014-12-05 00:00:00;2014-12-05 00:10:00;9.37;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2014-12-06 00:00:00;2014-12-06 00:00:00;9.20;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2014-12-07 00:00:00;2014-12-07 00:10:00;9.13;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2014-12-08 00:00:00;2014-12-08 00:00:00;8.97;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2014-12-09 00:00:00;2014-12-09 00:00:00;8.81;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2014-12-10 00:00:00;2014-12-10 00:00:00;8.55;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2014-12-11 00:00:00;2014-12-11 00:10:00;8.39;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2014-12-12 00:00:00;2014-12-12 23:40:00;8.34;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2014-12-13 00:00:00;2014-12-13 00:00:00;8.33;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2014-12-14 00:00:00;2014-12-15 00:00:00;8.35;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2014-12-15 00:00:00;2014-12-15 00:10:00;8.35;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2014-12-16 00:00:00;2014-12-16 02:20:00;8.30;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2014-12-17 00:00:00;2014-12-17 00:10:00;8.24;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2014-12-18 00:00:00;2014-12-19 00:00:00;8.08;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2014-12-19 00:00:00;2014-12-20 00:00:00;8.18;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2014-12-20 00:00:00;2014-12-20 00:10:00;8.19;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2014-12-21 00:00:00;2014-12-21 00:00:00;7.65;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2014-12-22 00:00:00;2014-12-22 00:00:00;7.61;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2014-12-23 00:00:00;2014-12-23 00:00:00;7.56;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2014-12-24 00:00:00;2014-12-24 00:00:00;7.42;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2014-12-25 00:00:00;2014-12-25 14:40:00;7.39;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2014-12-26 00:00:00;2014-12-26 00:00:00;7.28;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2014-12-27 00:00:00;2014-12-27 00:00:00;7.10;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2014-12-28 00:00:00;2014-12-28 03:00:00;6.73;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2014-12-29 00:00:00;2014-12-29 00:00:00;6.47;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2014-12-30 00:00:00;2014-12-30 16:40:00;6.09;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2014-12-31 00:00:00;2015-01-01 00:00:00;6.27;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-01-01 00:00:00;2015-01-01 01:40:00;6.29;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-01-02 00:00:00;2015-01-02 01:00:00;6.11;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-01-03 00:00:00;2015-01-04 00:00:00;6.07;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-01-04 00:00:00;2015-01-04 03:30:00;6.10;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-01-05 00:00:00;2015-01-05 00:00:00;5.76;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-01-06 00:00:00;2015-01-06 00:00:00;5.58;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-01-07 00:00:00;2015-01-07 22:00:00;5.52;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-01-08 00:00:00;2015-01-08 23:00:00;5.63;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-01-09 00:00:00;2015-01-10 00:00:00;5.64;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-01-10 00:00:00;2015-01-10 22:50:00;6.31;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-01-11 00:00:00;2015-01-11 00:00:00;6.28;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-01-12 00:00:00;2015-01-12 00:00:00;5.47;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-01-13 00:00:00;2015-01-13 22:20:00;5.49;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-01-14 00:00:00;2015-01-14 16:00:00;5.56;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-01-15 00:00:00;2015-01-15 20:50:00;5.61;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-01-16 00:00:00;2015-01-16 22:20:00;5.65;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-01-17 00:00:00;2015-01-17 00:00:00;5.64;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-01-18 00:00:00;2015-01-18 21:50:00;5.50;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-01-19 00:00:00;2015-01-19 22:50:00;5.51;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-01-20 00:00:00;2015-01-20 00:00:00;5.48;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-01-21 00:00:00;2015-01-21 00:10:00;5.41;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-01-22 00:00:00;2015-01-22 00:00:00;5.29;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-01-23 00:00:00;2015-01-23 00:10:00;5.19;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-01-24 00:00:00;2015-01-24 00:10:00;5.16;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-01-25 00:00:00;2015-01-25 22:10:00;5.12;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-01-26 00:00:00;2015-01-26 00:00:00;5.07;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-01-27 00:00:00;2015-01-27 23:30:00;5.13;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-01-28 00:00:00;2015-01-28 00:00:00;5.11;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-01-29 00:00:00;2015-01-29 00:00:00;4.94;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-01-30 00:00:00;2015-01-30 00:00:00;4.85;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-01-31 00:00:00;2015-01-31 22:40:00;4.85;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-02-01 00:00:00;2015-02-01 00:00:00;4.80;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-02-02 00:00:00;2015-02-02 00:00:00;4.58;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-02-03 00:00:00;2015-02-03 23:40:00;4.54;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-02-04 00:00:00;2015-02-04 00:00:00;4.53;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-02-05 00:00:00;2015-02-05 00:00:00;4.24;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-02-06 00:00:00;2015-02-06 00:00:00;3.82;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-02-07 00:00:00;2015-02-07 22:10:00;3.52;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-02-08 00:00:00;2015-02-08 00:00:00;3.51;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-02-09 00:00:00;2015-02-10 00:00:00;3.52;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-02-10 00:00:00;2015-02-10 23:40:00;3.80;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-02-11 00:00:00;2015-02-11 00:00:00;3.80;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-02-12 00:00:00;2015-02-12 00:10:00;3.56;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-02-13 00:00:00;2015-02-13 01:20:00;3.51;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-02-14 00:00:00;2015-02-15 00:00:00;3.62;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-02-15 00:00:00;2015-02-15 01:10:00;3.64;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-02-16 00:00:00;2015-02-16 00:10:00;3.34;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-02-17 00:00:00;2015-02-17 02:10:00;3.36;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-02-18 00:00:00;2015-02-18 02:30:00;3.34;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-02-19 00:00:00;2015-02-20 00:00:00;3.65;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-02-20 00:00:00;2015-02-20 23:59:55;3.70;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-02-21 00:00:00;2015-02-21 00:00:00;3.45;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-02-22 00:00:00;2015-02-22 00:00:00;3.52;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-02-23 00:00:00;2015-02-23 00:00:00;3.58;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-02-24 00:00:00;2015-02-25 00:00:00;3.74;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-02-25 00:00:00;2015-02-26 00:00:00;3.94;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-02-26 00:00:00;2015-02-26 01:00:00;3.96;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-02-27 00:00:00;2015-02-27 01:30:00;3.95;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-02-28 00:00:00;2015-03-01 00:00:00;4.02;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-03-01 00:00:00;2015-03-02 00:00:00;4.36;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-03-02 00:00:00;2015-03-02 01:20:00;4.46;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-03-03 00:00:00;2015-03-04 00:00:00;4.68;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-03-04 00:00:00;2015-03-04 00:10:00;4.69;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-03-05 00:00:00;2015-03-05 22:20:00;4.65;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-03-06 00:00:00;2015-03-07 00:00:00;4.92;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-03-07 00:00:00;2015-03-08 00:00:00;5.07;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-03-08 00:00:00;2015-03-09 00:00:00;5.45;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-03-09 00:00:00;2015-03-10 00:00:00;5.72;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-03-10 00:00:00;2015-03-10 22:50:00;5.72;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-03-11 00:00:00;2015-03-12 00:00:00;5.74;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-03-12 00:00:00;2015-03-13 00:00:00;5.91;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-03-13 00:00:00;2015-03-14 00:00:00;6.08;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-03-14 00:00:00;2015-03-14 00:10:00;6.09;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-03-15 00:00:00;2015-03-15 00:10:00;6.01;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-03-16 00:00:00;2015-03-16 23:30:00;6.32;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-03-17 00:00:00;2015-03-18 00:00:00;6.67;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-03-18 00:00:00;2015-03-18 23:40:00;6.96;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-03-19 00:00:00;2015-03-20 00:00:00;7.09;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-03-20 00:00:00;2015-03-20 01:10:00;7.11;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-03-21 00:00:00;2015-03-21 00:10:00;6.82;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-03-22 00:00:00;2015-03-22 00:00:00;6.38;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-03-23 00:00:00;2015-03-24 00:00:00;6.53;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-03-24 00:00:00;2015-03-25 00:00:00;7.33;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-03-25 00:00:00;2015-03-25 00:10:00;7.33;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-03-26 00:00:00;2015-03-26 00:00:00;6.93;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-03-27 00:00:00;2015-03-28 00:00:00;5.75;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-03-28 00:00:00;2015-03-29 00:00:00;6.52;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-03-29 00:00:00;2015-03-29 00:10:00;6.53;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-03-30 00:00:00;2015-03-31 00:00:00;6.49;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-03-31 00:00:00;2015-03-31 21:40:00;6.77;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-04-01 00:00:00;2015-04-01 00:00:00;6.71;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-04-02 00:00:00;2015-04-02 00:00:00;6.54;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-04-03 00:00:00;2015-04-03 21:50:00;7.05;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-04-04 00:00:00;2015-04-04 00:10:00;7.05;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-04-05 00:00:00;2015-04-05 21:10:00;7.16;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-04-06 00:00:00;2015-04-06 20:50:00;7.06;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-04-07 00:00:00;2015-04-07 21:50:00;7.69;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-04-08 00:00:00;2015-04-08 22:00:00;8.02;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-04-09 00:00:00;2015-04-09 22:50:00;8.27;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-04-10 00:00:00;2015-04-10 00:00:00;8.15;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-04-11 00:00:00;2015-04-11 00:00:00;8.00;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-04-12 00:00:00;2015-04-12 22:00:00;8.06;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-04-13 00:00:00;2015-04-13 22:40:00;9.03;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-04-14 00:00:00;2015-04-14 00:00:00;9.00;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-04-15 00:00:00;2015-04-16 00:00:00;9.30;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-04-16 00:00:00;2015-04-17 00:00:00;9.46;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-04-17 00:00:00;2015-04-17 01:00:00;9.52;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-04-18 00:00:00;2015-04-18 22:50:00;9.22;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-04-19 00:00:00;2015-04-19 23:10:00;10.17;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-04-20 00:00:00;2015-04-20 21:30:00;10.76;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-04-21 00:00:00;2015-04-21 23:30:00;11.22;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-04-22 00:00:00;2015-04-22 20:40:00;11.59;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-04-23 00:00:00;2015-04-24 00:00:00;12.22;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-04-24 00:00:00;2015-04-24 21:00:00;12.56;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-04-25 00:00:00;2015-04-25 00:00:00;12.52;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-04-26 00:00:00;2015-04-26 00:00:00;11.10;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-04-27 00:00:00;2015-04-27 20:20:00;12.66;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-04-28 00:00:00;2015-04-28 00:00:00;12.58;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-04-29 00:00:00;2015-04-29 23:30:00;12.72;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-04-30 00:00:00;2015-04-30 00:00:00;12.69;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-05-01 00:00:00;2015-05-01 23:00:00;12.17;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-05-02 00:00:00;2015-05-02 00:00:00;12.16;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-05-03 00:00:00;2015-05-03 16:10:00;11.51;Freigegeben, validierte Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2015-05-04 00:00:00;2015-05-04 20:10:00;11.74;Freigegeben, validierte Daten
