Stationsnummer: 2347
Stationsname: Roveredo, Bacino di compenso
DBLH-Nr: 00867
Gewässer: Riale di Roggiasca
Exportperiode: 2014-01-01-2018-12-01
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-10-09 00:00:00;2014-10-09 17:30:00;10.15;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-10-10 00:00:00;2014-10-10 16:10:00;10.56;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-10-11 00:00:00;2014-10-11 04:10:00;10.53;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-10-12 00:00:00;2014-10-12 15:50:00;10.64;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-10-13 00:00:00;2014-10-13 03:50:00;10.55;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-10-14 00:00:00;2014-10-14 14:00:00;9.78;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-10-15 00:00:00;2014-10-15 16:10:00;9.71;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-10-16 00:00:00;2014-10-16 15:30:00;9.77;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-10-17 00:00:00;2014-10-17 13:50:00;9.81;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-10-18 00:00:00;2014-10-18 14:00:00;9.37;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-10-19 00:00:00;2014-10-19 14:40:00;9.62;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-10-20 00:00:00;2014-10-20 15:40:00;9.69;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-10-21 00:00:00;2014-10-21 13:40:00;9.56;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-10-22 00:00:00;2014-10-22 00:00:00;8.85;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-10-23 00:00:00;2014-10-23 15:20:00;6.21;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-10-24 00:00:00;2014-10-24 14:40:00;6.40;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-10-25 00:00:00;2014-10-25 20:00:00;6.71;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-10-26 00:00:00;2014-10-26 15:00:00;6.68;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-10-27 00:00:00;2014-10-27 11:50:00;6.63;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-10-28 00:00:00;2014-10-28 01:20:00;6.47;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-10-29 00:00:00;2014-10-29 00:00:00;5.63;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-10-30 00:00:00;2014-10-31 00:00:00;5.64;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-10-31 00:00:00;2014-10-31 16:20:00;6.20;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-11-01 00:00:00;2014-11-01 16:00:00;6.35;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-11-02 00:00:00;2014-11-02 14:40:00;6.39;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-11-03 00:00:00;2014-11-04 00:00:00;6.58;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-11-04 00:00:00;2014-11-04 16:50:00;6.86;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-11-05 00:00:00;2014-11-05 11:50:00;6.26;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-11-06 00:00:00;2014-11-06 16:50:00;6.10;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-11-07 00:00:00;2014-11-07 15:40:00;6.99;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-11-08 00:00:00;2014-11-08 15:20:00;6.51;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-11-09 00:00:00;2014-11-09 14:50:00;6.82;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-11-10 00:00:00;2014-11-10 22:10:00;6.26;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-11-11 00:00:00;2014-11-12 00:00:00;6.54;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-11-12 00:00:00;2014-11-12 00:10:00;6.54;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-11-13 00:00:00;2014-11-13 14:30:00;6.84;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-11-14 00:00:00;2014-11-14 14:10:00;6.94;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-11-15 00:00:00;2014-11-15 00:00:00;6.57;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-11-16 00:00:00;2014-11-16 14:20:00;5.55;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-11-17 00:00:00;2014-11-17 02:20:00;4.82;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-11-18 00:00:00;2014-11-18 12:30:00;4.18;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-11-19 00:00:00;2014-11-19 15:40:00;3.79;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-11-20 00:00:00;2014-11-20 12:50:00;4.06;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-11-21 00:00:00;2014-11-21 15:30:00;4.01;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-11-22 00:00:00;2014-11-22 16:50:00;3.95;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-11-23 00:00:00;2014-11-23 22:50:00;4.36;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-11-24 00:00:00;2014-11-24 16:00:00;4.93;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-11-25 00:00:00;2014-11-25 14:40:00;5.70;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-11-26 00:00:00;2014-11-26 00:00:00;5.24;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-11-27 00:00:00;2014-11-27 14:20:00;4.91;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-11-28 00:00:00;2014-11-29 00:00:00;4.96;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-11-29 00:00:00;2014-11-29 15:20:00;5.99;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-11-30 00:00:00;2014-11-30 16:10:00;5.86;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-12-01 00:00:00;2014-12-01 14:50:00;5.54;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-12-02 00:00:00;2014-12-02 15:40:00;5.77;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-12-03 00:00:00;2014-12-03 15:30:00;5.67;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-12-04 00:00:00;2014-12-04 12:50:00;5.25;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-12-05 00:00:00;2014-12-05 16:50:00;5.49;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-12-06 00:00:00;2014-12-06 15:40:00;5.26;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-12-07 00:00:00;2014-12-07 00:00:00;4.53;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-12-08 00:00:00;2014-12-08 15:20:00;3.97;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-12-09 00:00:00;2014-12-09 00:00:00;3.43;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-12-10 00:00:00;2014-12-10 16:30:00;2.83;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-12-11 00:00:00;2014-12-11 00:10:00;2.76;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-12-12 00:00:00;2014-12-13 00:00:00;2.52;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-12-13 00:00:00;2014-12-13 15:10:00;3.57;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-12-14 00:00:00;2014-12-14 19:00:00;3.91;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-12-15 00:00:00;2014-12-15 18:20:00;4.27;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-12-16 00:00:00;2014-12-16 00:00:00;4.19;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-12-17 00:00:00;2014-12-17 00:00:00;3.61;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-12-18 00:00:00;2014-12-18 16:00:00;3.94;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-12-19 00:00:00;2014-12-19 15:50:00;4.12;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-12-20 00:00:00;2014-12-20 00:00:00;3.72;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-12-21 00:00:00;2014-12-21 00:00:00;2.90;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-12-22 00:00:00;2014-12-22 17:00:00;2.88;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-12-23 00:00:00;2014-12-23 14:10:00;2.79;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-12-24 00:00:00;2014-12-24 16:40:00;2.87;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-12-25 00:00:00;2014-12-25 15:30:00;2.60;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-12-26 00:00:00;2014-12-26 00:10:00;2.15;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-12-27 00:00:00;2014-12-27 00:00:00;0.91;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-12-28 00:00:00;2014-12-28 13:10:00;0.83;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-12-29 00:00:00;2014-12-29 00:00:00;0.40;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-12-30 00:00:00;2014-12-30 21:20:00;0.48;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2014-12-31 00:00:00;2014-12-31 00:00:00;0.42;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-01-01 00:00:00;2015-01-02 00:00:00;0.79;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-01-02 00:00:00;2015-01-03 00:00:00;1.98;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-01-03 00:00:00;2015-01-04 00:00:00;2.17;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-01-04 00:00:00;2015-01-04 09:00:00;2.40;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-01-05 00:00:00;2015-01-05 00:00:00;1.38;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-01-06 00:00:00;2015-01-06 16:50:00;1.39;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-01-07 00:00:00;2015-01-07 00:00:00;1.05;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-01-08 00:00:00;2015-01-09 00:00:00;0.79;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-01-09 00:00:00;2015-01-10 00:00:00;2.11;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-01-10 00:00:00;2015-01-10 15:10:00;3.29;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-01-11 00:00:00;2015-01-11 12:00:00;3.14;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-01-12 00:00:00;2015-01-12 00:00:00;1.77;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-01-13 00:00:00;2015-01-14 00:00:00;1.75;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-01-14 00:00:00;2015-01-14 14:50:00;2.26;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-01-15 00:00:00;2015-01-16 00:00:00;2.11;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-01-16 00:00:00;2015-01-17 00:00:00;2.57;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-01-17 00:00:00;2015-01-17 12:20:00;2.89;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-01-18 00:00:00;2015-01-18 15:40:00;2.33;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-01-19 00:00:00;2015-01-19 00:00:00;1.86;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-01-20 00:00:00;2015-01-20 16:50:00;1.94;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-01-21 00:00:00;2015-01-21 00:10:00;1.53;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-01-22 00:00:00;2015-01-22 20:50:00;1.70;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-01-23 00:00:00;2015-01-23 15:50:00;1.65;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-01-24 00:00:00;2015-01-24 00:00:00;1.28;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-01-25 00:00:00;2015-01-25 00:00:00;0.76;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-01-26 00:00:00;2015-01-26 22:40:00;0.20;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-01-27 00:00:00;2015-01-27 14:30:00;0.56;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-01-28 00:00:00;2015-01-28 13:50:00;0.37;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-01-29 00:00:00;2015-01-29 21:10:00;0.57;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-01-30 00:00:00;2015-01-30 00:00:00;0.45;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-01-31 00:00:00;2015-01-31 16:50:00;0.16;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-02-01 00:00:00;2015-02-01 20:40:00;0.13;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-02-02 00:00:00;2015-02-02 16:10:00;0.12;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-02-03 00:00:00;2015-02-03 17:50:00;0.15;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-02-04 00:00:00;2015-02-05 00:00:00;0.26;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-02-05 00:00:00;2015-02-06 00:00:00;0.75;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-02-06 00:00:00;2015-02-06 16:20:00;1.10;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-02-07 00:00:00;2015-02-07 15:50:00;1.10;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-02-08 00:00:00;2015-02-08 00:00:00;0.74;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-02-09 00:00:00;2015-02-09 16:40:00;0.75;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-02-10 00:00:00;2015-02-11 00:00:00;1.13;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-02-11 00:00:00;2015-02-11 17:00:00;1.25;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-02-12 00:00:00;2015-02-12 00:00:00;1.21;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-02-13 00:00:00;2015-02-13 21:20:00;1.12;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-02-14 00:00:00;2015-02-14 01:00:00;1.11;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-02-15 00:00:00;2015-02-15 00:10:00;0.54;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-02-16 00:00:00;2015-02-17 00:00:00;0.50;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-02-17 00:00:00;2015-02-17 20:00:00;0.94;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-02-18 00:00:00;2015-02-18 13:50:00;0.90;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-02-19 00:00:00;2015-02-19 00:00:00;0.74;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-02-20 00:00:00;2015-02-21 00:00:00;0.81;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-02-21 00:00:00;2015-02-21 08:10:00;0.90;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-02-22 00:00:00;2015-02-22 16:40:00;0.22;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-02-23 00:00:00;2015-02-24 00:00:00;0.83;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-02-24 00:00:00;2015-02-24 13:20:00;1.14;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-02-25 00:00:00;2015-02-25 15:30:00;0.98;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-02-26 00:00:00;2015-02-26 00:00:00;0.58;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-02-27 00:00:00;2015-02-27 17:50:00;1.08;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-02-28 00:00:00;2015-02-28 16:50:00;1.44;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-03-01 00:00:00;2015-03-01 17:00:00;1.54;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-03-02 00:00:00;2015-03-02 16:10:00;1.74;Freigegeben, validierte Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2015-03-03 00:00:00;2015-03-03 00:10:00;1.38;Freigegeben, validierte Daten
