Stationsnummer: 2369
Stationsname: Yvonand, La Mauguettaz
DBLH-Nr: 00898
Gewässer: Mentue
Exportperiode: 2014-01-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-04-11 00:00:00;2015-04-11 17:25:00;10.37;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-04-12 00:00:00;2015-04-12 16:05:00;12.37;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-04-13 00:00:00;2015-04-13 15:45:00;13.15;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-04-14 00:00:00;2015-04-14 15:45:00;13.04;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-04-15 00:00:00;2015-04-15 15:55:00;12.93;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-04-16 00:00:00;2015-04-16 15:25:00;11.22;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-04-17 00:00:00;2015-04-17 18:15:00;11.00;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-04-18 00:00:00;2015-04-18 15:35:00;13.02;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-04-19 00:00:00;2015-04-19 16:05:00;10.41;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-04-20 00:00:00;2015-04-20 15:45:00;12.86;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-04-21 00:00:00;2015-04-21 15:35:00;13.37;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-04-22 00:00:00;2015-04-22 16:15:00;14.10;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-04-23 00:00:00;2015-04-23 15:45:00;14.14;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-04-24 00:00:00;2015-04-24 16:05:00;14.57;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-04-25 00:00:00;2015-04-25 16:55:00;12.49;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-04-26 00:00:00;2015-04-26 16:25:00;14.06;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-04-27 00:00:00;2015-04-27 14:25:00;15.66;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-04-28 00:00:00;2015-04-28 00:00:00;12.98;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-04-29 00:00:00;2015-04-29 17:55:00;11.12;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-04-30 00:00:00;2015-04-30 14:05:00;12.33;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-05-01 00:00:00;2015-05-01 00:00:00;11.18;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-05-02 00:00:00;2015-05-02 14:55:00;12.19;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-05-03 00:00:00;2015-05-03 16:35:00;12.25;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-05-04 00:00:00;2015-05-04 16:14:30;12.45;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-05-05 00:00:00;2015-05-05 16:35:00;11.99;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-05-06 00:00:00;2015-05-06 15:45:00;13.17;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-05-07 00:00:00;2015-05-07 16:25:00;12.73;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-05-08 00:00:00;2015-05-08 16:25:00;11.61;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-05-09 00:00:00;2015-05-09 17:15:00;13.66;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-05-10 00:00:00;2015-05-10 15:55:00;13.79;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-05-11 00:00:00;2015-05-11 16:45:00;14.34;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-05-12 00:00:00;2015-05-12 16:45:00;15.30;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-05-13 00:00:00;2015-05-13 15:55:00;16.45;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-05-14 00:00:00;2015-05-14 15:25:00;15.55;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-05-15 00:00:00;2015-05-15 00:00:00;13.50;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-05-16 00:00:00;2015-05-16 16:35:00;13.88;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-05-17 00:00:00;2015-05-17 16:15:00;14.75;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-05-18 00:00:00;2015-05-18 16:15:00;15.28;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-05-19 00:00:00;2015-05-19 00:00:00;13.25;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-05-20 00:00:00;2015-05-20 00:00:00;11.60;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-05-21 00:00:00;2015-05-21 16:25:00;10.46;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-05-22 00:00:00;2015-05-22 13:15:00;11.96;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-05-23 00:00:00;2015-05-23 14:45:00;13.57;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-05-24 00:00:00;2015-05-24 15:15:00;14.25;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-05-25 00:00:00;2015-05-25 16:45:00;13.70;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-05-26 00:00:00;2015-05-26 13:05:00;13.57;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-05-27 00:00:00;2015-05-27 15:05:00;14.18;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-05-28 00:00:00;2015-05-28 16:05:00;14.27;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-05-29 00:00:00;2015-05-29 15:34:30;15.30;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-05-30 00:00:00;2015-05-30 16:25:00;15.25;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-05-31 00:00:00;2015-05-31 16:05:00;16.16;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-06-01 00:00:00;2015-06-01 15:05:00;15.22;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-06-02 00:00:00;2015-06-02 15:55:00;18.19;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-06-03 00:00:00;2015-06-03 15:45:00;18.62;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-06-04 00:00:00;2015-06-04 15:35:00;19.26;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-06-05 00:00:00;2015-06-05 15:35:00;20.03;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-06-06 00:00:00;2015-06-06 15:35:00;20.49;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-06-07 00:00:00;2015-06-07 14:25:00;21.20;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-06-08 00:00:00;2015-06-08 13:35:00;19.80;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-06-09 00:00:00;2015-06-09 00:00:00;17.40;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-06-10 00:00:00;2015-06-10 15:35:00;17.11;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-06-11 00:00:00;2015-06-11 15:35:00;19.55;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-06-12 00:00:00;2015-06-12 16:35:00;17.70;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-06-13 00:00:00;2015-06-13 15:05:00;20.01;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-06-14 00:00:00;2015-06-14 13:25:00;18.94;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-06-15 00:00:00;2015-06-15 14:05:00;16.92;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-06-16 00:00:00;2015-06-16 15:45:00;17.70;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-06-17 00:00:00;2015-06-17 15:25:00;18.54;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-06-18 00:00:00;2015-06-18 00:00:00;16.00;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-06-19 00:00:00;2015-06-19 15:25:00;18.33;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-06-20 00:00:00;2015-06-20 16:55:00;16.25;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-06-21 00:00:00;2015-06-21 16:45:00;15.41;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-06-22 00:00:00;2015-06-22 15:15:00;17.14;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-06-23 00:00:00;2015-06-23 13:45:00;17.47;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-06-24 00:00:00;2015-06-24 15:25:00;17.25;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-06-25 00:00:00;2015-06-25 15:05:00;17.08;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-06-26 00:00:00;2015-06-26 14:45:00;18.45;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-06-27 00:00:00;2015-06-27 15:55:00;18.73;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-06-28 00:00:00;2015-06-28 15:25:00;19.82;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-06-29 00:00:00;2015-06-29 15:25:00;19.91;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-06-30 00:00:00;2015-06-30 15:45:00;21.04;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-07-01 00:00:00;2015-07-01 15:45:00;21.70;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-07-02 00:00:00;2015-07-02 15:45:00;22.68;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-07-03 00:00:00;2015-07-03 15:05:00;23.28;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-07-04 00:00:00;2015-07-04 15:35:00;24.00;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-07-05 00:00:00;2015-07-05 15:25:00;23.91;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-07-06 00:00:00;2015-07-06 15:05:00;24.10;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-07-07 00:00:00;2015-07-07 15:25:00;24.83;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-07-08 00:00:00;2015-07-08 00:00:00;22.10;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-07-09 00:00:00;2015-07-09 15:25:00;20.51;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-07-10 00:00:00;2015-07-10 15:04:30;20.43;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-07-11 00:00:00;2015-07-11 15:35:00;20.87;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-07-12 00:00:00;2015-07-12 15:25:00;21.08;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-07-13 00:00:00;2015-07-13 14:35:00;21.24;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-07-14 00:00:00;2015-07-14 15:15:00;22.03;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-07-15 00:00:00;2015-07-15 15:15:00;22.18;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-07-16 00:00:00;2015-07-16 15:15:00;23.02;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-07-17 00:00:00;2015-07-17 13:15:00;21.20;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-07-18 00:00:00;2015-07-18 15:15:00;21.84;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-07-19 00:00:00;2015-07-19 14:55:00;22.81;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-07-20 00:00:00;2015-07-20 15:15:00;23.37;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-07-21 00:00:00;2015-07-21 15:15:00;23.92;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-07-22 00:00:00;2015-07-22 15:15:00;24.35;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-07-23 00:00:00;2015-07-23 15:05:00;23.37;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-07-24 00:00:00;2015-07-24 15:55:00;23.33;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-07-25 00:00:00;2015-07-25 00:00:00;20.61;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-07-26 00:00:00;2015-07-26 00:00:00;17.12;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-07-27 00:00:00;2015-07-27 15:20:00;17.86;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-07-28 00:00:00;2015-07-28 15:50:00;18.86;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-07-29 00:00:00;2015-07-29 00:00:00;17.07;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-07-30 00:00:00;2015-07-30 15:10:00;18.37;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-07-31 00:00:00;2015-07-31 15:20:00;17.67;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-08-01 00:00:00;2015-08-01 00:00:00;15.99;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-08-02 00:00:00;2015-08-02 15:50:00;19.44;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-08-03 00:00:00;2015-08-03 16:00:00;20.63;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-08-04 00:00:00;2015-08-04 17:40:00;19.23;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-08-05 00:00:00;2015-08-05 15:40:00;21.17;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-08-06 00:00:00;2015-08-06 15:10:00;22.11;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-08-07 00:00:00;2015-08-07 15:50:00;22.83;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-08-08 00:00:00;2015-08-08 15:50:00;21.83;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-08-09 00:00:00;2015-08-09 00:00:00;20.07;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-08-10 00:00:00;2015-08-10 16:00:00;20.82;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-08-11 00:00:00;2015-08-11 15:30:00;21.76;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-08-12 00:00:00;2015-08-12 15:50:00;22.48;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-08-13 00:00:00;2015-08-13 16:00:00;22.29;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-08-14 00:00:00;2015-08-14 00:00:00;19.33;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-08-15 00:00:00;2015-08-15 16:20:00;17.78;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-08-16 00:00:00;2015-08-16 16:50:00;17.11;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-08-17 00:00:00;2015-08-17 16:10:00;17.36;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-08-18 00:00:00;2015-08-18 16:30:00;17.73;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-08-19 00:00:00;2015-08-19 14:20:00;17.04;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-08-20 00:00:00;2015-08-20 15:50:00;17.44;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-08-21 00:00:00;2015-08-21 16:00:00;18.11;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-08-22 00:00:00;2015-08-22 15:50:00;17.97;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-08-23 00:00:00;2015-08-23 13:40:00;16.17;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-08-24 00:00:00;2015-08-24 17:00:00;15.86;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-08-25 00:00:00;2015-08-25 16:00:00;16.74;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-08-26 00:00:00;2015-08-26 16:10:00;16.78;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-08-27 00:00:00;2015-08-27 16:10:00;17.53;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-08-28 00:00:00;2015-08-28 16:30:00;19.63;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-08-29 00:00:00;2015-08-29 15:40:00;19.83;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-08-30 00:00:00;2015-08-30 16:20:00;20.41;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-08-31 00:00:00;2015-08-31 15:00:00;20.45;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-09-01 00:00:00;2015-09-01 13:59:00;18.83;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-09-02 00:00:00;2015-09-02 15:10:00;18.74;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-09-03 00:00:00;2015-09-03 00:00:00;16.79;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-09-04 00:00:00;2015-09-04 16:30:00;16.70;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-09-05 00:00:00;2015-09-05 14:30:00;15.02;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-09-06 00:00:00;2015-09-06 13:50:00;14.94;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-09-07 00:00:00;2015-09-07 15:00:00;14.00;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-09-08 00:00:00;2015-09-08 15:20:00;14.36;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-09-09 00:00:00;2015-09-09 15:30:00;14.46;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-09-10 00:00:00;2015-09-10 15:40:00;14.50;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-09-11 00:00:00;2015-09-11 16:29:00;14.07;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-09-12 00:00:00;2015-09-12 14:10:00;15.32;Freigegeben, validierte Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2015-09-13 00:00:00;2015-09-13 16:20:00;16.17;Freigegeben, validierte Daten
