Stationsnummer: 2018
Stationsname: Mellingen
DBLH-Nr: 00051
Gewässer: Reuss
Exportperiode: 2019-01-01-2022-03-03
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-07-06 00:00:00;;20.25;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-07-07 00:00:00;;19.38;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-07-08 00:00:00;;19.74;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-07-09 00:00:00;;20.11;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-07-10 00:00:00;;19.59;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-07-11 00:00:00;;19.08;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-07-12 00:00:00;;19.45;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-07-13 00:00:00;;20.07;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-07-14 00:00:00;;20.07;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-07-15 00:00:00;;19.58;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-07-16 00:00:00;;18.21;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-07-17 00:00:00;;19.95;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-07-18 00:00:00;;20.45;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-07-19 00:00:00;;21.23;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-07-20 00:00:00;;21.92;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-07-21 00:00:00;;22.36;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-07-22 00:00:00;;22.72;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-07-23 00:00:00;;23.36;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-07-24 00:00:00;;24.18;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-07-25 00:00:00;;24.71;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-07-26 00:00:00;;25.19;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-07-27 00:00:00;;24.15;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-07-28 00:00:00;;21.37;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-07-29 00:00:00;;19.13;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-07-30 00:00:00;;20.48;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-07-31 00:00:00;;20.81;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-08-01 00:00:00;;20.82;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-08-02 00:00:00;;20.88;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-08-03 00:00:00;;20.97;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-08-04 00:00:00;;21.19;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-08-05 00:00:00;;21.82;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-08-06 00:00:00;;22.11;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-08-07 00:00:00;;21.30;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-08-08 00:00:00;;21.04;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-08-09 00:00:00;;21.95;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-08-10 00:00:00;;22.12;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-08-11 00:00:00;;21.02;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-08-12 00:00:00;;20.93;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-08-13 00:00:00;;19.35;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-08-14 00:00:00;;19.67;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-08-15 00:00:00;;19.95;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-08-16 00:00:00;;20.17;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-08-17 00:00:00;;20.14;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-08-18 00:00:00;;20.86;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-08-19 00:00:00;;21.14;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-08-20 00:00:00;;19.76;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-08-21 00:00:00;;18.12;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-08-22 00:00:00;;18.55;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-08-23 00:00:00;;18.71;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-08-24 00:00:00;;18.98;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-08-25 00:00:00;;19.90;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-08-26 00:00:00;;20.56;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-08-27 00:00:00;;20.92;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-08-28 00:00:00;;21.79;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-08-29 00:00:00;;21.43;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-08-30 00:00:00;;20.84;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-08-31 00:00:00;;21.53;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-09-01 00:00:00;;21.37;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-09-02 00:00:00;;20.09;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-09-03 00:00:00;;18.53;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-09-04 00:00:00;;19.27;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-09-05 00:00:00;;19.46;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-09-06 00:00:00;;18.29;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-09-07 00:00:00;;17.81;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-09-08 00:00:00;;17.59;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-09-09 00:00:00;;16.80;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-09-10 00:00:00;;17.40;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-09-11 00:00:00;;17.82;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-09-12 00:00:00;;18.23;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-09-13 00:00:00;;18.66;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-09-14 00:00:00;;19.08;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-09-15 00:00:00;;19.22;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-09-16 00:00:00;;19.73;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-09-17 00:00:00;;19.96;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-09-18 00:00:00;;19.57;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-09-19 00:00:00;;18.10;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-09-20 00:00:00;;17.24;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-09-21 00:00:00;;17.32;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-09-22 00:00:00;;18.15;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-09-23 00:00:00;;18.42;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-09-24 00:00:00;;17.45;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-09-25 00:00:00;;17.16;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-09-26 00:00:00;;17.44;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-09-27 00:00:00;;17.76;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-09-28 00:00:00;;18.03;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-09-29 00:00:00;;17.73;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-09-30 00:00:00;;17.81;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-10-01 00:00:00;;17.47;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-10-02 00:00:00;;17.42;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-10-03 00:00:00;;16.12;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-10-04 00:00:00;;15.11;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-10-05 00:00:00;;15.44;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-10-06 00:00:00;;15.28;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-10-07 00:00:00;;14.81;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-10-08 00:00:00;;14.97;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-10-09 00:00:00;;15.39;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-10-10 00:00:00;;13.95;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-10-11 00:00:00;;14.17;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-10-12 00:00:00;;14.52;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-10-13 00:00:00;;15.05;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-10-14 00:00:00;;15.39;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-10-15 00:00:00;;15.42;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-10-16 00:00:00;;14.41;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-10-17 00:00:00;;14.41;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-10-18 00:00:00;;14.99;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-10-19 00:00:00;;14.96;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-10-20 00:00:00;;14.88;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-10-21 00:00:00;;14.64;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-10-22 00:00:00;;14.73;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-10-23 00:00:00;;14.83;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-10-24 00:00:00;;14.79;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-10-25 00:00:00;;14.99;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-10-26 00:00:00;;14.55;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-10-27 00:00:00;;14.52;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-10-28 00:00:00;;14.66;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-10-29 00:00:00;;13.97;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-10-30 00:00:00;;12.81;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-10-31 00:00:00;;12.79;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-11-01 00:00:00;;13.04;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-11-02 00:00:00;;13.60;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-11-03 00:00:00;;13.52;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-11-04 00:00:00;;12.80;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-11-05 00:00:00;;12.64;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-11-06 00:00:00;;12.48;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-11-07 00:00:00;;11.86;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-11-08 00:00:00;;11.47;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-11-09 00:00:00;;10.93;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-11-10 00:00:00;;10.83;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-11-11 00:00:00;;10.70;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-11-12 00:00:00;;10.78;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-11-13 00:00:00;;10.61;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-11-14 00:00:00;;10.21;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-11-15 00:00:00;;9.92;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-11-16 00:00:00;;9.88;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-11-17 00:00:00;;9.75;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-11-18 00:00:00;;9.66;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-11-19 00:00:00;;9.45;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-11-20 00:00:00;;9.60;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-11-21 00:00:00;;9.72;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-11-22 00:00:00;;9.66;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-11-23 00:00:00;;9.33;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-11-24 00:00:00;;9.17;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-11-25 00:00:00;;9.34;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-11-26 00:00:00;;9.71;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-11-27 00:00:00;;9.83;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-11-28 00:00:00;;9.66;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-11-29 00:00:00;;9.37;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-11-30 00:00:00;;8.76;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-12-01 00:00:00;;8.43;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-12-02 00:00:00;;8.58;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-12-03 00:00:00;;7.80;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-12-04 00:00:00;;7.51;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-12-05 00:00:00;;7.74;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-12-06 00:00:00;;7.58;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-12-07 00:00:00;;7.85;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-12-08 00:00:00;;8.35;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-12-09 00:00:00;;8.42;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-12-10 00:00:00;;7.98;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-12-11 00:00:00;;6.95;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-12-12 00:00:00;;7.01;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-12-13 00:00:00;;7.01;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-12-14 00:00:00;;7.08;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-12-15 00:00:00;;7.44;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-12-16 00:00:00;;7.39;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-12-17 00:00:00;;7.28;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-12-18 00:00:00;;7.33;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-12-19 00:00:00;;7.55;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-12-20 00:00:00;;7.44;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-12-21 00:00:00;;7.62;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-12-22 00:00:00;;7.53;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-12-23 00:00:00;;7.33;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-12-24 00:00:00;;7.18;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-12-25 00:00:00;;7.19;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-12-26 00:00:00;;7.28;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-12-27 00:00:00;;7.43;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-12-28 00:00:00;;7.42;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-12-29 00:00:00;;6.70;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-12-30 00:00:00;;6.28;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2019-12-31 00:00:00;;6.43;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2020-01-01 00:00:00;;6.33;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2020-01-02 00:00:00;;6.20;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2020-01-03 00:00:00;;6.29;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2020-01-04 00:00:00;;6.76;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2020-01-05 00:00:00;;6.66;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2020-01-06 00:00:00;;6.09;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2020-01-07 00:00:00;;6.00;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2020-01-08 00:00:00;;6.13;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2020-01-09 00:00:00;;6.15;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2020-01-10 00:00:00;;6.30;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2020-01-11 00:00:00;;6.73;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2020-01-12 00:00:00;;6.62;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2020-01-13 00:00:00;;6.00;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2020-01-14 00:00:00;;5.58;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2020-01-15 00:00:00;;5.58;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2020-01-16 00:00:00;;5.87;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2020-01-17 00:00:00;;5.82;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2020-01-18 00:00:00;;6.23;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2020-01-19 00:00:00;;6.30;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2020-01-20 00:00:00;;5.61;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2020-01-21 00:00:00;;4.89;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2020-01-22 00:00:00;;4.64;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2020-01-23 00:00:00;;4.75;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2020-01-24 00:00:00;;4.96;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2020-01-25 00:00:00;;5.20;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2020-01-26 00:00:00;;5.41;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmittel;°C;Reuss;2020-01-27 00:00:00;;5.86;Freigegeben, provisorische Daten
