Stationsnummer: 2210
Stationsname: Ocourt
DBLH-Nr: 00726
Gewässer: Doubs
Exportperiode: 2019-01-01-2022-01-04
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-07-06 00:00:00;;20.99;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-07-07 00:00:00;;20.34;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-07-08 00:00:00;;20.44;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-07-09 00:00:00;;20.06;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-07-10 00:00:00;;19.89;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-07-11 00:00:00;;19.23;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-07-12 00:00:00;;18.43;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-07-13 00:00:00;;18.92;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-07-14 00:00:00;;18.89;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-07-15 00:00:00;;18.29;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-07-16 00:00:00;;18.70;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-07-17 00:00:00;;19.76;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-07-18 00:00:00;;20.05;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-07-19 00:00:00;;20.28;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-07-20 00:00:00;;20.82;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-07-21 00:00:00;;21.24;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-07-22 00:00:00;;21.76;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-07-23 00:00:00;;22.20;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-07-24 00:00:00;;22.97;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-07-25 00:00:00;;23.48;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-07-26 00:00:00;;23.78;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-07-27 00:00:00;;23.01;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-07-28 00:00:00;;19.96;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-07-29 00:00:00;;17.64;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-07-30 00:00:00;;17.98;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-07-31 00:00:00;;18.53;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-08-01 00:00:00;;18.36;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-08-02 00:00:00;;19.28;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-08-03 00:00:00;;19.75;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-08-04 00:00:00;;19.86;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-08-05 00:00:00;;20.63;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-08-06 00:00:00;;21.01;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-08-07 00:00:00;;19.98;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-08-08 00:00:00;;19.29;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-08-09 00:00:00;;20.02;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-08-10 00:00:00;;20.96;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-08-11 00:00:00;;20.69;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-08-12 00:00:00;;19.68;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-08-13 00:00:00;;18.43;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-08-14 00:00:00;;18.00;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-08-15 00:00:00;;17.96;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-08-16 00:00:00;;18.12;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-08-17 00:00:00;;18.40;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-08-18 00:00:00;;18.71;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-08-19 00:00:00;;19.30;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-08-20 00:00:00;;17.67;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-08-21 00:00:00;;16.12;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-08-22 00:00:00;;16.11;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-08-23 00:00:00;;16.90;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-08-24 00:00:00;;17.55;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-08-25 00:00:00;;18.48;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-08-26 00:00:00;;19.04;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-08-27 00:00:00;;19.08;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-08-28 00:00:00;;19.61;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-08-29 00:00:00;;19.83;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-08-30 00:00:00;;19.81;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-08-31 00:00:00;;20.26;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-09-01 00:00:00;;20.45;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-09-02 00:00:00;;19.58;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-09-03 00:00:00;;18.46;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-09-04 00:00:00;;17.98;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-09-05 00:00:00;;17.32;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-09-06 00:00:00;;16.25;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-09-07 00:00:00;;15.97;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-09-08 00:00:00;;15.94;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-09-09 00:00:00;;15.20;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-09-10 00:00:00;;15.33;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-09-11 00:00:00;;15.50;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-09-12 00:00:00;;15.63;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-09-13 00:00:00;;16.06;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-09-14 00:00:00;;16.69;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-09-15 00:00:00;;17.39;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-09-16 00:00:00;;17.81;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-09-17 00:00:00;;17.74;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-09-18 00:00:00;;17.22;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-09-19 00:00:00;;15.94;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-09-20 00:00:00;;14.97;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-09-21 00:00:00;;14.72;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-09-22 00:00:00;;15.50;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-09-23 00:00:00;;16.13;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-09-24 00:00:00;;15.76;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-09-25 00:00:00;;15.33;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-09-26 00:00:00;;15.34;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-09-27 00:00:00;;15.39;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-09-28 00:00:00;;15.63;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-09-29 00:00:00;;15.26;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-09-30 00:00:00;;15.25;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-10-01 00:00:00;;15.05;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-10-02 00:00:00;;15.09;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-10-03 00:00:00;;14.24;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-10-04 00:00:00;;13.44;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-10-05 00:00:00;;13.13;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-10-06 00:00:00;;13.23;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-10-07 00:00:00;;12.70;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-10-08 00:00:00;;12.41;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-10-09 00:00:00;;12.87;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-10-10 00:00:00;;12.00;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-10-11 00:00:00;;11.57;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-10-12 00:00:00;;11.56;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-10-13 00:00:00;;12.27;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-10-14 00:00:00;;12.49;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-10-15 00:00:00;;12.32;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-10-16 00:00:00;;11.83;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-10-17 00:00:00;;11.73;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-10-18 00:00:00;;12.22;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-10-19 00:00:00;;12.17;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-10-20 00:00:00;;11.86;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-10-21 00:00:00;;11.71;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-10-22 00:00:00;;11.60;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-10-23 00:00:00;;11.82;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-10-24 00:00:00;;11.73;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-10-25 00:00:00;;11.67;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-10-26 00:00:00;;11.48;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-10-27 00:00:00;;11.30;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-10-28 00:00:00;;11.51;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-10-29 00:00:00;;11.29;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-10-30 00:00:00;;11.01;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-10-31 00:00:00;;10.99;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-11-01 00:00:00;;11.24;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-11-02 00:00:00;;11.43;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-11-03 00:00:00;;11.37;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-11-04 00:00:00;;10.89;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-11-05 00:00:00;;10.58;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-11-06 00:00:00;;10.49;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-11-07 00:00:00;;10.21;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-11-08 00:00:00;;9.90;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-11-09 00:00:00;;9.61;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-11-10 00:00:00;;9.18;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-11-11 00:00:00;;8.85;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-11-12 00:00:00;;8.64;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-11-13 00:00:00;;8.32;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-11-14 00:00:00;;8.06;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-11-15 00:00:00;;7.93;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-11-16 00:00:00;;7.81;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-11-17 00:00:00;;7.35;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-11-18 00:00:00;;6.89;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-11-19 00:00:00;;6.95;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-11-20 00:00:00;;7.00;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-11-21 00:00:00;;7.01;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-11-22 00:00:00;;7.19;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-11-23 00:00:00;;7.21;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-11-24 00:00:00;;7.15;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-11-25 00:00:00;;7.68;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-11-26 00:00:00;;8.10;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-11-27 00:00:00;;8.15;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-11-28 00:00:00;;8.31;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-11-29 00:00:00;;8.29;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-11-30 00:00:00;;8.26;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-12-01 00:00:00;;7.97;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-12-02 00:00:00;;7.90;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-12-03 00:00:00;;7.31;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-12-04 00:00:00;;6.70;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-12-05 00:00:00;;6.43;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-12-06 00:00:00;;6.14;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-12-07 00:00:00;;6.59;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-12-08 00:00:00;;7.07;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-12-09 00:00:00;;7.35;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-12-10 00:00:00;;6.99;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-12-11 00:00:00;;6.49;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-12-12 00:00:00;;6.50;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-12-13 00:00:00;;6.34;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-12-14 00:00:00;;6.58;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-12-15 00:00:00;;7.18;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-12-16 00:00:00;;7.53;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-12-17 00:00:00;;7.22;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-12-18 00:00:00;;7.03;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-12-19 00:00:00;;7.11;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-12-20 00:00:00;;6.89;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-12-21 00:00:00;;7.05;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-12-22 00:00:00;;7.23;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-12-23 00:00:00;;7.41;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-12-24 00:00:00;;7.55;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-12-25 00:00:00;;7.61;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-12-26 00:00:00;;7.42;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-12-27 00:00:00;;7.38;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-12-28 00:00:00;;7.49;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-12-29 00:00:00;;6.97;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-12-30 00:00:00;;6.50;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2019-12-31 00:00:00;;6.34;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2020-01-01 00:00:00;;6.21;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2020-01-02 00:00:00;;5.92;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2020-01-03 00:00:00;;5.85;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2020-01-04 00:00:00;;6.34;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2020-01-05 00:00:00;;6.17;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2020-01-06 00:00:00;;5.66;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2020-01-07 00:00:00;;5.39;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2020-01-08 00:00:00;;5.76;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2020-01-09 00:00:00;;5.91;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2020-01-10 00:00:00;;6.22;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2020-01-11 00:00:00;;6.46;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2020-01-12 00:00:00;;6.16;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2020-01-13 00:00:00;;5.66;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2020-01-14 00:00:00;;5.47;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2020-01-15 00:00:00;;5.16;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2020-01-16 00:00:00;;5.09;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2020-01-17 00:00:00;;4.96;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2020-01-18 00:00:00;;5.38;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2020-01-19 00:00:00;;5.22;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2020-01-20 00:00:00;;4.82;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2020-01-21 00:00:00;;4.11;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2020-01-22 00:00:00;;3.57;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2020-01-23 00:00:00;;3.27;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2020-01-24 00:00:00;;3.12;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2020-01-25 00:00:00;;3.68;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2020-01-26 00:00:00;;4.32;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmittel;°C;Doubs;2020-01-27 00:00:00;;5.03;Freigegeben, provisorische Daten
