Stationsnummer: 2265
Stationsname: Tarasp
DBLH-Nr: 00785
Gewässer: Inn
Exportperiode: 2019-01-01-2022-04-01
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-07-20 00:00:00;;10.50;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-07-21 00:00:00;;10.76;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-07-22 00:00:00;;10.84;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-07-23 00:00:00;;11.53;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-07-24 00:00:00;;12.58;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-07-25 00:00:00;;12.09;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-07-26 00:00:00;;11.67;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-07-27 00:00:00;;10.30;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-07-28 00:00:00;;9.80;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-07-29 00:00:00;;10.39;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-07-30 00:00:00;;11.52;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-07-31 00:00:00;;10.73;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-08-01 00:00:00;;11.46;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-08-02 00:00:00;;10.67;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-08-03 00:00:00;;9.57;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-08-04 00:00:00;;10.18;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-08-05 00:00:00;;10.64;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-08-06 00:00:00;;10.96;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-08-07 00:00:00;;9.64;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-08-08 00:00:00;;10.39;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-08-09 00:00:00;;11.30;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-08-10 00:00:00;;11.66;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-08-11 00:00:00;;12.39;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-08-12 00:00:00;;11.36;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-08-13 00:00:00;;9.70;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-08-14 00:00:00;;9.66;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-08-15 00:00:00;;9.24;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-08-16 00:00:00;;10.30;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-08-17 00:00:00;;10.02;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-08-18 00:00:00;;11.36;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-08-19 00:00:00;;11.23;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-08-20 00:00:00;;10.47;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-08-21 00:00:00;;10.41;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-08-22 00:00:00;;11.11;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-08-23 00:00:00;;10.79;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-08-24 00:00:00;;10.92;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-08-25 00:00:00;;11.17;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-08-26 00:00:00;;11.12;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-08-27 00:00:00;;11.18;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-08-28 00:00:00;;11.73;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-08-29 00:00:00;;11.19;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-08-30 00:00:00;;10.93;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-08-31 00:00:00;;11.29;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-09-01 00:00:00;;11.14;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-09-02 00:00:00;;10.59;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-09-03 00:00:00;;10.20;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-09-04 00:00:00;;9.67;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-09-05 00:00:00;;9.45;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-09-06 00:00:00;;7.71;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-09-07 00:00:00;;7.96;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-09-08 00:00:00;;6.65;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-09-09 00:00:00;;7.03;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-09-10 00:00:00;;7.65;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-09-11 00:00:00;;8.58;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-09-12 00:00:00;;9.64;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-09-13 00:00:00;;9.55;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-09-14 00:00:00;;9.87;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-09-15 00:00:00;;10.22;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-09-16 00:00:00;;10.10;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-09-17 00:00:00;;10.24;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-09-18 00:00:00;;9.74;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-09-19 00:00:00;;9.54;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-09-20 00:00:00;;8.22;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-09-21 00:00:00;;8.32;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-09-22 00:00:00;;9.06;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-09-23 00:00:00;;8.64;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-09-24 00:00:00;;7.76;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-09-25 00:00:00;;8.33;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-09-26 00:00:00;;8.18;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-09-27 00:00:00;;8.45;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-09-28 00:00:00;;8.79;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-09-29 00:00:00;;8.70;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-09-30 00:00:00;;8.80;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-01 00:00:00;;8.04;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-02 00:00:00;;8.52;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-03 00:00:00;;6.24;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-04 00:00:00;;4.92;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-05 00:00:00;;6.44;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-06 00:00:00;;6.87;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-07 00:00:00;;6.69;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-08 00:00:00;;5.42;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-09 00:00:00;;6.50;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-10 00:00:00;;5.85;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-11 00:00:00;;4.81;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-12 00:00:00;;5.32;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-13 00:00:00;;6.08;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-14 00:00:00;;6.53;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-15 00:00:00;;7.13;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-16 00:00:00;;6.38;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-17 00:00:00;;5.17;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-18 00:00:00;;5.71;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-19 00:00:00;;6.82;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-20 00:00:00;;7.47;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-21 00:00:00;;7.79;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-22 00:00:00;;8.04;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-23 00:00:00;;7.21;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-24 00:00:00;;6.80;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-25 00:00:00;;6.94;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-26 00:00:00;;6.16;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-27 00:00:00;;6.02;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-28 00:00:00;;6.87;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-29 00:00:00;;7.47;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-30 00:00:00;;6.83;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-31 00:00:00;;6.43;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-01 00:00:00;;6.25;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-02 00:00:00;;6.25;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-03 00:00:00;;6.21;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-04 00:00:00;;5.04;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-05 00:00:00;;4.32;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-06 00:00:00;;3.68;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-07 00:00:00;;3.21;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-08 00:00:00;;3.09;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-09 00:00:00;;2.92;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-10 00:00:00;;0.82;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-11 00:00:00;;0.87;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-12 00:00:00;;1.95;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-13 00:00:00;;1.63;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-14 00:00:00;;0.15;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-15 00:00:00;;0.35;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-16 00:00:00;;1.51;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-17 00:00:00;;0.51;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-18 00:00:00;;0.96;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-19 00:00:00;;2.08;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-20 00:00:00;;2.82;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-21 00:00:00;;2.16;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-22 00:00:00;;2.14;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-23 00:00:00;;3.08;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-24 00:00:00;;3.53;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-25 00:00:00;;2.99;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-26 00:00:00;;2.81;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-27 00:00:00;;2.87;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-28 00:00:00;;2.86;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-29 00:00:00;;2.66;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-30 00:00:00;;2.31;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-01 00:00:00;;1.06;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-02 00:00:00;;1.94;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-03 00:00:00;;0.88;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-04 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-05 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-06 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-07 00:00:00;;0.06;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-08 00:00:00;;0.11;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-09 00:00:00;;0.83;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-10 00:00:00;;0.61;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-11 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-12 00:00:00;;0.55;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-13 00:00:00;;0.02;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-14 00:00:00;;0.54;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-15 00:00:00;;0.36;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-16 00:00:00;;1.11;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-17 00:00:00;;1.94;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-18 00:00:00;;2.93;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-19 00:00:00;;2.61;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-20 00:00:00;;3.05;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-21 00:00:00;;2.56;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-22 00:00:00;;1.81;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-23 00:00:00;;1.39;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-24 00:00:00;;0.81;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-25 00:00:00;;1.50;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-26 00:00:00;;0.62;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-27 00:00:00;;1.11;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-28 00:00:00;;0.86;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-29 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-30 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-31 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-01 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-02 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-03 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-04 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-05 00:00:00;;0.07;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-06 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-07 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-08 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-09 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-10 00:00:00;;0.07;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-11 00:00:00;;0.09;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-12 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-13 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-14 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-15 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-16 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-17 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-18 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-19 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-20 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-21 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-22 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-23 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-24 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-25 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-26 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-27 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-28 00:00:00;;0.11;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-29 00:00:00;;0.41;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-30 00:00:00;;0.48;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-31 00:00:00;;1.26;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-02-01 00:00:00;;1.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-02-02 00:00:00;;1.82;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-02-03 00:00:00;;1.97;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-02-04 00:00:00;;1.45;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-02-05 00:00:00;;0.21;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-02-06 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-02-07 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-02-08 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-02-09 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-02-10 00:00:00;;0.79;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-02-11 00:00:00;;2.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-02-12 00:00:00;;1.61;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-02-13 00:00:00;;0.53;Freigegeben, provisorische Daten
