Stationsnummer: 2174
Stationsname: Chancy, Aux Ripes
DBLH-Nr: 00672
Gewässer: Rhône
Exportperiode: 2014-01-01-2018-01-01
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-12-16 00:00:00;2015-12-17 00:00:00;8.69;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-12-17 00:00:00;2015-12-18 00:00:00;8.83;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-12-18 00:00:00;2015-12-18 21:40:00;8.85;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-12-19 00:00:00;2015-12-19 00:00:00;8.82;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-12-20 00:00:00;2015-12-20 00:10:00;8.73;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-12-21 00:00:00;2015-12-21 20:20:00;8.78;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-12-22 00:00:00;2015-12-22 00:00:00;8.73;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-12-23 00:00:00;2015-12-23 21:20:00;8.79;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-12-24 00:00:00;2015-12-24 00:00:00;8.76;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-12-25 00:00:00;2015-12-25 00:00:00;8.65;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-12-26 00:00:00;2015-12-26 00:00:00;8.12;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-12-27 00:00:00;2015-12-27 00:10:00;7.94;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-12-28 00:00:00;2015-12-28 00:10:00;7.69;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-12-29 00:00:00;2015-12-29 00:10:00;7.51;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-12-30 00:00:00;2015-12-30 09:00:00;7.33;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-12-31 00:00:00;2016-01-01 00:00:00;7.72;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-01-01 00:00:00;2016-01-02 00:00:00;7.96;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-01-02 00:00:00;2016-01-02 06:10:00;8.01;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-01-03 00:00:00;2016-01-03 20:40:00;8.00;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-01-04 00:00:00;2016-01-04 00:00:00;7.91;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-01-05 00:00:00;2016-01-06 00:00:00;8.07;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-01-06 00:00:00;2016-01-06 00:10:00;8.08;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-01-07 00:00:00;2016-01-07 00:00:00;8.00;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-01-08 00:00:00;2016-01-08 00:10:00;7.78;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-01-09 00:00:00;2016-01-09 08:30:00;7.75;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-01-10 00:00:00;2016-01-10 00:00:00;7.27;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-01-11 00:00:00;2016-01-11 16:00:00;7.79;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-01-12 00:00:00;2016-01-12 00:00:00;7.52;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-01-13 00:00:00;2016-01-13 00:00:00;6.98;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-01-14 00:00:00;2016-01-14 00:00:00;6.69;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-01-15 00:00:00;2016-01-15 19:50:00;6.74;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-01-16 00:00:00;2016-01-16 00:00:00;6.73;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-01-17 00:00:00;2016-01-17 00:10:00;6.62;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-01-18 00:00:00;2016-01-19 00:00:00;6.10;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-01-19 00:00:00;2016-01-19 22:20:00;6.26;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-01-20 00:00:00;2016-01-21 00:00:00;6.47;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-01-21 00:00:00;2016-01-22 00:00:00;6.50;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-01-22 00:00:00;2016-01-23 00:00:00;6.73;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-01-23 00:00:00;2016-01-23 16:30:00;6.94;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-01-24 00:00:00;2016-01-24 00:00:00;6.84;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-01-25 00:00:00;2016-01-25 22:30:00;7.09;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-01-26 00:00:00;2016-01-26 23:10:00;7.11;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-01-27 00:00:00;2016-01-27 21:40:00;7.17;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-01-28 00:00:00;2016-01-29 00:00:00;7.36;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-01-29 00:00:00;2016-01-29 15:00:00;7.55;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-01-30 00:00:00;2016-01-30 00:10:00;7.55;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-01-31 00:00:00;2016-01-31 20:30:00;7.65;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-02-01 00:00:00;2016-02-01 00:00:00;7.51;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-02-02 00:00:00;2016-02-02 00:10:00;7.51;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-02-03 00:00:00;2016-02-03 00:10:00;7.51;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-02-04 00:00:00;2016-02-04 00:00:00;7.24;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-02-05 00:00:00;2016-02-06 00:00:00;7.09;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-02-06 00:00:00;2016-02-07 00:00:00;7.15;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-02-07 00:00:00;2016-02-07 00:10:00;7.15;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-02-08 00:00:00;2016-02-09 00:00:00;7.10;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-02-09 00:00:00;2016-02-09 15:30:00;7.27;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-02-10 00:00:00;2016-02-10 00:00:00;7.21;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-02-11 00:00:00;2016-02-12 00:00:00;6.61;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-02-12 00:00:00;2016-02-12 00:10:00;6.61;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-02-13 00:00:00;2016-02-14 00:00:00;6.48;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-02-14 00:00:00;2016-02-14 08:50:00;6.71;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-02-15 00:00:00;2016-02-15 00:00:00;6.66;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-02-16 00:00:00;2016-02-16 00:10:00;6.51;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-02-17 00:00:00;2016-02-17 16:40:00;6.54;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-02-18 00:00:00;2016-02-19 00:00:00;6.72;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-02-19 00:00:00;2016-02-19 00:10:00;6.72;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-02-20 00:00:00;2016-02-20 00:00:00;6.60;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-02-21 00:00:00;2016-02-22 00:00:00;6.99;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-02-22 00:00:00;2016-02-22 14:20:00;7.35;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-02-23 00:00:00;2016-02-23 19:30:00;7.25;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-02-24 00:00:00;2016-02-24 00:00:00;7.19;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-02-25 00:00:00;2016-02-25 18:00:00;6.93;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-02-26 00:00:00;2016-02-26 00:00:00;6.90;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-02-27 00:00:00;2016-02-27 04:10:00;6.71;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-02-28 00:00:00;2016-02-29 00:00:00;6.67;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-02-29 00:00:00;2016-02-29 00:10:00;6.68;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-03-01 00:00:00;2016-03-01 22:40:00;7.06;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-03-02 00:00:00;2016-03-02 23:10:00;7.08;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-03-03 00:00:00;2016-03-03 00:00:00;7.04;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-03-04 00:00:00;2016-03-04 00:00:00;6.56;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-03-05 00:00:00;2016-03-06 00:00:00;6.51;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-03-06 00:00:00;2016-03-06 23:20:00;6.55;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-03-07 00:00:00;2016-03-07 22:40:00;6.81;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-03-08 00:00:00;2016-03-08 00:00:00;6.76;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-03-09 00:00:00;2016-03-10 00:00:00;6.76;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-03-10 00:00:00;2016-03-10 23:00:00;7.06;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-03-11 00:00:00;2016-03-11 00:00:00;7.04;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-03-12 00:00:00;2016-03-13 00:00:00;7.17;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-03-13 00:00:00;2016-03-13 17:30:00;7.36;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-03-14 00:00:00;2016-03-15 00:00:00;7.56;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-03-15 00:00:00;2016-03-16 00:00:00;7.63;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-03-16 00:00:00;2016-03-16 00:10:00;7.64;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-03-17 00:00:00;2016-03-18 00:00:00;7.37;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-03-18 00:00:00;2016-03-18 15:00:00;7.80;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-03-19 00:00:00;2016-03-19 20:10:00;8.36;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-03-20 00:00:00;2016-03-20 20:00:00;8.28;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-03-21 00:00:00;2016-03-22 00:00:00;9.08;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-03-22 00:00:00;2016-03-22 00:10:00;9.08;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-03-23 00:00:00;2016-03-23 00:10:00;8.80;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-03-24 00:00:00;2016-03-24 15:30:00;8.44;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-03-25 00:00:00;2016-03-25 12:40:00;8.38;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-03-26 00:00:00;2016-03-26 18:00:00;8.86;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-03-27 00:00:00;2016-03-28 00:00:00;8.63;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-03-28 00:00:00;2016-03-28 15:10:00;9.07;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-03-29 00:00:00;2016-03-29 00:00:00;8.68;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-03-30 00:00:00;2016-03-31 00:00:00;8.81;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-03-31 00:00:00;2016-03-31 12:30:00;9.00;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-04-01 00:00:00;2016-04-01 14:50:00;9.13;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-04-02 00:00:00;2016-04-03 00:00:00;8.93;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-04-03 00:00:00;2016-04-04 00:00:00;9.27;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-04-04 00:00:00;2016-04-04 00:10:00;9.28;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-04-05 00:00:00;2016-04-05 14:00:00;8.84;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-04-06 00:00:00;2016-04-06 22:40:00;9.39;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-04-07 00:00:00;2016-04-07 00:00:00;9.36;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-04-08 00:00:00;2016-04-08 00:00:00;8.75;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-04-09 00:00:00;2016-04-09 17:00:00;8.42;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-04-10 00:00:00;2016-04-10 15:20:00;8.98;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-04-11 00:00:00;2016-04-12 00:00:00;9.69;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-04-12 00:00:00;2016-04-13 00:00:00;10.48;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-04-13 00:00:00;2016-04-13 04:40:00;10.51;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-04-14 00:00:00;2016-04-14 00:10:00;9.79;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-04-15 00:00:00;2016-04-15 11:30:00;10.11;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-04-16 00:00:00;2016-04-16 15:40:00;9.81;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-04-17 00:00:00;2016-04-17 13:20:00;10.22;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-04-18 00:00:00;2016-04-18 00:00:00;9.28;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-04-19 00:00:00;2016-04-20 00:00:00;8.96;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-04-20 00:00:00;2016-04-21 00:00:00;9.51;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-04-21 00:00:00;2016-04-22 00:00:00;10.37;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-04-22 00:00:00;2016-04-22 13:40:00;10.50;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-04-23 00:00:00;2016-04-23 00:00:00;10.43;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-04-24 00:00:00;2016-04-24 00:00:00;9.85;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-04-25 00:00:00;2016-04-25 22:20:00;9.48;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-04-26 00:00:00;2016-04-26 00:00:00;9.47;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-04-27 00:00:00;2016-04-27 00:00:00;9.15;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-04-28 00:00:00;2016-04-28 23:30:00;9.79;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-04-29 00:00:00;2016-04-30 00:00:00;10.28;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-04-30 00:00:00;2016-04-30 12:10:00;10.48;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-05-01 00:00:00;2016-05-01 00:00:00;10.08;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-05-02 00:00:00;2016-05-03 00:00:00;9.71;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-05-03 00:00:00;2016-05-03 13:40:00;10.41;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-05-04 00:00:00;2016-05-04 16:20:00;10.87;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-05-05 00:00:00;2016-05-05 17:20:00;11.72;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-05-06 00:00:00;2016-05-06 18:10:00;12.49;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-05-07 00:00:00;2016-05-07 17:30:00;13.25;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-05-08 00:00:00;2016-05-08 16:40:00;13.50;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-05-09 00:00:00;2016-05-09 15:30:00;13.30;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-05-10 00:00:00;2016-05-10 14:50:00;13.22;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-05-11 00:00:00;2016-05-11 07:40:00;12.92;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-05-12 00:00:00;2016-05-12 10:50:00;11.45;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-05-13 00:00:00;2016-05-13 00:00:00;10.14;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-05-14 00:00:00;2016-05-15 00:00:00;10.06;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-05-15 00:00:00;2016-05-15 14:30:00;10.55;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-05-16 00:00:00;2016-05-16 15:10:00;11.71;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-05-17 00:00:00;2016-05-18 00:00:00;11.98;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-05-18 00:00:00;2016-05-19 00:00:00;12.99;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-05-19 00:00:00;2016-05-19 00:50:00;13.03;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-05-20 00:00:00;2016-05-20 13:00:00;10.39;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-05-21 00:00:00;2016-05-22 00:00:00;13.47;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-05-22 00:00:00;2016-05-22 16:00:00;13.86;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-05-23 00:00:00;2016-05-23 00:00:00;13.21;Freigegeben, validierte Daten
