Stationsnummer: 2374
Stationsname: Mogelsberg, Aachsäge
DBLH-Nr: 00911
Gewässer: Necker
Exportperiode: 2019-01-01-2020-06-26
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-06-04 00:00:00;2019-06-04 16:20:00;20.61;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-06-05 00:00:00;2019-06-05 16:50:00;20.99;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-06-06 00:00:00;2019-06-06 00:00:00;17.42;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-06-07 00:00:00;2019-06-07 17:00:00;19.64;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-06-08 00:00:00;2019-06-08 16:30:00;18.57;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-06-09 00:00:00;2019-06-09 00:00:00;15.19;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-06-10 00:00:00;2019-06-10 16:30:00;14.63;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-06-11 00:00:00;2019-06-11 00:00:00;13.44;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-06-12 00:00:00;2019-06-12 15:50:00;12.62;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-06-13 00:00:00;2019-06-13 16:50:00;14.61;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-06-14 00:00:00;2019-06-14 16:20:00;16.30;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-06-15 00:00:00;2019-06-15 16:00:00;17.48;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-06-16 00:00:00;2019-06-16 14:20:00;16.30;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-06-17 00:00:00;2019-06-17 16:40:00;18.96;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-06-18 00:00:00;2019-06-18 15:50:00;20.94;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-06-19 00:00:00;2019-06-19 16:30:00;16.72;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-06-20 00:00:00;2019-06-20 15:40:00;13.88;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-06-21 00:00:00;2019-06-21 17:00:00;14.90;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-06-22 00:00:00;2019-06-22 17:20:00;15.17;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-06-23 00:00:00;2019-06-23 16:20:00;17.37;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-06-24 00:00:00;2019-06-24 16:10:00;20.22;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-06-25 00:00:00;2019-06-25 16:30:00;21.86;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-06-26 00:00:00;2019-06-26 16:30:00;23.21;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-06-27 00:00:00;2019-06-27 16:30:00;24.34;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-06-28 00:00:00;2019-06-28 15:40:00;24.09;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-06-29 00:00:00;2019-06-29 16:20:00;23.72;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-06-30 00:00:00;2019-06-30 16:20:00;24.79;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-07-01 00:00:00;2019-07-01 17:50:00;22.71;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-07-02 00:00:00;2019-07-02 16:30:00;22.35;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-07-03 00:00:00;2019-07-03 17:10:00;21.31;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-07-04 00:00:00;2019-07-04 16:20:00;22.61;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-07-05 00:00:00;2019-07-05 15:20:00;22.99;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-07-06 00:00:00;2019-07-06 14:40:00;19.44;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-07-07 00:00:00;2019-07-07 16:40:00;19.80;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-07-08 00:00:00;2019-07-08 16:40:00;18.65;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-07-09 00:00:00;2019-07-09 17:30:00;17.91;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-07-10 00:00:00;2019-07-10 16:30:00;20.00;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-07-11 00:00:00;2019-07-11 15:40:00;16.89;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-07-12 00:00:00;2019-07-12 17:20:00;17.45;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-07-13 00:00:00;2019-07-13 15:10:00;19.23;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-07-14 00:00:00;2019-07-14 16:20:00;20.23;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-07-15 00:00:00;2019-07-15 17:50:00;17.07;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-07-16 00:00:00;2019-07-16 16:00:00;20.95;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-07-17 00:00:00;2019-07-17 17:00:00;21.25;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-07-18 00:00:00;2019-07-18 16:40:00;21.63;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-07-19 00:00:00;2019-07-19 15:50:00;22.72;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-07-20 00:00:00;2019-07-20 16:40:00;22.75;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-07-21 00:00:00;2019-07-21 18:30:00;21.63;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-07-22 00:00:00;2019-07-22 17:30:00;23.28;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-07-23 00:00:00;2019-07-23 16:40:00;24.49;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-07-24 00:00:00;2019-07-24 16:40:00;25.15;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-07-25 00:00:00;2019-07-25 17:10:00;25.32;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-07-26 00:00:00;2019-07-26 16:30:00;25.61;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-07-27 00:00:00;2019-07-27 14:10:00;23.56;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-07-28 00:00:00;2019-07-28 15:10:00;16.89;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-07-29 00:00:00;2019-07-29 16:50:00;16.59;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-07-30 00:00:00;2019-07-30 16:10:00;20.58;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-07-31 00:00:00;2019-07-31 00:00:00;17.71;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-08-01 00:00:00;2019-08-01 16:20:00;21.33;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-08-02 00:00:00;2019-08-02 00:00:00;18.17;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-08-03 00:00:00;2019-08-03 16:00:00;19.25;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-08-04 00:00:00;2019-08-04 16:40:00;20.88;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-08-05 00:00:00;2019-08-05 17:00:00;20.68;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-08-06 00:00:00;2019-08-06 00:00:00;18.80;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-08-07 00:00:00;2019-08-07 00:00:00;16.64;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-08-08 00:00:00;2019-08-08 15:10:00;19.34;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-08-09 00:00:00;2019-08-09 16:40:00;22.11;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-08-10 00:00:00;2019-08-10 00:00:00;19.65;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-08-11 00:00:00;2019-08-11 16:10:00;19.52;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-08-12 00:00:00;2019-08-12 00:00:00;17.00;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-08-13 00:00:00;2019-08-13 17:00:00;14.20;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-08-14 00:00:00;2019-08-14 16:30:00;15.66;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-08-15 00:00:00;2019-08-15 17:00:00;15.30;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-08-16 00:00:00;2019-08-16 16:00:00;18.22;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-08-17 00:00:00;2019-08-17 15:50:00;16.26;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-08-18 00:00:00;2019-08-18 16:40:00;20.83;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-08-19 00:00:00;2019-08-19 00:00:00;17.51;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-08-20 00:00:00;2019-08-20 00:10:00;15.19;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-08-21 00:00:00;2019-08-21 14:50:00;14.00;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-08-22 00:00:00;2019-08-22 17:30:00;13.91;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-08-23 00:00:00;2019-08-23 17:20:00;14.69;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-08-24 00:00:00;2019-08-24 15:50:00;17.87;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-08-25 00:00:00;2019-08-25 15:40:00;18.48;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-08-26 00:00:00;2019-08-26 16:20:00;18.88;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-08-27 00:00:00;2019-08-27 16:20:00;19.27;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-08-28 00:00:00;2019-08-28 16:40:00;20.18;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-08-29 00:00:00;2019-08-29 00:00:00;17.60;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-08-30 00:00:00;2019-08-30 16:50:00;19.97;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-08-31 00:00:00;2019-08-31 16:10:00;19.92;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-09-01 00:00:00;2019-09-01 17:40:00;18.23;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-09-02 00:00:00;2019-09-02 00:00:00;16.75;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-09-03 00:00:00;2019-09-03 16:30:00;16.57;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-09-04 00:00:00;2019-09-04 16:40:00;17.39;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-09-05 00:00:00;2019-09-05 00:00:00;14.87;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-09-06 00:00:00;2019-09-06 00:00:00;11.95;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-09-07 00:00:00;2019-09-07 16:50:00;13.02;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-09-08 00:00:00;2019-09-08 00:00:00;11.62;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-09-09 00:00:00;2019-09-09 13:20:00;12.09;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-09-10 00:00:00;2019-09-10 15:50:00;13.28;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-09-11 00:00:00;2019-09-11 15:50:00;14.54;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-09-12 00:00:00;2019-09-12 16:00:00;15.74;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-09-13 00:00:00;2019-09-13 16:00:00;16.16;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-09-14 00:00:00;2019-09-14 16:20:00;16.59;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-09-15 00:00:00;2019-09-15 16:20:00;17.25;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-09-16 00:00:00;2019-09-16 16:40:00;17.52;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-09-17 00:00:00;2019-09-17 16:30:00;17.31;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-09-18 00:00:00;2019-09-18 00:00:00;15.24;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-09-19 00:00:00;2019-09-19 15:30:00;14.27;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-09-20 00:00:00;2019-09-20 17:20:00;13.56;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-09-21 00:00:00;2019-09-21 17:40:00;14.26;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-09-22 00:00:00;2019-09-22 17:30:00;15.36;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-09-23 00:00:00;2019-09-23 00:00:00;13.95;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-09-24 00:00:00;2019-09-24 17:30:00;12.67;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-09-25 00:00:00;2019-09-25 16:20:00;14.05;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-09-26 00:00:00;2019-09-26 16:10:00;13.40;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-09-27 00:00:00;2019-09-27 16:50:00;15.15;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-09-28 00:00:00;2019-09-28 15:20:00;13.71;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-09-29 00:00:00;2019-09-29 16:40:00;14.36;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-09-30 00:00:00;2019-09-30 17:10:00;14.03;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-10-01 00:00:00;2019-10-01 17:30:00;14.47;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-10-02 00:00:00;2019-10-02 00:00:00;13.22;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-10-03 00:00:00;2019-10-03 14:50:00;10.82;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-10-04 00:00:00;2019-10-04 18:00:00;9.96;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-10-05 00:00:00;2019-10-05 15:30:00;10.51;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-10-06 00:00:00;2019-10-06 16:50:00;11.11;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-10-07 00:00:00;2019-10-07 01:30:00;10.89;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-10-08 00:00:00;2019-10-08 17:20:00;10.85;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-10-09 00:00:00;2019-10-09 10:50:00;11.59;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-10-10 00:00:00;2019-10-10 15:30:00;11.10;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-10-11 00:00:00;2019-10-11 15:10:00;10.89;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-10-12 00:00:00;2019-10-12 15:40:00;11.37;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-10-13 00:00:00;2019-10-13 15:30:00;12.35;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-10-14 00:00:00;2019-10-14 15:30:00;12.81;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-10-15 00:00:00;2019-10-15 15:30:00;11.33;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-10-16 00:00:00;2019-10-16 15:10:00;11.24;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-10-17 00:00:00;2019-10-17 16:20:00;11.32;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-10-18 00:00:00;2019-10-18 16:10:00;11.56;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-10-19 00:00:00;2019-10-19 16:40:00;11.95;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-10-20 00:00:00;2019-10-20 16:30:00;11.43;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-10-21 00:00:00;2019-10-21 15:50:00;12.22;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-10-22 00:00:00;2019-10-22 15:40:00;12.21;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-10-23 00:00:00;2019-10-23 16:20:00;12.51;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-10-24 00:00:00;2019-10-24 17:00:00;12.04;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-10-25 00:00:00;2019-10-25 17:00:00;12.76;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-10-26 00:00:00;2019-10-26 16:50:00;11.89;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-10-27 00:00:00;2019-10-27 16:40:00;11.54;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-10-28 00:00:00;2019-10-28 15:00:00;11.19;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-10-29 00:00:00;2019-10-29 00:00:00;10.39;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-10-30 00:00:00;2019-10-30 00:00:00;8.98;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-10-31 00:00:00;2019-10-31 15:50:00;9.17;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-11-01 00:00:00;2019-11-01 16:20:00;10.14;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-11-02 00:00:00;2019-11-02 16:00:00;11.18;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-11-03 00:00:00;2019-11-03 15:30:00;10.21;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-11-04 00:00:00;2019-11-04 00:00:00;9.51;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-11-05 00:00:00;2019-11-05 14:00:00;9.40;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2019-11-06 00:00:00;2019-11-06 15:50:00;8.48;Freigegeben, provisorische Daten
