Stationsnummer: 2623
Stationsname: Oberwald
DBLH-Nr: 01271
Gewässer: Rhone
Exportperiode: 2019-01-01-2022-04-01
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-06-11 00:00:00;2019-06-11 14:40:00;4.11;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-06-12 00:00:00;2019-06-12 13:40:00;5.35;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-06-13 00:00:00;2019-06-13 14:30:00;6.20;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-06-14 00:00:00;2019-06-14 13:10:00;5.87;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-06-15 00:00:00;2019-06-15 14:30:00;5.65;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-06-16 00:00:00;2019-06-16 16:00:00;5.72;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-06-17 00:00:00;2019-06-17 14:30:00;6.64;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-06-18 00:00:00;2019-06-18 14:10:00;6.85;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-06-19 00:00:00;2019-06-19 14:30:00;6.48;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-06-20 00:00:00;2019-06-20 16:40:00;5.56;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-06-21 00:00:00;2019-06-21 16:20:00;5.90;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-06-22 00:00:00;2019-06-22 16:10:00;5.58;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-06-23 00:00:00;2019-06-23 14:20:00;7.31;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-06-24 00:00:00;2019-06-24 14:20:00;6.98;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-06-25 00:00:00;2019-06-25 14:10:00;7.12;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-06-26 00:00:00;2019-06-26 13:40:00;7.04;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-06-27 00:00:00;2019-06-27 14:50:00;7.06;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-06-28 00:00:00;2019-06-28 15:50:00;7.27;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-06-29 00:00:00;2019-06-29 14:10:00;7.34;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-06-30 00:00:00;2019-06-30 14:30:00;7.25;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-07-01 00:00:00;2019-07-01 14:50:00;7.32;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-07-02 00:00:00;2019-07-02 14:10:00;6.94;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-07-03 00:00:00;2019-07-03 14:40:00;6.94;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-07-04 00:00:00;2019-07-04 15:00:00;7.61;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-07-05 00:00:00;2019-07-05 14:50:00;7.85;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-07-06 00:00:00;2019-07-06 13:20:00;7.50;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-07-07 00:00:00;2019-07-07 13:50:00;6.56;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-07-08 00:00:00;2019-07-08 15:10:00;6.73;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-07-09 00:00:00;2019-07-09 14:40:00;7.81;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-07-10 00:00:00;2019-07-10 14:50:00;7.78;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-07-11 00:00:00;2019-07-11 14:10:00;7.36;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-07-12 00:00:00;2019-07-12 15:00:00;7.70;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-07-13 00:00:00;2019-07-13 14:30:00;7.05;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-07-14 00:00:00;2019-07-14 13:30:00;7.65;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-07-15 00:00:00;2019-07-15 15:20:00;7.46;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-07-16 00:00:00;2019-07-16 15:10:00;8.61;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-07-17 00:00:00;2019-07-17 13:40:00;8.43;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-07-18 00:00:00;2019-07-18 14:20:00;8.14;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-07-19 00:00:00;2019-07-19 15:40:00;8.27;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-07-20 00:00:00;2019-07-20 14:30:00;8.19;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-07-21 00:00:00;2019-07-21 13:30:00;8.54;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-07-22 00:00:00;2019-07-22 14:50:00;8.63;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-07-23 00:00:00;2019-07-23 15:00:00;9.15;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-07-24 00:00:00;2019-07-24 13:50:00;8.71;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-07-25 00:00:00;2019-07-25 12:40:00;8.42;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-07-26 00:00:00;2019-07-26 13:00:00;7.93;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-07-27 00:00:00;2019-07-27 12:30:00;7.68;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-07-28 00:00:00;2019-07-28 13:40:00;6.54;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-07-29 00:00:00;2019-07-29 14:20:00;8.03;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-07-30 00:00:00;2019-07-30 14:10:00;8.19;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-07-31 00:00:00;2019-07-31 15:40:00;7.53;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-08-01 00:00:00;2019-08-01 14:40:00;8.38;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-08-02 00:00:00;2019-08-02 16:20:00;5.99;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-08-03 00:00:00;2019-08-03 15:00:00;7.98;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-08-04 00:00:00;2019-08-04 14:10:00;8.61;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-08-05 00:00:00;2019-08-05 14:50:00;7.75;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-08-06 00:00:00;2019-08-06 14:10:00;8.23;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-08-07 00:00:00;2019-08-07 14:00:00;6.48;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-08-08 00:00:00;2019-08-08 14:30:00;7.95;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-08-09 00:00:00;2019-08-09 14:50:00;8.69;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-08-10 00:00:00;2019-08-10 15:40:00;7.66;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-08-11 00:00:00;2019-08-11 20:10:00;8.51;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-08-12 00:00:00;2019-08-12 08:10:00;7.64;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-08-13 00:00:00;2019-08-13 13:30:00;6.18;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-08-14 00:00:00;2019-08-14 15:10:00;7.61;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-08-15 00:00:00;2019-08-15 13:10:00;7.42;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-08-16 00:00:00;2019-08-16 14:10:00;7.34;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-08-17 00:00:00;2019-08-17 15:00:00;8.13;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-08-18 00:00:00;2019-08-18 14:30:00;9.05;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-08-19 00:00:00;2019-08-19 15:10:00;6.94;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-08-20 00:00:00;2019-08-20 16:30:00;6.55;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-08-21 00:00:00;2019-08-21 14:40:00;7.46;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-08-22 00:00:00;2019-08-22 14:00:00;7.89;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-08-23 00:00:00;2019-08-23 13:10:00;8.07;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-08-24 00:00:00;2019-08-24 14:00:00;7.83;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-08-25 00:00:00;2019-08-25 14:00:00;8.11;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-08-26 00:00:00;2019-08-26 14:00:00;8.17;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-08-27 00:00:00;2019-08-27 14:00:00;8.08;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-08-28 00:00:00;2019-08-28 14:30:00;6.55;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-08-29 00:00:00;2019-08-29 14:10:00;8.07;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-08-30 00:00:00;2019-08-30 14:20:00;7.98;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-08-31 00:00:00;2019-08-31 13:00:00;7.60;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-09-01 00:00:00;2019-09-01 13:20:00;7.10;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-09-02 00:00:00;2019-09-02 14:10:00;7.05;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-09-03 00:00:00;2019-09-03 14:30:00;7.38;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-09-04 00:00:00;2019-09-04 14:40:00;7.70;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-09-05 00:00:00;2019-09-05 13:30:00;5.68;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-09-06 00:00:00;2019-09-06 15:50:00;5.97;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-09-07 00:00:00;2019-09-07 14:20:00;6.86;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-09-08 00:00:00;2019-09-08 15:40:00;6.32;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-09-09 00:00:00;2019-09-09 16:10:00;7.20;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-09-10 00:00:00;2019-09-10 16:30:00;6.13;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-09-11 00:00:00;2019-09-11 14:50:00;9.24;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-09-12 00:00:00;2019-09-12 17:20:00;9.13;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-09-13 00:00:00;2019-09-13 15:50:00;9.01;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-09-14 00:00:00;2019-09-14 15:20:00;8.81;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-09-15 00:00:00;2019-09-15 15:20:00;8.94;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-09-16 00:00:00;2019-09-16 14:30:00;8.27;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-09-17 00:00:00;2019-09-17 15:30:00;7.55;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-09-18 00:00:00;2019-09-18 14:30:00;7.07;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-09-19 00:00:00;2019-09-19 14:40:00;7.32;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-09-20 00:00:00;2019-09-20 15:20:00;7.42;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-09-21 00:00:00;2019-09-21 15:00:00;7.17;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-09-22 00:00:00;2019-09-22 14:50:00;7.48;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-09-23 00:00:00;2019-09-23 15:00:00;6.30;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-09-24 00:00:00;2019-09-24 19:20:00;6.60;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-09-25 00:00:00;2019-09-25 15:40:00;6.52;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-09-26 00:00:00;2019-09-26 17:20:00;6.46;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-09-27 00:00:00;2019-09-27 16:30:00;7.89;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-09-28 00:00:00;2019-09-28 15:20:00;7.30;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-09-29 00:00:00;2019-09-29 17:00:00;7.49;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-09-30 00:00:00;2019-09-30 16:00:00;7.73;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-10-01 00:00:00;2019-10-01 16:10:00;7.36;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-10-02 00:00:00;2019-10-02 16:00:00;5.77;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-10-03 00:00:00;2019-10-03 14:30:00;4.90;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-10-04 00:00:00;2019-10-04 19:20:00;5.19;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-10-05 00:00:00;2019-10-05 16:20:00;6.30;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-10-06 00:00:00;2019-10-06 15:20:00;6.80;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-10-07 00:00:00;2019-10-07 15:10:00;6.29;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-10-08 00:00:00;2019-10-08 15:40:00;7.57;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-10-09 00:00:00;2019-10-09 12:20:00;6.98;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-10-10 00:00:00;2019-10-10 15:30:00;5.83;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-10-11 00:00:00;2019-10-11 15:20:00;6.60;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-10-12 00:00:00;2019-10-12 16:00:00;7.32;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-10-13 00:00:00;2019-10-13 15:10:00;8.35;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-10-14 00:00:00;2019-10-14 15:00:00;7.97;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-10-15 00:00:00;2019-10-15 13:20:00;6.71;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-10-16 00:00:00;2019-10-16 14:50:00;5.36;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-10-17 00:00:00;2019-10-17 16:00:00;6.01;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-10-18 00:00:00;2019-10-18 15:50:00;6.58;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-10-19 00:00:00;2019-10-19 15:40:00;6.36;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-10-20 00:00:00;2019-10-20 14:50:00;6.50;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-10-21 00:00:00;2019-10-21 14:40:00;6.56;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-10-22 00:00:00;2019-10-22 14:40:00;6.32;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-10-23 00:00:00;2019-10-23 15:30:00;6.35;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-10-24 00:00:00;2019-10-24 14:40:00;5.81;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-10-25 00:00:00;2019-10-25 14:30:00;6.21;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-10-26 00:00:00;2019-10-26 18:10:00;6.04;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-10-27 00:00:00;2019-10-27 18:10:00;6.15;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-10-28 00:00:00;2019-10-28 16:50:00;6.28;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-10-29 00:00:00;2019-10-29 16:20:00;6.20;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-10-30 00:00:00;2019-10-30 16:00:00;5.82;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-10-31 00:00:00;2019-10-31 18:10:00;5.83;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-11-01 00:00:00;2019-11-01 14:00:00;5.83;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-11-02 00:00:00;2019-11-02 16:40:00;5.54;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-11-03 00:00:00;2019-11-03 16:20:00;4.92;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-11-04 00:00:00;2019-11-04 11:40:00;4.17;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-11-05 00:00:00;2019-11-05 13:50:00;4.33;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-11-06 00:00:00;2019-11-06 00:00:00;3.75;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-11-07 00:00:00;2019-11-07 14:50:00;3.28;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-11-08 00:00:00;2019-11-08 00:00:00;2.50;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-11-09 00:00:00;2019-11-09 13:40:00;2.36;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-11-10 00:00:00;2019-11-10 14:10:00;2.00;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-11-11 00:00:00;2019-11-11 16:10:00;2.34;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-11-12 00:00:00;2019-11-12 00:00:01;1.98;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-11-13 00:00:00;2019-11-13 15:30:00;1.84;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-11-14 00:00:00;2019-11-14 15:30:00;1.78;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-11-15 00:00:00;2019-11-15 22:50:00;0.66;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-11-16 00:00:00;2019-11-16 14:50:00;2.04;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-11-17 00:00:00;2019-11-17 05:00:00;1.64;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-11-18 00:00:00;2019-11-19 00:00:00;1.66;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-11-19 00:00:00;2019-11-19 15:40:00;2.71;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-11-20 00:00:00;2019-11-20 13:30:00;3.13;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-11-21 00:00:00;2019-11-21 14:00:00;3.48;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-11-22 00:00:00;2019-11-22 15:40:00;2.88;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-11-23 00:00:00;2019-11-23 03:00:00;2.69;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-11-24 00:00:00;2019-11-24 15:10:00;2.84;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-11-25 00:00:00;2019-11-25 14:10:00;3.55;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-11-26 00:00:00;2019-11-26 13:50:00;3.90;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-11-27 00:00:00;2019-11-27 13:10:00;3.64;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-11-28 00:00:00;2019-11-28 13:30:00;3.31;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2019-11-29 00:00:00;2019-11-29 00:00:00;2.43;Freigegeben, provisorische Daten
