Stationsnummer: 2288
Stationsname: Neuhausen, Flurlingerbrücke
DBLH-Nr: 00810
Gewässer: Rhein
Exportperiode: 2018-01-01-2022-03-01
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-10 00:00:00;;8.31;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-11 00:00:00;;8.07;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-12 00:00:00;;7.73;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-13 00:00:00;;7.68;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-14 00:00:00;;7.42;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-15 00:00:00;;7.35;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-16 00:00:00;;7.06;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-17 00:00:00;;7.33;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-18 00:00:00;;7.14;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-19 00:00:00;;6.87;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-20 00:00:00;;6.81;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-21 00:00:00;;6.50;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-22 00:00:00;;6.85;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-23 00:00:00;;6.83;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-24 00:00:00;;6.93;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-25 00:00:00;;6.46;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-26 00:00:00;;6.40;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-27 00:00:00;;6.22;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-28 00:00:00;;6.17;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-29 00:00:00;;6.12;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-30 00:00:00;;6.05;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-31 00:00:00;;6.16;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-01 00:00:00;;6.18;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-02 00:00:00;;5.96;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-03 00:00:00;;5.63;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-04 00:00:00;;5.63;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-05 00:00:00;;5.47;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-06 00:00:00;;5.52;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-07 00:00:00;;5.54;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-08 00:00:00;;5.36;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-09 00:00:00;;5.26;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-10 00:00:00;;5.08;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-11 00:00:00;;5.00;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-12 00:00:00;;4.88;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-13 00:00:00;;4.85;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-14 00:00:00;;4.97;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-15 00:00:00;;4.83;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-16 00:00:00;;4.67;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-17 00:00:00;;4.57;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-18 00:00:00;;4.45;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-19 00:00:00;;4.24;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-20 00:00:00;;4.17;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-21 00:00:00;;4.23;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-22 00:00:00;;4.13;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-23 00:00:00;;4.09;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-24 00:00:00;;3.99;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-25 00:00:00;;3.89;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-26 00:00:00;;3.91;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-27 00:00:00;;3.99;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-28 00:00:00;;3.92;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-29 00:00:00;;3.87;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-30 00:00:00;;3.70;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-31 00:00:00;;3.65;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-02-01 00:00:00;;3.73;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-02-02 00:00:00;;3.80;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-02-03 00:00:00;;3.81;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-02-04 00:00:00;;3.75;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-02-05 00:00:00;;3.68;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-02-06 00:00:00;;3.62;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-02-07 00:00:00;;3.60;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-02-08 00:00:00;;3.78;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-02-09 00:00:00;;3.82;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-02-10 00:00:00;;3.92;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-02-11 00:00:00;;3.91;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-02-12 00:00:00;;3.91;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-02-13 00:00:00;;3.84;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-02-14 00:00:00;;3.91;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-02-15 00:00:00;;4.01;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-02-16 00:00:00;;4.07;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-02-17 00:00:00;;4.18;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-02-18 00:00:00;;4.19;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-02-19 00:00:00;;4.32;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-02-20 00:00:00;;4.44;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-02-21 00:00:00;;4.49;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-02-22 00:00:00;;4.69;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-02-23 00:00:00;;4.76;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-02-24 00:00:00;;4.76;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-02-25 00:00:00;;4.85;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-02-26 00:00:00;;5.11;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-02-27 00:00:00;;5.20;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-02-28 00:00:00;;5.26;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-03-01 00:00:00;;5.01;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-03-02 00:00:00;;5.01;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-03-03 00:00:00;;5.15;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-03-04 00:00:00;;4.94;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-03-05 00:00:00;;5.04;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-03-06 00:00:00;;5.05;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-03-07 00:00:00;;5.16;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-03-08 00:00:00;;5.25;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-03-09 00:00:00;;5.37;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-03-10 00:00:00;;5.76;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-03-11 00:00:00;;5.43;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-03-12 00:00:00;;5.55;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-03-13 00:00:00;;5.62;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-03-14 00:00:00;;5.50;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-03-15 00:00:00;;5.76;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-03-16 00:00:00;;6.30;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-03-17 00:00:00;;6.04;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-03-18 00:00:00;;6.00;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-03-19 00:00:00;;5.96;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-03-20 00:00:00;;6.04;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-03-21 00:00:00;;6.24;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-03-22 00:00:00;;6.42;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-03-23 00:00:00;;6.72;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-03-24 00:00:00;;6.87;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-03-25 00:00:00;;6.32;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-03-26 00:00:00;;6.15;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-03-27 00:00:00;;6.71;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-03-28 00:00:00;;7.23;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-03-29 00:00:00;;7.50;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-03-30 00:00:00;;7.72;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-03-31 00:00:00;;7.81;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-04-01 00:00:00;;8.20;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-04-02 00:00:00;;8.54;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-04-03 00:00:00;;8.04;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-04-04 00:00:00;;6.89;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-04-05 00:00:00;;6.76;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-04-06 00:00:00;;7.46;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-04-07 00:00:00;;8.04;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-04-08 00:00:00;;7.68;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-04-09 00:00:00;;7.63;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-04-10 00:00:00;;8.14;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-04-11 00:00:00;;8.45;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-04-12 00:00:00;;8.63;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-04-13 00:00:00;;8.85;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-04-14 00:00:00;;8.58;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-04-15 00:00:00;;8.72;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-04-16 00:00:00;;9.22;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-04-17 00:00:00;;9.14;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-04-18 00:00:00;;9.50;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-04-19 00:00:00;;10.45;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-04-20 00:00:00;;10.51;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-04-21 00:00:00;;11.11;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-04-22 00:00:00;;11.03;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-04-23 00:00:00;;11.91;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-04-24 00:00:00;;11.99;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-04-25 00:00:00;;10.26;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-04-26 00:00:00;;9.68;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-04-27 00:00:00;;8.65;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-04-28 00:00:00;;8.25;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-04-29 00:00:00;;8.95;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-04-30 00:00:00;;9.98;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-05-01 00:00:00;;10.74;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-05-02 00:00:00;;11.11;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-05-03 00:00:00;;9.80;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-05-04 00:00:00;;9.95;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-05-05 00:00:00;;9.88;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-05-06 00:00:00;;10.34;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-05-07 00:00:00;;10.84;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-05-08 00:00:00;;11.02;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-05-09 00:00:00;;10.18;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-05-10 00:00:00;;8.98;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-05-11 00:00:00;;9.74;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-05-12 00:00:00;;9.76;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-05-13 00:00:00;;10.34;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-05-14 00:00:00;;10.59;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-05-15 00:00:00;;10.71;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-05-16 00:00:00;;10.80;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-05-17 00:00:00;;11.25;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-05-18 00:00:00;;11.15;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-05-19 00:00:00;;11.17;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-05-20 00:00:00;;10.90;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-05-21 00:00:00;;9.70;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-05-22 00:00:00;;10.04;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-05-23 00:00:00;;11.42;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-05-24 00:00:00;;11.71;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-05-25 00:00:00;;11.80;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-05-26 00:00:00;;12.13;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-05-27 00:00:00;;12.23;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-05-28 00:00:00;;11.83;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-05-29 00:00:00;;11.12;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-05-30 00:00:00;;12.40;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-05-31 00:00:00;;13.52;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmittel;°C;Rhein;2019-06-01 00:00:00;;14.09;Freigegeben, provisorische Daten
