Stationsnummer: 2415
Stationsname: Rheinsfelden
DBLH-Nr: 00938
Gewässer: Glatt
Exportperiode: 2019-01-01-2022-01-12
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-05-30 00:00:00;2019-05-30 16:00:00;16.84;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-05-31 00:00:00;2019-05-31 16:00:00;18.55;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-06-01 00:00:00;2019-06-01 16:10:00;19.39;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-06-02 00:00:00;2019-06-02 16:50:00;20.12;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-06-03 00:00:00;2019-06-03 14:10:00;21.16;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-06-04 00:00:00;2019-06-04 14:50:00;21.34;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-06-05 00:00:00;2019-06-05 16:00:00;22.33;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-06-06 00:00:00;2019-06-06 00:00:00;20.70;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-06-07 00:00:00;2019-06-07 16:50:00;19.06;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-06-08 00:00:00;2019-06-08 16:20:00;20.44;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-06-09 00:00:00;2019-06-09 00:00:00;17.69;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-06-10 00:00:00;2019-06-10 12:20:00;17.17;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-06-11 00:00:00;2019-06-11 01:20:00;16.76;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-06-12 00:00:00;2019-06-12 16:10:00;18.10;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-06-13 00:00:00;2019-06-13 17:20:00;19.60;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-06-14 00:00:00;2019-06-14 16:40:00;19.39;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-06-15 00:00:00;2019-06-15 16:40:00;21.13;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-06-16 00:00:00;2019-06-16 00:50:00;19.55;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-06-17 00:00:00;2019-06-17 16:20:00;20.62;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-06-18 00:00:00;2019-06-18 14:50:00;21.43;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-06-19 00:00:00;2019-06-19 16:20:00;22.68;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-06-20 00:00:00;2019-06-20 15:50:00;20.98;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-06-21 00:00:00;2019-06-21 17:20:00;20.56;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-06-22 00:00:00;2019-06-22 15:40:00;19.56;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-06-23 00:00:00;2019-06-23 15:30:00;21.48;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-06-24 00:00:00;2019-06-24 16:30:00;23.04;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-06-25 00:00:00;2019-06-25 16:30:00;24.21;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-06-26 00:00:00;2019-06-26 17:40:00;25.21;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-06-27 00:00:00;2019-06-27 16:30:00;26.18;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-06-28 00:00:00;2019-06-28 16:30:00;25.34;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-06-29 00:00:00;2019-06-29 16:30:00;24.81;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-06-30 00:00:00;2019-06-30 17:10:00;25.43;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-07-01 00:00:00;2019-07-01 16:40:00;25.90;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-07-02 00:00:00;2019-07-02 00:00:00;23.83;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-07-03 00:00:00;2019-07-03 17:20:00;23.85;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-07-04 00:00:00;2019-07-04 17:20:00;23.68;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-07-05 00:00:00;2019-07-05 17:00:00;24.19;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-07-06 00:00:00;2019-07-06 13:40:00;22.59;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-07-07 00:00:00;2019-07-07 13:50:00;22.13;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-07-08 00:00:00;2019-07-08 17:30:00;21.98;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-07-09 00:00:00;2019-07-09 15:50:00;22.11;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-07-10 00:00:00;2019-07-10 17:30:00;21.86;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-07-11 00:00:00;2019-07-11 00:00:00;20.00;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-07-12 00:00:00;2019-07-12 18:20:00;21.06;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-07-13 00:00:00;2019-07-13 17:00:00;21.77;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-07-14 00:00:00;2019-07-14 15:00:00;22.03;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-07-15 00:00:00;2019-07-15 17:00:00;20.37;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-07-16 00:00:00;2019-07-16 17:30:00;22.40;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-07-17 00:00:00;2019-07-17 17:00:00;22.69;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-07-18 00:00:00;2019-07-18 17:20:00;22.64;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-07-19 00:00:00;2019-07-19 16:50:00;23.41;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-07-20 00:00:00;2019-07-20 17:20:00;23.44;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-07-21 00:00:00;2019-07-21 17:10:00;23.58;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-07-22 00:00:00;2019-07-22 19:20:00;23.79;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-07-23 00:00:00;2019-07-23 17:40:00;24.60;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-07-24 00:00:00;2019-07-24 18:20:00;25.14;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-07-25 00:00:00;2019-07-25 17:40:00;25.36;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-07-26 00:00:00;2019-07-26 17:20:00;25.56;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-07-27 00:00:00;2019-07-27 15:00:00;24.67;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-07-28 00:00:00;2019-07-28 00:00:00;22.79;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-07-29 00:00:00;2019-07-29 17:00:00;22.30;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-07-30 00:00:00;2019-07-30 17:30:00;23.82;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-07-31 00:00:00;2019-07-31 14:20:00;22.75;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-08-01 00:00:00;2019-08-01 18:10:00;22.93;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-08-02 00:00:00;2019-08-02 16:50:00;21.73;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-08-03 00:00:00;2019-08-03 17:30:00;22.59;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-08-04 00:00:00;2019-08-04 17:10:00;22.83;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-08-05 00:00:00;2019-08-05 17:30:00;23.30;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-08-06 00:00:00;2019-08-06 00:00:00;22.18;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-08-07 00:00:00;2019-08-07 15:40:00;20.36;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-08-08 00:00:00;2019-08-08 17:40:00;22.68;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-08-09 00:00:00;2019-08-09 18:20:00;23.83;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-08-10 00:00:00;2019-08-10 00:00:00;22.68;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-08-11 00:00:00;2019-08-11 17:30:00;23.27;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-08-12 00:00:00;2019-08-12 00:00:00;21.35;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-08-13 00:00:00;2019-08-13 16:20:00;20.69;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-08-14 00:00:00;2019-08-14 18:20:00;21.42;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-08-15 00:00:00;2019-08-15 16:40:00;20.64;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-08-16 00:00:00;2019-08-16 17:20:00;21.72;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-08-17 00:00:00;2019-08-17 18:10:00;20.78;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-08-18 00:00:00;2019-08-18 17:30:00;23.14;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-08-19 00:00:00;2019-08-19 00:00:00;21.65;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-08-20 00:00:00;2019-08-20 01:40:00;20.42;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-08-21 00:00:00;2019-08-21 16:10:00;19.73;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-08-22 00:00:00;2019-08-22 17:10:00;19.94;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-08-23 00:00:00;2019-08-23 18:10:00;20.22;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-08-24 00:00:00;2019-08-24 17:40:00;21.18;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-08-25 00:00:00;2019-08-25 17:00:00;22.51;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-08-26 00:00:00;2019-08-26 17:00:00;22.59;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-08-27 00:00:00;2019-08-27 17:00:00;22.97;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-08-28 00:00:00;2019-08-28 16:30:00;23.93;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-08-29 00:00:00;2019-08-29 16:40:00;23.70;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-08-30 00:00:00;2019-08-30 17:30:00;23.23;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-08-31 00:00:00;2019-08-31 17:40:00;23.12;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-09-01 00:00:00;2019-09-01 16:10:00;21.95;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-09-02 00:00:00;2019-09-02 00:00:00;21.00;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-09-03 00:00:00;2019-09-03 17:20:00;20.76;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-09-04 00:00:00;2019-09-04 17:10:00;20.91;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-09-05 00:00:00;2019-09-05 00:00:00;19.35;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-09-06 00:00:00;2019-09-06 00:00:00;18.31;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-09-07 00:00:00;2019-09-07 16:30:00;19.18;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-09-08 00:00:00;2019-09-08 00:00:00;18.00;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-09-09 00:00:00;2019-09-09 17:00:00;17.73;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-09-10 00:00:00;2019-09-10 17:20:00;18.65;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-09-11 00:00:00;2019-09-11 17:00:00;19.09;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-09-12 00:00:00;2019-09-12 17:00:00;19.54;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-09-13 00:00:00;2019-09-13 17:10:00;20.25;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-09-14 00:00:00;2019-09-14 17:00:00;20.42;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-09-15 00:00:00;2019-09-15 17:30:00;20.66;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-09-16 00:00:00;2019-09-16 17:40:00;21.26;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-09-17 00:00:00;2019-09-17 16:50:00;20.87;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-09-18 00:00:00;2019-09-18 00:00:00;19.20;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-09-19 00:00:00;2019-09-19 17:00:00;17.38;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-09-20 00:00:00;2019-09-20 17:30:00;17.00;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-09-21 00:00:00;2019-09-21 17:50:00;17.56;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-09-22 00:00:00;2019-09-22 18:00:00;18.77;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-09-23 00:00:00;2019-09-23 13:30:00;18.15;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-09-24 00:00:00;2019-09-24 19:20:00;16.50;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-09-25 00:00:00;2019-09-25 16:50:00;17.71;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-09-26 00:00:00;2019-09-26 16:00:00;17.47;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-09-27 00:00:00;2019-09-27 17:20:00;18.64;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-09-28 00:00:00;2019-09-28 17:20:00;17.92;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-09-29 00:00:00;2019-09-29 17:00:00;17.64;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-09-30 00:00:00;2019-09-30 17:10:00;17.60;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-10-01 00:00:00;2019-10-01 18:30:00;17.46;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-10-02 00:00:00;2019-10-02 15:50:00;17.69;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-10-03 00:00:00;2019-10-03 00:00:00;16.05;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-10-04 00:00:00;2019-10-04 20:20:00;14.73;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-10-05 00:00:00;2019-10-05 17:00:00;15.83;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-10-06 00:00:00;2019-10-06 16:50:00;15.44;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-10-07 00:00:00;2019-10-07 01:00:00;15.26;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-10-08 00:00:00;2019-10-08 20:50:00;15.60;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-10-09 00:00:00;2019-10-09 09:50:00;15.76;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-10-10 00:00:00;2019-10-10 16:20:00;15.13;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-10-11 00:00:00;2019-10-11 16:50:00;15.29;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-10-12 00:00:00;2019-10-12 18:10:00;15.94;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-10-13 00:00:00;2019-10-13 16:10:00;16.51;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-10-14 00:00:00;2019-10-14 16:10:00;16.53;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-10-15 00:00:00;2019-10-15 15:30:00;15.89;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-10-16 00:00:00;2019-10-16 00:00:00;15.25;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-10-17 00:00:00;2019-10-17 18:20:00;15.56;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-10-18 00:00:00;2019-10-18 16:40:00;15.71;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-10-19 00:00:00;2019-10-19 01:00:00;15.38;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-10-20 00:00:00;2019-10-20 16:30:00;15.06;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-10-21 00:00:00;2019-10-21 16:00:00;15.24;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-10-22 00:00:00;2019-10-22 15:20:00;15.25;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-10-23 00:00:00;2019-10-23 17:10:00;15.30;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-10-24 00:00:00;2019-10-24 17:50:00;15.08;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-10-25 00:00:00;2019-10-25 15:40:00;15.42;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-10-26 00:00:00;2019-10-26 17:10:00;14.68;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-10-27 00:00:00;2019-10-27 17:20:00;15.02;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-10-28 00:00:00;2019-10-28 12:10:00;14.72;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-10-29 00:00:00;2019-10-29 00:00:00;13.94;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-10-30 00:00:00;2019-10-30 15:40:00;13.01;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-10-31 00:00:00;2019-10-31 00:00:00;12.76;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-11-01 00:00:00;2019-11-01 23:50:00;13.50;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-11-02 00:00:00;2019-11-02 14:40:00;14.45;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-11-03 00:00:00;2019-11-03 00:00:00;13.90;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-11-04 00:00:00;2019-11-04 00:00:00;13.10;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-11-05 00:00:00;2019-11-05 14:50:00;13.10;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-11-06 00:00:00;2019-11-06 14:40:00;12.76;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-11-07 00:00:00;2019-11-07 00:00:00;12.07;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-11-08 00:00:00;2019-11-08 07:20:00;11.97;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-11-09 00:00:00;2019-11-09 15:50:00;11.58;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-11-10 00:00:00;2019-11-10 00:00:00;11.02;Freigegeben, provisorische Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2019-11-11 00:00:00;2019-11-11 16:00:00;11.02;Freigegeben, provisorische Daten
