Stationsnummer: 2210
Stationsname: Ocourt
DBLH-Nr: 00726
Gewässer: Doubs
Exportperiode: 2019-01-01-2022-01-04
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-06-20 00:00:00;2019-06-20 00:00:00;16.23;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-06-21 00:00:00;2019-06-21 21:20:00;16.16;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-06-22 00:00:00;2019-06-22 00:00:00;16.06;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-06-23 00:00:00;2019-06-23 22:20:00;16.85;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-06-24 00:00:00;2019-06-24 19:50:00;18.62;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-06-25 00:00:00;2019-06-25 17:50:00;19.18;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-06-26 00:00:00;2019-06-26 23:50:00;20.43;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-06-27 00:00:00;2019-06-27 18:10:00;21.36;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-06-28 00:00:00;2019-06-28 18:00:00;21.77;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-06-29 00:00:00;2019-06-29 18:00:00;21.70;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-06-30 00:00:00;2019-06-30 18:00:00;22.12;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-07-01 00:00:00;2019-07-01 17:50:00;22.82;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-07-02 00:00:00;2019-07-02 17:30:00;22.87;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-07-03 00:00:00;2019-07-03 00:00:00;22.19;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-07-04 00:00:00;2019-07-04 17:40:00;22.07;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-07-05 00:00:00;2019-07-05 17:30:00;22.32;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-07-06 00:00:00;2019-07-06 00:00:00;21.59;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-07-07 00:00:00;2019-07-07 17:10:00;20.97;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-07-08 00:00:00;2019-07-08 18:10:00;20.92;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-07-09 00:00:00;2019-07-09 17:30:00;20.68;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-07-10 00:00:00;2019-07-10 16:30:00;20.82;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-07-11 00:00:00;2019-07-11 00:00:00;19.68;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-07-12 00:00:00;2019-07-12 17:10:00;18.96;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-07-13 00:00:00;2019-07-13 14:50:00;19.58;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-07-14 00:00:00;2019-07-14 14:50:00;19.78;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-07-15 00:00:00;2019-07-15 17:30:00;18.89;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-07-16 00:00:00;2019-07-16 17:30:00;20.05;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-07-17 00:00:00;2019-07-17 16:50:00;21.03;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-07-18 00:00:00;2019-07-18 14:40:00;20.98;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-07-19 00:00:00;2019-07-19 16:40:00;21.58;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-07-20 00:00:00;2019-07-20 15:10:00;21.57;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-07-21 00:00:00;2019-07-21 17:10:00;22.36;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-07-22 00:00:00;2019-07-22 15:10:00;22.74;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-07-23 00:00:00;2019-07-23 16:40:00;23.51;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-07-24 00:00:00;2019-07-24 16:20:00;24.28;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-07-25 00:00:00;2019-07-25 16:10:00;24.74;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-07-26 00:00:00;2019-07-26 15:50:00;25.03;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-07-27 00:00:00;2019-07-27 12:50:00;23.57;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-07-28 00:00:00;2019-07-28 00:00:00;22.19;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-07-29 00:00:00;2019-07-29 16:40:00;18.05;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-07-30 00:00:00;2019-07-30 19:00:00;18.66;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-07-31 00:00:00;2019-07-31 17:00:00;18.94;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-08-01 00:00:00;2019-08-01 17:40:00;19.36;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-08-02 00:00:00;2019-08-02 16:00:00;20.21;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-08-03 00:00:00;2019-08-03 15:10:00;20.75;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-08-04 00:00:00;2019-08-04 16:20:00;20.87;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-08-05 00:00:00;2019-08-05 16:00:00;21.77;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-08-06 00:00:00;2019-08-06 16:40:00;21.62;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-08-07 00:00:00;2019-08-07 00:00:00;20.57;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-08-08 00:00:00;2019-08-08 18:10:00;19.92;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-08-09 00:00:00;2019-08-09 16:00:00;20.77;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-08-10 00:00:00;2019-08-10 15:40:00;21.87;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-08-11 00:00:00;2019-08-11 14:50:00;21.49;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-08-12 00:00:00;2019-08-12 00:00:00;20.29;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-08-13 00:00:00;2019-08-13 00:00:00;18.85;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-08-14 00:00:00;2019-08-14 16:30:00;18.73;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-08-15 00:00:00;2019-08-15 00:00:00;18.23;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-08-16 00:00:00;2019-08-16 16:40:00;18.98;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-08-17 00:00:00;2019-08-17 17:00:00;18.90;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-08-18 00:00:00;2019-08-18 17:00:00;19.69;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-08-19 00:00:00;2019-08-19 14:00:00;19.62;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-08-20 00:00:00;2019-08-20 00:00:00;18.77;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-08-21 00:00:00;2019-08-21 00:00:00;16.51;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-08-22 00:00:00;2019-08-22 21:00:00;16.61;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-08-23 00:00:00;2019-08-23 18:10:00;17.66;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-08-24 00:00:00;2019-08-24 18:10:00;18.26;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-08-25 00:00:00;2019-08-25 16:10:00;19.09;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-08-26 00:00:00;2019-08-26 15:40:00;19.65;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-08-27 00:00:00;2019-08-27 15:50:00;19.47;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-08-28 00:00:00;2019-08-28 21:00:00;20.05;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-08-29 00:00:00;2019-08-29 15:20:00;20.26;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-08-30 00:00:00;2019-08-30 15:50:00;20.38;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-08-31 00:00:00;2019-08-31 16:10:00;21.21;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-09-01 00:00:00;2019-09-01 15:00:00;21.18;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-09-02 00:00:00;2019-09-02 00:00:00;19.93;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-09-03 00:00:00;2019-09-03 15:50:00;19.02;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-09-04 00:00:00;2019-09-04 15:50:00;18.73;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-09-05 00:00:00;2019-09-05 00:00:00;17.83;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-09-06 00:00:00;2019-09-06 00:00:00;16.66;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-09-07 00:00:00;2019-09-07 16:20:00;16.61;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-09-08 00:00:00;2019-09-08 15:30:00;16.22;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-09-09 00:00:00;2019-09-09 15:40:00;15.57;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-09-10 00:00:00;2019-09-10 15:30:00;16.01;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-09-11 00:00:00;2019-09-11 16:40:00;16.07;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-09-12 00:00:00;2019-09-12 16:40:00;16.40;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-09-13 00:00:00;2019-09-13 17:00:00;16.92;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-09-14 00:00:00;2019-09-14 17:00:00;17.51;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-09-15 00:00:00;2019-09-15 16:40:00;18.24;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-09-16 00:00:00;2019-09-16 16:30:00;18.53;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-09-17 00:00:00;2019-09-17 16:00:00;18.35;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-09-18 00:00:00;2019-09-18 15:20:00;17.71;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-09-19 00:00:00;2019-09-19 00:00:00;16.68;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-09-20 00:00:00;2019-09-20 16:00:00;15.44;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-09-21 00:00:00;2019-09-21 16:50:00;15.41;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-09-22 00:00:00;2019-09-22 16:40:00;16.15;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-09-23 00:00:00;2019-09-23 15:50:00;16.52;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-09-24 00:00:00;2019-09-24 00:00:00;16.18;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-09-25 00:00:00;2019-09-25 15:20:00;15.59;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-09-26 00:00:00;2019-09-26 16:00:00;15.58;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-09-27 00:00:00;2019-09-27 15:00:00;15.71;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-09-28 00:00:00;2019-09-28 15:40:00;15.98;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-09-29 00:00:00;2019-09-29 15:30:00;15.55;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-09-30 00:00:00;2019-09-30 17:10:00;15.58;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-10-01 00:00:00;2019-10-01 15:50:00;15.46;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-10-02 00:00:00;2019-10-02 14:50:00;15.33;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-10-03 00:00:00;2019-10-03 00:00:00;14.70;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-10-04 00:00:00;2019-10-04 00:00:00;13.95;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-10-05 00:00:00;2019-10-05 16:00:00;13.29;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-10-06 00:00:00;2019-10-06 17:00:00;13.27;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-10-07 00:00:00;2019-10-07 00:00:00;13.16;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-10-08 00:00:00;2019-10-08 23:50:00;12.89;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-10-09 00:00:00;2019-10-09 04:40:00;12.97;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-10-10 00:00:00;2019-10-10 00:00:00;12.51;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-10-11 00:00:00;2019-10-11 00:00:00;11.83;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-10-12 00:00:00;2019-10-13 00:00:00;11.92;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-10-13 00:00:00;2019-10-13 21:20:00;12.66;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-10-14 00:00:00;2019-10-14 00:00:00;12.64;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-10-15 00:00:00;2019-10-15 00:10:00;12.57;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-10-16 00:00:00;2019-10-16 00:00:00;12.05;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-10-17 00:00:00;2019-10-18 00:00:00;12.07;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-10-18 00:00:00;2019-10-18 20:40:00;12.47;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-10-19 00:00:00;2019-10-19 00:10:00;12.45;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-10-20 00:00:00;2019-10-20 00:00:00;11.99;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-10-21 00:00:00;2019-10-21 00:10:00;11.84;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-10-22 00:00:00;2019-10-22 20:40:00;11.84;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-10-23 00:00:00;2019-10-23 17:10:00;11.89;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-10-24 00:00:00;2019-10-24 00:00:00;11.81;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-10-25 00:00:00;2019-10-25 00:00:00;11.79;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-10-26 00:00:00;2019-10-26 00:00:00;11.65;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-10-27 00:00:00;2019-10-27 00:00:00;11.54;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-10-28 00:00:00;2019-10-28 05:20:00;11.57;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-10-29 00:00:00;2019-10-29 00:00:00;11.45;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-10-30 00:00:00;2019-10-30 00:00:00;11.17;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-10-31 00:00:00;2019-10-31 23:00:00;11.18;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-11-01 00:00:00;2019-11-01 22:40:00;11.35;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-11-02 00:00:00;2019-11-02 22:20:00;11.61;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-11-03 00:00:00;2019-11-03 00:00:00;11.61;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-11-04 00:00:00;2019-11-04 00:00:00;11.17;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-11-05 00:00:00;2019-11-05 00:00:00;10.75;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-11-06 00:00:00;2019-11-06 00:00:00;10.61;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-11-07 00:00:00;2019-11-07 00:00:00;10.43;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-11-08 00:00:00;2019-11-08 00:00:00;10.09;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-11-09 00:00:00;2019-11-09 00:00:00;9.80;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-11-10 00:00:00;2019-11-10 00:00:00;9.49;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-11-11 00:00:00;2019-11-11 00:00:00;9.06;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-11-12 00:00:00;2019-11-12 00:00:00;8.76;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-11-13 00:00:00;2019-11-13 00:00:00;8.51;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-11-14 00:00:00;2019-11-14 00:00:00;8.30;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-11-15 00:00:00;2019-11-15 00:00:00;7.98;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-11-16 00:00:00;2019-11-16 00:00:00;7.93;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-11-17 00:00:00;2019-11-17 00:00:00;7.69;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-11-18 00:00:00;2019-11-18 00:00:00;7.06;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-11-19 00:00:00;2019-11-19 22:50:00;7.03;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-11-20 00:00:00;2019-11-20 00:00:00;7.03;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-11-21 00:00:00;2019-11-21 23:20:00;7.16;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-11-22 00:00:00;2019-11-22 15:30:00;7.22;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-11-23 00:00:00;2019-11-23 03:00:00;7.24;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-11-24 00:00:00;2019-11-24 23:40:00;7.35;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-11-25 00:00:00;2019-11-25 23:50:00;8.05;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-11-26 00:00:00;2019-11-26 03:10:00;8.12;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-11-27 00:00:00;2019-11-27 22:50:00;8.31;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-11-28 00:00:00;2019-11-28 21:20:00;8.36;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-11-29 00:00:00;2019-11-29 00:00:00;8.36;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-11-30 00:00:00;2019-11-30 00:00:00;8.36;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-12-01 00:00:00;2019-12-01 00:00:00;8.11;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-12-02 00:00:00;2019-12-02 00:00:00;7.95;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-12-03 00:00:00;2019-12-03 00:00:00;7.74;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-12-04 00:00:00;2019-12-04 00:00:00;6.98;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-12-05 00:00:00;2019-12-05 00:00:00;6.59;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-12-06 00:00:00;2019-12-06 00:00:00;6.34;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-12-07 00:00:00;2019-12-07 22:50:00;6.95;Freigegeben, provisorische Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2019-12-08 00:00:00;2019-12-08 23:50:00;7.39;Freigegeben, provisorische Daten
