Stationsnummer: 2434
Stationsname: Olten, Hammermühle
DBLH-Nr: 00946
Gewässer: Dünnern
Exportperiode: 2019-01-01-2022-03-11
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-06-08 00:00:00;2019-06-08 16:00:00;17.58;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-06-09 00:00:00;2019-06-09 00:00:00;15.37;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-06-10 00:00:00;2019-06-10 17:00:00;14.73;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-06-11 00:00:00;2019-06-11 01:00:00;14.18;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-06-12 00:00:00;2019-06-12 17:30:00;16.36;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-06-13 00:00:00;2019-06-13 18:30:00;17.42;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-06-14 00:00:00;2019-06-14 17:20:00;16.56;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-06-15 00:00:00;2019-06-15 15:20:00;17.52;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-06-16 00:00:00;2019-06-16 18:20:00;17.04;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-06-17 00:00:00;2019-06-17 16:10:00;19.05;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-06-18 00:00:00;2019-06-18 14:30:00;19.35;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-06-19 00:00:00;2019-06-19 15:40:00;20.62;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-06-20 00:00:00;2019-06-20 15:00:00;18.90;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-06-21 00:00:00;2019-06-21 15:20:00;17.40;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-06-22 00:00:00;2019-06-22 17:00:00;17.92;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-06-23 00:00:00;2019-06-23 16:00:00;20.81;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-06-24 00:00:00;2019-06-24 16:10:00;22.46;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-06-25 00:00:00;2019-06-25 15:50:00;23.73;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-06-26 00:00:00;2019-06-26 15:50:00;25.13;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-06-27 00:00:00;2019-06-27 15:50:00;25.87;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-06-28 00:00:00;2019-06-28 15:40:00;25.74;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-06-29 00:00:00;2019-06-29 15:50:00;25.36;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-06-30 00:00:00;2019-06-30 15:30:00;25.94;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-07-01 00:00:00;2019-07-01 15:00:00;26.17;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-07-02 00:00:00;2019-07-02 17:20:00;23.23;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-07-03 00:00:00;2019-07-03 15:50:00;23.81;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-07-04 00:00:00;2019-07-04 15:40:00;24.12;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-07-05 00:00:00;2019-07-05 15:50:00;24.88;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-07-06 00:00:00;2019-07-06 00:00:00;21.36;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-07-07 00:00:00;2019-07-07 15:50:00;22.83;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-07-08 00:00:00;2019-07-08 14:40:00;21.30;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-07-09 00:00:00;2019-07-09 15:50:00;22.20;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-07-10 00:00:00;2019-07-10 15:40:00;22.26;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-07-11 00:00:00;2019-07-11 00:00:00;18.67;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-07-12 00:00:00;2019-07-12 16:20:00;20.62;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-07-13 00:00:00;2019-07-13 15:40:00;20.21;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-07-14 00:00:00;2019-07-14 17:10:00;22.33;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-07-15 00:00:00;2019-07-15 16:40:00;20.27;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-07-16 00:00:00;2019-07-16 15:40:00;23.08;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-07-17 00:00:00;2019-07-17 15:20:00;22.94;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-07-18 00:00:00;2019-07-18 15:00:00;21.82;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-07-19 00:00:00;2019-07-19 15:40:00;24.59;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-07-20 00:00:00;2019-07-20 15:40:00;24.59;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-07-21 00:00:00;2019-07-21 16:40:00;23.46;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-07-22 00:00:00;2019-07-22 15:50:00;25.52;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-07-23 00:00:00;2019-07-23 15:40:00;26.89;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-07-24 00:00:00;2019-07-24 15:40:00;27.90;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-07-25 00:00:00;2019-07-25 15:30:00;27.61;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-07-26 00:00:00;2019-07-26 15:40:00;28.54;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-07-27 00:00:00;2019-07-27 01:20:00;23.41;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-07-28 00:00:00;2019-07-28 00:00:00;19.40;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-07-29 00:00:00;2019-07-29 17:30:00;16.71;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-07-30 00:00:00;2019-07-30 21:00:00;19.35;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-07-31 00:00:00;2019-07-31 16:50:00;19.01;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-08-01 00:00:00;2019-08-01 15:30:00;20.34;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-08-02 00:00:00;2019-08-02 18:50:00;20.01;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-08-03 00:00:00;2019-08-03 17:00:00;20.78;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-08-04 00:00:00;2019-08-04 15:40:00;22.36;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-08-05 00:00:00;2019-08-05 15:40:00;23.27;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-08-06 00:00:00;2019-08-06 00:00:00;21.05;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-08-07 00:00:00;2019-08-07 00:00:00;18.33;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-08-08 00:00:00;2019-08-08 16:00:00;20.17;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-08-09 00:00:00;2019-08-09 16:00:00;21.98;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-08-10 00:00:00;2019-08-10 00:00:00;20.86;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-08-11 00:00:00;2019-08-11 15:10:00;21.56;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-08-12 00:00:00;2019-08-12 00:00:00;18.61;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-08-13 00:00:00;2019-08-13 15:20:00;17.80;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-08-14 00:00:00;2019-08-14 15:30:00;19.41;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-08-15 00:00:00;2019-08-15 15:40:00;18.24;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-08-16 00:00:00;2019-08-16 15:30:00;20.20;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-08-17 00:00:00;2019-08-17 16:20:00;18.48;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-08-18 00:00:00;2019-08-18 16:00:00;22.21;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-08-19 00:00:00;2019-08-19 00:00:00;20.28;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-08-20 00:00:00;2019-08-20 00:00:00;18.19;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-08-21 00:00:00;2019-08-21 19:40:00;15.95;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-08-22 00:00:00;2019-08-22 17:00:00;16.56;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-08-23 00:00:00;2019-08-23 16:00:00;17.87;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-08-24 00:00:00;2019-08-24 15:30:00;19.23;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-08-25 00:00:00;2019-08-25 15:30:00;20.60;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-08-26 00:00:00;2019-08-26 15:30:00;20.75;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-08-27 00:00:00;2019-08-27 15:30:00;20.81;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-08-28 00:00:00;2019-08-28 15:30:00;22.63;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-08-29 00:00:00;2019-08-29 14:50:00;22.04;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-08-30 00:00:00;2019-08-30 15:40:00;22.73;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-08-31 00:00:00;2019-08-31 15:30:00;23.04;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-09-01 00:00:00;2019-09-01 15:20:00;21.19;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-09-02 00:00:00;2019-09-02 00:00:00;18.74;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-09-03 00:00:00;2019-09-03 15:20:00;19.02;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-09-04 00:00:00;2019-09-04 15:30:00;19.42;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-09-05 00:00:00;2019-09-05 15:30:00;16.60;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-09-06 00:00:00;2019-09-06 15:40:00;15.96;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-09-07 00:00:00;2019-09-07 15:10:00;17.77;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-09-08 00:00:00;2019-09-08 16:50:00;15.48;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-09-09 00:00:00;2019-09-09 15:50:00;15.67;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-09-10 00:00:00;2019-09-10 15:30:00;16.59;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-09-11 00:00:00;2019-09-11 13:20:00;16.59;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-09-12 00:00:00;2019-09-12 15:20:00;18.30;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-09-13 00:00:00;2019-09-13 15:20:00;19.20;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-09-14 00:00:00;2019-09-14 15:00:00;19.85;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-09-15 00:00:00;2019-09-15 15:10:00;20.96;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-09-16 00:00:00;2019-09-16 15:20:00;21.12;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-09-17 00:00:00;2019-09-17 15:10:00;20.42;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-09-18 00:00:00;2019-09-18 15:10:00;18.51;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-09-19 00:00:00;2019-09-19 15:00:00;16.47;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-09-20 00:00:00;2019-09-20 15:00:00;15.79;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-09-21 00:00:00;2019-09-21 15:10:00;16.64;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-09-22 00:00:00;2019-09-22 14:30:00;18.66;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-09-23 00:00:00;2019-09-23 14:00:00;17.13;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-09-24 00:00:00;2019-09-24 17:50:00;15.01;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-09-25 00:00:00;2019-09-25 13:50:00;16.69;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-09-26 00:00:00;2019-09-26 16:20:00;16.26;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-09-27 00:00:00;2019-09-27 14:10:00;17.78;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-09-28 00:00:00;2019-09-28 15:00:00;17.05;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-09-29 00:00:00;2019-09-29 14:50:00;16.12;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-09-30 00:00:00;2019-09-30 15:00:00;17.28;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-10-01 00:00:00;2019-10-01 14:50:00;16.65;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-10-02 00:00:00;2019-10-02 15:20:00;16.01;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-10-03 00:00:00;2019-10-03 00:00:00;13.61;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-10-04 00:00:00;2019-10-04 00:00:00;11.89;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-10-05 00:00:00;2019-10-05 16:50:00;14.06;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-10-06 00:00:00;2019-10-06 22:30:00;13.36;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-10-07 00:00:00;2019-10-07 00:00:00;12.88;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-10-08 00:00:00;2019-10-09 00:00:00;12.66;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-10-09 00:00:00;2019-10-09 12:10:00;13.65;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-10-10 00:00:00;2019-10-10 16:30:00;11.94;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-10-11 00:00:00;2019-10-11 16:20:00;11.09;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-10-12 00:00:00;2019-10-12 23:20:00;12.02;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-10-13 00:00:00;2019-10-13 16:00:00;13.82;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-10-14 00:00:00;2019-10-14 14:20:00;14.38;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-10-15 00:00:00;2019-10-15 19:20:00;13.63;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-10-16 00:00:00;2019-10-16 00:00:00;13.34;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-10-17 00:00:00;2019-10-17 23:50:00;12.22;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-10-18 00:00:00;2019-10-19 00:00:00;13.60;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-10-19 00:00:00;2019-10-19 03:40:00;13.86;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-10-20 00:00:00;2019-10-20 23:00:00;11.79;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-10-21 00:00:00;2019-10-21 23:10:00;12.59;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-10-22 00:00:00;2019-10-22 00:00:00;12.49;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-10-23 00:00:00;2019-10-23 16:50:00;12.46;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-10-24 00:00:00;2019-10-24 17:00:00;12.46;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-10-25 00:00:00;2019-10-25 16:40:00;12.73;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-10-26 00:00:00;2019-10-26 14:50:00;11.80;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-10-27 00:00:00;2019-10-27 15:40:00;11.87;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-10-28 00:00:00;2019-10-28 14:20:00;12.26;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-10-29 00:00:00;2019-10-29 11:40:00;11.77;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-10-30 00:00:00;2019-10-30 00:00:00;10.37;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-10-31 00:00:00;2019-10-31 00:00:00;10.05;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-11-01 00:00:00;2019-11-01 23:50:00;11.37;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-11-02 00:00:00;2019-11-02 15:00:00;13.18;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-11-03 00:00:00;2019-11-03 00:00:00;11.65;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-11-04 00:00:00;2019-11-04 23:20:00;10.79;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-11-05 00:00:00;2019-11-05 00:00:00;10.67;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-11-06 00:00:00;2019-11-06 16:00:00;10.07;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-11-07 00:00:00;2019-11-07 00:00:00;9.46;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-11-08 00:00:00;2019-11-08 00:40:00;9.34;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-11-09 00:00:00;2019-11-09 00:00:00;8.53;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-11-10 00:00:00;2019-11-10 00:00:00;8.02;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-11-11 00:00:00;2019-11-11 23:30:00;7.50;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-11-12 00:00:00;2019-11-12 14:50:00;7.67;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-11-13 00:00:00;2019-11-13 16:40:00;7.40;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2019-11-14 00:00:00;2019-11-14 00:00:00;6.71;Freigegeben, provisorische Daten
