Stationsnummer: 2018
Stationsname: Mellingen
DBLH-Nr: 00051
Gewässer: Reuss
Exportperiode: 2019-01-01-2022-03-03
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-06-10 00:00:00;2019-06-10 12:10:00;15.15;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-06-11 00:00:00;2019-06-11 14:10:00;15.73;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-06-12 00:00:00;2019-06-12 17:00:00;15.76;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-06-13 00:00:00;2019-06-13 19:30:00;17.14;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-06-14 00:00:00;2019-06-14 17:10:00;17.54;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-06-15 00:00:00;2019-06-15 15:50:00;18.12;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-06-16 00:00:00;2019-06-16 17:30:00;16.53;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-06-17 00:00:00;2019-06-17 19:40:00;17.76;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-06-18 00:00:00;2019-06-18 00:00:00;17.38;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-06-19 00:00:00;2019-06-19 18:00:00;18.36;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-06-20 00:00:00;2019-06-20 13:40:00;18.39;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-06-21 00:00:00;2019-06-21 22:50:00;18.08;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-06-22 00:00:00;2019-06-22 15:50:00;18.36;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-06-23 00:00:00;2019-06-23 22:00:00;18.13;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-06-24 00:00:00;2019-06-24 19:30:00;18.90;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-06-25 00:00:00;2019-06-25 16:50:00;19.85;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-06-26 00:00:00;2019-06-26 18:10:00;20.94;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-06-27 00:00:00;2019-06-27 20:20:00;22.49;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-06-28 00:00:00;2019-06-28 00:00:00;22.29;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-06-29 00:00:00;2019-06-29 16:40:00;21.68;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-06-30 00:00:00;2019-06-30 23:50:00;21.22;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-07-01 00:00:00;2019-07-01 16:30:00;23.17;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-07-02 00:00:00;2019-07-02 00:00:00;22.55;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-07-03 00:00:00;2019-07-03 18:10:00;22.35;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-07-04 00:00:00;2019-07-04 00:10:00;21.55;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-07-05 00:00:00;2019-07-05 17:50:00;22.29;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-07-06 00:00:00;2019-07-06 00:00:00;20.76;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-07-07 00:00:00;2019-07-07 00:10:00;20.18;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-07-08 00:00:00;2019-07-08 21:10:00;20.09;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-07-09 00:00:00;2019-07-09 17:10:00;21.03;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-07-10 00:00:00;2019-07-10 17:30:00;20.34;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-07-11 00:00:00;2019-07-11 23:10:00;19.65;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-07-12 00:00:00;2019-07-12 15:10:00;19.83;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-07-13 00:00:00;2019-07-13 23:20:00;20.59;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-07-14 00:00:00;2019-07-14 15:10:00;20.67;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-07-15 00:00:00;2019-07-15 01:30:00;20.22;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-07-16 00:00:00;2019-07-17 00:00:00;19.97;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-07-17 00:00:00;2019-07-17 21:10:00;20.80;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-07-18 00:00:00;2019-07-18 23:10:00;21.40;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-07-19 00:00:00;2019-07-19 23:30:00;22.11;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-07-20 00:00:00;2019-07-21 00:00:00;22.78;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-07-21 00:00:00;2019-07-21 01:20:00;22.82;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-07-22 00:00:00;2019-07-23 00:00:00;23.36;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-07-23 00:00:00;2019-07-24 00:00:00;24.28;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-07-24 00:00:00;2019-07-25 00:00:00;24.90;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-07-25 00:00:00;2019-07-26 00:00:00;25.41;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-07-26 00:00:00;2019-07-26 16:10:00;25.68;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-07-27 00:00:00;2019-07-27 00:10:00;25.30;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-07-28 00:00:00;2019-07-28 00:00:00;23.60;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-07-29 00:00:00;2019-07-29 21:50:00;20.21;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-07-30 00:00:00;2019-07-30 23:00:00;21.50;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-07-31 00:00:00;2019-07-31 00:10:00;21.49;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-08-01 00:00:00;2019-08-01 23:00:00;21.75;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-08-02 00:00:00;2019-08-02 00:10:00;21.69;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-08-03 00:00:00;2019-08-03 23:40:00;21.59;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-08-04 00:00:00;2019-08-05 00:00:00;21.66;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-08-05 00:00:00;2019-08-06 00:00:00;22.74;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-08-06 00:00:00;2019-08-06 01:20:00;22.81;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-08-07 00:00:00;2019-08-07 00:10:00;22.14;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-08-08 00:00:00;2019-08-09 00:00:00;21.68;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-08-09 00:00:00;2019-08-10 00:00:00;23.16;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-08-10 00:00:00;2019-08-10 01:00:00;23.20;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-08-11 00:00:00;2019-08-12 00:00:00;21.98;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-08-12 00:00:00;2019-08-12 00:10:00;22.01;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-08-13 00:00:00;2019-08-13 21:10:00;19.75;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-08-14 00:00:00;2019-08-14 23:00:00;20.39;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-08-15 00:00:00;2019-08-15 23:20:00;20.41;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-08-16 00:00:00;2019-08-16 15:10:00;20.51;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-08-17 00:00:00;2019-08-18 00:00:00;20.60;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-08-18 00:00:00;2019-08-19 00:00:00;21.67;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-08-19 00:00:00;2019-08-19 00:10:00;21.69;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-08-20 00:00:00;2019-08-20 00:00:00;20.56;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-08-21 00:00:00;2019-08-21 03:20:00;19.64;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-08-22 00:00:00;2019-08-22 17:10:00;19.13;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-08-23 00:00:00;2019-08-23 16:50:00;19.11;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-08-24 00:00:00;2019-08-24 23:20:00;19.85;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-08-25 00:00:00;2019-08-26 00:00:00;20.82;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-08-26 00:00:00;2019-08-26 23:20:00;21.15;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-08-27 00:00:00;2019-08-28 00:00:00;21.82;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-08-28 00:00:00;2019-08-28 23:50:00;22.34;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-08-29 00:00:00;2019-08-29 00:10:00;22.35;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-08-30 00:00:00;2019-08-30 15:10:00;21.56;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-08-31 00:00:00;2019-09-01 00:00:00;22.10;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-09-01 00:00:00;2019-09-01 00:10:00;22.13;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-09-02 00:00:00;2019-09-02 01:50:00;21.24;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-09-03 00:00:00;2019-09-04 00:00:00;19.20;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-09-04 00:00:00;2019-09-04 15:10:00;19.86;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-09-05 00:00:00;2019-09-05 02:10:00;19.97;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-09-06 00:00:00;2019-09-06 00:10:00;19.07;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-09-07 00:00:00;2019-09-07 15:00:00;18.27;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-09-08 00:00:00;2019-09-08 01:30:00;18.26;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-09-09 00:00:00;2019-09-10 00:00:00;17.29;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-09-10 00:00:00;2019-09-11 00:00:00;17.90;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-09-11 00:00:00;2019-09-12 00:00:00;18.35;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-09-12 00:00:00;2019-09-13 00:00:00;18.82;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-09-13 00:00:00;2019-09-14 00:00:00;19.28;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-09-14 00:00:00;2019-09-14 15:10:00;19.49;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-09-15 00:00:00;2019-09-15 15:10:00;19.74;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-09-16 00:00:00;2019-09-16 15:10:00;20.23;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-09-17 00:00:00;2019-09-17 15:10:00;20.37;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-09-18 00:00:00;2019-09-18 02:20:00;20.17;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-09-19 00:00:00;2019-09-19 01:20:00;18.91;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-09-20 00:00:00;2019-09-20 14:50:00;17.75;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-09-21 00:00:00;2019-09-21 15:10:00;18.07;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-09-22 00:00:00;2019-09-22 15:10:00;18.73;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-09-23 00:00:00;2019-09-23 14:40:00;18.80;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-09-24 00:00:00;2019-09-24 05:40:00;18.04;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-09-25 00:00:00;2019-09-25 15:10:00;17.69;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-09-26 00:00:00;2019-09-26 04:00:00;17.69;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-09-27 00:00:00;2019-09-27 15:10:00;18.32;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-09-28 00:00:00;2019-09-28 15:10:00;18.39;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-09-29 00:00:00;2019-09-29 15:10:00;18.24;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-09-30 00:00:00;2019-09-30 14:00:00;18.31;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-10-01 00:00:00;2019-10-01 15:10:00;18.20;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-10-02 00:00:00;2019-10-02 13:30:00;17.77;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-10-03 00:00:00;2019-10-03 03:10:00;17.08;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-10-04 00:00:00;2019-10-04 15:10:00;15.27;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-10-05 00:00:00;2019-10-05 15:10:00;15.83;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-10-06 00:00:00;2019-10-06 15:10:00;15.57;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-10-07 00:00:00;2019-10-07 12:10:00;15.30;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-10-08 00:00:00;2019-10-09 00:00:00;15.63;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-10-09 00:00:00;2019-10-09 19:40:00;15.72;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-10-10 00:00:00;2019-10-10 00:00:00;14.85;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-10-11 00:00:00;2019-10-11 13:20:00;14.44;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-10-12 00:00:00;2019-10-12 23:40:00;15.12;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-10-13 00:00:00;2019-10-14 00:00:00;15.49;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-10-14 00:00:00;2019-10-14 15:10:00;15.75;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-10-15 00:00:00;2019-10-15 01:20:00;15.76;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-10-16 00:00:00;2019-10-16 00:10:00;15.35;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-10-17 00:00:00;2019-10-17 23:40:00;15.05;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-10-18 00:00:00;2019-10-18 15:10:00;15.16;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-10-19 00:00:00;2019-10-19 00:10:00;15.13;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-10-20 00:00:00;2019-10-20 01:20:00;15.14;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-10-21 00:00:00;2019-10-21 14:30:00;14.80;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-10-22 00:00:00;2019-10-22 21:10:00;14.86;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-10-23 00:00:00;2019-10-23 14:30:00;15.11;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-10-24 00:00:00;2019-10-24 00:10:00;15.08;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-10-25 00:00:00;2019-10-25 15:10:00;15.31;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-10-26 00:00:00;2019-10-26 00:10:00;14.93;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-10-27 00:00:00;2019-10-28 00:00:00;14.79;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-10-28 00:00:00;2019-10-28 03:10:00;14.92;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-10-29 00:00:00;2019-10-29 00:10:00;14.50;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-10-30 00:00:00;2019-10-30 00:10:00;12.96;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-10-31 00:00:00;2019-10-31 00:10:00;12.97;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-01 00:00:00;2019-11-02 00:00:00;13.45;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-02 00:00:00;2019-11-02 15:10:00;13.88;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-03 00:00:00;2019-11-03 00:10:00;13.83;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-04 00:00:00;2019-11-04 00:10:00;13.26;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-05 00:00:00;2019-11-05 14:20:00;12.91;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-06 00:00:00;2019-11-06 00:10:00;12.83;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-07 00:00:00;2019-11-07 00:10:00;12.30;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-08 00:00:00;2019-11-08 00:10:00;11.73;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-09 00:00:00;2019-11-09 15:10:00;11.10;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-10 00:00:00;2019-11-10 03:10:00;11.12;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-11 00:00:00;2019-11-11 14:00:00;10.94;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-12 00:00:00;2019-11-12 14:00:00;11.08;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-13 00:00:00;2019-11-13 00:10:00;10.85;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-14 00:00:00;2019-11-14 03:10:00;10.49;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-15 00:00:00;2019-11-15 13:10:00;10.05;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-16 00:00:00;2019-11-16 14:20:00;10.11;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-17 00:00:00;2019-11-17 06:10:00;9.93;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-18 00:00:00;2019-11-18 14:00:00;9.87;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-19 00:00:00;2019-11-19 03:10:00;9.58;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-20 00:00:00;2019-11-20 15:10:00;9.72;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-21 00:00:00;2019-11-21 14:20:00;9.80;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-22 00:00:00;2019-11-22 14:00:00;9.91;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-23 00:00:00;2019-11-23 03:10:00;9.53;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-24 00:00:00;2019-11-24 14:00:00;9.47;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-25 00:00:00;2019-11-25 15:10:00;9.51;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-26 00:00:00;2019-11-26 14:20:00;9.99;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-27 00:00:00;2019-11-27 13:50:00;10.13;Freigegeben, provisorische Daten
Mellingen;2018;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-28 00:00:00;2019-11-28 06:10:00;10.08;Freigegeben, provisorische Daten
