Stationsnummer: 2030
Stationsname: Thun
DBLH-Nr: 00111
Gewässer: Aare
Exportperiode: 2014-01-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-09 00:00:00;2015-03-09 18:55:00;7.12;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-10 00:00:00;2015-03-10 16:45:00;6.94;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-11 00:00:00;2015-03-11 14:55:00;7.11;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-12 00:00:00;2015-03-12 15:25:00;6.63;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-13 00:00:00;2015-03-13 15:45:00;6.48;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-14 00:00:00;2015-03-14 16:15:00;6.41;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-15 00:00:00;2015-03-15 15:25:00;6.14;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-16 00:00:00;2015-03-16 13:55:00;6.14;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-17 00:00:00;2015-03-17 20:25:00;6.56;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-18 00:00:00;2015-03-18 18:15:00;7.44;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-19 00:00:00;2015-03-19 19:45:00;7.86;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-20 00:00:00;2015-03-20 15:35:00;7.66;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-21 00:00:00;2015-03-21 05:55:00;7.05;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-22 00:00:00;2015-03-22 16:45:00;6.32;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-23 00:00:00;2015-03-23 15:55:00;6.63;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-24 00:00:00;2015-03-24 16:35:00;7.23;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-25 00:00:00;2015-03-25 18:15:00;7.29;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-26 00:00:00;2015-03-26 00:00:00;6.79;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-27 00:00:00;2015-03-27 16:35:00;6.72;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-28 00:00:00;2015-03-28 14:25:00;7.47;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-29 00:00:00;2015-03-29 20:35:00;7.08;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-30 00:00:00;2015-03-30 00:00:00;7.03;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-31 00:00:00;2015-03-31 13:05:00;6.76;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-01 00:00:00;2015-04-01 13:15:00;5.76;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-02 00:00:00;2015-04-02 21:35:00;5.98;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-03 00:00:00;2015-04-03 14:35:00;6.57;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-04 00:00:00;2015-04-04 17:15:00;6.25;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-05 00:00:00;2015-04-05 00:00:00;5.98;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-06 00:00:00;2015-04-06 16:45:00;6.47;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-07 00:00:00;2015-04-07 16:45:00;7.27;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-08 00:00:00;2015-04-08 15:35:00;7.68;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-09 00:00:00;2015-04-09 17:15:00;8.21;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-10 00:00:00;2015-04-10 14:25:00;9.04;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-11 00:00:00;2015-04-11 23:25:00;8.00;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-12 00:00:00;2015-04-12 14:45:00;8.73;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-13 00:00:00;2015-04-13 12:45:00;8.67;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-14 00:00:00;2015-04-14 15:55:00;9.41;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-15 00:00:00;2015-04-15 15:45:00;10.60;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-16 00:00:00;2015-04-16 14:35:00;10.54;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-17 00:00:00;2015-04-17 00:00:00;10.21;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-18 00:00:00;2015-04-18 00:05:00;9.88;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-19 00:00:00;2015-04-19 22:35:00;8.80;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-20 00:00:00;2015-04-20 14:55:00;9.41;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-21 00:00:00;2015-04-21 16:05:00;10.03;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-22 00:00:00;2015-04-22 13:15:00;10.86;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-23 00:00:00;2015-04-23 12:45:00;9.91;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-24 00:00:00;2015-04-24 13:15:00;10.00;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-25 00:00:00;2015-04-26 00:00:00;10.27;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-26 00:00:00;2015-04-26 14:25:00;11.08;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-27 00:00:00;2015-04-27 16:25:00;11.65;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-28 00:00:00;2015-04-28 00:05:00;10.45;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-29 00:00:00;2015-04-29 13:45:00;9.95;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-30 00:00:00;2015-04-30 12:45:00;10.38;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-01 00:00:00;2015-05-01 07:45:00;10.04;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-02 00:00:00;2015-05-02 12:55:00;10.31;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-03 00:00:00;2015-05-03 18:25:00;10.35;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-04 00:00:00;2015-05-04 17:55:00;10.24;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-05 00:00:00;2015-05-05 00:05:00;9.98;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-06 00:00:00;2015-05-06 14:05:00;9.87;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-07 00:00:00;2015-05-07 03:45:00;9.15;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-08 00:00:00;2015-05-09 00:00:00;9.81;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-09 00:00:00;2015-05-09 11:15:00;10.60;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-10 00:00:00;2015-05-10 13:35:00;10.03;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-11 00:00:00;2015-05-11 14:55:00;12.01;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-12 00:00:00;2015-05-12 15:35:00;12.52;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-13 00:00:00;2015-05-13 19:55:00;13.05;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-14 00:00:00;2015-05-14 00:00:00;10.99;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-15 00:00:00;2015-05-15 10:25:00;8.47;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-16 00:00:00;2015-05-16 18:25:00;10.67;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-17 00:00:00;2015-05-17 12:55:00;11.66;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-18 00:00:00;2015-05-18 14:45:00;12.07;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-19 00:00:00;2015-05-19 07:25:00;10.69;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-20 00:00:00;2015-05-20 19:15:00;10.83;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-21 00:00:00;2015-05-21 22:15:00;10.62;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-22 00:00:00;2015-05-22 13:05:00;11.44;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-23 00:00:00;2015-05-23 15:25:00;11.53;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-24 00:00:00;2015-05-24 13:05:00;11.80;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-25 00:00:00;2015-05-25 13:15:00;12.26;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-26 00:00:00;2015-05-26 16:05:00;12.14;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-27 00:00:00;2015-05-27 00:00:00;11.32;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-28 00:00:00;2015-05-28 15:35:00;11.19;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-29 00:00:00;2015-05-29 14:05:00;12.47;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-30 00:00:00;2015-05-30 09:15:00;10.51;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-31 00:00:00;2015-05-31 14:25:00;11.76;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-01 00:00:00;2015-06-01 21:35:00;12.97;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-02 00:00:00;2015-06-02 14:15:00;14.44;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-03 00:00:00;2015-06-03 13:45:00;14.71;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-04 00:00:00;2015-06-04 13:15:00;15.05;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-05 00:00:00;2015-06-05 13:55:00;16.75;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-06 00:00:00;2015-06-06 08:25:00;17.18;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-07 00:00:00;2015-06-07 21:05:00;16.70;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-08 00:00:00;2015-06-08 11:55:00;16.83;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-09 00:00:00;2015-06-09 00:00:00;15.45;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-10 00:00:00;2015-06-10 18:45:00;15.05;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-11 00:00:00;2015-06-12 00:00:00;15.97;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-12 00:00:00;2015-06-12 18:15:00;17.72;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-13 00:00:00;2015-06-13 00:00:00;17.32;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-14 00:00:00;2015-06-14 17:15:00;16.59;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-15 00:00:00;2015-06-15 14:25:00;16.61;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-16 00:00:00;2015-06-16 17:55:00;16.58;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-17 00:00:00;2015-06-17 14:55:00;14.49;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-18 00:00:00;2015-06-18 21:45:00;14.97;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-19 00:00:00;2015-06-19 05:25:00;15.29;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-20 00:00:00;2015-06-20 14:05:00;13.42;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-21 00:00:00;2015-06-22 00:00:00;14.80;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-22 00:00:00;2015-06-22 13:45:00;15.76;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-23 00:00:00;2015-06-23 00:00:00;15.59;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-24 00:00:00;2015-06-24 15:05:00;14.52;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-25 00:00:00;2015-06-25 14:05:00;15.07;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-26 00:00:00;2015-06-26 15:25:00;15.82;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-27 00:00:00;2015-06-27 14:15:00;16.59;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-28 00:00:00;2015-06-28 13:15:00;16.20;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-29 00:00:00;2015-06-29 13:25:00;16.33;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-30 00:00:00;2015-06-30 15:45:00;18.89;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-01 00:00:00;2015-07-01 13:55:00;19.16;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-02 00:00:00;2015-07-02 16:05:00;20.78;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-03 00:00:00;2015-07-03 15:35:00;22.00;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-04 00:00:00;2015-07-04 15:55:00;22.37;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-05 00:00:00;2015-07-05 23:25:00;22.27;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-06 00:00:00;2015-07-06 00:00:00;22.21;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-07 00:00:00;2015-07-07 16:55:00;22.99;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-08 00:00:00;2015-07-08 00:00:00;22.61;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-09 00:00:00;2015-07-09 15:35:00;16.13;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-10 00:00:00;2015-07-10 17:15:00;19.06;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-11 00:00:00;2015-07-11 13:25:00;19.85;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-12 00:00:00;2015-07-12 14:25:00;18.69;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-13 00:00:00;2015-07-14 00:00:00;18.02;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-14 00:00:00;2015-07-14 13:35:00;19.55;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-15 00:00:00;2015-07-15 14:45:00;19.43;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-16 00:00:00;2015-07-16 13:55:00;20.28;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-17 00:00:00;2015-07-17 17:45:00;21.66;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-18 00:00:00;2015-07-18 17:25:00;21.44;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-19 00:00:00;2015-07-19 13:25:00;21.49;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-20 00:00:00;2015-07-20 14:15:00;21.69;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-21 00:00:00;2015-07-21 16:05:00;21.86;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-22 00:00:00;2015-07-22 12:55:00;21.93;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-23 00:00:00;2015-07-23 15:35:00;21.39;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-24 00:00:00;2015-07-24 12:45:00;21.15;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-25 00:00:00;2015-07-25 00:00:00;20.34;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-26 00:00:00;2015-07-26 17:40:00;19.22;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-27 00:00:00;2015-07-27 11:40:00;18.93;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-28 00:00:00;2015-07-28 02:10:00;16.76;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-29 00:00:00;2015-07-29 19:40:00;17.72;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-30 00:00:00;2015-07-30 22:30:00;17.83;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-31 00:00:00;2015-07-31 18:00:00;18.83;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-01 00:00:00;2015-08-01 12:20:00;18.73;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-02 00:00:00;2015-08-02 15:10:00;18.78;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-03 00:00:00;2015-08-03 15:00:00;19.54;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-04 00:00:00;2015-08-04 10:40:00;19.57;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-05 00:00:00;2015-08-05 14:30:00;19.96;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-06 00:00:00;2015-08-06 14:10:00;20.96;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-07 00:00:00;2015-08-07 15:30:00;21.58;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-08 00:00:00;2015-08-08 13:20:00;21.89;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-09 00:00:00;2015-08-09 00:30:00;20.72;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-10 00:00:00;2015-08-10 16:00:00;19.16;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-11 00:00:00;2015-08-11 15:20:00;20.66;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-12 00:00:00;2015-08-12 13:00:00;21.31;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-13 00:00:00;2015-08-13 15:30:00;22.01;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-14 00:00:00;2015-08-14 00:40:00;20.26;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-15 00:00:00;2015-08-15 10:10:00;19.67;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-16 00:00:00;2015-08-16 00:00:00;19.27;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-17 00:00:00;2015-08-18 00:00:00;17.76;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-18 00:00:00;2015-08-18 13:20:00;18.14;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-19 00:00:00;2015-08-19 00:00:00;17.89;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-20 00:00:00;2015-08-20 12:40:00;18.04;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-21 00:00:00;2015-08-21 13:30:00;18.32;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-22 00:00:00;2015-08-23 00:00:00;17.92;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-23 00:00:00;2015-08-23 14:30:00;18.27;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-24 00:00:00;2015-08-24 02:50:00;18.07;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-25 00:00:00;2015-08-25 01:40:00;16.86;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-26 00:00:00;2015-08-26 16:40:00;18.24;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-27 00:00:00;2015-08-28 00:00:00;19.16;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-28 00:00:00;2015-08-28 12:50:00;19.32;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-29 00:00:00;2015-08-29 19:00:00;20.59;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-30 00:00:00;2015-08-30 17:00:00;21.01;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-31 00:00:00;2015-08-31 16:10:00;20.82;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-09-01 00:00:00;2015-09-01 02:20:00;20.59;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-09-02 00:00:00;2015-09-02 00:20:00;19.19;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-09-03 00:00:00;2015-09-03 20:20:00;18.40;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-09-04 00:00:00;2015-09-04 14:10:00;18.53;Freigegeben, validierte Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2015-09-05 00:00:00;2015-09-05 00:00:00;17.36;Freigegeben, validierte Daten
