Stationsnummer: 2174
Stationsname: Chancy, Aux Ripes
DBLH-Nr: 00672
Gewässer: Rhône
Exportperiode: 2018-01-01-2022-01-05
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-11-24 00:00:00;2018-11-24 14:12:00;10.54;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-11-25 00:00:00;2018-11-25 00:22:00;10.30;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-11-26 00:00:00;2018-11-26 18:12:00;9.88;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-11-27 00:00:00;2018-11-27 15:12:00;10.47;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-11-28 00:00:00;2018-11-28 13:52:00;10.30;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-11-29 00:00:00;2018-11-29 14:22:00;10.27;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-11-30 00:00:00;2018-11-30 12:22:00;10.27;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-01 00:00:00;2018-12-01 14:02:00;10.42;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-02 00:00:00;2018-12-02 00:12:00;10.17;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-03 00:00:00;2018-12-03 13:32:00;9.98;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-04 00:00:00;2018-12-04 07:12:00;9.81;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-05 00:00:00;2018-12-05 09:02:00;8.52;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-06 00:00:00;2018-12-06 21:32:00;9.88;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-07 00:00:00;2018-12-07 14:52:00;9.98;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-08 00:00:00;2018-12-08 16:22:00;9.81;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-09 00:00:00;2018-12-09 00:02:00;9.68;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-10 00:00:00;2018-12-10 00:02:00;8.44;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-11 00:00:00;2018-12-11 00:02:00;8.02;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-12 00:00:00;2018-12-12 00:22:00;7.27;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-13 00:00:00;2018-12-13 00:42:00;6.89;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-14 00:00:00;2018-12-14 22:42:00;7.65;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-15 00:00:00;2018-12-15 00:42:00;7.65;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-16 00:00:00;2018-12-16 00:32:00;7.44;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-17 00:00:00;2018-12-17 21:52:00;7.67;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-18 00:00:00;2018-12-18 23:12:00;8.00;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-19 00:00:00;2018-12-19 01:02:00;8.00;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-20 00:00:00;2018-12-20 23:02:00;8.07;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-21 00:00:00;2018-12-21 01:02:00;8.05;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-22 00:00:00;2018-12-22 06:22:00;8.15;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-23 00:00:00;2018-12-23 12:42:00;8.00;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-24 00:00:00;2018-12-24 16:02:00;8.02;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-25 00:00:00;2018-12-25 00:02:00;7.77;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-26 00:00:00;2018-12-26 22:32:00;7.29;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-27 00:00:00;2018-12-27 20:42:00;7.37;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-28 00:00:00;2018-12-28 21:02:00;7.47;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-29 00:00:00;2018-12-29 13:32:00;7.47;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-30 00:00:00;2018-12-30 01:12:00;7.37;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-31 00:00:00;2018-12-31 23:12:00;7.52;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-01-01 00:00:00;2019-01-01 13:22:00;7.59;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-01-02 00:00:00;2019-01-02 00:12:00;7.54;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-01-03 00:00:00;2019-01-03 00:02:00;7.29;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-01-04 00:00:00;2019-01-04 00:12:00;6.69;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-01-05 00:00:00;2019-01-05 20:32:00;6.51;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-01-06 00:00:00;2019-01-06 00:02:00;6.51;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-01-07 00:00:00;2019-01-07 23:52:00;6.69;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-01-08 00:00:00;2019-01-08 14:22:00;7.02;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-01-09 00:00:00;2019-01-09 14:32:00;7.02;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-01-10 00:00:00;2019-01-10 00:00:00;6.79;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-01-11 00:00:00;2019-01-11 14:22:00;6.38;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-01-12 00:00:00;2019-01-12 14:02:00;6.33;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-01-13 00:00:00;2019-01-13 00:22:00;6.28;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-01-14 00:00:00;2019-01-14 22:22:00;6.54;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-01-15 00:00:00;2019-01-15 21:32:00;6.66;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-01-16 00:00:00;2019-01-16 00:02:00;6.64;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-01-17 00:00:00;2019-01-17 22:32:00;6.64;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-01-18 00:00:00;2019-01-18 00:12:00;6.61;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-01-19 00:00:00;2019-01-19 00:02:00;6.48;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-01-20 00:00:00;2019-01-20 00:30:00;6.38;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-01-21 00:00:00;2019-01-21 22:30:00;6.40;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-01-22 00:00:00;2019-01-22 13:10:00;6.43;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-01-23 00:00:00;2019-01-23 00:10:00;6.36;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-01-24 00:00:00;2019-01-24 00:00:00;6.21;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-01-25 00:00:00;2019-01-25 00:10:00;6.18;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-01-26 00:00:00;2019-01-26 15:50:00;5.96;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-01-27 00:00:00;2019-01-27 00:00:00;5.82;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-01-28 00:00:00;2019-01-28 22:50:00;6.22;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-01-29 00:00:00;2019-01-29 15:00:00;6.25;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-01-30 00:00:00;2019-01-30 02:30:00;6.14;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-01-31 00:00:00;2019-01-31 23:30:00;6.29;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-02-01 00:00:00;2019-02-01 02:30:00;6.30;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-02-02 00:00:00;2019-02-02 15:40:00;5.76;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-02-03 00:00:00;2019-02-03 00:00:00;5.70;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-02-04 00:00:00;2019-02-04 23:50:00;5.99;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-02-05 00:00:00;2019-02-05 22:10:00;6.05;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-02-06 00:00:00;2019-02-06 00:00:00;6.01;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-02-07 00:00:00;2019-02-08 00:00:00;5.95;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-02-08 00:00:00;2019-02-08 22:00:00;6.12;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-02-09 00:00:00;2019-02-09 20:00:00;6.25;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-02-10 00:00:00;2019-02-10 00:10:00;6.21;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-02-11 00:00:00;2019-02-11 04:40:00;6.24;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-02-12 00:00:00;2019-02-12 23:40:00;6.08;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-02-13 00:00:00;2019-02-13 22:10:00;6.15;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-02-14 00:00:00;2019-02-14 22:30:00;6.21;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-02-15 00:00:00;2019-02-15 22:20:00;6.26;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-02-16 00:00:00;2019-02-16 20:30:00;6.44;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-02-17 00:00:00;2019-02-17 00:00:00;6.32;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-02-18 00:00:00;2019-02-18 22:50:00;6.70;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-02-19 00:00:00;2019-02-19 00:00:00;6.67;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-02-20 00:00:00;2019-02-20 23:30:00;6.71;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-02-21 00:00:00;2019-02-21 23:30:00;6.85;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-02-22 00:00:00;2019-02-22 23:40:00;7.11;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-02-23 00:00:00;2019-02-23 19:50:00;7.40;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-02-24 00:00:00;2019-02-24 00:00:00;7.22;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-02-25 00:00:00;2019-02-25 22:50:00;7.25;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-02-26 00:00:00;2019-02-26 15:00:00;7.32;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-02-27 00:00:00;2019-02-27 15:20:00;7.44;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-02-28 00:00:00;2019-02-28 15:20:00;7.65;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-03-01 00:00:00;2019-03-01 09:40:00;7.73;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-03-02 00:00:00;2019-03-02 16:40:00;7.59;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-03-03 00:00:00;2019-03-03 19:40:00;7.49;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-03-04 00:00:00;2019-03-04 15:00:00;7.76;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-03-05 00:00:00;2019-03-05 00:00:00;7.36;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-03-06 00:00:00;2019-03-06 02:20:00;7.28;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-03-07 00:00:00;2019-03-07 17:00:00;7.47;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-03-08 00:00:00;2019-03-08 01:00:00;7.50;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-03-09 00:00:00;2019-03-09 18:50:00;7.26;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-03-10 00:00:00;2019-03-10 18:10:00;7.95;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-03-11 00:00:00;2019-03-11 05:50:00;7.90;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-03-12 00:00:00;2019-03-13 00:00:00;6.96;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-03-13 00:00:00;2019-03-13 22:10:00;6.99;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-03-14 00:00:00;2019-03-14 00:00:00;6.97;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-03-15 00:00:00;2019-03-15 22:30:00;7.10;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-03-16 00:00:00;2019-03-16 16:20:00;7.63;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-03-17 00:00:00;2019-03-17 15:40:00;8.28;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-03-18 00:00:00;2019-03-18 00:00:00;8.01;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-03-19 00:00:00;2019-03-19 23:30:00;7.24;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-03-20 00:00:00;2019-03-20 13:50:00;7.48;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-03-21 00:00:00;2019-03-21 21:50:00;7.67;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-03-22 00:00:00;2019-03-22 23:20:00;8.04;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-03-23 00:00:00;2019-03-23 19:00:00;8.62;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-03-24 00:00:00;2019-03-24 21:20:00;9.05;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-03-25 00:00:00;2019-03-25 17:40:00;9.62;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-03-26 00:00:00;2019-03-26 00:40:00;9.29;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-03-27 00:00:00;2019-03-27 16:10:00;8.82;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-03-28 00:00:00;2019-03-28 16:20:00;8.76;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-03-29 00:00:00;2019-03-29 16:20:00;8.95;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-03-30 00:00:00;2019-03-30 15:40:00;9.42;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-03-31 00:00:00;2019-03-31 18:40:00;10.16;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-04-01 00:00:00;2019-04-01 15:50:00;10.15;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-04-02 00:00:00;2019-04-02 02:40:00;9.89;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-04-03 00:00:00;2019-04-03 01:30:00;9.87;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-04-04 00:00:00;2019-04-04 00:00:00;8.45;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-04-05 00:00:00;2019-04-05 15:00:00;7.95;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-04-06 00:00:00;2019-04-06 23:50:00;8.47;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-04-07 00:00:00;2019-04-07 16:30:00;8.79;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-04-08 00:00:00;2019-04-09 00:00:00;9.19;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-04-09 00:00:00;2019-04-10 00:00:00;9.47;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-04-10 00:00:00;2019-04-11 00:00:00;10.25;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-04-11 00:00:00;2019-04-11 16:20:00;10.65;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-04-12 00:00:00;2019-04-12 15:40:00;10.55;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-04-13 00:00:00;2019-04-13 17:00:00;10.86;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-04-14 00:00:00;2019-04-14 15:50:00;10.50;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-04-15 00:00:00;2019-04-15 16:10:00;10.71;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-04-16 00:00:00;2019-04-16 04:00:00;10.34;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-04-17 00:00:00;2019-04-18 00:00:00;10.62;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-04-18 00:00:00;2019-04-18 16:10:00;11.11;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-04-19 00:00:00;2019-04-19 18:40:00;11.50;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-04-20 00:00:00;2019-04-20 16:10:00;12.65;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-04-21 00:00:00;2019-04-21 19:00:00;12.69;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-04-22 00:00:00;2019-04-22 00:00:00;12.48;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-04-23 00:00:00;2019-04-23 19:50:00;13.00;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-04-24 00:00:00;2019-04-24 10:40:00;13.48;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-04-25 00:00:00;2019-04-25 00:00:00;11.62;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-04-26 00:00:00;2019-04-26 13:50:00;10.74;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-04-27 00:00:00;2019-04-27 16:50:00;10.22;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-04-28 00:00:00;2019-04-28 16:10:00;9.89;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-04-29 00:00:00;2019-04-29 00:00:00;9.60;Freigegeben, provisorische Daten
Chancy, Aux Ripes;2174;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-04-30 00:00:00;2019-05-01 00:00:00;9.44;Freigegeben, provisorische Daten
