Stationsnummer: 2369
Stationsname: Yvonand, La Mauguettaz
DBLH-Nr: 00898
Gewässer: Mentue
Exportperiode: 2019-01-01-2022-03-03
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-05-27 00:00:00;2019-05-27 15:10:00;16.58;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-05-28 00:00:00;2019-05-28 00:00:00;14.99;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-05-29 00:00:00;2019-05-29 17:50:00;13.51;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-05-30 00:00:00;2019-05-30 15:40:00;15.09;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-05-31 00:00:00;2019-05-31 15:40:00;16.16;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-06-01 00:00:00;2019-06-01 15:40:00;17.53;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-06-02 00:00:00;2019-06-02 15:40:00;18.67;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-06-03 00:00:00;2019-06-03 15:30:00;18.43;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-06-04 00:00:00;2019-06-04 15:30:00;19.81;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-06-05 00:00:00;2019-06-05 14:30:00;20.02;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-06-06 00:00:00;2019-06-06 00:00:00;17.73;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-06-07 00:00:00;2019-06-07 15:30:00;17.91;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-06-08 00:00:00;2019-06-08 15:30:00;17.75;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-06-09 00:00:00;2019-06-09 00:00:00;15.18;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-06-10 00:00:00;2019-06-10 17:40:00;13.31;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-06-11 00:00:00;2019-06-11 14:00:00;13.34;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-06-12 00:00:00;2019-06-12 16:00:00;14.77;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-06-13 00:00:00;2019-06-13 16:10:00;15.88;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-06-14 00:00:00;2019-06-14 19:10:00;14.86;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-06-15 00:00:00;2019-06-15 15:20:00;17.20;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-06-16 00:00:00;2019-06-16 16:40:00;15.70;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-06-17 00:00:00;2019-06-17 17:00:00;16.82;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-06-18 00:00:00;2019-06-18 16:10:00;17.16;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-06-19 00:00:00;2019-06-19 18:00:00;18.05;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-06-20 00:00:00;2019-06-20 17:50:00;17.39;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-06-21 00:00:00;2019-06-21 17:50:00;16.42;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-06-22 00:00:00;2019-06-22 14:40:00;18.40;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-06-23 00:00:00;2019-06-23 15:40:00;19.08;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-06-24 00:00:00;2019-06-24 16:30:00;19.88;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-06-25 00:00:00;2019-06-25 15:30:00;20.84;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-06-26 00:00:00;2019-06-26 15:40:00;22.59;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-06-27 00:00:00;2019-06-27 15:40:00;23.48;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-06-28 00:00:00;2019-06-28 15:40:00;23.79;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-06-29 00:00:00;2019-06-29 15:20:00;23.01;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-06-30 00:00:00;2019-06-30 15:40:00;23.82;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-07-01 00:00:00;2019-07-01 14:30:00;23.85;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-07-02 00:00:00;2019-07-02 15:00:00;22.93;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-07-03 00:00:00;2019-07-03 14:20:00;22.24;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-07-04 00:00:00;2019-07-04 16:50:00;20.70;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-07-05 00:00:00;2019-07-05 15:20:00;22.69;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-07-06 00:00:00;2019-07-06 00:00:00;20.29;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-07-07 00:00:00;2019-07-07 15:40:00;21.04;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-07-08 00:00:00;2019-07-08 14:10:00;21.05;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-07-09 00:00:00;2019-07-09 15:10:00;21.25;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-07-10 00:00:00;2019-07-10 15:10:00;20.30;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-07-11 00:00:00;2019-07-11 00:00:00;17.60;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-07-12 00:00:00;2019-07-12 18:00:00;18.03;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-07-13 00:00:00;2019-07-13 15:20:00;20.41;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-07-14 00:00:00;2019-07-14 15:20:00;20.03;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-07-15 00:00:00;2019-07-15 15:20:00;18.55;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-07-16 00:00:00;2019-07-16 15:30:00;20.18;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-07-17 00:00:00;2019-07-17 15:30:00;20.12;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-07-18 00:00:00;2019-07-18 15:50:00;19.54;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-07-19 00:00:00;2019-07-19 15:40:00;21.13;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-07-20 00:00:00;2019-07-20 16:00:00;20.45;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-07-21 00:00:00;2019-07-21 16:10:00;22.08;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-07-22 00:00:00;2019-07-22 15:30:00;22.89;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-07-23 00:00:00;2019-07-23 15:30:00;23.59;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-07-24 00:00:00;2019-07-24 15:30:00;24.30;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-07-25 00:00:00;2019-07-25 15:10:00;24.06;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-07-26 00:00:00;2019-07-26 15:30:00;24.73;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-07-27 00:00:00;2019-07-27 00:00:00;21.60;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-07-28 00:00:00;2019-07-28 00:00:00;19.50;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-07-29 00:00:00;2019-07-29 16:10:00;18.72;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-07-30 00:00:00;2019-07-30 14:40:00;20.27;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-07-31 00:00:00;2019-07-31 15:40:00;19.93;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-08-01 00:00:00;2019-08-01 15:50:00;19.78;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-08-02 00:00:00;2019-08-02 14:20:00;20.35;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-08-03 00:00:00;2019-08-03 15:30:00;20.39;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-08-04 00:00:00;2019-08-04 15:30:00;20.64;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-08-05 00:00:00;2019-08-05 15:20:00;22.00;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-08-06 00:00:00;2019-08-06 00:00:00;19.82;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-08-07 00:00:00;2019-08-07 00:00:00;18.51;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-08-08 00:00:00;2019-08-08 15:40:00;20.68;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-08-09 00:00:00;2019-08-09 14:30:00;21.48;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-08-10 00:00:00;2019-08-10 00:00:00;20.01;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-08-11 00:00:00;2019-08-11 14:20:00;20.30;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-08-12 00:00:00;2019-08-12 13:30:00;18.82;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-08-13 00:00:00;2019-08-13 15:30:00;18.73;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-08-14 00:00:00;2019-08-14 15:50:00;18.08;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-08-15 00:00:00;2019-08-15 16:00:00;18.11;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-08-16 00:00:00;2019-08-16 15:40:00;18.11;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-08-17 00:00:00;2019-08-17 16:20:00;18.75;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-08-18 00:00:00;2019-08-18 15:50:00;20.64;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-08-19 00:00:00;2019-08-19 15:30:00;18.89;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-08-20 00:00:00;2019-08-20 00:10:00;17.71;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-08-21 00:00:00;2019-08-21 17:10:00;16.68;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-08-22 00:00:00;2019-08-22 16:10:00;17.19;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-08-23 00:00:00;2019-08-23 16:20:00;16.64;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-08-24 00:00:00;2019-08-24 16:00:00;18.13;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-08-25 00:00:00;2019-08-25 16:00:00;18.80;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-08-26 00:00:00;2019-08-26 16:10:00;18.85;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-08-27 00:00:00;2019-08-27 16:10:00;18.81;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-08-28 00:00:00;2019-08-28 16:00:00;20.26;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-08-29 00:00:00;2019-08-29 16:10:00;20.25;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-08-30 00:00:00;2019-08-30 16:10:00;20.39;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-08-31 00:00:00;2019-08-31 16:10:00;20.39;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-09-01 00:00:00;2019-09-01 13:50:00;19.79;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-09-02 00:00:00;2019-09-02 00:00:00;18.04;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-09-03 00:00:00;2019-09-03 16:10:00;17.56;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-09-04 00:00:00;2019-09-04 16:20:00;17.16;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-09-05 00:00:00;2019-09-05 00:00:00;15.44;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-09-06 00:00:00;2019-09-06 15:50:00;13.99;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-09-07 00:00:00;2019-09-07 15:20:00;15.54;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-09-08 00:00:00;2019-09-08 00:00:00;14.02;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-09-09 00:00:00;2019-09-09 16:10:00;14.07;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-09-10 00:00:00;2019-09-10 16:00:00;14.21;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-09-11 00:00:00;2019-09-11 16:30:00;13.89;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-09-12 00:00:00;2019-09-12 16:30:00;14.86;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-09-13 00:00:00;2019-09-13 16:30:00;15.39;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-09-14 00:00:00;2019-09-14 16:20:00;16.11;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-09-15 00:00:00;2019-09-15 16:30:00;16.72;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-09-16 00:00:00;2019-09-16 16:30:00;17.08;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-09-17 00:00:00;2019-09-17 15:10:00;17.19;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-09-18 00:00:00;2019-09-18 13:40:00;15.85;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-09-19 00:00:00;2019-09-19 13:40:00;14.30;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-09-20 00:00:00;2019-09-20 16:10:00;13.46;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-09-21 00:00:00;2019-09-21 16:50:00;13.61;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-09-22 00:00:00;2019-09-22 15:50:00;15.16;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-09-23 00:00:00;2019-09-23 15:50:00;14.99;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-09-24 00:00:00;2019-09-24 00:00:00;13.24;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-09-25 00:00:00;2019-09-25 16:40:00;14.18;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-09-26 00:00:00;2019-09-26 16:20:00;15.22;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-09-27 00:00:00;2019-09-27 16:00:00;16.05;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-09-28 00:00:00;2019-09-28 00:00:00;15.31;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-09-29 00:00:00;2019-09-29 20:50:00;14.04;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-09-30 00:00:00;2019-09-30 13:50:00;15.58;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-10-01 00:00:00;2019-10-01 17:20:00;14.15;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-10-02 00:00:00;2019-10-02 15:40:00;14.32;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-10-03 00:00:00;2019-10-03 00:00:00;12.85;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-10-04 00:00:00;2019-10-04 00:00:00;10.75;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-10-05 00:00:00;2019-10-05 17:30:00;12.46;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-10-06 00:00:00;2019-10-06 15:40:00;12.91;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-10-07 00:00:00;2019-10-07 16:00:00;12.48;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-10-08 00:00:00;2019-10-09 00:00:00;11.74;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-10-09 00:00:00;2019-10-09 08:40:00;12.17;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-10-10 00:00:00;2019-10-10 17:00:00;11.82;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-10-11 00:00:00;2019-10-11 00:00:00;10.46;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-10-12 00:00:00;2019-10-12 18:00:00;10.61;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-10-13 00:00:00;2019-10-13 18:40:00;11.96;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-10-14 00:00:00;2019-10-14 16:20:00;12.07;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-10-15 00:00:00;2019-10-15 20:00:00;11.80;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-10-16 00:00:00;2019-10-16 00:00:00;11.50;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-10-17 00:00:00;2019-10-17 23:20:00;10.83;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-10-18 00:00:00;2019-10-18 23:20:00;12.41;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-10-19 00:00:00;2019-10-19 17:00:00;12.90;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-10-20 00:00:00;2019-10-20 16:20:00;13.16;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-10-21 00:00:00;2019-10-21 18:20:00;13.01;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-10-22 00:00:00;2019-10-22 17:20:00;12.90;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-10-23 00:00:00;2019-10-23 00:00:00;12.78;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-10-24 00:00:00;2019-10-24 17:10:00;12.34;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-10-25 00:00:00;2019-10-25 00:00:00;11.91;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-10-26 00:00:00;2019-10-26 17:20:00;10.66;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-10-27 00:00:00;2019-10-28 00:00:00;10.78;Freigegeben, provisorische Daten
Yvonand, La Mauguettaz;2369;Wassertemperatur;Tagesmaxima;°C;Mentue;2019-10-28 00:00:00;2019-10-29 00:00:00;12.05;Freigegeben, provisorische Daten
