Stationsnummer: 2467
Stationsname: Gümmenen
DBLH-Nr: 01114
Gewässer: Saane
Exportperiode: 2014-01-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-02-27 00:00:00;2015-02-27 03:00:00;3.49;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-02-28 00:00:00;2015-02-28 15:00:00;5.19;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-03-01 00:00:00;2015-03-02 00:00:00;5.05;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-03-02 00:00:00;2015-03-02 00:10:00;5.05;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-03-03 00:00:00;2015-03-03 14:50:00;4.03;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-03-04 00:00:00;2015-03-04 05:20:00;4.20;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-03-05 00:00:00;2015-03-05 14:20:00;3.90;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-03-06 00:00:00;2015-03-06 15:40:00;4.10;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-03-07 00:00:00;2015-03-07 16:30:00;5.45;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-03-08 00:00:00;2015-03-08 17:00:00;5.90;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-03-09 00:00:00;2015-03-09 14:10:00;4.60;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-03-10 00:00:00;2015-03-10 15:10:00;4.54;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-03-11 00:00:00;2015-03-11 16:10:00;5.00;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-03-12 00:00:00;2015-03-12 14:50:00;4.96;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-03-13 00:00:00;2015-03-13 12:40:00;4.60;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-03-14 00:00:00;2015-03-14 17:20:00;5.90;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-03-15 00:00:00;2015-03-15 14:00:00;5.19;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-03-16 00:00:00;2015-03-16 13:20:00;5.03;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-03-17 00:00:00;2015-03-17 14:10:00;5.67;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-03-18 00:00:00;2015-03-19 00:00:00;5.94;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-03-19 00:00:00;2015-03-19 16:40:00;8.00;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-03-20 00:00:00;2015-03-20 14:30:00;5.80;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-03-21 00:00:00;2015-03-21 17:10:00;6.45;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-03-22 00:00:00;2015-03-22 14:30:00;5.60;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-03-23 00:00:00;2015-03-23 14:40:00;5.89;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-03-24 00:00:00;2015-03-24 14:40:00;6.60;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-03-25 00:00:00;2015-03-25 03:50:00;5.90;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-03-26 00:00:00;2015-03-26 10:30:00;5.90;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-03-27 00:00:00;2015-03-27 13:20:00;6.40;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-03-28 00:00:00;2015-03-28 14:20:00;7.68;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-03-29 00:00:00;2015-03-29 14:30:00;7.60;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-03-30 00:00:00;2015-03-30 00:00:00;7.19;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-03-31 00:00:00;2015-03-31 12:50:00;7.30;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-04-01 00:00:00;2015-04-01 13:30:00;6.89;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-04-02 00:00:00;2015-04-02 11:10:00;6.70;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-04-03 00:00:00;2015-04-03 17:00:00;7.90;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-04-04 00:00:00;2015-04-04 15:30:00;7.00;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-04-05 00:00:00;2015-04-05 16:20:00;7.30;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-04-06 00:00:00;2015-04-06 16:30:00;8.16;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-04-07 00:00:00;2015-04-07 16:20:00;7.19;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-04-08 00:00:00;2015-04-08 15:00:00;7.59;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-04-09 00:00:00;2015-04-09 14:40:00;8.30;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-04-10 00:00:00;2015-04-10 18:30:00;9.60;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-04-11 00:00:00;2015-04-11 17:20:00;9.60;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-04-12 00:00:00;2015-04-12 16:20:00;11.50;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-04-13 00:00:00;2015-04-13 14:30:00;8.70;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-04-14 00:00:00;2015-04-14 01:30:00;8.77;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-04-15 00:00:00;2015-04-15 13:30:00;8.05;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-04-16 00:00:00;2015-04-16 03:00:00;8.39;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-04-17 00:00:00;2015-04-17 03:40:00;8.40;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-04-18 00:00:00;2015-04-18 17:50:00;9.60;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-04-19 00:00:00;2015-04-19 16:20:00;10.60;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-04-20 00:00:00;2015-04-20 00:00:00;8.90;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-04-21 00:00:00;2015-04-21 14:00:00;8.99;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-04-22 00:00:00;2015-04-22 14:00:00;9.09;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-04-23 00:00:00;2015-04-23 15:10:00;9.40;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-04-24 00:00:00;2015-04-24 13:40:00;9.20;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-04-25 00:00:00;2015-04-25 16:00:00;10.80;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-04-26 00:00:00;2015-04-26 15:30:00;12.97;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-04-27 00:00:00;2015-04-27 00:00:00;11.26;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-04-28 00:00:00;2015-04-28 02:10:00;10.30;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-04-29 00:00:00;2015-04-29 12:10:00;9.30;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-04-30 00:00:00;2015-04-30 11:30:00;9.60;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-05-01 00:00:00;2015-05-01 14:20:00;10.00;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-05-02 00:00:00;2015-05-02 15:40:00;9.70;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-05-03 00:00:00;2015-05-03 11:50:00;10.30;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-05-04 00:00:00;2015-05-04 07:30:00;10.39;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-05-05 00:00:00;2015-05-06 00:00:00;10.32;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-05-06 00:00:00;2015-05-06 13:30:00;10.70;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-05-07 00:00:00;2015-05-07 12:30:00;10.70;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-05-08 00:00:00;2015-05-08 11:50:00;10.93;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-05-09 00:00:00;2015-05-09 13:20:00;11.10;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-05-10 00:00:00;2015-05-10 00:00:00;10.58;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-05-11 00:00:00;2015-05-12 00:00:00;10.80;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-05-12 00:00:00;2015-05-12 03:10:00;11.30;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-05-13 00:00:00;2015-05-13 10:50:00;11.00;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-05-14 00:00:00;2015-05-14 15:40:00;15.10;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-05-15 00:00:00;2015-05-15 15:20:00;10.59;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-05-16 00:00:00;2015-05-16 15:10:00;11.80;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-05-17 00:00:00;2015-05-17 17:10:00;14.37;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-05-18 00:00:00;2015-05-18 13:50:00;11.47;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-05-19 00:00:00;2015-05-19 13:30:00;10.80;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-05-20 00:00:00;2015-05-20 12:50:00;10.70;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-05-21 00:00:00;2015-05-21 10:40:00;10.58;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-05-22 00:00:00;2015-05-22 12:10:00;10.90;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-05-23 00:00:00;2015-05-23 16:20:00;13.40;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-05-24 00:00:00;2015-05-24 15:10:00;14.80;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-05-25 00:00:00;2015-05-25 15:00:00;13.90;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-05-26 00:00:00;2015-05-26 03:30:00;11.10;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-05-27 00:00:00;2015-05-27 11:40:00;11.00;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-05-28 00:00:00;2015-05-28 17:40:00;14.78;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-05-29 00:00:00;2015-05-29 17:50:00;15.69;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-05-30 00:00:00;2015-05-30 16:20:00;15.60;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-05-31 00:00:00;2015-05-31 15:40:00;16.60;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-06-01 00:00:00;2015-06-01 00:00:00;13.48;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-06-02 00:00:00;2015-06-02 18:10:00;17.00;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-06-03 00:00:00;2015-06-03 00:00:00;13.13;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-06-04 00:00:00;2015-06-04 00:00:00;13.13;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-06-05 00:00:00;2015-06-05 18:20:00;17.00;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-06-06 00:00:00;2015-06-06 00:00:00;13.01;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-06-07 00:00:00;2015-06-07 00:00:00;12.89;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-06-08 00:00:00;2015-06-08 00:00:00;12.78;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-06-09 00:00:00;2015-06-09 03:40:00;13.79;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-06-10 00:00:00;2015-06-10 15:30:00;13.20;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-06-11 00:00:00;2015-06-11 12:30:00;13.90;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-06-12 00:00:00;2015-06-12 12:30:00;13.86;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-06-13 00:00:00;2015-06-13 15:20:00;17.79;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-06-14 00:00:00;2015-06-14 00:00:00;13.14;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-06-15 00:00:00;2015-06-15 00:00:00;13.10;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-06-16 00:00:00;2015-06-16 14:20:00;14.20;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-06-17 00:00:00;2015-06-17 12:50:00;14.20;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-06-18 00:00:00;2015-06-18 10:20:00;13.69;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-06-19 00:00:00;2015-06-19 16:50:00;17.80;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-06-20 00:00:00;2015-06-20 14:30:00;15.40;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-06-21 00:00:00;2015-06-21 15:20:00;15.30;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-06-22 00:00:00;2015-06-22 14:00:00;14.60;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-06-23 00:00:00;2015-06-23 17:50:00;15.60;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-06-24 00:00:00;2015-06-24 12:10:00;14.39;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-06-25 00:00:00;2015-06-25 17:20:00;18.10;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-06-26 00:00:00;2015-06-26 14:30:00;17.61;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-06-27 00:00:00;2015-06-27 16:30:00;19.10;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-06-28 00:00:00;2015-06-28 14:50:00;18.40;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-06-29 00:00:00;2015-06-29 00:00:00;15.05;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-06-30 00:00:00;2015-06-30 17:20:00;19.76;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-07-01 00:00:00;2015-07-01 17:30:00;20.10;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-07-02 00:00:00;2015-07-02 16:40:00;19.30;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-07-03 00:00:00;2015-07-03 09:50:00;16.93;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-07-04 00:00:00;2015-07-04 16:00:00;22.10;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-07-05 00:00:00;2015-07-05 15:30:00;19.66;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-07-06 00:00:00;2015-07-06 00:00:00;16.31;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-07-07 00:00:00;2015-07-07 04:40:00;16.47;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-07-08 00:00:00;2015-07-08 17:10:00;18.69;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-07-09 00:00:00;2015-07-09 16:40:00;19.80;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-07-10 00:00:00;2015-07-10 17:20:00;20.10;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-07-11 00:00:00;2015-07-11 16:30:00;21.20;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-07-12 00:00:00;2015-07-12 14:50:00;20.77;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-07-13 00:00:00;2015-07-13 17:30:00;19.18;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-07-14 00:00:00;2015-07-14 17:10:00;20.30;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-07-15 00:00:00;2015-07-15 16:40:00;21.00;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-07-16 00:00:00;2015-07-16 13:40:00;16.70;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-07-17 00:00:00;2015-07-17 16:40:00;18.67;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-07-18 00:00:00;2015-07-18 16:30:00;20.69;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-07-19 00:00:00;2015-07-19 15:00:00;19.90;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-07-20 00:00:00;2015-07-20 16:10:00;16.81;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-07-21 00:00:00;2015-07-21 16:40:00;21.96;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-07-22 00:00:00;2015-07-22 20:00:00;19.04;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-07-23 00:00:00;2015-07-23 01:00:00;17.70;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-07-24 00:00:00;2015-07-24 22:10:00;17.89;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-07-25 00:00:00;2015-07-25 16:00:00;18.60;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-07-26 00:00:00;2015-07-26 13:10:00;17.49;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-07-27 00:00:00;2015-07-27 15:00:00;20.09;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-07-28 00:00:00;2015-07-28 16:00:00;18.90;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-07-29 00:00:00;2015-07-29 18:20:00;17.16;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-07-30 00:00:00;2015-07-30 15:30:00;20.20;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-07-31 00:00:00;2015-07-31 15:00:00;20.10;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-08-01 00:00:00;2015-08-01 13:50:00;17.00;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-08-02 00:00:00;2015-08-02 00:00:00;16.70;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-08-03 00:00:00;2015-08-04 00:00:00;17.86;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-08-04 00:00:00;2015-08-04 16:30:00;19.26;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-08-05 00:00:00;2015-08-05 16:20:00;22.00;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-08-06 00:00:00;2015-08-06 16:20:00;22.10;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-08-07 00:00:00;2015-08-07 16:40:00;22.20;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-08-08 00:00:00;2015-08-08 00:00:00;18.20;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-08-09 00:00:00;2015-08-09 00:00:00;18.10;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-08-10 00:00:00;2015-08-10 00:00:00;18.00;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-08-11 00:00:00;2015-08-11 16:50:00;21.30;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-08-12 00:00:00;2015-08-12 14:10:00;18.50;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-08-13 00:00:00;2015-08-13 16:20:00;20.70;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-08-14 00:00:00;2015-08-14 11:30:00;17.90;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-08-15 00:00:00;2015-08-15 13:40:00;17.80;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-08-16 00:00:00;2015-08-16 00:00:00;16.95;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-08-17 00:00:00;2015-08-17 13:20:00;17.80;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-08-18 00:00:00;2015-08-18 15:40:00;18.35;Freigegeben, validierte Daten
Gümmenen;2467;Wassertemperatur;Tagesmaxima;°C;Saane;2015-08-19 00:00:00;2015-08-19 11:30:00;17.50;Freigegeben, validierte Daten
