Stationsnummer: 2205
Stationsname: Untersiggenthal, Stilli
DBLH-Nr: 00931
Gewässer: Aare
Exportperiode: 2014-01-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2014-12-09 00:00:00;2014-12-09 00:00:00;8.81;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2014-12-10 00:00:00;2014-12-10 00:00:00;8.34;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2014-12-11 00:00:00;2014-12-11 00:00:00;8.17;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2014-12-12 00:00:00;2014-12-12 00:00:00;8.11;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2014-12-13 00:00:00;2014-12-13 00:00:00;7.99;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2014-12-14 00:00:00;2014-12-14 00:00:00;8.22;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2014-12-15 00:00:00;2014-12-15 00:00:00;8.49;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2014-12-16 00:00:00;2014-12-16 00:00:00;8.79;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2014-12-17 00:00:00;2014-12-17 00:00:00;8.76;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2014-12-18 00:00:00;2014-12-18 00:00:00;8.64;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2014-12-19 00:00:00;2014-12-19 00:00:00;8.60;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2014-12-20 00:00:00;2014-12-20 00:00:00;8.74;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2014-12-21 00:00:00;2014-12-21 00:00:00;8.41;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2014-12-22 00:00:00;2014-12-22 00:00:00;8.00;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2014-12-23 00:00:00;2014-12-23 00:00:00;7.59;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2014-12-24 00:00:00;2014-12-24 00:00:00;7.30;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2014-12-25 00:00:00;2014-12-25 00:00:00;7.44;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2014-12-26 00:00:00;2014-12-26 00:00:00;7.48;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2014-12-27 00:00:00;2014-12-27 00:00:00;7.03;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2014-12-28 00:00:00;2014-12-28 00:00:00;6.61;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2014-12-29 00:00:00;2014-12-29 00:00:00;5.66;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2014-12-30 00:00:00;2014-12-30 00:00:00;5.25;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2014-12-31 00:00:00;2014-12-31 00:00:00;5.58;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-01 00:00:00;2015-01-01 00:00:00;5.61;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-02 00:00:00;2015-01-02 00:00:00;5.61;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-03 00:00:00;2015-01-03 00:00:00;6.02;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-04 00:00:00;2015-01-04 00:00:00;6.00;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-05 00:00:00;2015-01-05 00:00:00;5.68;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-06 00:00:00;2015-01-06 00:00:00;5.71;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-07 00:00:00;2015-01-07 00:00:00;5.92;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-08 00:00:00;2015-01-08 00:00:00;6.21;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-09 00:00:00;2015-01-09 00:00:00;6.70;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-10 00:00:00;2015-01-10 00:00:00;7.46;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-11 00:00:00;2015-01-11 00:00:00;7.59;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-12 00:00:00;2015-01-12 00:00:00;6.67;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-13 00:00:00;2015-01-13 00:00:00;6.08;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-14 00:00:00;2015-01-14 00:00:00;6.40;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-15 00:00:00;2015-01-15 00:00:00;6.42;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-16 00:00:00;2015-01-16 00:00:00;6.39;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-17 00:00:00;2015-01-17 00:00:00;6.41;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-18 00:00:00;2015-01-18 00:00:00;6.08;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-19 00:00:00;2015-01-19 00:00:00;6.02;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-20 00:00:00;2015-01-20 00:00:00;6.03;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-21 00:00:00;2015-01-21 00:00:00;6.10;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-22 00:00:00;2015-01-22 00:00:00;5.98;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-23 00:00:00;2015-01-23 00:00:00;5.91;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-24 00:00:00;2015-01-24 00:00:00;5.88;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-25 00:00:00;2015-01-25 00:00:00;5.73;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-26 00:00:00;2015-01-26 00:00:00;5.48;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-27 00:00:00;2015-01-27 00:00:00;5.29;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-28 00:00:00;2015-01-28 00:00:00;5.47;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-29 00:00:00;2015-01-29 00:00:00;5.55;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-30 00:00:00;2015-01-30 00:00:00;5.50;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-31 00:00:00;2015-01-31 00:00:00;5.32;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-01 00:00:00;2015-02-01 00:00:00;5.23;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-02 00:00:00;2015-02-02 00:00:00;5.07;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-03 00:00:00;2015-02-03 00:00:00;5.05;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-04 00:00:00;2015-02-04 00:00:00;4.80;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-05 00:00:00;2015-02-05 00:00:00;4.40;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-06 00:00:00;2015-02-06 00:00:00;4.00;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-07 00:00:00;2015-02-07 00:00:00;3.68;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-08 00:00:00;2015-02-08 00:00:00;3.57;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-09 00:00:00;2015-02-09 00:00:00;3.74;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-10 00:00:00;2015-02-10 00:00:00;4.01;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-11 00:00:00;2015-02-11 00:00:00;4.29;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-12 00:00:00;2015-02-12 00:00:00;4.35;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-13 00:00:00;2015-02-13 00:00:00;4.57;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-14 00:00:00;2015-02-14 00:00:00;4.82;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-15 00:00:00;2015-02-15 00:00:00;5.12;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-16 00:00:00;2015-02-16 00:00:00;5.19;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-17 00:00:00;2015-02-17 00:00:00;5.11;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-18 00:00:00;2015-02-18 00:00:00;4.94;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-19 00:00:00;2015-02-19 00:00:00;4.83;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-20 00:00:00;2015-02-20 00:00:00;4.90;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-21 00:00:00;2015-02-21 00:00:00;4.98;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-22 00:00:00;2015-02-22 00:00:00;5.10;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-23 00:00:00;2015-02-23 00:00:00;5.02;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-24 00:00:00;2015-02-24 00:00:00;5.04;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-25 00:00:00;2015-02-25 00:00:00;5.18;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-26 00:00:00;2015-02-26 00:00:00;5.29;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-27 00:00:00;2015-02-27 00:00:00;5.37;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-28 00:00:00;2015-02-28 00:00:00;5.42;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-01 00:00:00;2015-03-01 00:00:00;5.37;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-02 00:00:00;2015-03-02 00:00:00;5.75;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-03 00:00:00;2015-03-03 00:00:00;5.16;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-04 00:00:00;2015-03-04 00:00:00;5.71;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-05 00:00:00;2015-03-05 00:00:00;5.44;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-06 00:00:00;2015-03-06 00:00:00;5.36;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-07 00:00:00;2015-03-07 00:00:00;5.49;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-08 00:00:00;2015-03-08 00:00:00;5.77;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-09 00:00:00;2015-03-09 00:00:00;6.27;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-10 00:00:00;2015-03-10 00:00:00;6.53;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-11 00:00:00;2015-03-11 00:00:00;6.91;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-12 00:00:00;2015-03-12 00:00:00;6.63;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-13 00:00:00;2015-03-13 00:00:00;6.49;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-14 00:00:00;2015-03-14 00:00:00;6.41;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-15 00:00:00;2015-03-15 00:00:00;6.28;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-16 00:00:00;2015-03-16 00:00:00;6.42;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-17 00:00:00;2015-03-17 00:00:00;6.84;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-18 00:00:00;2015-03-18 00:00:00;7.31;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-19 00:00:00;2015-03-19 00:00:00;7.80;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-20 00:00:00;2015-03-20 00:00:00;7.91;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-21 00:00:00;2015-03-21 00:00:00;7.77;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-22 00:00:00;2015-03-22 00:00:00;7.30;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-23 00:00:00;2015-03-23 00:00:00;7.14;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-24 00:00:00;2015-03-24 00:00:00;7.65;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-25 00:00:00;2015-03-25 00:00:00;7.90;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-26 00:00:00;2015-03-26 00:00:00;7.51;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-27 00:00:00;2015-03-27 00:00:00;7.65;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-28 00:00:00;2015-03-28 00:00:00;7.71;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-29 00:00:00;2015-03-29 00:00:00;8.22;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-30 00:00:00;2015-03-30 00:00:00;8.37;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-31 00:00:00;2015-03-31 00:00:00;7.91;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-01 00:00:00;2015-04-01 00:00:00;7.34;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-02 00:00:00;2015-04-02 00:00:00;6.71;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-03 00:00:00;2015-04-03 00:00:00;6.64;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-04 00:00:00;2015-04-04 00:00:00;6.96;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-05 00:00:00;2015-04-05 00:00:00;6.83;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-06 00:00:00;2015-04-06 00:00:00;6.65;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-07 00:00:00;2015-04-07 00:00:00;6.83;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-08 00:00:00;2015-04-08 00:00:00;7.27;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-09 00:00:00;2015-04-09 00:00:00;7.92;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-10 00:00:00;2015-04-10 00:00:00;8.68;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-11 00:00:00;2015-04-11 00:00:00;9.32;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-12 00:00:00;2015-04-12 00:00:00;9.26;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-13 00:00:00;2015-04-13 00:00:00;10.04;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-14 00:00:00;2015-04-14 00:00:00;10.65;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-15 00:00:00;2015-04-15 00:00:00;10.86;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-16 00:00:00;2015-04-16 00:00:00;11.18;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-17 00:00:00;2015-04-17 00:00:00;11.23;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-18 00:00:00;2015-04-18 00:00:00;10.79;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-19 00:00:00;2015-04-19 00:00:00;10.08;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-20 00:00:00;2015-04-20 00:00:00;10.05;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-21 00:00:00;2015-04-21 00:00:00;9.84;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-22 00:00:00;2015-04-22 00:00:00;10.71;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-23 00:00:00;2015-04-23 00:00:00;11.07;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-24 00:00:00;2015-04-24 00:00:00;10.98;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-25 00:00:00;2015-04-25 00:00:00;11.77;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-26 00:00:00;2015-04-26 00:00:00;12.22;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-27 00:00:00;2015-04-27 00:00:00;12.82;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-28 00:00:00;2015-04-28 00:00:00;12.07;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-29 00:00:00;2015-04-29 00:00:00;10.36;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-30 00:00:00;2015-04-30 00:00:00;11.56;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-01 00:00:00;2015-05-01 00:00:00;11.85;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-02 00:00:00;2015-05-02 00:00:00;11.59;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-03 00:00:00;2015-05-03 00:00:00;11.90;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-04 00:00:00;2015-05-04 00:00:00;12.24;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-05 00:00:00;2015-05-05 00:00:00;12.12;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-06 00:00:00;2015-05-06 00:00:00;11.95;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-07 00:00:00;2015-05-07 00:00:00;12.75;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-08 00:00:00;2015-05-08 00:00:00;12.84;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-09 00:00:00;2015-05-09 00:00:00;12.77;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-10 00:00:00;2015-05-10 00:00:00;12.72;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-11 00:00:00;2015-05-11 00:00:00;13.43;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-12 00:00:00;2015-05-12 00:00:00;13.88;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-13 00:00:00;2015-05-13 00:00:00;14.70;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-14 00:00:00;2015-05-14 00:00:00;15.26;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-15 00:00:00;2015-05-15 00:00:00;13.70;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-16 00:00:00;2015-05-16 00:00:00;13.25;Freigegeben, validierte Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-17 00:00:00;2015-05-17 00:00:00;13.41;Freigegeben, validierte Daten
