Stationsnummer: 2366
Stationsname: La Rösa
DBLH-Nr: 00890
Gewässer: Poschiavino
Exportperiode: 2019-01-01-2022-03-01
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-11-11 00:00:00;2019-11-11 13:10:00;3.00;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-11-12 00:00:00;2019-11-12 14:00:00;2.84;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-11-13 00:00:00;2019-11-13 13:40:00;2.11;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-11-14 00:00:00;2019-11-14 13:10:00;2.64;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-11-15 00:00:00;2019-11-15 00:00:00;2.07;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-11-16 00:00:00;2019-11-16 13:40:00;3.14;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-11-17 00:00:00;2019-11-17 00:00:00;2.51;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-11-18 00:00:00;2019-11-18 11:50:00;3.28;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-11-19 00:00:00;2019-11-20 00:00:00;3.14;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-11-20 00:00:00;2019-11-20 13:40:00;3.88;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-11-21 00:00:00;2019-11-21 15:00:00;3.56;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-11-22 00:00:00;2019-11-22 13:40:00;3.32;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-11-23 00:00:00;2019-11-23 13:50:00;2.95;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-11-24 00:00:00;2019-11-24 13:40:00;3.82;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-11-25 00:00:00;2019-11-25 13:50:00;4.19;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-11-26 00:00:00;2019-11-26 13:50:00;4.17;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-11-27 00:00:00;2019-11-27 05:50:00;3.21;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-11-28 00:00:00;2019-11-28 14:50:00;3.60;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-11-29 00:00:00;2019-11-29 13:40:00;3.65;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-11-30 00:00:00;2019-11-30 13:50:00;3.05;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-12-01 00:00:00;2019-12-01 14:50:00;2.91;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-12-02 00:00:00;2019-12-02 12:30:00;3.38;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-12-03 00:00:00;2019-12-03 14:30:00;2.27;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-12-04 00:00:00;2019-12-04 13:40:00;2.98;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-12-05 00:00:00;2019-12-05 13:40:00;3.17;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-12-06 00:00:00;2019-12-06 13:40:00;2.92;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-12-07 00:00:00;2019-12-07 13:50:00;3.47;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-12-08 00:00:00;2019-12-08 13:50:00;3.03;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-12-09 00:00:00;2019-12-09 13:00:00;3.20;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-12-10 00:00:00;2019-12-10 00:00:00;1.82;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-12-11 00:00:00;2019-12-11 14:50:00;2.83;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-12-12 00:00:00;2019-12-12 00:00:00;2.18;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-12-13 00:00:00;2019-12-13 14:50:00;1.86;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-12-14 00:00:00;2019-12-14 13:40:00;2.96;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-12-15 00:00:00;2019-12-15 13:50:00;2.88;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-12-16 00:00:00;2019-12-16 16:00:00;3.23;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-12-17 00:00:00;2019-12-17 14:50:00;3.35;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-12-18 00:00:00;2019-12-18 13:50:00;3.37;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-12-19 00:00:00;2019-12-19 14:50:00;3.22;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-12-20 00:00:00;2019-12-20 00:00:00;2.89;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-12-21 00:00:00;2019-12-21 14:50:00;2.47;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-12-22 00:00:00;2019-12-22 14:00:00;2.29;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-12-23 00:00:00;2019-12-23 01:10:00;1.52;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-12-24 00:00:00;2019-12-24 18:30:00;2.37;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-12-25 00:00:00;2019-12-25 12:50:00;2.14;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-12-26 00:00:00;2019-12-26 13:50:00;2.33;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-12-27 00:00:00;2019-12-27 13:50:00;3.11;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-12-28 00:00:00;2019-12-28 13:50:00;1.00;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-12-29 00:00:00;2019-12-29 13:50:00;2.19;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-12-30 00:00:00;2019-12-30 13:50:00;2.84;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2019-12-31 00:00:00;2019-12-31 13:50:00;3.08;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-01-01 00:00:00;2020-01-01 13:50:00;2.87;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-01-02 00:00:00;2020-01-02 14:50:00;2.78;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-01-03 00:00:00;2020-01-03 13:50:00;3.05;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-01-04 00:00:00;2020-01-04 14:50:00;2.49;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-01-05 00:00:00;2020-01-05 13:50:00;1.12;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-01-06 00:00:00;2020-01-06 13:50:00;2.64;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-01-07 00:00:00;2020-01-07 13:50:00;2.75;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-01-08 00:00:00;2020-01-08 16:00:00;2.73;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-01-09 00:00:00;2020-01-09 13:40:00;3.43;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-01-10 00:00:00;2020-01-10 14:00:00;2.69;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-01-11 00:00:00;2020-01-11 13:40:00;2.41;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-01-12 00:00:00;2020-01-12 14:30:00;2.51;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-01-13 00:00:00;2020-01-13 14:50:00;2.86;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-01-14 00:00:00;2020-01-14 14:50:00;2.52;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-01-15 00:00:00;2020-01-15 13:40:00;2.61;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-01-16 00:00:00;2020-01-16 14:30:00;2.87;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-01-17 00:00:00;2020-01-17 13:50:00;2.67;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-01-18 00:00:00;2020-01-18 14:30:00;2.06;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-01-19 00:00:00;2020-01-19 16:00:00;0.95;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-01-20 00:00:00;2020-01-20 12:50:00;1.03;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-01-21 00:00:00;2020-01-21 13:50:00;2.25;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-01-22 00:00:00;2020-01-22 13:50:00;2.85;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-01-23 00:00:00;2020-01-23 13:50:00;3.07;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-01-24 00:00:00;2020-01-24 13:50:00;3.04;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-01-25 00:00:00;2020-01-25 13:50:00;2.94;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-01-26 00:00:00;2020-01-26 13:50:00;3.62;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-01-27 00:00:00;2020-01-27 14:50:00;3.01;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-01-28 00:00:00;2020-01-28 16:30:00;2.17;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-01-29 00:00:00;2020-01-29 13:50:00;2.55;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-01-30 00:00:00;2020-01-30 14:50:00;3.02;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-01-31 00:00:00;2020-01-31 13:50:00;4.15;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-02-01 00:00:00;2020-02-01 13:40:00;3.65;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-02-02 00:00:00;2020-02-02 14:50:00;3.76;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-02-03 00:00:00;2020-02-03 13:40:00;4.74;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-02-04 00:00:00;2020-02-04 00:30:00;2.48;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-02-05 00:00:00;2020-02-05 13:40:00;1.57;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-02-06 00:00:00;2020-02-06 13:50:00;1.70;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-02-07 00:00:00;2020-02-07 14:50:00;2.26;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-02-08 00:00:00;2020-02-08 14:30:00;3.06;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-02-09 00:00:00;2020-02-09 13:50:00;3.15;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-02-10 00:00:00;2020-02-10 16:00:00;3.14;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-02-11 00:00:00;2020-02-11 14:50:00;2.73;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-02-12 00:00:00;2020-02-12 14:30:00;2.73;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-02-13 00:00:00;2020-02-13 13:50:00;2.91;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-02-14 00:00:00;2020-02-14 14:50:00;2.47;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-02-15 00:00:00;2020-02-15 14:30:00;3.56;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-02-16 00:00:00;2020-02-16 14:50:00;3.69;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-02-17 00:00:00;2020-02-17 14:30:00;4.01;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-02-18 00:00:00;2020-02-18 14:30:00;3.36;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-02-19 00:00:00;2020-02-19 13:40:00;2.87;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-02-20 00:00:00;2020-02-20 14:50:00;3.56;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-02-21 00:00:00;2020-02-21 14:50:00;3.14;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-02-22 00:00:00;2020-02-22 14:50:00;4.34;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-02-23 00:00:00;2020-02-23 14:30:00;4.65;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-02-24 00:00:00;2020-02-24 14:40:00;4.58;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-02-25 00:00:00;2020-02-25 16:00:00;2.89;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-02-26 00:00:00;2020-02-26 13:10:00;2.44;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-02-27 00:00:00;2020-02-27 15:10:00;1.49;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-02-28 00:00:00;2020-02-28 14:50:00;1.22;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-02-29 00:00:00;2020-02-29 13:30:00;2.57;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-03-01 00:00:00;2020-03-01 14:50:00;2.90;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-03-02 00:00:00;2020-03-02 00:00:00;1.96;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-03-03 00:00:00;2020-03-03 16:00:00;0.98;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-03-04 00:00:00;2020-03-04 13:50:00;1.51;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-03-05 00:00:00;2020-03-05 16:00:00;2.15;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-03-06 00:00:00;2020-03-06 13:50:00;4.46;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-03-07 00:00:00;2020-03-07 13:50:00;3.75;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-03-08 00:00:00;2020-03-08 13:50:00;4.15;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-03-09 00:00:00;2020-03-09 13:50:00;3.09;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-03-10 00:00:00;2020-03-10 14:50:00;2.92;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-03-11 00:00:00;2020-03-11 13:50:00;5.28;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-03-12 00:00:00;2020-03-12 14:00:00;5.77;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-03-13 00:00:00;2020-03-13 14:00:00;5.03;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-03-14 00:00:00;2020-03-14 14:50:00;3.67;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-03-15 00:00:00;2020-03-15 13:20:00;5.35;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-03-16 00:00:00;2020-03-16 13:50:00;5.57;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-03-17 00:00:00;2020-03-17 13:50:00;6.19;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-03-18 00:00:00;2020-03-18 13:50:00;6.29;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-03-19 00:00:00;2020-03-19 13:40:00;6.00;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-03-20 00:00:00;2020-03-20 14:00:00;5.88;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-03-21 00:00:00;2020-03-21 14:00:00;5.31;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-03-22 00:00:00;2020-03-22 12:50:00;5.63;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-03-23 00:00:00;2020-03-23 14:00:00;4.84;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-03-24 00:00:00;2020-03-24 13:50:00;4.17;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-03-25 00:00:00;2020-03-25 11:50:00;3.49;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-03-26 00:00:00;2020-03-26 13:30:00;4.26;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-03-27 00:00:00;2020-03-27 13:50:00;4.87;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-03-28 00:00:00;2020-03-28 14:10:00;6.41;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-03-29 00:00:00;2020-03-29 14:50:00;4.47;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-03-30 00:00:00;2020-03-30 14:50:00;4.04;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-03-31 00:00:00;2020-03-31 14:00:00;4.67;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-04-01 00:00:00;2020-04-01 14:40:00;5.48;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-04-02 00:00:00;2020-04-02 14:50:00;6.04;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-04-03 00:00:00;2020-04-03 14:10:00;6.03;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-04-04 00:00:00;2020-04-04 14:00:00;6.40;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-04-05 00:00:00;2020-04-05 13:50:00;6.41;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-04-06 00:00:00;2020-04-06 13:30:00;6.34;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-04-07 00:00:00;2020-04-07 13:30:00;6.20;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-04-08 00:00:00;2020-04-08 13:30:00;6.12;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-04-09 00:00:00;2020-04-09 13:30:00;5.97;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-04-10 00:00:00;2020-04-10 13:30:00;5.76;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-04-11 00:00:00;2020-04-11 13:30:00;5.81;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-04-12 00:00:00;2020-04-12 13:30:00;5.52;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-04-13 00:00:00;2020-04-13 13:30:00;5.37;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-04-14 00:00:00;2020-04-14 14:40:00;4.91;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-04-15 00:00:00;2020-04-15 14:50:00;5.89;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-04-16 00:00:00;2020-04-16 13:30:00;5.57;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-04-17 00:00:00;2020-04-17 14:40:00;5.96;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-04-18 00:00:00;2020-04-18 13:30:00;6.23;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-04-19 00:00:00;2020-04-19 13:30:00;5.63;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-04-20 00:00:00;2020-04-20 15:50:00;3.80;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-04-21 00:00:00;2020-04-21 13:20:00;4.99;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-04-22 00:00:00;2020-04-22 12:50:00;6.26;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-04-23 00:00:00;2020-04-23 13:30:00;6.82;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-04-24 00:00:00;2020-04-24 13:30:00;6.78;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-04-25 00:00:00;2020-04-25 11:50:00;5.65;Freigegeben, provisorische Daten
La Rösa;2366;Wassertemperatur;Tagesmaxima;°C;Poschiavino;2020-04-26 00:00:00;2020-04-26 13:30:00;6.66;Freigegeben, provisorische Daten
