Stationsnummer: 2068
Stationsname: Riazzino
DBLH-Nr: 00211
Gewässer: Ticino
Exportperiode: 2014-01-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-05-06 00:00:00;2015-05-06 17:45:00;10.06;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-05-07 00:00:00;2015-05-07 17:15:00;10.62;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-05-08 00:00:00;2015-05-08 16:35:00;10.97;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-05-09 00:00:00;2015-05-09 17:35:00;10.85;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-05-10 00:00:00;2015-05-10 18:05:00;12.32;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-05-11 00:00:00;2015-05-11 17:55:00;11.41;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-05-12 00:00:00;2015-05-12 17:55:00;11.99;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-05-13 00:00:00;2015-05-13 17:35:00;12.46;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-05-14 00:00:00;2015-05-14 17:25:00;13.22;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-05-15 00:00:00;2015-05-15 05:25:00;11.84;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-05-16 00:00:00;2015-05-16 17:25:00;11.82;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-05-17 00:00:00;2015-05-17 17:35:00;12.42;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-05-18 00:00:00;2015-05-18 18:25:00;11.75;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-05-19 00:00:00;2015-05-19 17:34:00;11.45;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-05-20 00:00:00;2015-05-20 00:00:00;9.99;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-05-21 00:00:00;2015-05-21 15:45:00;9.81;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-05-22 00:00:00;2015-05-22 16:54:00;10.16;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-05-23 00:00:00;2015-05-23 18:34:00;10.22;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-05-24 00:00:00;2015-05-24 18:05:00;12.19;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-05-25 00:00:00;2015-05-25 17:55:00;10.72;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-05-26 00:00:00;2015-05-26 18:15:00;11.51;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-05-27 00:00:00;2015-05-27 18:05:00;12.16;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-05-28 00:00:00;2015-05-28 17:45:00;12.85;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-05-29 00:00:00;2015-05-29 16:25:00;12.92;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-05-30 00:00:00;2015-05-30 17:05:00;13.77;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-05-31 00:00:00;2015-05-31 15:25:00;10.98;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-06-01 00:00:00;2015-06-01 17:05:00;12.77;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-06-02 00:00:00;2015-06-02 16:35:00;13.03;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-06-03 00:00:00;2015-06-03 17:45:00;14.78;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-06-04 00:00:00;2015-06-04 16:05:00;14.69;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-06-05 00:00:00;2015-06-05 17:35:00;14.52;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-06-06 00:00:00;2015-06-06 16:05:00;14.86;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-06-07 00:00:00;2015-06-07 17:05:00;15.01;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-06-08 00:00:00;2015-06-08 16:55:00;13.98;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-06-09 00:00:00;2015-06-09 16:45:00;12.23;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-06-10 00:00:00;2015-06-10 18:25:00;13.18;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-06-11 00:00:00;2015-06-11 18:15:00;13.80;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-06-12 00:00:00;2015-06-12 15:15:00;12.70;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-06-13 00:00:00;2015-06-13 18:35:00;12.92;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-06-14 00:00:00;2015-06-14 07:55:00;12.08;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-06-15 00:00:00;2015-06-15 19:25:00;12.40;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-06-16 00:00:00;2015-06-16 19:45:00;12.32;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-06-17 00:00:00;2015-06-17 18:05:00;13.96;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-06-18 00:00:00;2015-06-18 17:15:00;12.65;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-06-19 00:00:00;2015-06-19 18:05:00;14.38;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-06-20 00:00:00;2015-06-20 17:35:00;14.24;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-06-21 00:00:00;2015-06-21 18:15:00;13.50;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-06-22 00:00:00;2015-06-22 15:15:00;12.59;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-06-23 00:00:00;2015-06-23 18:15:00;14.50;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-06-24 00:00:00;2015-06-24 18:15:00;14.03;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-06-25 00:00:00;2015-06-25 19:05:00;14.60;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-06-26 00:00:00;2015-06-26 18:44:00;15.49;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-06-27 00:00:00;2015-06-27 16:25:00;15.83;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-06-28 00:00:00;2015-06-28 17:45:00;17.07;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-06-29 00:00:00;2015-06-29 18:25:00;15.51;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-06-30 00:00:00;2015-06-30 18:15:00;16.47;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-07-01 00:00:00;2015-07-01 19:25:00;17.32;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-07-02 00:00:00;2015-07-02 19:25:00;17.44;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-07-03 00:00:00;2015-07-03 17:05:00;16.43;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-07-04 00:00:00;2015-07-04 18:15:00;18.22;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-07-05 00:00:00;2015-07-05 18:35:00;18.06;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-07-06 00:00:00;2015-07-06 18:34:30;17.42;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-07-07 00:00:00;2015-07-07 18:25:00;17.71;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-07-08 00:00:00;2015-07-08 08:25:00;16.47;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-07-09 00:00:00;2015-07-09 18:15:00;16.79;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-07-10 00:00:00;2015-07-10 18:25:00;17.00;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-07-11 00:00:00;2015-07-11 18:25:00;18.17;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-07-12 00:00:00;2015-07-12 18:05:00;19.12;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-07-13 00:00:00;2015-07-13 00:00:00;17.25;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-07-14 00:00:00;2015-07-14 18:45:00;17.14;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-07-15 00:00:00;2015-07-15 18:25:00;17.47;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-07-16 00:00:00;2015-07-16 20:35:00;17.20;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-07-17 00:00:00;2015-07-17 19:55:00;15.78;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-07-18 00:00:00;2015-07-18 17:05:00;18.25;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-07-19 00:00:00;2015-07-19 16:25:00;19.44;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-07-20 00:00:00;2015-07-20 00:00:00;18.02;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-07-21 00:00:00;2015-07-21 19:25:00;18.80;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-07-22 00:00:00;2015-07-22 19:25:00;17.06;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-07-23 00:00:00;2015-07-23 18:25:00;17.21;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-07-24 00:00:00;2015-07-24 21:45:00;17.08;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-07-25 00:00:00;2015-07-25 18:20:00;19.28;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-07-26 00:00:00;2015-07-26 18:00:00;17.64;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-07-27 00:00:00;2015-07-27 18:20:00;18.12;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-07-28 00:00:00;2015-07-28 19:40:00;17.85;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-07-29 00:00:00;2015-07-29 00:00:00;16.44;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-07-30 00:00:00;2015-07-30 17:10:00;18.16;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-07-31 00:00:00;2015-07-31 17:10:00;17.35;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-08-01 00:00:00;2015-08-01 00:00:00;16.11;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-08-02 00:00:00;2015-08-02 18:00:00;19.13;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-08-03 00:00:00;2015-08-03 18:00:00;19.54;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-08-04 00:00:00;2015-08-04 17:50:00;17.75;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-08-05 00:00:00;2015-08-05 18:10:00;19.35;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-08-06 00:00:00;2015-08-06 18:00:00;19.38;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-08-07 00:00:00;2015-08-07 17:50:00;19.96;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-08-08 00:00:00;2015-08-08 17:50:00;19.56;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-08-09 00:00:00;2015-08-09 00:00:00;18.67;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-08-10 00:00:00;2015-08-10 17:49:00;17.70;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-08-11 00:00:00;2015-08-11 18:50:00;18.34;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-08-12 00:00:00;2015-08-12 18:20:00;17.87;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-08-13 00:00:00;2015-08-13 17:10:00;17.55;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-08-14 00:00:00;2015-08-14 00:00:00;16.42;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-08-15 00:00:00;2015-08-15 15:00:00;15.14;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-08-16 00:00:00;2015-08-16 16:20:00;14.92;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-08-17 00:00:00;2015-08-17 17:50:00;15.42;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-08-18 00:00:00;2015-08-18 18:10:00;14.26;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-08-19 00:00:00;2015-08-19 17:50:00;14.29;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-08-20 00:00:00;2015-08-20 19:20:00;15.68;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-08-21 00:00:00;2015-08-21 19:50:00;16.23;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-08-22 00:00:00;2015-08-22 17:09:00;17.48;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-08-23 00:00:00;2015-08-23 00:00:00;15.32;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-08-24 00:00:00;2015-08-24 00:00:00;13.64;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-08-25 00:00:00;2015-08-25 18:10:00;15.23;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-08-26 00:00:00;2015-08-26 17:50:00;15.72;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-08-27 00:00:00;2015-08-27 18:10:00;15.33;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-08-28 00:00:00;2015-08-28 18:10:00;15.98;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-08-29 00:00:00;2015-08-29 17:40:00;17.96;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-08-30 00:00:00;2015-08-30 17:59:00;18.16;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-08-31 00:00:00;2015-08-31 00:00:00;15.94;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-09-01 00:00:00;2015-09-01 15:10:00;14.37;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-09-02 00:00:00;2015-09-02 18:20:00;15.61;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-09-03 00:00:00;2015-09-03 00:00:00;14.50;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-09-04 00:00:00;2015-09-04 17:40:00;14.17;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-09-05 00:00:00;2015-09-05 17:30:00;14.09;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-09-06 00:00:00;2015-09-06 17:40:00;15.05;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-09-07 00:00:00;2015-09-07 18:30:00;13.69;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-09-08 00:00:00;2015-09-08 19:10:00;13.72;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-09-09 00:00:00;2015-09-09 19:30:00;14.44;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-09-10 00:00:00;2015-09-10 15:50:00;13.84;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-09-11 00:00:00;2015-09-11 00:00:00;12.55;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-09-12 00:00:00;2015-09-12 16:59:00;12.91;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-09-13 00:00:00;2015-09-13 14:30:00;12.99;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-09-14 00:00:00;2015-09-14 17:20:00;13.43;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-09-15 00:00:00;2015-09-15 16:50:00;12.49;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-09-16 00:00:00;2015-09-17 00:00:00;12.46;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-09-17 00:00:00;2015-09-17 19:50:00;13.34;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-09-18 00:00:00;2015-09-18 01:00:00;12.88;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-09-19 00:00:00;2015-09-19 15:30:00;11.47;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-09-20 00:00:00;2015-09-20 17:10:00;12.11;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-09-21 00:00:00;2015-09-21 17:20:00;11.63;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-09-22 00:00:00;2015-09-22 09:50:00;10.67;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-09-23 00:00:00;2015-09-23 07:30:00;10.84;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-09-24 00:00:00;2015-09-24 17:10:00;10.67;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-09-25 00:00:00;2015-09-25 16:49:00;10.90;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-09-26 00:00:00;2015-09-26 16:40:00;11.56;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-09-27 00:00:00;2015-09-27 18:20:00;12.83;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-09-28 00:00:00;2015-09-28 19:00:00;11.32;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-09-29 00:00:00;2015-09-29 18:10:00;10.92;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-09-30 00:00:00;2015-09-30 17:00:00;10.94;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-10-01 00:00:00;2015-10-01 18:20:00;10.55;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-10-02 00:00:00;2015-10-02 11:00:00;10.06;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-10-03 00:00:00;2015-10-03 17:20:00;10.02;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-10-04 00:00:00;2015-10-04 14:50:00;10.52;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-10-05 00:00:00;2015-10-05 17:20:00;10.37;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-10-06 00:00:00;2015-10-06 10:00:00;10.35;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-10-07 00:00:00;2015-10-07 16:00:00;10.97;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-10-08 00:00:00;2015-10-08 17:40:00;11.32;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-10-09 00:00:00;2015-10-09 08:20:00;10.33;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-10-10 00:00:00;2015-10-10 18:19:00;11.06;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-10-11 00:00:00;2015-10-11 17:40:00;11.67;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-10-12 00:00:00;2015-10-12 16:30:00;10.18;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-10-13 00:00:00;2015-10-13 08:40:00;10.07;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-10-14 00:00:00;2015-10-14 17:40:00;9.93;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-10-15 00:00:00;2015-10-15 05:20:00;9.22;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-10-16 00:00:00;2015-10-16 15:30:00;9.18;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-10-17 00:00:00;2015-10-17 09:30:00;8.98;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-10-18 00:00:00;2015-10-18 16:20:00;9.58;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-10-19 00:00:00;2015-10-19 16:10:00;9.13;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-10-20 00:00:00;2015-10-20 17:10:00;8.71;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-10-21 00:00:00;2015-10-21 16:50:00;8.69;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-10-22 00:00:00;2015-10-22 16:49:00;8.61;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-10-23 00:00:00;2015-10-23 17:10:00;9.09;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-10-24 00:00:00;2015-10-24 18:10:00;9.73;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-10-25 00:00:00;2015-10-25 17:20:00;10.56;Freigegeben, validierte Daten
Riazzino;2068;Wassertemperatur;Tagesmaxima;°C;Ticino;2015-10-26 00:00:00;2015-10-26 17:20:00;9.46;Freigegeben, validierte Daten
