Stationsnummer: 2485
Stationsname: Boncourt, Frontière
DBLH-Nr: 01150
Gewässer: Allaine
Exportperiode: 2019-01-01-2022-03-04
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-06-05 00:00:00;2019-06-05 16:10:00;18.93;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-06-06 00:00:00;2019-06-06 00:00:00;17.20;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-06-07 00:00:00;2019-06-07 16:30:00;16.33;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-06-08 00:00:00;2019-06-08 16:00:00;17.08;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-06-09 00:00:00;2019-06-09 00:00:00;15.21;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-06-10 00:00:00;2019-06-10 00:00:00;13.77;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-06-11 00:00:00;2019-06-11 00:10:00;13.13;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-06-12 00:00:00;2019-06-12 17:00:00;13.54;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-06-13 00:00:00;2019-06-13 17:40:00;14.87;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-06-14 00:00:00;2019-06-14 00:00:00;14.03;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-06-15 00:00:00;2019-06-15 16:40:00;14.61;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-06-16 00:00:00;2019-06-16 18:10:00;15.31;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-06-17 00:00:00;2019-06-17 17:20:00;16.09;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-06-18 00:00:00;2019-06-18 17:20:00;16.26;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-06-19 00:00:00;2019-06-19 16:20:00;16.89;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-06-20 00:00:00;2019-06-20 17:00:00;16.23;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-06-21 00:00:00;2019-06-21 14:20:00;16.71;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-06-22 00:00:00;2019-06-22 19:10:00;16.73;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-06-23 00:00:00;2019-06-23 16:40:00;17.64;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-06-24 00:00:00;2019-06-24 16:30:00;19.47;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-06-25 00:00:00;2019-06-25 16:10:00;20.39;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-06-26 00:00:00;2019-06-26 16:30:00;21.56;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-06-27 00:00:00;2019-06-27 16:10:00;22.35;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-06-28 00:00:00;2019-06-28 16:10:00;21.70;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-06-29 00:00:00;2019-06-29 16:10:00;21.41;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-06-30 00:00:00;2019-06-30 16:30:00;22.23;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-07-01 00:00:00;2019-07-01 16:10:00;22.78;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-07-02 00:00:00;2019-07-02 16:00:00;21.96;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-07-03 00:00:00;2019-07-03 16:10:00;20.79;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-07-04 00:00:00;2019-07-04 16:20:00;20.78;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-07-05 00:00:00;2019-07-05 16:20:00;21.25;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-07-06 00:00:00;2019-07-06 17:20:00;19.46;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-07-07 00:00:00;2019-07-07 15:40:00;19.48;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-07-08 00:00:00;2019-07-08 16:40:00;19.43;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-07-09 00:00:00;2019-07-09 16:20:00;19.44;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-07-10 00:00:00;2019-07-10 16:30:00;19.21;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-07-11 00:00:00;2019-07-11 00:00:00;17.52;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-07-12 00:00:00;2019-07-12 16:40:00;18.14;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-07-13 00:00:00;2019-07-13 17:10:00;18.80;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-07-14 00:00:00;2019-07-14 15:10:00;18.63;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-07-15 00:00:00;2019-07-15 16:30:00;18.35;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-07-16 00:00:00;2019-07-16 16:40:00;19.49;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-07-17 00:00:00;2019-07-17 16:50:00;19.91;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-07-18 00:00:00;2019-07-18 17:00:00;19.63;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-07-19 00:00:00;2019-07-19 16:30:00;20.49;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-07-20 00:00:00;2019-07-20 14:20:00;19.81;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-07-21 00:00:00;2019-07-21 16:40:00;21.40;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-07-22 00:00:00;2019-07-22 16:30:00;21.01;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-07-23 00:00:00;2019-07-23 16:50:00;22.34;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-07-24 00:00:00;2019-07-24 17:00:00;23.04;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-07-25 00:00:00;2019-07-25 16:40:00;23.43;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-07-26 00:00:00;2019-07-26 16:50:00;23.72;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-07-27 00:00:00;2019-07-27 01:40:00;21.99;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-07-28 00:00:00;2019-07-28 00:00:00;19.44;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-07-29 00:00:00;2019-07-29 17:50:00;15.05;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-07-30 00:00:00;2019-07-30 15:10:00;16.23;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-07-31 00:00:00;2019-07-31 15:30:00;17.01;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-08-01 00:00:00;2019-08-01 16:10:00;17.75;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-08-02 00:00:00;2019-08-02 15:40:00;18.74;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-08-03 00:00:00;2019-08-03 15:50:00;19.50;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-08-04 00:00:00;2019-08-04 16:10:00;19.89;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-08-05 00:00:00;2019-08-05 15:50:00;20.79;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-08-06 00:00:00;2019-08-06 17:00:00;19.94;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-08-07 00:00:00;2019-08-07 00:00:00;19.05;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-08-08 00:00:00;2019-08-08 15:30:00;18.76;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-08-09 00:00:00;2019-08-09 15:40:00;19.57;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-08-10 00:00:00;2019-08-10 15:20:00;18.97;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-08-11 00:00:00;2019-08-11 14:30:00;19.15;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-08-12 00:00:00;2019-08-12 00:00:00;16.43;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-08-13 00:00:00;2019-08-13 15:50:00;16.02;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-08-14 00:00:00;2019-08-14 16:00:00;17.01;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-08-15 00:00:00;2019-08-15 15:30:00;16.84;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-08-16 00:00:00;2019-08-16 15:50:00;17.73;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-08-17 00:00:00;2019-08-17 17:20:00;17.21;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-08-18 00:00:00;2019-08-18 16:40:00;19.20;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-08-19 00:00:00;2019-08-19 00:00:00;18.62;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-08-20 00:00:00;2019-08-20 08:10:00;26.75;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-08-21 00:00:00;2019-08-21 18:20:00;14.97;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-08-22 00:00:00;2019-08-22 16:20:00;15.49;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-08-23 00:00:00;2019-08-23 15:40:00;16.73;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-08-24 00:00:00;2019-08-24 16:00:00;17.72;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-08-25 00:00:00;2019-08-25 15:50:00;18.35;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-08-26 00:00:00;2019-08-26 15:30:00;18.70;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-08-27 00:00:00;2019-08-27 16:10:00;18.83;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-08-28 00:00:00;2019-08-28 15:50:00;19.79;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-08-29 00:00:00;2019-08-29 16:10:00;20.06;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-08-30 00:00:00;2019-08-30 16:00:00;20.29;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-08-31 00:00:00;2019-08-31 16:10:00;20.47;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-09-01 00:00:00;2019-09-01 00:00:00;19.32;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-09-02 00:00:00;2019-09-02 15:40:00;18.71;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-09-03 00:00:00;2019-09-03 16:00:00;17.93;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-09-04 00:00:00;2019-09-04 16:00:00;17.64;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-09-05 00:00:00;2019-09-05 00:10:00;16.22;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-09-06 00:00:00;2019-09-06 16:00:00;15.39;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-09-07 00:00:00;2019-09-07 15:50:00;15.93;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-09-08 00:00:00;2019-09-08 00:10:00;14.88;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-09-09 00:00:00;2019-09-09 13:50:00;14.78;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-09-10 00:00:00;2019-09-10 16:00:00;15.47;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-09-11 00:00:00;2019-09-11 16:50:00;15.23;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-09-12 00:00:00;2019-09-12 16:00:00;16.38;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-09-13 00:00:00;2019-09-13 16:10:00;17.29;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-09-14 00:00:00;2019-09-14 16:10:00;17.90;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-09-15 00:00:00;2019-09-15 16:10:00;18.52;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-09-16 00:00:00;2019-09-16 16:10:00;18.83;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-09-17 00:00:00;2019-09-17 15:50:00;18.49;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-09-18 00:00:00;2019-09-18 15:50:00;17.37;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-09-19 00:00:00;2019-09-19 15:20:00;15.93;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-09-20 00:00:00;2019-09-20 16:00:00;15.07;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-09-21 00:00:00;2019-09-21 16:20:00;15.41;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-09-22 00:00:00;2019-09-22 15:40:00;16.48;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-09-23 00:00:00;2019-09-23 16:50:00;15.81;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-09-24 00:00:00;2019-09-24 00:00:00;14.79;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-09-25 00:00:00;2019-09-25 16:10:00;14.81;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-09-26 00:00:00;2019-09-26 17:00:00;15.41;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-09-27 00:00:00;2019-09-27 14:30:00;15.89;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-09-28 00:00:00;2019-09-28 15:20:00;15.53;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-09-29 00:00:00;2019-09-29 15:40:00;15.41;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-09-30 00:00:00;2019-09-30 15:30:00;15.89;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-10-01 00:00:00;2019-10-01 15:50:00;14.99;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-10-02 00:00:00;2019-10-02 14:40:00;14.82;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-10-03 00:00:00;2019-10-03 14:40:00;13.88;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-10-04 00:00:00;2019-10-04 00:00:00;12.81;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-10-05 00:00:00;2019-10-05 15:50:00;13.00;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-10-06 00:00:00;2019-10-06 16:10:00;13.31;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-10-07 00:00:00;2019-10-07 16:30:00;12.96;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-10-08 00:00:00;2019-10-08 23:50:00;13.23;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-10-09 00:00:00;2019-10-09 00:00:00;13.23;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-10-10 00:00:00;2019-10-10 14:50:00;12.29;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-10-11 00:00:00;2019-10-11 17:20:00;12.27;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-10-12 00:00:00;2019-10-12 17:40:00;12.78;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-10-13 00:00:00;2019-10-13 15:00:00;14.09;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-10-14 00:00:00;2019-10-14 14:50:00;14.32;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-10-15 00:00:00;2019-10-15 00:00:00;13.83;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-10-16 00:00:00;2019-10-16 14:30:00;12.93;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-10-17 00:00:00;2019-10-17 13:10:00;12.89;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-10-18 00:00:00;2019-10-18 15:20:00;13.17;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-10-19 00:00:00;2019-10-19 00:00:00;12.68;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-10-20 00:00:00;2019-10-20 21:50:00;12.15;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-10-21 00:00:00;2019-10-21 00:00:00;12.06;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-10-22 00:00:00;2019-10-22 20:20:00;11.95;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-10-23 00:00:00;2019-10-23 15:50:00;12.36;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-10-24 00:00:00;2019-10-24 15:40:00;12.28;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-10-25 00:00:00;2019-10-25 17:10:00;12.31;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-10-26 00:00:00;2019-10-26 16:50:00;11.89;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-10-27 00:00:00;2019-10-27 16:40:00;12.13;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-10-28 00:00:00;2019-10-28 03:00:00;12.17;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-10-29 00:00:00;2019-10-29 00:00:00;11.15;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-10-30 00:00:00;2019-10-30 00:00:00;10.52;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-10-31 00:00:00;2019-10-31 14:40:00;10.66;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-11-01 00:00:00;2019-11-01 23:00:00;11.26;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-11-02 00:00:00;2019-11-02 16:00:00;12.12;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-11-03 00:00:00;2019-11-03 00:00:00;11.81;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-11-04 00:00:00;2019-11-04 17:30:00;11.37;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-11-05 00:00:00;2019-11-05 00:00:00;11.05;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-11-06 00:00:00;2019-11-06 15:40:00;11.04;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-11-07 00:00:00;2019-11-07 00:00:00;10.73;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-11-08 00:00:00;2019-11-08 15:10:00;10.39;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-11-09 00:00:00;2019-11-09 16:50:00;9.90;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-11-10 00:00:00;2019-11-10 17:20:00;9.40;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-11-11 00:00:00;2019-11-11 16:00:00;9.18;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-11-12 00:00:00;2019-11-12 15:30:00;9.42;Freigegeben, provisorische Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2019-11-13 00:00:00;2019-11-13 00:00:00;8.92;Freigegeben, provisorische Daten
