Stationsnummer: 2243
Stationsname: Baden, Limmatpromenade
DBLH-Nr: 00764
Gewässer: Limmat
Exportperiode: 2014-01-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-11-17 00:00:00;2014-11-17 19:55:00;11.78;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-11-18 00:00:00;2014-11-18 00:00:00;11.72;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-11-19 00:00:00;2014-11-19 19:45:00;11.67;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-11-20 00:00:00;2014-11-20 00:00:00;11.52;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-11-21 00:00:00;2014-11-21 21:05:00;11.59;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-11-22 00:00:00;2014-11-22 00:00:00;11.53;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-11-23 00:00:00;2014-11-23 00:05:00;11.38;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-11-24 00:00:00;2014-11-25 00:00:00;11.29;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-11-25 00:00:00;2014-11-25 01:25:00;11.36;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-11-26 00:00:00;2014-11-27 00:00:00;11.13;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-11-27 00:00:00;2014-11-27 05:25:00;11.13;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-11-28 00:00:00;2014-11-28 00:05:00;11.01;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-11-29 00:00:00;2014-11-29 00:05:00;10.73;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-11-30 00:00:00;2014-11-30 00:00:00;10.10;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-12-01 00:00:00;2014-12-01 03:05:00;10.03;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-12-02 00:00:00;2014-12-02 01:55:00;9.81;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-12-03 00:00:00;2014-12-03 01:25:00;9.68;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-12-04 00:00:00;2014-12-04 03:05:00;9.59;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-12-05 00:00:00;2014-12-05 04:05:00;9.49;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-12-06 00:00:00;2014-12-06 00:05:00;9.30;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-12-07 00:00:00;2014-12-07 04:05:00;9.28;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-12-08 00:00:00;2014-12-08 06:05:00;9.05;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-12-09 00:00:00;2014-12-09 05:45:00;8.95;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-12-10 00:00:00;2014-12-10 05:05:00;8.66;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-12-11 00:00:00;2014-12-11 13:35:00;8.56;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-12-12 00:00:00;2014-12-12 01:25:00;8.57;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-12-13 00:00:00;2014-12-13 02:55:00;8.39;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-12-14 00:00:00;2014-12-14 16:15:00;8.52;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-12-15 00:00:00;2014-12-16 00:00:00;8.69;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-12-16 00:00:00;2014-12-16 11:45:00;8.94;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-12-17 00:00:00;2014-12-17 08:05:00;8.80;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-12-18 00:00:00;2014-12-18 08:25:00;8.58;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-12-19 00:00:00;2014-12-20 00:00:00;8.61;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-12-20 00:00:00;2014-12-20 12:55:00;8.84;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-12-21 00:00:00;2014-12-21 00:00:00;8.34;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-12-22 00:00:00;2014-12-22 01:25:00;7.98;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-12-23 00:00:00;2014-12-23 01:55:00;7.86;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-12-24 00:00:00;2014-12-24 04:35:00;7.65;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-12-25 00:00:00;2014-12-25 05:15:00;7.75;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-12-26 00:00:00;2014-12-26 06:25:00;7.68;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-12-27 00:00:00;2014-12-27 00:00:00;7.14;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-12-28 00:00:00;2014-12-28 08:35:00;6.80;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-12-29 00:00:00;2014-12-29 00:00:00;6.30;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-12-30 00:00:00;2014-12-30 00:00:00;5.43;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2014-12-31 00:00:00;2015-01-01 00:00:00;6.11;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-01-01 00:00:00;2015-01-01 00:55:00;6.16;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-01-02 00:00:00;2015-01-03 00:00:00;6.16;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-01-03 00:00:00;2015-01-03 09:45:00;6.47;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-01-04 00:00:00;2015-01-04 01:25:00;6.50;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-01-05 00:00:00;2015-01-05 21:45:00;6.25;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-01-06 00:00:00;2015-01-06 00:00:00;6.19;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-01-07 00:00:00;2015-01-07 22:25:00;6.42;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-01-08 00:00:00;2015-01-09 00:00:00;6.54;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-01-09 00:00:00;2015-01-10 00:00:00;6.72;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-01-10 00:00:00;2015-01-11 00:00:00;7.39;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-01-11 00:00:00;2015-01-11 00:05:00;7.39;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-01-12 00:00:00;2015-01-12 00:00:00;6.57;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-01-13 00:00:00;2015-01-14 00:00:00;6.24;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-01-14 00:00:00;2015-01-14 20:55:00;6.48;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-01-15 00:00:00;2015-01-15 00:00:00;6.37;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-01-16 00:00:00;2015-01-16 21:15:00;6.39;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-01-17 00:00:00;2015-01-17 00:00:00;6.38;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-01-18 00:00:00;2015-01-18 00:05:00;6.08;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-01-19 00:00:00;2015-01-19 20:55:00;6.21;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-01-20 00:00:00;2015-01-20 23:55:00;6.20;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-01-21 00:00:00;2015-01-21 00:05:00;6.16;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-01-22 00:00:00;2015-01-22 00:05:00;5.98;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-01-23 00:00:00;2015-01-23 00:05:00;5.86;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-01-24 00:00:00;2015-01-24 00:00:00;5.83;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-01-25 00:00:00;2015-01-25 00:05:00;5.77;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-01-26 00:00:00;2015-01-26 01:45:00;5.73;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-01-27 00:00:00;2015-01-28 00:00:00;5.63;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-01-28 00:00:00;2015-01-28 02:25:00;5.77;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-01-29 00:00:00;2015-01-30 00:00:00;5.69;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-01-30 00:00:00;2015-01-30 01:55:00;5.71;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-01-31 00:00:00;2015-02-01 00:00:00;5.52;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-02-01 00:00:00;2015-02-01 00:05:00;5.53;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-02-02 00:00:00;2015-02-02 00:05:00;5.32;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-02-03 00:00:00;2015-02-03 05:15:00;5.26;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-02-04 00:00:00;2015-02-04 01:15:00;5.14;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-02-05 00:00:00;2015-02-05 04:15:00;4.93;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-02-06 00:00:00;2015-02-06 03:25:00;4.66;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-02-07 00:00:00;2015-02-07 00:00:00;4.43;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-02-08 00:00:00;2015-02-08 05:45:00;4.44;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-02-09 00:00:00;2015-02-09 11:15:00;4.49;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-02-10 00:00:00;2015-02-10 12:05:00;4.65;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-02-11 00:00:00;2015-02-11 08:45:00;4.91;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-02-12 00:00:00;2015-02-12 09:05:00;4.82;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-02-13 00:00:00;2015-02-13 07:05:00;4.81;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-02-14 00:00:00;2015-02-14 05:35:00;5.04;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-02-15 00:00:00;2015-02-15 06:25:00;5.29;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-02-16 00:00:00;2015-02-16 07:45:00;5.27;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-02-17 00:00:00;2015-02-17 09:15:00;5.19;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-02-18 00:00:00;2015-02-18 10:25:00;5.00;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-02-19 00:00:00;2015-02-19 12:55:00;5.09;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-02-20 00:00:00;2015-02-20 07:15:00;5.24;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-02-21 00:00:00;2015-02-21 05:05:00;5.48;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-02-22 00:00:00;2015-02-22 13:55:00;5.30;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-02-23 00:00:00;2015-02-23 03:45:00;5.40;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-02-24 00:00:00;2015-02-24 06:35:00;5.21;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-02-25 00:00:00;2015-02-25 15:15:00;5.27;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-02-26 00:00:00;2015-02-26 03:15:00;5.41;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-02-27 00:00:00;2015-02-27 04:25:00;5.67;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-02-28 00:00:00;2015-02-28 02:55:00;5.37;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-03-01 00:00:00;2015-03-02 00:00:00;5.62;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-03-02 00:00:00;2015-03-02 14:05:00;5.84;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-03-03 00:00:00;2015-03-04 00:00:00;5.67;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-03-04 00:00:00;2015-03-04 00:55:00;5.70;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-03-05 00:00:00;2015-03-06 00:00:00;5.57;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-03-06 00:00:00;2015-03-07 00:00:00;5.73;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-03-07 00:00:00;2015-03-08 00:00:00;5.79;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-03-08 00:00:00;2015-03-09 00:00:00;5.93;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-03-09 00:00:00;2015-03-09 02:35:00;6.16;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-03-10 00:00:00;2015-03-10 05:05:00;6.59;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-03-11 00:00:00;2015-03-11 05:25:00;6.74;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-03-12 00:00:00;2015-03-12 04:35:00;6.57;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-03-13 00:00:00;2015-03-13 05:05:00;6.64;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-03-14 00:00:00;2015-03-14 04:35:00;6.43;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-03-15 00:00:00;2015-03-15 02:15:00;6.22;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-03-16 00:00:00;2015-03-16 13:05:00;5.90;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-03-17 00:00:00;2015-03-17 13:25:00;6.58;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-03-18 00:00:00;2015-03-18 15:25:00;7.17;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-03-19 00:00:00;2015-03-19 05:25:00;7.61;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-03-20 00:00:00;2015-03-20 04:25:00;7.53;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-03-21 00:00:00;2015-03-21 06:55:00;7.08;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-03-22 00:00:00;2015-03-22 14:35:00;7.16;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-03-23 00:00:00;2015-03-23 12:35:00;7.02;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-03-24 00:00:00;2015-03-24 14:55:00;7.59;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-03-25 00:00:00;2015-03-25 15:45:00;7.78;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-03-26 00:00:00;2015-03-26 00:00:00;7.40;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-03-27 00:00:00;2015-03-28 00:00:00;6.84;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-03-28 00:00:00;2015-03-28 03:25:00;7.01;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-03-29 00:00:00;2015-03-30 00:00:00;7.39;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-03-30 00:00:00;2015-03-30 14:55:00;7.82;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-03-31 00:00:00;2015-03-31 00:00:00;7.34;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-04-01 00:00:00;2015-04-01 00:00:00;6.89;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-04-02 00:00:00;2015-04-02 00:00:00;5.70;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-04-03 00:00:00;2015-04-03 19:05:00;5.96;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-04-04 00:00:00;2015-04-04 23:05:00;5.85;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-04-05 00:00:00;2015-04-05 18:15:00;6.26;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-04-06 00:00:00;2015-04-06 18:15:00;6.66;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-04-07 00:00:00;2015-04-07 21:05:00;6.95;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-04-08 00:00:00;2015-04-08 22:55:00;7.84;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-04-09 00:00:00;2015-04-10 00:00:00;8.47;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-04-10 00:00:00;2015-04-10 23:45:00;9.61;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-04-11 00:00:00;2015-04-11 00:05:00;9.61;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-04-12 00:00:00;2015-04-13 00:00:00;10.13;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-04-13 00:00:00;2015-04-14 00:00:00;10.96;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-04-14 00:00:00;2015-04-14 01:35:00;11.17;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-04-15 00:00:00;2015-04-16 00:00:00;10.80;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-04-16 00:00:00;2015-04-17 00:00:00;12.41;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-04-17 00:00:00;2015-04-17 03:15:00;12.54;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-04-18 00:00:00;2015-04-18 01:55:00;12.05;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-04-19 00:00:00;2015-04-19 00:00:00;8.41;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-04-20 00:00:00;2015-04-20 23:25:00;9.28;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-04-21 00:00:00;2015-04-21 23:25:00;9.93;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-04-22 00:00:00;2015-04-23 00:00:00;11.35;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-04-23 00:00:00;2015-04-23 01:45:00;11.45;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-04-24 00:00:00;2015-04-24 00:00:00;10.86;Freigegeben, validierte Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2015-04-25 00:00:00;2015-04-26 00:00:00;12.13;Freigegeben, validierte Daten
