Stationsnummer: 2091
Stationsname: Rheinfelden, Messstation
DBLH-Nr: 00323
Gewässer: Rhein
Exportperiode: 2014-01-01-2018-01-01
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2014-12-29 00:00:00;2014-12-29 00:00:00;6.67;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2014-12-30 00:00:00;2014-12-30 00:00:00;6.00;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2014-12-31 00:00:00;2015-01-01 00:00:00;5.82;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-01 00:00:00;2015-01-01 15:45:00;6.02;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-02 00:00:00;2015-01-02 19:55:00;6.08;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-03 00:00:00;2015-01-04 00:00:00;6.26;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-04 00:00:00;2015-01-04 07:45:00;6.40;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-05 00:00:00;2015-01-05 15:35:00;5.72;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-06 00:00:00;2015-01-06 00:05:00;5.72;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-07 00:00:00;2015-01-08 00:00:00;5.89;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-08 00:00:00;2015-01-09 00:00:00;6.27;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-09 00:00:00;2015-01-10 00:00:00;6.65;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-10 00:00:00;2015-01-11 00:00:00;7.40;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-11 00:00:00;2015-01-11 15:55:00;7.79;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-12 00:00:00;2015-01-12 00:00:00;7.55;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-13 00:00:00;2015-01-13 00:00:00;6.71;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-14 00:00:00;2015-01-15 00:00:00;6.37;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-15 00:00:00;2015-01-15 16:55:00;6.56;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-16 00:00:00;2015-01-16 00:00:00;6.47;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-17 00:00:00;2015-01-17 23:55:00;6.55;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-18 00:00:00;2015-01-18 00:00:00;6.55;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-19 00:00:00;2015-01-19 00:00:00;6.20;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-20 00:00:00;2015-01-20 03:55:00;6.17;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-21 00:00:00;2015-01-21 20:55:00;6.24;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-22 00:00:00;2015-01-22 00:00:00;6.19;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-23 00:00:00;2015-01-23 00:00:00;6.10;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-24 00:00:00;2015-01-24 17:25:00;6.05;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-25 00:00:00;2015-01-25 00:00:00;6.03;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-26 00:00:00;2015-01-26 00:00:00;5.99;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-27 00:00:00;2015-01-27 13:45:00;5.79;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-28 00:00:00;2015-01-29 00:00:00;5.81;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-29 00:00:00;2015-01-29 10:15:00;5.94;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-30 00:00:00;2015-01-30 00:05:00;5.83;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-31 00:00:00;2015-01-31 13:55:00;5.65;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-01 00:00:00;2015-02-01 00:00:00;5.55;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-02 00:00:00;2015-02-02 11:05:00;5.53;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-03 00:00:00;2015-02-03 15:55:00;5.47;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-04 00:00:00;2015-02-04 13:45:00;5.38;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-05 00:00:00;2015-02-05 00:00:00;5.12;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-06 00:00:00;2015-02-06 00:00:00;4.75;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-07 00:00:00;2015-02-07 00:00:00;4.35;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-08 00:00:00;2015-02-08 14:05:00;4.23;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-09 00:00:00;2015-02-09 15:25:00;4.29;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-10 00:00:00;2015-02-10 22:05:00;4.45;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-11 00:00:00;2015-02-11 16:15:00;4.66;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-12 00:00:00;2015-02-12 16:35:00;4.74;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-13 00:00:00;2015-02-13 19:55:00;4.83;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-14 00:00:00;2015-02-14 18:15:00;5.05;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-15 00:00:00;2015-02-15 15:55:00;5.27;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-16 00:00:00;2015-02-16 15:45:00;5.33;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-17 00:00:00;2015-02-17 00:00:00;5.22;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-18 00:00:00;2015-02-19 00:00:00;5.16;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-19 00:00:00;2015-02-19 22:05:00;5.17;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-20 00:00:00;2015-02-20 19:55:00;5.19;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-21 00:00:00;2015-02-21 15:55:00;5.22;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-22 00:00:00;2015-02-22 21:05:00;5.48;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-23 00:00:00;2015-02-23 19:55:00;5.48;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-24 00:00:00;2015-02-24 14:45:00;5.47;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-25 00:00:00;2015-02-25 15:55:00;5.62;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-26 00:00:00;2015-02-26 19:55:00;5.60;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-27 00:00:00;2015-02-27 12:15:00;5.76;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-28 00:00:00;2015-02-28 13:35:00;5.67;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-01 00:00:00;2015-03-01 17:45:00;5.63;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-02 00:00:00;2015-03-03 00:00:00;6.06;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-03 00:00:00;2015-03-03 01:15:00;6.08;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-04 00:00:00;2015-03-05 00:00:00;6.06;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-05 00:00:00;2015-03-05 01:45:00;6.10;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-06 00:00:00;2015-03-06 04:35:00;5.87;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-07 00:00:00;2015-03-08 00:00:00;5.84;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-08 00:00:00;2015-03-09 00:00:00;6.09;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-09 00:00:00;2015-03-09 16:55:00;6.49;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-10 00:00:00;2015-03-10 15:35:00;6.88;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-11 00:00:00;2015-03-11 16:35:00;7.22;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-12 00:00:00;2015-03-12 14:55:00;7.31;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-13 00:00:00;2015-03-13 15:55:00;7.12;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-14 00:00:00;2015-03-14 00:00:00;6.89;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-15 00:00:00;2015-03-15 13:55:00;6.86;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-16 00:00:00;2015-03-16 15:25:00;6.89;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-17 00:00:00;2015-03-17 17:45:00;7.23;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-18 00:00:00;2015-03-18 17:45:00;7.76;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-19 00:00:00;2015-03-19 14:15:00;8.18;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-20 00:00:00;2015-03-20 17:35:00;8.35;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-21 00:00:00;2015-03-21 11:45:00;8.45;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-22 00:00:00;2015-03-22 09:55:00;8.02;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-23 00:00:00;2015-03-23 00:00:00;7.71;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-24 00:00:00;2015-03-24 18:05:00;7.74;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-25 00:00:00;2015-03-25 14:35:00;8.07;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-26 00:00:00;2015-03-26 07:45:00;8.13;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-27 00:00:00;2015-03-27 14:35:00;7.97;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-28 00:00:00;2015-03-28 13:35:00;7.88;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-29 00:00:00;2015-03-29 10:15:00;8.00;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-30 00:00:00;2015-03-31 00:00:00;8.33;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-31 00:00:00;2015-03-31 00:05:00;8.33;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-01 00:00:00;2015-04-01 00:05:00;8.06;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-02 00:00:00;2015-04-02 00:00:00;7.79;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-03 00:00:00;2015-04-03 00:05:00;7.08;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-04 00:00:00;2015-04-05 00:00:00;7.42;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-05 00:00:00;2015-04-05 01:25:00;7.46;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-06 00:00:00;2015-04-06 00:00:00;7.26;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-07 00:00:00;2015-04-08 00:00:00;7.39;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-08 00:00:00;2015-04-09 00:00:00;7.91;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-09 00:00:00;2015-04-10 00:00:00;8.57;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-10 00:00:00;2015-04-11 00:00:00;9.18;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-11 00:00:00;2015-04-12 00:00:00;9.49;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-12 00:00:00;2015-04-12 17:15:00;9.86;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-13 00:00:00;2015-04-14 00:00:00;10.17;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-14 00:00:00;2015-04-15 00:00:00;10.70;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-15 00:00:00;2015-04-15 05:35:00;11.05;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-16 00:00:00;2015-04-16 05:15:00;11.07;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-17 00:00:00;2015-04-17 06:35:00;11.18;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-18 00:00:00;2015-04-18 06:55:00;11.07;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-19 00:00:00;2015-04-19 01:05:00;10.76;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-20 00:00:00;2015-04-21 00:00:00;10.65;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-21 00:00:00;2015-04-22 00:00:00;10.82;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-22 00:00:00;2015-04-23 00:00:00;11.52;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-23 00:00:00;2015-04-24 00:00:00;11.83;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-24 00:00:00;2015-04-24 05:45:00;11.93;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-25 00:00:00;2015-04-26 00:00:00;12.38;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-26 00:00:00;2015-04-26 06:05:00;12.54;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-27 00:00:00;2015-04-27 06:05:00;12.67;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-28 00:00:00;2015-04-28 14:15:00;13.01;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-29 00:00:00;2015-04-29 00:00:00;12.75;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-30 00:00:00;2015-05-01 00:00:00;11.94;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-01 00:00:00;2015-05-01 15:05:00;12.38;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-02 00:00:00;2015-05-02 16:45:00;12.00;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-03 00:00:00;2015-05-03 11:55:00;11.78;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-04 00:00:00;2015-05-04 19:35:00;12.37;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-05 00:00:00;2015-05-05 13:35:00;12.42;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-06 00:00:00;2015-05-06 15:25:00;12.30;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-07 00:00:00;2015-05-07 21:25:00;12.89;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-08 00:00:00;2015-05-08 12:15:00;13.12;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-09 00:00:00;2015-05-09 23:25:00;13.29;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-10 00:00:00;2015-05-10 00:00:00;13.24;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-11 00:00:00;2015-05-12 00:00:00;13.90;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-12 00:00:00;2015-05-12 18:05:00;14.35;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-13 00:00:00;2015-05-13 17:35:00;15.05;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-14 00:00:00;2015-05-14 15:15:00;15.51;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-15 00:00:00;2015-05-15 04:55:00;15.55;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-16 00:00:00;2015-05-16 00:00:00;13.62;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-17 00:00:00;2015-05-17 16:35:00;14.08;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-18 00:00:00;2015-05-19 00:00:00;14.58;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-19 00:00:00;2015-05-19 09:05:00;14.75;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-20 00:00:00;2015-05-20 00:00:00;14.39;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-21 00:00:00;2015-05-21 00:00:00;13.68;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-22 00:00:00;2015-05-22 18:45:00;13.28;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-23 00:00:00;2015-05-24 00:00:00;13.74;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-24 00:00:00;2015-05-24 22:15:00;14.02;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-25 00:00:00;2015-05-25 15:55:00;14.53;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-26 00:00:00;2015-05-26 11:55:00;14.41;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-27 00:00:00;2015-05-27 23:15:00;13.72;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-28 00:00:00;2015-05-28 17:35:00;14.38;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-29 00:00:00;2015-05-29 17:55:00;15.15;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-30 00:00:00;2015-05-30 15:45:00;15.33;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-31 00:00:00;2015-05-31 16:55:00;15.37;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-01 00:00:00;2015-06-01 23:15:00;16.45;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-02 00:00:00;2015-06-02 17:45:00;17.40;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-03 00:00:00;2015-06-04 00:00:00;17.57;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-04 00:00:00;2015-06-04 23:15:00;18.29;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-05 00:00:00;2015-06-06 00:00:00;19.20;Freigegeben, validierte Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-06 00:00:00;2015-06-06 17:55:00;19.90;Freigegeben, validierte Daten
