Stationsnummer: 2606
Stationsname: Genève, Halle de l'île
DBLH-Nr: 01253
Gewässer: Rhône
Exportperiode: 2014-01-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-02-04 00:00:00;2015-02-04 00:10:00;6.27;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-02-05 00:00:00;2015-02-05 00:30:00;5.88;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-02-06 00:00:00;2015-02-06 16:30:00;5.78;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-02-07 00:00:00;2015-02-07 16:40:00;5.80;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-02-08 00:00:00;2015-02-08 00:00:00;5.57;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-02-09 00:00:00;2015-02-09 15:00:00;6.01;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-02-10 00:00:00;2015-02-10 15:30:00;6.10;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-02-11 00:00:00;2015-02-11 16:20:00;6.25;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-02-12 00:00:00;2015-02-12 15:30:00;6.19;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-02-13 00:00:00;2015-02-13 14:40:00;6.28;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-02-14 00:00:00;2015-02-14 14:30:00;6.48;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-02-15 00:00:00;2015-02-15 16:30:00;6.51;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-02-16 00:00:00;2015-02-16 16:00:00;6.58;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-02-17 00:00:00;2015-02-17 14:00:00;6.51;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-02-18 00:00:00;2015-02-18 15:30:00;6.38;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-02-19 00:00:00;2015-02-19 15:10:00;6.56;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-02-20 00:00:00;2015-02-20 14:50:00;6.59;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-02-21 00:00:00;2015-02-21 01:00:00;6.34;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-02-22 00:00:00;2015-02-22 15:40:00;6.32;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-02-23 00:00:00;2015-02-23 17:50:00;6.09;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-02-24 00:00:00;2015-02-24 16:10:00;6.29;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-02-25 00:00:00;2015-02-25 15:00:00;6.50;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-02-26 00:00:00;2015-02-26 13:20:00;6.22;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-02-27 00:00:00;2015-02-27 16:20:00;6.22;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-02-28 00:00:00;2015-02-28 14:50:00;6.43;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-03-01 00:00:00;2015-03-01 17:30:00;6.35;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-03-02 00:00:00;2015-03-02 16:30:00;6.86;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-03-03 00:00:00;2015-03-03 15:00:00;6.86;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-03-04 00:00:00;2015-03-04 15:30:00;6.74;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-03-05 00:00:00;2015-03-05 15:30:00;6.42;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-03-06 00:00:00;2015-03-06 16:00:00;6.56;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-03-07 00:00:00;2015-03-07 15:10:00;6.70;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-03-08 00:00:00;2015-03-08 17:50:00;7.00;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-03-09 00:00:00;2015-03-09 15:20:00;7.07;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-03-10 00:00:00;2015-03-10 16:00:00;6.99;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-03-11 00:00:00;2015-03-11 18:00:00;7.54;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-03-12 00:00:00;2015-03-12 14:50:00;8.00;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-03-13 00:00:00;2015-03-13 13:40:00;7.84;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-03-14 00:00:00;2015-03-14 13:20:00;7.59;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-03-15 00:00:00;2015-03-15 23:40:00;7.82;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-03-16 00:00:00;2015-03-16 01:50:00;7.79;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-03-17 00:00:00;2015-03-17 15:00:00;7.90;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-03-18 00:00:00;2015-03-18 16:10:00;8.01;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-03-19 00:00:00;2015-03-19 15:50:00;8.24;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-03-20 00:00:00;2015-03-20 17:00:00;8.71;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-03-21 00:00:00;2015-03-21 20:00:00;8.78;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-03-22 00:00:00;2015-03-22 01:50:00;8.66;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-03-23 00:00:00;2015-03-23 17:00:00;8.59;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-03-24 00:00:00;2015-03-24 16:50:00;8.55;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-03-25 00:00:00;2015-03-25 09:40:00;8.82;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-03-26 00:00:00;2015-03-26 01:20:00;8.56;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-03-27 00:00:00;2015-03-27 17:20:00;8.69;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-03-28 00:00:00;2015-03-28 18:10:00;8.62;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-03-29 00:00:00;2015-03-29 14:20:00;8.55;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-03-30 00:00:00;2015-03-30 13:10:00;8.89;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-03-31 00:00:00;2015-03-31 13:50:00;7.86;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-04-01 00:00:00;2015-04-01 17:10:00;7.48;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-04-02 00:00:00;2015-04-02 14:20:00;7.52;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-04-03 00:00:00;2015-04-03 13:50:00;7.70;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-04-04 00:00:00;2015-04-04 13:40:00;7.31;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-04-05 00:00:00;2015-04-05 17:30:00;7.35;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-04-06 00:00:00;2015-04-06 15:00:00;7.84;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-04-07 00:00:00;2015-04-07 15:30:00;7.84;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-04-08 00:00:00;2015-04-08 16:20:00;8.25;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-04-09 00:00:00;2015-04-09 16:10:00;8.72;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-04-10 00:00:00;2015-04-10 15:40:00;9.15;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-04-11 00:00:00;2015-04-11 18:00:00;9.34;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-04-12 00:00:00;2015-04-12 20:00:00;10.03;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-04-13 00:00:00;2015-04-13 01:30:00;10.09;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-04-14 00:00:00;2015-04-14 17:50:00;11.30;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-04-15 00:00:00;2015-04-15 18:10:00;11.70;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-04-16 00:00:00;2015-04-16 15:00:00;11.72;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-04-17 00:00:00;2015-04-17 08:10:00;11.36;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-04-18 00:00:00;2015-04-18 15:10:00;11.24;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-04-19 00:00:00;2015-04-19 00:20:00;10.39;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-04-20 00:00:00;2015-04-20 18:00:00;10.77;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-04-21 00:00:00;2015-04-21 16:40:00;11.17;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-04-22 00:00:00;2015-04-22 14:50:00;11.75;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-04-23 00:00:00;2015-04-23 18:20:00;12.84;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-04-24 00:00:00;2015-04-24 16:00:00;13.30;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-04-25 00:00:00;2015-04-25 15:50:00;13.48;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-04-26 00:00:00;2015-04-26 23:50:00;12.65;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-04-27 00:00:00;2015-04-27 03:40:00;12.81;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-04-28 00:00:00;2015-04-28 03:20:00;12.40;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-04-29 00:00:00;2015-04-29 16:40:00;12.27;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-04-30 00:00:00;2015-04-30 14:00:00;11.94;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-05-01 00:00:00;2015-05-01 00:00:00;11.34;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-05-02 00:00:00;2015-05-02 00:10:00;9.65;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-05-03 00:00:00;2015-05-03 00:10:00;8.91;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-05-04 00:00:00;2015-05-04 22:20:00;10.75;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-05-05 00:00:00;2015-05-05 18:00:00;11.40;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-05-06 00:00:00;2015-05-06 22:10:00;12.38;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-05-07 00:00:00;2015-05-07 15:00:00;12.76;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-05-08 00:00:00;2015-05-08 13:40:00;13.01;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-05-09 00:00:00;2015-05-09 21:30:00;12.68;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-05-10 00:00:00;2015-05-10 23:40:00;13.64;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-05-11 00:00:00;2015-05-11 20:35:00;14.94;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-05-12 00:00:00;2015-05-12 13:45:00;15.72;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-05-13 00:00:00;2015-05-13 13:45:00;11.89;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-05-14 00:00:00;2015-05-14 00:45:00;10.36;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-05-15 00:00:00;2015-05-15 13:15:00;10.10;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-05-16 00:00:00;2015-05-16 16:15:00;11.62;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-05-17 00:00:00;2015-05-17 23:45:00;13.48;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-05-18 00:00:00;2015-05-18 15:25:00;15.29;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-05-19 00:00:00;2015-05-19 00:00:00;14.06;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-05-20 00:00:00;2015-05-20 15:45:00;12.56;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-05-21 00:00:00;2015-05-21 14:45:00;12.83;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-05-22 00:00:00;2015-05-22 14:35:00;12.89;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-05-23 00:00:00;2015-05-23 13:25:00;13.09;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-05-24 00:00:00;2015-05-24 15:45:00;13.88;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-05-25 00:00:00;2015-05-25 14:24:30;13.82;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-05-26 00:00:00;2015-05-26 16:14:30;14.44;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-05-27 00:00:00;2015-05-27 15:45:00;14.67;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-05-28 00:00:00;2015-05-28 15:25:00;14.91;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-05-29 00:00:00;2015-05-29 12:35:00;14.61;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-05-30 00:00:00;2015-05-30 21:25:00;15.12;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-05-31 00:00:00;2015-05-31 17:25:00;16.19;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-06-01 00:00:00;2015-06-01 00:00:00;15.18;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-06-02 00:00:00;2015-06-02 12:24:30;13.21;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-06-03 00:00:00;2015-06-04 00:00:00;14.94;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-06-04 00:00:00;2015-06-04 23:55:00;17.97;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-06-05 00:00:00;2015-06-05 18:05:00;20.88;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-06-06 00:00:00;2015-06-06 21:55:00;20.86;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-06-07 00:00:00;2015-06-07 15:35:00;21.70;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-06-08 00:00:00;2015-06-08 13:15:00;21.84;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-06-09 00:00:00;2015-06-09 00:25:00;21.06;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-06-10 00:00:00;2015-06-10 18:05:00;19.52;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-06-11 00:00:00;2015-06-11 14:45:00;19.83;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-06-12 00:00:00;2015-06-12 22:15:00;19.84;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-06-13 00:00:00;2015-06-13 19:35:00;20.07;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-06-14 00:00:00;2015-06-14 04:15:00;19.05;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-06-15 00:00:00;2015-06-15 23:25:00;17.03;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-06-16 00:00:00;2015-06-16 15:45:00;19.91;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-06-17 00:00:00;2015-06-17 16:25:00;19.44;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-06-18 00:00:00;2015-06-18 14:45:00;19.72;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-06-19 00:00:00;2015-06-19 16:35:00;19.75;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-06-20 00:00:00;2015-06-20 16:15:00;20.21;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-06-21 00:00:00;2015-06-21 18:15:00;20.43;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-06-22 00:00:00;2015-06-22 00:00:00;20.05;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-06-23 00:00:00;2015-06-23 06:25:00;17.22;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-06-24 00:00:00;2015-06-24 18:55:00;18.83;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-06-25 00:00:00;2015-06-25 14:25:00;19.52;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-06-26 00:00:00;2015-06-26 20:15:00;20.00;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-06-27 00:00:00;2015-06-27 20:15:00;20.19;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-06-28 00:00:00;2015-06-28 18:15:00;21.24;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-06-29 00:00:00;2015-06-30 00:00:00;20.99;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-06-30 00:00:00;2015-06-30 23:25:00;22.70;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-07-01 00:00:00;2015-07-01 14:55:00;23.58;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-07-02 00:00:00;2015-07-02 00:00:00;22.82;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-07-03 00:00:00;2015-07-03 21:35:00;22.60;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-07-04 00:00:00;2015-07-04 11:45:00;23.95;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-07-05 00:00:00;2015-07-05 10:35:00;22.96;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-07-06 00:00:00;2015-07-06 17:35:00;23.47;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-07-07 00:00:00;2015-07-07 13:45:00;24.74;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-07-08 00:00:00;2015-07-08 00:35:00;21.10;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-07-09 00:00:00;2015-07-09 17:15:00;20.14;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-07-10 00:00:00;2015-07-10 18:15:00;20.87;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-07-11 00:00:00;2015-07-11 15:35:00;20.99;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-07-12 00:00:00;2015-07-12 23:35:00;21.70;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-07-13 00:00:00;2015-07-13 14:25:00;21.92;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-07-14 00:00:00;2015-07-14 22:25:00;22.91;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmaxima;°C;Rhône;2015-07-15 00:00:00;2015-07-15 18:05:00;23.42;Freigegeben, validierte Daten
