Stationsnummer: 2126
Stationsname: Wängi
DBLH-Nr: 00528
Gewässer: Murg
Exportperiode: 2019-01-01-2022-01-04
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-06-24 00:00:00;2019-06-24 16:50:00;19.34;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-06-25 00:00:00;2019-06-25 17:00:00;19.88;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-06-26 00:00:00;2019-06-26 16:50:00;20.52;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-06-27 00:00:00;2019-06-27 17:00:00;21.09;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-06-28 00:00:00;2019-06-28 15:20:00;20.93;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-06-29 00:00:00;2019-06-29 16:50:00;20.93;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-06-30 00:00:00;2019-06-30 16:50:00;21.43;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-07-01 00:00:00;2019-07-01 17:10:00;21.27;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-07-02 00:00:00;2019-07-02 00:00:00;18.66;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-07-03 00:00:00;2019-07-03 16:50:00;19.52;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-07-04 00:00:00;2019-07-04 16:50:00;19.39;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-07-05 00:00:00;2019-07-05 16:50:00;20.12;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-07-06 00:00:00;2019-07-06 14:20:00;18.23;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-07-07 00:00:00;2019-07-07 14:10:00;18.63;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-07-08 00:00:00;2019-07-08 13:10:00;17.83;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-07-09 00:00:00;2019-07-09 15:40:00;18.31;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-07-10 00:00:00;2019-07-10 15:00:00;18.91;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-07-11 00:00:00;2019-07-11 15:00:00;16.51;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-07-12 00:00:00;2019-07-12 15:50:00;17.67;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-07-13 00:00:00;2019-07-13 15:20:00;18.08;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-07-14 00:00:00;2019-07-14 16:00:00;19.06;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-07-15 00:00:00;2019-07-15 17:10:00;17.90;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-07-16 00:00:00;2019-07-16 15:40:00;19.53;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-07-17 00:00:00;2019-07-17 15:40:00;19.69;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-07-18 00:00:00;2019-07-18 16:10:00;19.88;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-07-19 00:00:00;2019-07-19 15:30:00;20.47;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-07-20 00:00:00;2019-07-20 15:50:00;20.46;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-07-21 00:00:00;2019-07-21 17:40:00;19.99;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-07-22 00:00:00;2019-07-22 17:40:00;20.17;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-07-23 00:00:00;2019-07-23 15:50:00;21.86;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-07-24 00:00:00;2019-07-24 17:20:00;21.76;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-07-25 00:00:00;2019-07-25 15:00:00;22.42;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-07-26 00:00:00;2019-07-26 16:50:00;22.33;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-07-27 00:00:00;2019-07-27 14:10:00;20.96;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-07-28 00:00:00;2019-07-28 14:00:00;19.00;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-07-29 00:00:00;2019-07-29 16:00:00;18.64;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-07-30 00:00:00;2019-07-30 16:50:00;20.14;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-07-31 00:00:00;2019-07-31 17:00:00;18.91;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-08-01 00:00:00;2019-08-01 15:50:00;20.02;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-08-02 00:00:00;2019-08-02 15:50:00;18.43;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-08-03 00:00:00;2019-08-03 17:00:00;19.58;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-08-04 00:00:00;2019-08-04 16:00:00;20.15;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-08-05 00:00:00;2019-08-05 15:50:00;20.08;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-08-06 00:00:00;2019-08-06 15:00:00;18.86;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-08-07 00:00:00;2019-08-07 18:00:00;17.63;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-08-08 00:00:00;2019-08-08 15:50:00;19.59;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-08-09 00:00:00;2019-08-09 15:50:00;20.47;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-08-10 00:00:00;2019-08-10 10:10:00;18.77;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-08-11 00:00:00;2019-08-11 17:00:00;19.62;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-08-12 00:00:00;2019-08-12 00:00:00;17.77;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-08-13 00:00:00;2019-08-13 15:40:00;17.53;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-08-14 00:00:00;2019-08-14 16:50:00;18.19;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-08-15 00:00:00;2019-08-15 18:00:00;17.77;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-08-16 00:00:00;2019-08-16 16:40:00;18.75;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-08-17 00:00:00;2019-08-17 16:40:00;18.02;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-08-18 00:00:00;2019-08-18 16:50:00;20.04;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-08-19 00:00:00;2019-08-19 03:00:00;18.57;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-08-20 00:00:00;2019-08-20 00:00:00;17.89;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-08-21 00:00:00;2019-08-21 13:30:00;16.27;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-08-22 00:00:00;2019-08-22 16:10:00;15.90;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-08-23 00:00:00;2019-08-23 17:20:00;16.45;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-08-24 00:00:00;2019-08-24 16:50:00;17.73;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-08-25 00:00:00;2019-08-25 16:50:00;18.27;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-08-26 00:00:00;2019-08-26 16:50:00;18.53;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-08-27 00:00:00;2019-08-27 16:30:00;19.19;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-08-28 00:00:00;2019-08-28 16:40:00;19.08;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-08-29 00:00:00;2019-08-29 15:50:00;18.16;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-08-30 00:00:00;2019-08-30 15:50:00;19.19;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-08-31 00:00:00;2019-08-31 15:50:00;19.28;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-09-01 00:00:00;2019-09-01 16:30:00;18.27;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-09-02 00:00:00;2019-09-02 00:00:00;18.09;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-09-03 00:00:00;2019-09-03 16:30:00;16.36;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-09-04 00:00:00;2019-09-04 16:50:00;16.88;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-09-05 00:00:00;2019-09-05 00:00:00;15.47;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-09-06 00:00:00;2019-09-06 13:40:00;15.04;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-09-07 00:00:00;2019-09-07 16:40:00;15.43;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-09-08 00:00:00;2019-09-08 12:30:00;14.38;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-09-09 00:00:00;2019-09-09 16:20:00;14.28;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-09-10 00:00:00;2019-09-10 16:00:00;14.98;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-09-11 00:00:00;2019-09-11 16:20:00;15.50;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-09-12 00:00:00;2019-09-12 17:00:00;16.23;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-09-13 00:00:00;2019-09-13 16:20:00;16.57;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-09-14 00:00:00;2019-09-14 16:10:00;16.85;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-09-15 00:00:00;2019-09-15 16:20:00;17.08;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-09-16 00:00:00;2019-09-16 16:10:00;17.42;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-09-17 00:00:00;2019-09-17 15:50:00;17.16;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-09-18 00:00:00;2019-09-18 00:00:00;16.12;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-09-19 00:00:00;2019-09-19 15:30:00;15.05;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-09-20 00:00:00;2019-09-20 16:10:00;14.66;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-09-21 00:00:00;2019-09-21 16:30:00;15.13;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-09-22 00:00:00;2019-09-22 16:40:00;15.95;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-09-23 00:00:00;2019-09-23 00:00:00;15.19;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-09-24 00:00:00;2019-09-24 23:00:00;14.59;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-09-25 00:00:00;2019-09-25 16:40:00;15.37;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-09-26 00:00:00;2019-09-26 16:20:00;15.29;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-09-27 00:00:00;2019-09-27 15:30:00;16.19;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-09-28 00:00:00;2019-09-28 15:50:00;15.39;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-09-29 00:00:00;2019-09-29 16:40:00;15.41;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-09-30 00:00:00;2019-09-30 14:00:00;15.64;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-10-01 00:00:00;2019-10-01 17:00:00;15.49;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-10-02 00:00:00;2019-10-02 00:00:00;15.25;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-10-03 00:00:00;2019-10-03 00:30:00;13.43;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-10-04 00:00:00;2019-10-04 16:10:00;12.81;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-10-05 00:00:00;2019-10-05 15:00:00;13.46;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-10-06 00:00:00;2019-10-06 22:30:00;13.39;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-10-07 00:00:00;2019-10-07 15:20:00;13.20;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-10-08 00:00:00;2019-10-08 23:30:00;13.23;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-10-09 00:00:00;2019-10-09 04:40:00;13.87;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-10-10 00:00:00;2019-10-10 13:50:00;12.85;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-10-11 00:00:00;2019-10-11 16:10:00;12.61;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-10-12 00:00:00;2019-10-12 20:20:00;13.21;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-10-13 00:00:00;2019-10-13 16:10:00;13.67;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-10-14 00:00:00;2019-10-14 16:10:00;13.85;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-10-15 00:00:00;2019-10-15 16:20:00;13.14;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-10-16 00:00:00;2019-10-16 16:10:00;12.61;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-10-17 00:00:00;2019-10-17 16:20:00;12.97;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-10-18 00:00:00;2019-10-18 15:20:00;13.33;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-10-19 00:00:00;2019-10-19 15:30:00;13.61;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-10-20 00:00:00;2019-10-20 16:30:00;13.21;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-10-21 00:00:00;2019-10-21 15:50:00;13.74;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-10-22 00:00:00;2019-10-22 16:50:00;13.71;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-10-23 00:00:00;2019-10-23 14:40:00;13.70;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-10-24 00:00:00;2019-10-24 16:00:00;13.68;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-10-25 00:00:00;2019-10-25 13:00:00;14.01;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-10-26 00:00:00;2019-10-26 17:30:00;13.19;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-10-27 00:00:00;2019-10-27 17:30:00;13.56;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-10-28 00:00:00;2019-10-28 14:00:00;13.41;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-10-29 00:00:00;2019-10-29 00:00:00;12.59;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-10-30 00:00:00;2019-10-30 00:00:00;11.53;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-10-31 00:00:00;2019-10-31 16:50:00;11.15;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-11-01 00:00:00;2019-11-01 21:10:00;12.05;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-11-02 00:00:00;2019-11-02 16:10:00;12.88;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-11-03 00:00:00;2019-11-03 16:00:00;12.40;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-11-04 00:00:00;2019-11-04 15:40:00;11.85;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-11-05 00:00:00;2019-11-05 14:40:00;11.82;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-11-06 00:00:00;2019-11-06 13:40:00;11.27;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-11-07 00:00:00;2019-11-07 00:40:00;10.38;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-11-08 00:00:00;2019-11-08 01:10:00;10.39;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-11-09 00:00:00;2019-11-09 15:20:00;10.13;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-11-10 00:00:00;2019-11-10 17:10:00;9.44;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-11-11 00:00:00;2019-11-11 16:30:00;9.43;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-11-12 00:00:00;2019-11-12 16:20:00;10.10;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-11-13 00:00:00;2019-11-13 15:50:00;9.23;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-11-14 00:00:00;2019-11-14 15:10:00;8.88;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-11-15 00:00:00;2019-11-15 15:50:00;9.10;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-11-16 00:00:00;2019-11-16 14:40:00;9.15;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-11-17 00:00:00;2019-11-17 12:40:00;9.19;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-11-18 00:00:00;2019-11-18 14:20:00;8.95;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-11-19 00:00:00;2019-11-19 19:00:00;8.60;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-11-20 00:00:00;2019-11-20 23:50:00;8.98;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-11-21 00:00:00;2019-11-21 15:50:00;9.04;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-11-22 00:00:00;2019-11-22 15:10:00;8.97;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-11-23 00:00:00;2019-11-23 16:40:00;8.95;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-11-24 00:00:00;2019-11-24 15:30:00;9.61;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-11-25 00:00:00;2019-11-25 16:10:00;9.58;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-11-26 00:00:00;2019-11-26 16:20:00;10.09;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-11-27 00:00:00;2019-11-27 14:00:00;10.23;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-11-28 00:00:00;2019-11-28 14:10:00;10.03;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-11-29 00:00:00;2019-11-29 00:00:00;8.97;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-11-30 00:00:00;2019-11-30 00:00:00;8.33;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-01 00:00:00;2019-12-01 17:30:00;7.86;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-02 00:00:00;2019-12-02 04:20:00;7.95;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-03 00:00:00;2019-12-03 00:00:00;7.00;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-04 00:00:00;2019-12-04 14:50:00;7.19;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-05 00:00:00;2019-12-05 15:20:00;6.98;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-06 00:00:00;2019-12-06 17:20:00;6.92;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-07 00:00:00;2019-12-07 18:00:00;8.68;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-08 00:00:00;2019-12-08 17:10:00;8.92;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-09 00:00:00;2019-12-09 02:20:00;8.57;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-10 00:00:00;2019-12-10 00:00:00;7.72;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-11 00:00:00;2019-12-11 23:50:00;6.66;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-12 00:00:00;2019-12-12 14:40:00;7.06;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-13 00:00:00;2019-12-13 14:30:00;6.70;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-14 00:00:00;2019-12-14 13:50:00;7.36;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-15 00:00:00;2019-12-15 15:40:00;8.55;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-16 00:00:00;2019-12-16 00:00:00;7.84;Freigegeben, provisorische Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-17 00:00:00;2019-12-17 16:00:00;8.00;Freigegeben, provisorische Daten
