Stationsnummer: 2467
Stationsname: Gümmenen
DBLH-Nr: 01114
Gewässer: Saane
Exportperiode: 2020-01-29-2021-11-02
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-08-05 00:00:00;;16.54;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-08-06 00:00:00;;17.36;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-08-07 00:00:00;;18.03;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-08-08 00:00:00;;17.87;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-08-09 00:00:00;;18.04;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-08-10 00:00:00;;18.06;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-08-11 00:00:00;;17.87;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-08-12 00:00:00;;18.33;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-08-13 00:00:00;;17.94;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-08-14 00:00:00;;18.07;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-08-15 00:00:00;;17.95;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-08-16 00:00:00;;17.93;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-08-17 00:00:00;;17.74;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-08-18 00:00:00;;17.47;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-08-19 00:00:00;;17.56;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-08-20 00:00:00;;18.15;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-08-21 00:00:00;;18.45;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-08-22 00:00:00;;17.94;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-08-23 00:00:00;;17.90;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-08-24 00:00:00;;17.65;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-08-25 00:00:00;;17.40;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-08-26 00:00:00;;18.18;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-08-27 00:00:00;;17.76;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-08-28 00:00:00;;17.20;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-08-29 00:00:00;;16.26;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-08-30 00:00:00;;15.16;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-08-31 00:00:00;;16.36;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-09-01 00:00:00;;16.45;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-09-02 00:00:00;;16.40;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-09-03 00:00:00;;16.69;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-09-04 00:00:00;;17.15;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-09-05 00:00:00;;17.01;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-09-06 00:00:00;;16.32;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-09-07 00:00:00;;16.46;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-09-08 00:00:00;;16.72;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-09-09 00:00:00;;17.17;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-09-10 00:00:00;;17.29;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-09-11 00:00:00;;17.40;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-09-12 00:00:00;;17.20;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-09-13 00:00:00;;17.25;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-09-14 00:00:00;;17.66;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-09-15 00:00:00;;17.71;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-09-16 00:00:00;;17.47;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-09-17 00:00:00;;17.76;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-09-18 00:00:00;;17.97;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-09-19 00:00:00;;17.30;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-09-20 00:00:00;;17.52;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-09-21 00:00:00;;17.29;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-09-22 00:00:00;;17.47;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-09-23 00:00:00;;17.05;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-09-24 00:00:00;;16.82;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-09-25 00:00:00;;16.14;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-09-26 00:00:00;;14.35;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-09-27 00:00:00;;12.73;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-09-28 00:00:00;;14.79;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-09-29 00:00:00;;14.84;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-09-30 00:00:00;;14.74;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-10-01 00:00:00;;15.14;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-10-02 00:00:00;;14.96;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-10-03 00:00:00;;14.42;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-10-04 00:00:00;;13.29;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-10-05 00:00:00;;13.48;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-10-06 00:00:00;;14.01;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-10-07 00:00:00;;13.88;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-10-08 00:00:00;;13.57;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-10-09 00:00:00;;13.63;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-10-10 00:00:00;;13.48;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-10-11 00:00:00;;12.60;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-10-12 00:00:00;;12.64;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-10-13 00:00:00;;12.30;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-10-14 00:00:00;;12.55;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-10-15 00:00:00;;12.16;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-10-16 00:00:00;;12.42;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-10-17 00:00:00;;11.68;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-10-18 00:00:00;;11.79;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-10-19 00:00:00;;11.88;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-10-20 00:00:00;;11.73;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-10-21 00:00:00;;11.81;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-10-22 00:00:00;;11.93;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-10-23 00:00:00;;11.84;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-10-24 00:00:00;;11.13;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-10-25 00:00:00;;10.72;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-10-26 00:00:00;;11.02;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-10-27 00:00:00;;11.68;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-10-28 00:00:00;;11.16;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-10-29 00:00:00;;11.28;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-10-30 00:00:00;;10.98;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-10-31 00:00:00;;10.71;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-11-01 00:00:00;;10.71;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-11-02 00:00:00;;11.31;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-11-03 00:00:00;;11.31;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-11-04 00:00:00;;10.92;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-11-05 00:00:00;;10.64;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-11-06 00:00:00;;10.57;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-11-07 00:00:00;;10.03;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-11-08 00:00:00;;10.09;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-11-09 00:00:00;;10.33;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-11-10 00:00:00;;10.22;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-11-11 00:00:00;;10.11;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-11-12 00:00:00;;10.24;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-11-13 00:00:00;;9.81;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-11-14 00:00:00;;9.51;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-11-15 00:00:00;;8.92;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-11-16 00:00:00;;9.86;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-11-17 00:00:00;;9.24;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-11-18 00:00:00;;9.42;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-11-19 00:00:00;;9.04;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-11-20 00:00:00;;8.25;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-11-21 00:00:00;;7.65;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-11-22 00:00:00;;6.65;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-11-23 00:00:00;;7.95;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-11-24 00:00:00;;8.42;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-11-25 00:00:00;;8.16;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-11-26 00:00:00;;7.96;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-11-27 00:00:00;;7.74;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-11-28 00:00:00;;6.59;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-11-29 00:00:00;;6.42;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-11-30 00:00:00;;7.53;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-12-01 00:00:00;;7.69;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-12-02 00:00:00;;7.72;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-12-03 00:00:00;;6.29;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-12-04 00:00:00;;5.91;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-12-05 00:00:00;;6.12;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-12-06 00:00:00;;6.11;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-12-07 00:00:00;;6.75;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-12-08 00:00:00;;6.10;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-12-09 00:00:00;;6.44;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-12-10 00:00:00;;6.30;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-12-11 00:00:00;;5.90;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-12-12 00:00:00;;5.58;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-12-13 00:00:00;;5.23;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-12-14 00:00:00;;6.00;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-12-15 00:00:00;;6.12;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-12-16 00:00:00;;6.14;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-12-17 00:00:00;;6.14;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-12-18 00:00:00;;6.13;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-12-19 00:00:00;;5.56;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-12-20 00:00:00;;5.58;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-12-21 00:00:00;;6.36;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-12-22 00:00:00;;6.52;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-12-23 00:00:00;;6.39;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-12-24 00:00:00;;6.50;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-12-25 00:00:00;;5.21;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-12-26 00:00:00;;4.33;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-12-27 00:00:00;;3.52;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-12-28 00:00:00;;5.49;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-12-29 00:00:00;;5.51;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-12-30 00:00:00;;5.28;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2020-12-31 00:00:00;;4.63;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-01-01 00:00:00;;4.22;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-01-02 00:00:00;;4.32;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-01-03 00:00:00;;4.34;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-01-04 00:00:00;;4.70;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-01-05 00:00:00;;4.78;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-01-06 00:00:00;;4.32;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-01-07 00:00:00;;4.63;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-01-08 00:00:00;;4.44;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-01-09 00:00:00;;2.95;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-01-10 00:00:00;;2.97;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-01-11 00:00:00;;3.79;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-01-12 00:00:00;;3.76;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-01-13 00:00:00;;4.21;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-01-14 00:00:00;;4.31;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-01-15 00:00:00;;4.08;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-01-16 00:00:00;;2.78;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-01-17 00:00:00;;3.41;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-01-18 00:00:00;;3.81;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-01-19 00:00:00;;3.42;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-01-20 00:00:00;;3.37;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-01-21 00:00:00;;3.68;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-01-22 00:00:00;;4.06;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-01-23 00:00:00;;3.76;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-01-24 00:00:00;;3.50;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-01-25 00:00:00;;3.33;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-01-26 00:00:00;;3.37;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-01-27 00:00:00;;3.13;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-01-28 00:00:00;;3.72;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-01-29 00:00:00;;4.12;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-01-30 00:00:00;;4.12;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-01-31 00:00:00;;4.54;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-02-01 00:00:00;;4.47;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-02-02 00:00:00;;4.61;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-02-03 00:00:00;;4.86;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-02-04 00:00:00;;4.57;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-02-05 00:00:00;;4.69;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-02-06 00:00:00;;4.78;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-02-07 00:00:00;;4.97;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-02-08 00:00:00;;4.74;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-02-09 00:00:00;;4.57;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-02-10 00:00:00;;4.50;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-02-11 00:00:00;;4.31;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-02-12 00:00:00;;3.88;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-02-13 00:00:00;;3.16;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-02-14 00:00:00;;2.76;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-02-15 00:00:00;;3.50;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-02-16 00:00:00;;3.98;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-02-17 00:00:00;;4.06;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-02-18 00:00:00;;3.57;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-02-19 00:00:00;;3.76;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-02-20 00:00:00;;4.45;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-02-21 00:00:00;;4.37;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-02-22 00:00:00;;3.87;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-02-23 00:00:00;;4.07;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-02-24 00:00:00;;4.25;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-02-25 00:00:00;;4.37;Freigegeben, provisorische Daten
Gümmenen;2467;Wassertemperatur;Tagesmittel;°C;Saane;2021-02-26 00:00:00;;4.43;Freigegeben, provisorische Daten
