Stationsnummer: 2034
Stationsname: Payerne, Caserne d'aviation
DBLH-Nr: 00883
Gewässer: Broye
Exportperiode: 2014-01-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-04-11 00:00:00;2015-04-11 17:45:00;11.41;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-04-12 00:00:00;2015-04-12 17:35:00;13.29;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-04-13 00:00:00;2015-04-13 16:15:00;13.87;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-04-14 00:00:00;2015-04-14 16:55:00;13.96;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-04-15 00:00:00;2015-04-15 18:05:00;14.21;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-04-16 00:00:00;2015-04-16 00:00:00;12.65;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-04-17 00:00:00;2015-04-17 18:55:00;11.63;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-04-18 00:00:00;2015-04-18 15:25:00;12.59;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-04-19 00:00:00;2015-04-19 17:25:00;12.03;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-04-20 00:00:00;2015-04-20 17:05:00;13.79;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-04-21 00:00:00;2015-04-21 17:25:00;14.66;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-04-22 00:00:00;2015-04-22 17:10:00;15.70;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-04-23 00:00:00;2015-04-23 17:15:00;15.82;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-04-24 00:00:00;2015-04-24 17:15:00;16.36;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-04-25 00:00:00;2015-04-25 00:00:00;14.55;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-04-26 00:00:00;2015-04-26 17:45:00;15.58;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-04-27 00:00:00;2015-04-27 15:55:00;16.59;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-04-28 00:00:00;2015-04-28 00:00:00;14.61;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-04-29 00:00:00;2015-04-29 17:05:00;11.68;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-04-30 00:00:00;2015-04-30 16:25:00;12.99;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-05-01 00:00:00;2015-05-01 00:00:00;11.89;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-05-02 00:00:00;2015-05-02 18:05:00;11.85;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-05-03 00:00:00;2015-05-03 19:35:00;11.94;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-05-04 00:00:00;2015-05-04 17:05:00;12.81;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-05-05 00:00:00;2015-05-05 14:15:00;12.40;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-05-06 00:00:00;2015-05-06 15:55:00;13.15;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-05-07 00:00:00;2015-05-07 16:05:00;13.34;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-05-08 00:00:00;2015-05-08 15:05:00;12.55;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-05-09 00:00:00;2015-05-09 17:15:00;14.29;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-05-10 00:00:00;2015-05-10 16:45:00;15.02;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-05-11 00:00:00;2015-05-11 16:45:00;15.66;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-05-12 00:00:00;2015-05-12 16:45:00;16.45;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-05-13 00:00:00;2015-05-13 16:55:00;17.71;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-05-14 00:00:00;2015-05-14 15:55:00;16.77;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-05-15 00:00:00;2015-05-15 00:00:00;15.17;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-05-16 00:00:00;2015-05-16 17:45:00;14.88;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-05-17 00:00:00;2015-05-17 16:25:00;16.34;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-05-18 00:00:00;2015-05-18 17:25:00;17.27;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-05-19 00:00:00;2015-05-19 00:00:00;15.40;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-05-20 00:00:00;2015-05-20 00:00:00;12.59;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-05-21 00:00:00;2015-05-21 00:00:00;11.21;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-05-22 00:00:00;2015-05-22 15:55:00;12.99;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-05-23 00:00:00;2015-05-23 17:35:00;14.82;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-05-24 00:00:00;2015-05-24 17:15:00;15.91;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-05-25 00:00:00;2015-05-25 15:35:00;15.46;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-05-26 00:00:00;2015-05-26 18:45:00;14.53;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-05-27 00:00:00;2015-05-27 17:05:00;16.73;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-05-28 00:00:00;2015-05-28 17:15:00;17.27;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-05-29 00:00:00;2015-05-29 17:15:00;18.36;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-05-30 00:00:00;2015-05-30 17:45:00;17.06;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-05-31 00:00:00;2015-05-31 17:35:00;19.09;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-06-01 00:00:00;2015-06-01 17:55:00;18.24;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-06-02 00:00:00;2015-06-02 17:15:00;20.68;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-06-03 00:00:00;2015-06-03 17:25:00;21.63;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-06-04 00:00:00;2015-06-04 17:25:00;22.39;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-06-05 00:00:00;2015-06-05 17:25:00;23.55;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-06-06 00:00:00;2015-06-06 17:35:00;23.75;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-06-07 00:00:00;2015-06-07 14:35:00;23.53;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-06-08 00:00:00;2015-06-08 17:15:00;22.03;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-06-09 00:00:00;2015-06-09 00:00:00;19.76;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-06-10 00:00:00;2015-06-10 17:45:00;18.77;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-06-11 00:00:00;2015-06-11 17:35:00;22.48;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-06-12 00:00:00;2015-06-12 17:05:00;20.72;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-06-13 00:00:00;2015-06-13 16:35:00;22.78;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-06-14 00:00:00;2015-06-14 14:35:00;21.87;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-06-15 00:00:00;2015-06-15 00:00:00;18.25;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-06-16 00:00:00;2015-06-16 16:25:00;18.96;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-06-17 00:00:00;2015-06-17 17:05:00;20.70;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-06-18 00:00:00;2015-06-18 00:00:00;18.67;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-06-19 00:00:00;2015-06-19 16:15:00;20.86;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-06-20 00:00:00;2015-06-20 14:45:00;18.46;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-06-21 00:00:00;2015-06-21 17:55:00;18.30;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-06-22 00:00:00;2015-06-22 16:05:00;19.62;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-06-23 00:00:00;2015-06-23 15:25:00;19.81;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-06-24 00:00:00;2015-06-24 17:30:00;20.19;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-06-25 00:00:00;2015-06-25 16:05:00;20.81;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-06-26 00:00:00;2015-06-26 17:15:00;21.80;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-06-27 00:00:00;2015-06-27 18:45:00;21.45;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-06-28 00:00:00;2015-06-28 17:45:00;23.10;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-06-29 00:00:00;2015-06-29 18:05:00;23.22;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-06-30 00:00:00;2015-06-30 17:35:00;24.34;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-07-01 00:00:00;2015-07-01 18:05:00;25.42;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-07-02 00:00:00;2015-07-02 17:25:00;26.20;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-07-03 00:00:00;2015-07-03 18:05:00;26.68;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-07-04 00:00:00;2015-07-04 18:05:00;27.35;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-07-05 00:00:00;2015-07-05 16:45:00;26.77;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-07-06 00:00:00;2015-07-06 17:45:00;27.18;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-07-07 00:00:00;2015-07-07 16:35:00;26.96;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-07-08 00:00:00;2015-07-08 18:05:00;24.54;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-07-09 00:00:00;2015-07-09 18:25:00;24.06;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-07-10 00:00:00;2015-07-10 18:45:00;24.02;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-07-11 00:00:00;2015-07-11 18:35:00;24.60;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-07-12 00:00:00;2015-07-12 18:35:00;24.44;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-07-13 00:00:00;2015-07-13 19:05:00;24.76;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-07-14 00:00:00;2015-07-14 18:25:00;25.32;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-07-15 00:00:00;2015-07-15 18:25:00;25.71;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-07-16 00:00:00;2015-07-16 19:05:00;26.35;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-07-17 00:00:00;2015-07-17 18:55:00;24.98;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-07-18 00:00:00;2015-07-18 19:45:00;24.66;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-07-19 00:00:00;2015-07-19 18:15:00;25.27;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-07-20 00:00:00;2015-07-20 18:35:00;26.55;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-07-21 00:00:00;2015-07-21 18:55:00;27.26;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-07-22 00:00:00;2015-07-22 18:45:00;26.53;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-07-23 00:00:00;2015-07-23 17:15:00;25.59;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-07-24 00:00:00;2015-07-24 18:45:00;26.67;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-07-25 00:00:00;2015-07-25 00:00:00;24.00;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-07-26 00:00:00;2015-07-26 00:00:00;20.25;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-07-27 00:00:00;2015-07-27 16:20:00;20.30;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-07-28 00:00:00;2015-07-28 18:40:00;20.69;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-07-29 00:00:00;2015-07-29 00:00:00;19.53;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-07-30 00:00:00;2015-07-30 18:30:00;21.94;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-07-31 00:00:00;2015-07-31 18:40:00;21.27;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-08-01 00:00:00;2015-08-01 00:00:00;19.55;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-08-02 00:00:00;2015-08-02 18:10:00;22.23;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-08-03 00:00:00;2015-08-03 19:00:00;24.64;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-08-04 00:00:00;2015-08-04 00:00:00;22.42;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-08-05 00:00:00;2015-08-05 19:30:00;24.90;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-08-06 00:00:00;2015-08-06 19:20:00;25.86;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-08-07 00:00:00;2015-08-07 19:50:00;26.52;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-08-08 00:00:00;2015-08-08 18:10:00;25.24;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-08-09 00:00:00;2015-08-09 00:00:00;23.85;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-08-10 00:00:00;2015-08-10 16:50:00;22.64;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-08-11 00:00:00;2015-08-11 17:40:00;24.72;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-08-12 00:00:00;2015-08-12 18:10:00;25.94;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-08-13 00:00:00;2015-08-13 16:50:00;24.93;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-08-14 00:00:00;2015-08-14 00:00:00;21.94;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-08-15 00:00:00;2015-08-15 00:00:00;19.05;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-08-16 00:00:00;2015-08-16 00:00:00;17.99;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-08-17 00:00:00;2015-08-17 15:40:00;18.62;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-08-18 00:00:00;2015-08-18 17:10:00;19.13;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-08-19 00:00:00;2015-08-19 18:40:00;18.30;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-08-20 00:00:00;2015-08-20 18:40:00;20.65;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-08-21 00:00:00;2015-08-21 18:10:00;21.42;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-08-22 00:00:00;2015-08-22 19:00:00;22.12;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-08-23 00:00:00;2015-08-23 00:00:00;19.99;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-08-24 00:00:00;2015-08-24 00:00:00;18.56;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-08-25 00:00:00;2015-08-25 17:30:00;19.02;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-08-26 00:00:00;2015-08-26 17:30:00;20.81;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-08-27 00:00:00;2015-08-27 17:50:00;21.40;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-08-28 00:00:00;2015-08-28 19:00:00;23.07;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-08-29 00:00:00;2015-08-29 18:40:00;24.00;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-08-30 00:00:00;2015-08-30 18:50:00;24.68;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-08-31 00:00:00;2015-08-31 18:40:00;24.13;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-09-01 00:00:00;2015-09-01 00:00:00;22.38;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-09-02 00:00:00;2015-09-02 16:30:00;21.35;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-09-03 00:00:00;2015-09-03 00:00:00;19.69;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-09-04 00:00:00;2015-09-04 17:40:00;19.64;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-09-05 00:00:00;2015-09-05 00:00:00;17.94;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-09-06 00:00:00;2015-09-06 19:30:00;17.83;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-09-07 00:00:00;2015-09-07 19:50:00;17.13;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-09-08 00:00:00;2015-09-08 19:30:00;17.66;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-09-09 00:00:00;2015-09-09 19:40:00;18.16;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-09-10 00:00:00;2015-09-10 20:00:00;18.22;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-09-11 00:00:00;2015-09-11 20:50:00;17.78;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-09-12 00:00:00;2015-09-12 19:20:00;19.02;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-09-13 00:00:00;2015-09-13 18:20:00;18.90;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-09-14 00:00:00;2015-09-14 00:00:00;17.89;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2015-09-15 00:00:00;2015-09-15 00:00:00;15.28;Freigegeben, validierte Daten
