Stationsnummer: 2143
Stationsname: Rekingen
DBLH-Nr: 00621
Gewässer: Rhein
Exportperiode: 2014-01-01-2018-01-01
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-05 00:00:00;2015-01-05 13:55:00;5.20;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-06 00:00:00;2015-01-06 14:55:00;5.02;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-07 00:00:00;2015-01-08 00:00:00;5.06;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-08 00:00:00;2015-01-09 00:00:00;5.36;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-09 00:00:00;2015-01-10 00:00:00;5.77;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-10 00:00:00;2015-01-11 00:00:00;6.85;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-11 00:00:00;2015-01-11 06:35:00;6.94;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-12 00:00:00;2015-01-12 00:00:00;6.19;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-13 00:00:00;2015-01-13 00:00:00;5.35;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-14 00:00:00;2015-01-15 00:00:00;5.56;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-15 00:00:00;2015-01-15 04:15:00;5.61;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-16 00:00:00;2015-01-16 13:35:00;5.46;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-17 00:00:00;2015-01-17 11:15:00;5.64;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-18 00:00:00;2015-01-18 00:00:00;5.40;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-19 00:00:00;2015-01-19 03:15:00;5.37;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-20 00:00:00;2015-01-20 12:55:00;5.42;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-21 00:00:00;2015-01-21 14:45:00;5.38;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-22 00:00:00;2015-01-22 00:00:00;5.30;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-23 00:00:00;2015-01-23 00:05:00;5.17;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-24 00:00:00;2015-01-24 16:45:00;5.17;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-25 00:00:00;2015-01-25 05:35:00;5.08;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-26 00:00:00;2015-01-26 15:15:00;4.97;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-27 00:00:00;2015-01-27 16:25:00;4.78;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-28 00:00:00;2015-01-28 14:24:30;5.08;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-29 00:00:00;2015-01-29 14:55:00;4.99;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-30 00:00:00;2015-01-30 12:45:00;4.85;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-01-31 00:00:00;2015-01-31 14:55:00;4.63;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-01 00:00:00;2015-02-01 13:15:00;4.75;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-02 00:00:00;2015-02-02 14:05:00;4.53;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-03 00:00:00;2015-02-03 14:45:00;4.52;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-04 00:00:00;2015-02-04 03:05:00;4.32;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-05 00:00:00;2015-02-05 15:55:00;3.96;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-06 00:00:00;2015-02-06 00:00:00;3.65;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-07 00:00:00;2015-02-07 00:00:00;3.31;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-08 00:00:00;2015-02-08 16:15:00;3.22;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-09 00:00:00;2015-02-09 15:45:00;3.20;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-10 00:00:00;2015-02-10 17:25:00;3.42;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-11 00:00:00;2015-02-11 17:25:00;3.67;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-12 00:00:00;2015-02-12 18:25:00;3.53;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-13 00:00:00;2015-02-13 18:15:00;3.57;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-14 00:00:00;2015-02-14 19:15:00;3.66;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-15 00:00:00;2015-02-15 16:25:00;3.66;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-16 00:00:00;2015-02-16 16:45:00;3.49;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-17 00:00:00;2015-02-18 00:00:00;3.61;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-18 00:00:00;2015-02-18 00:05:00;3.61;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-19 00:00:00;2015-02-19 19:45:00;3.52;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-20 00:00:00;2015-02-20 19:25:00;3.84;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-21 00:00:00;2015-02-21 19:35:00;3.90;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-22 00:00:00;2015-02-22 18:45:00;4.04;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-23 00:00:00;2015-02-23 19:05:00;3.96;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-24 00:00:00;2015-02-24 17:05:00;4.02;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-25 00:00:00;2015-02-25 17:35:00;4.09;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-26 00:00:00;2015-02-26 17:05:00;4.21;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-27 00:00:00;2015-02-27 18:15:00;4.07;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-28 00:00:00;2015-02-28 16:35:00;4.08;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-01 00:00:00;2015-03-01 18:15:00;4.39;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-02 00:00:00;2015-03-02 15:15:00;5.14;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-03 00:00:00;2015-03-03 00:00:00;4.97;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-04 00:00:00;2015-03-04 14:25:00;5.10;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-05 00:00:00;2015-03-05 00:05:00;4.76;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-06 00:00:00;2015-03-06 14:45:00;4.75;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-07 00:00:00;2015-03-07 16:55:00;5.05;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-08 00:00:00;2015-03-08 17:35:00;5.27;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-09 00:00:00;2015-03-09 17:15:00;5.80;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-10 00:00:00;2015-03-10 14:55:00;6.01;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-11 00:00:00;2015-03-11 16:05:00;6.29;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-12 00:00:00;2015-03-12 15:35:00;6.16;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-13 00:00:00;2015-03-13 15:55:00;6.11;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-14 00:00:00;2015-03-14 15:55:00;6.21;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-15 00:00:00;2015-03-15 17:05:00;6.17;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-16 00:00:00;2015-03-16 17:45:00;6.28;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-17 00:00:00;2015-03-17 18:45:00;6.85;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-18 00:00:00;2015-03-18 17:15:00;7.25;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-19 00:00:00;2015-03-19 17:35:00;7.60;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-20 00:00:00;2015-03-20 16:25:00;7.56;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-21 00:00:00;2015-03-21 00:00:00;7.18;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-22 00:00:00;2015-03-22 04:25:00;7.04;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-23 00:00:00;2015-03-23 18:35:00;6.77;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-24 00:00:00;2015-03-24 17:35:00;7.08;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-25 00:00:00;2015-03-25 18:05:00;7.68;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-26 00:00:00;2015-03-26 16:25:00;7.33;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-27 00:00:00;2015-03-27 00:00:00;6.70;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-28 00:00:00;2015-03-28 15:45:00;6.47;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-29 00:00:00;2015-03-29 17:55:00;7.15;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-30 00:00:00;2015-03-30 18:35:00;7.53;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-31 00:00:00;2015-03-31 00:00:00;7.29;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-01 00:00:00;2015-04-01 01:55:00;7.14;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-02 00:00:00;2015-04-02 02:05:00;6.66;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-03 00:00:00;2015-04-04 00:00:00;6.65;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-04 00:00:00;2015-04-04 12:25:00;7.15;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-05 00:00:00;2015-04-05 01:54:30;6.91;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-06 00:00:00;2015-04-06 01:45:00;6.92;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-07 00:00:00;2015-04-08 00:00:00;7.01;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-08 00:00:00;2015-04-08 13:05:00;7.63;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-09 00:00:00;2015-04-09 15:25:00;8.20;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-10 00:00:00;2015-04-10 13:15:00;8.71;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-11 00:00:00;2015-04-11 13:55:00;8.79;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-12 00:00:00;2015-04-12 13:25:00;8.41;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-13 00:00:00;2015-04-13 15:05:00;9.04;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-14 00:00:00;2015-04-14 14:25:00;9.86;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-15 00:00:00;2015-04-15 14:55:00;9.64;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-16 00:00:00;2015-04-16 15:35:00;10.06;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-17 00:00:00;2015-04-17 15:45:00;10.12;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-18 00:00:00;2015-04-18 10:25:00;9.24;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-19 00:00:00;2015-04-19 14:25:00;9.26;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-20 00:00:00;2015-04-20 14:54:30;10.32;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-21 00:00:00;2015-04-21 14:35:00;11.09;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-22 00:00:00;2015-04-22 16:25:00;11.71;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-23 00:00:00;2015-04-23 14:05:00;11.84;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-24 00:00:00;2015-04-24 16:25:00;12.59;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-25 00:00:00;2015-04-25 13:35:00;12.73;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-26 00:00:00;2015-04-26 12:34:00;11.80;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-27 00:00:00;2015-04-28 00:00:00;12.36;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-28 00:00:00;2015-04-28 09:35:00;12.84;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-29 00:00:00;2015-04-29 00:00:00;11.44;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-30 00:00:00;2015-05-01 00:00:00;12.69;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-01 00:00:00;2015-05-01 00:35:00;12.73;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-02 00:00:00;2015-05-02 06:55:00;11.68;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-03 00:00:00;2015-05-04 00:00:00;11.31;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-04 00:00:00;2015-05-04 16:15:00;11.69;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-05 00:00:00;2015-05-06 00:00:00;12.46;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-06 00:00:00;2015-05-06 02:15:00;12.54;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-07 00:00:00;2015-05-08 00:00:00;13.09;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-08 00:00:00;2015-05-08 00:05:00;13.09;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-09 00:00:00;2015-05-09 06:45:00;13.26;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-10 00:00:00;2015-05-10 02:05:00;12.65;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-11 00:00:00;2015-05-11 21:25:00;14.16;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-12 00:00:00;2015-05-13 00:00:00;14.70;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-13 00:00:00;2015-05-13 02:34:30;14.84;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-14 00:00:00;2015-05-14 18:05:00;15.04;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-15 00:00:00;2015-05-15 00:00:00;14.90;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-16 00:00:00;2015-05-16 23:25:00;14.28;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-17 00:00:00;2015-05-18 00:00:00;14.38;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-18 00:00:00;2015-05-19 00:00:00;15.40;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-19 00:00:00;2015-05-19 01:35:00;15.41;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-20 00:00:00;2015-05-20 00:04:30;13.84;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-21 00:00:00;2015-05-21 05:15:00;12.83;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-22 00:00:00;2015-05-23 00:00:00;13.40;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-23 00:00:00;2015-05-24 00:00:00;13.94;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-24 00:00:00;2015-05-25 00:00:00;14.10;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-25 00:00:00;2015-05-25 20:55:00;14.40;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-26 00:00:00;2015-05-26 00:00:00;14.29;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-27 00:00:00;2015-05-28 00:00:00;13.80;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-28 00:00:00;2015-05-29 00:00:00;14.69;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-29 00:00:00;2015-05-29 00:55:00;14.73;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-30 00:00:00;2015-05-30 02:25:00;14.59;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-31 00:00:00;2015-06-01 00:00:00;14.55;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-01 00:00:00;2015-06-02 00:00:00;16.28;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-02 00:00:00;2015-06-02 03:15:00;16.37;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-03 00:00:00;2015-06-04 00:00:00;16.51;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-04 00:00:00;2015-06-05 00:00:00;16.93;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-05 00:00:00;2015-06-06 00:00:00;18.92;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-06 00:00:00;2015-06-06 19:25:00;19.43;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-07 00:00:00;2015-06-07 18:15:00;19.81;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-08 00:00:00;2015-06-08 07:05:00;20.68;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-09 00:00:00;2015-06-09 00:00:00;20.02;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-10 00:00:00;2015-06-10 00:00:00;19.81;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-11 00:00:00;2015-06-12 00:00:00;20.04;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-12 00:00:00;2015-06-12 01:05:00;20.11;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-13 00:00:00;2015-06-13 13:35:00;19.99;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-14 00:00:00;2015-06-14 00:00:00;19.77;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-15 00:00:00;2015-06-15 03:15:00;19.82;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-16 00:00:00;2015-06-16 21:45:00;18.72;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-17 00:00:00;2015-06-18 00:00:00;19.69;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-18 00:00:00;2015-06-18 03:25:00;19.72;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-19 00:00:00;2015-06-19 00:00:00;18.78;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-20 00:00:00;2015-06-21 00:00:00;17.86;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-21 00:00:00;2015-06-21 02:55:00;17.93;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-22 00:00:00;2015-06-22 03:15:00;17.51;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-23 00:00:00;2015-06-23 01:34:00;16.57;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-24 00:00:00;2015-06-25 00:00:00;17.38;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-25 00:00:00;2015-06-26 00:00:00;17.57;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-26 00:00:00;2015-06-27 00:00:00;18.25;Freigegeben, validierte Daten
Rekingen;2143;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-27 00:00:00;2015-06-27 00:05:00;18.25;Freigegeben, validierte Daten
