Stationsnummer: 2179
Stationsname: Thörishaus, Sensematt
DBLH-Nr: 00978
Gewässer: Sense
Exportperiode: 2019-01-01-2022-03-01
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-06-09 00:00:00;2019-06-09 00:00:00;14.18;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-06-10 00:00:00;2019-06-10 11:11:00;14.07;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-06-11 00:00:00;2019-06-11 15:11:00;13.14;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-06-12 00:00:00;2019-06-12 16:31:00;15.15;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-06-13 00:00:00;2019-06-13 17:11:00;17.08;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-06-14 00:00:00;2019-06-14 17:31:00;16.25;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-06-15 00:00:00;2019-06-15 14:31:00;17.51;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-06-16 00:00:00;2019-06-16 16:11:00;17.03;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-06-17 00:00:00;2019-06-17 16:31:00;19.34;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-06-18 00:00:00;2019-06-18 16:41:00;19.56;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-06-19 00:00:00;2019-06-19 16:20:00;20.56;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-06-20 00:00:00;2019-06-20 15:51:00;19.39;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-06-21 00:00:00;2019-06-21 17:01:00;17.37;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-06-22 00:00:00;2019-06-22 17:11:00;17.87;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-06-23 00:00:00;2019-06-23 16:41:00;20.63;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-06-24 00:00:00;2019-06-24 16:41:00;22.13;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-06-25 00:00:00;2019-06-25 16:31:00;23.81;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-06-26 00:00:00;2019-06-26 16:21:00;24.61;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-06-27 00:00:00;2019-06-27 16:11:00;25.07;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-06-28 00:00:00;2019-06-28 15:51:00;25.09;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-06-29 00:00:00;2019-06-29 16:11:00;24.73;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-06-30 00:00:00;2019-06-30 16:11:00;25.28;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-07-01 00:00:00;2019-07-01 16:21:00;25.31;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-07-02 00:00:00;2019-07-02 15:11:00;24.15;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-07-03 00:00:00;2019-07-03 14:51:00;23.38;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-07-04 00:00:00;2019-07-04 16:21:00;23.67;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-07-05 00:00:00;2019-07-05 16:01:00;24.44;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-07-06 00:00:00;2019-07-06 17:21:00;19.89;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-07-07 00:00:00;2019-07-07 16:01:00;22.85;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-07-08 00:00:00;2019-07-08 14:11:00;22.56;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-07-09 00:00:00;2019-07-09 16:11:00;21.41;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-07-10 00:00:00;2019-07-10 16:21:00;21.77;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-07-11 00:00:00;2019-07-11 13:41:00;18.20;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-07-12 00:00:00;2019-07-12 15:51:00;20.17;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-07-13 00:00:00;2019-07-13 16:31:00;21.70;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-07-14 00:00:00;2019-07-14 14:51:00;21.20;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-07-15 00:00:00;2019-07-15 17:11:00;17.23;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-07-16 00:00:00;2019-07-16 16:21:00;21.92;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-07-17 00:00:00;2019-07-17 15:41:00;21.51;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-07-18 00:00:00;2019-07-18 15:31:00;21.72;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-07-19 00:00:00;2019-07-19 15:31:00;22.94;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-07-20 00:00:00;2019-07-20 16:41:00;22.68;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-07-21 00:00:00;2019-07-21 17:01:00;23.06;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-07-22 00:00:00;2019-07-22 16:31:00;24.17;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-07-23 00:00:00;2019-07-23 15:31:00;25.33;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-07-24 00:00:00;2019-07-24 15:21:00;25.65;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-07-25 00:00:00;2019-07-25 15:31:00;25.55;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-07-26 00:00:00;2019-07-26 15:41:00;25.87;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-07-27 00:00:00;2019-07-27 13:51:00;22.27;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-07-28 00:00:00;2019-07-28 00:00:00;19.18;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-07-29 00:00:00;2019-07-29 17:50:00;18.89;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-07-30 00:00:00;2019-07-30 14:51:00;22.61;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-07-31 00:00:00;2019-07-31 00:00:00;19.51;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-08-02 00:00:00;2019-08-02 00:00:00;19.70;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-08-03 00:00:00;2019-08-03 21:30:00;19.91;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-08-04 00:00:00;2019-08-04 21:30:00;20.17;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-08-05 00:00:00;2019-08-05 21:50:00;21.18;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-08-06 00:00:00;2019-08-06 00:00:00;21.00;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-08-07 00:00:00;2019-08-07 00:00:00;19.54;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-08-08 00:00:00;2019-08-08 21:50:00;19.99;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-08-09 00:00:00;2019-08-09 21:50:00;21.08;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-08-10 00:00:00;2019-08-10 00:00:00;20.92;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-08-11 00:00:00;2019-08-11 20:40:00;19.43;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-08-12 00:00:00;2019-08-12 00:00:00;19.19;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-08-13 00:00:00;2019-08-13 00:00:00;17.61;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-08-14 00:00:00;2019-08-14 20:50:00;18.03;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-08-15 00:00:00;2019-08-15 21:00:00;17.84;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-08-16 00:00:00;2019-08-16 21:00:00;18.37;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-08-17 00:00:00;2019-08-17 00:00:00;18.07;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-08-18 00:00:00;2019-08-18 21:10:00;20.01;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-08-19 00:00:00;2019-08-19 00:00:00;19.73;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-08-20 00:00:00;2019-08-20 00:00:00;17.46;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-08-21 00:00:00;2019-08-21 23:40:00;15.61;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-08-22 00:00:00;2019-08-22 21:50:00;16.00;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-08-23 00:00:00;2019-08-23 00:00:00;15.90;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-08-24 00:00:00;2019-08-24 21:40:00;17.87;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-08-25 00:00:00;2019-08-25 21:30:00;18.19;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-08-26 00:00:00;2019-08-26 21:20:00;18.35;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-08-27 00:00:00;2019-08-27 22:20:00;18.77;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-08-28 00:00:00;2019-08-28 21:30:00;19.57;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-08-29 00:00:00;2019-08-29 21:20:00;19.76;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-08-30 00:00:00;2019-08-30 21:20:00;19.81;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-08-31 00:00:00;2019-08-31 21:10:00;19.80;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-09-01 00:00:00;2019-09-01 00:00:00;19.54;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-09-02 00:00:00;2019-09-02 00:00:00;18.58;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-09-03 00:00:00;2019-09-03 20:30:00;17.07;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-09-04 00:00:00;2019-09-04 21:30:00;17.32;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-09-05 00:00:00;2019-09-05 00:00:00;17.15;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-09-06 00:00:00;2019-09-06 00:00:00;14.88;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-09-07 00:00:00;2019-09-07 21:10:00;15.62;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-09-08 00:00:00;2019-09-08 00:00:00;15.44;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-09-09 00:00:00;2019-09-09 20:30:00;14.07;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-09-10 00:00:00;2019-09-10 21:00:00;14.61;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-09-11 00:00:00;2019-09-11 21:50:00;14.86;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-09-12 00:00:00;2019-09-12 21:00:00;15.82;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-09-13 00:00:00;2019-09-13 21:00:00;16.28;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-09-14 00:00:00;2019-09-14 21:00:00;16.84;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-09-15 00:00:00;2019-09-15 21:00:00;17.26;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-09-16 00:00:00;2019-09-16 20:50:00;17.42;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-09-17 00:00:00;2019-09-17 20:20:00;17.29;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-09-18 00:00:00;2019-09-18 00:00:00;16.92;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-09-19 00:00:00;2019-09-19 00:00:00;15.28;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-09-20 00:00:00;2019-09-20 00:00:00;14.46;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-09-21 00:00:00;2019-09-21 21:40:00;15.12;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-09-22 00:00:00;2019-09-22 21:30:00;16.07;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-09-23 00:00:00;2019-09-23 00:00:00;15.96;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-09-24 00:00:00;2019-09-24 00:00:00;14.85;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-09-25 00:00:00;2019-09-25 20:00:00;15.11;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-09-26 00:00:00;2019-09-26 20:20:00;15.37;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-09-27 00:00:00;2019-09-27 19:50:00;16.08;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-09-28 00:00:00;2019-09-28 00:00:00;15.84;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-09-29 00:00:00;2019-09-29 00:00:00;15.24;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-09-30 00:00:00;2019-09-30 19:30:00;15.42;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-10-01 00:00:00;2019-10-01 00:00:00;14.95;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-10-02 00:00:00;2019-10-02 00:00:00;14.70;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-10-03 00:00:00;2019-10-03 00:00:00;13.99;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-10-04 00:00:00;2019-10-04 00:00:00;12.69;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-10-05 00:00:00;2019-10-05 20:50:00;13.13;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-10-06 00:00:00;2019-10-06 19:50:00;13.18;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-10-07 00:00:00;2019-10-07 00:00:00;13.00;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-10-08 00:00:00;2019-10-08 22:20:00;12.60;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-10-09 00:00:00;2019-10-09 12:50:00;12.65;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-10-10 00:00:00;2019-10-10 20:10:00;12.00;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-10-11 00:00:00;2019-10-11 00:00:00;11.72;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-10-12 00:00:00;2019-10-12 22:20:00;11.47;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-10-13 00:00:00;2019-10-13 21:10:00;12.24;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-10-14 00:00:00;2019-10-14 20:40:00;12.44;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-10-15 00:00:00;2019-10-15 00:00:00;12.31;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-10-16 00:00:00;2019-10-16 00:00:00;11.48;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-10-17 00:00:00;2019-10-17 22:10:00;11.56;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-10-18 00:00:00;2019-10-18 20:00:00;12.26;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-10-19 00:00:00;2019-10-19 19:10:00;12.43;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-10-20 00:00:00;2019-10-20 00:00:00;12.31;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-10-21 00:00:00;2019-10-21 19:20:00;12.12;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-10-22 00:00:00;2019-10-22 22:10:00;12.05;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-10-23 00:00:00;2019-10-23 18:20:00;12.28;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-10-24 00:00:00;2019-10-24 19:50:00;12.24;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-10-25 00:00:00;2019-10-25 00:00:00;12.15;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-10-26 00:00:00;2019-10-26 00:00:00;11.64;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-10-27 00:00:00;2019-10-27 22:40:00;11.37;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-10-28 00:00:00;2019-10-28 19:30:00;12.05;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-10-29 00:00:00;2019-10-29 00:00:00;12.00;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-10-30 00:00:00;2019-10-30 00:00:00;11.36;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-10-31 00:00:00;2019-10-31 19:40:00;10.67;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-11-01 00:00:00;2019-11-01 18:10:00;11.31;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-11-02 00:00:00;2019-11-02 17:50:00;11.70;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-11-03 00:00:00;2019-11-03 00:00:00;11.39;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-11-04 00:00:00;2019-11-04 00:00:00;10.44;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-11-05 00:00:00;2019-11-05 00:00:00;10.08;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-11-06 00:00:00;2019-11-06 00:00:00;9.61;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-11-07 00:00:00;2019-11-07 00:00:00;8.81;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-11-08 00:00:00;2019-11-08 00:00:00;8.13;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-11-09 00:00:00;2019-11-09 18:30:00;7.76;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-11-10 00:00:00;2019-11-10 00:00:00;7.32;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-11-11 00:00:00;2019-11-11 00:00:00;6.55;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-11-12 00:00:00;2019-11-12 17:40:00;6.61;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-11-13 00:00:00;2019-11-13 18:40:00;6.46;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-11-14 00:00:00;2019-11-14 00:00:00;6.03;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-11-16 00:00:00;2019-11-16 14:59:09;6.31;Freigegeben, provisorische Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2019-11-17 00:00:00;2019-11-17 12:19:09;5.18;Freigegeben, provisorische Daten
