Stationsnummer: 2374
Stationsname: Mogelsberg, Aachsäge
DBLH-Nr: 00911
Gewässer: Necker
Exportperiode: 2014-01-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-01-17 00:00:00;2015-01-17 00:00:00;4.56;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-01-18 00:00:00;2015-01-18 15:45:00;3.26;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-01-19 00:00:00;2015-01-19 00:00:00;2.80;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-01-20 00:00:00;2015-01-20 16:55:00;3.57;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-01-21 00:00:00;2015-01-21 00:00:00;3.25;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-01-22 00:00:00;2015-01-22 16:45:00;3.01;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-01-23 00:00:00;2015-01-23 15:35:00;2.75;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-01-24 00:00:00;2015-01-24 16:15:00;2.99;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-01-25 00:00:00;2015-01-25 00:05:00;2.43;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-01-26 00:00:00;2015-01-26 16:05:00;1.89;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-01-27 00:00:00;2015-01-27 15:45:00;2.63;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-01-28 00:00:00;2015-01-28 16:25:00;2.71;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-01-29 00:00:00;2015-01-29 16:25:00;2.04;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-01-30 00:00:00;2015-01-30 16:25:00;1.90;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-01-31 00:00:00;2015-01-31 15:35:00;2.53;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-02-01 00:00:00;2015-02-01 00:00:00;1.75;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-02-02 00:00:00;2015-02-02 16:55:00;1.66;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-02-03 00:00:00;2015-02-03 15:45:00;1.87;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-02-04 00:00:00;2015-02-04 16:25:00;1.12;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-02-05 00:00:00;2015-02-05 00:00:00;0.49;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-02-06 00:00:00;2015-02-06 06:25:00;0.37;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-02-07 00:00:00;2015-02-07 16:35:00;0.86;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-02-08 00:00:00;2015-02-08 17:05:00;0.89;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-02-09 00:00:00;2015-02-09 15:55:00;1.44;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-02-10 00:00:00;2015-02-10 16:55:00;1.55;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-02-11 00:00:00;2015-02-11 16:15:00;2.12;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-02-12 00:00:00;2015-02-12 16:05:00;1.83;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-02-13 00:00:00;2015-02-13 15:25:00;2.16;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-02-14 00:00:00;2015-02-14 15:45:00;2.33;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-02-15 00:00:00;2015-02-15 16:35:00;3.18;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-02-16 00:00:00;2015-02-16 15:35:00;3.07;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-02-17 00:00:00;2015-02-17 15:55:00;3.35;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-02-18 00:00:00;2015-02-18 16:05:00;2.16;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-02-19 00:00:00;2015-02-19 15:55:00;3.39;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-02-20 00:00:00;2015-02-20 16:05:00;3.54;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-02-21 00:00:00;2015-02-21 16:05:00;2.77;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-02-22 00:00:00;2015-02-22 15:35:00;3.22;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-02-23 00:00:00;2015-02-23 17:45:00;2.18;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-02-24 00:00:00;2015-02-24 16:25:00;3.70;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-02-25 00:00:00;2015-02-25 15:35:00;3.58;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-02-26 00:00:00;2015-02-26 15:55:00;3.53;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-02-27 00:00:00;2015-02-27 16:05:00;2.27;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-02-28 00:00:00;2015-02-28 16:05:00;4.89;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-03-01 00:00:00;2015-03-01 16:35:00;4.48;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-03-02 00:00:00;2015-03-02 23:05:00;3.58;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-03-03 00:00:00;2015-03-03 14:55:00;5.22;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-03-04 00:00:00;2015-03-04 15:25:00;4.80;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-03-05 00:00:00;2015-03-05 15:55:00;4.03;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-03-06 00:00:00;2015-03-06 15:25:00;4.72;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-03-07 00:00:00;2015-03-07 16:05:00;4.98;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-03-08 00:00:00;2015-03-08 16:35:00;5.63;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-03-09 00:00:00;2015-03-09 15:45:00;6.48;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-03-10 00:00:00;2015-03-10 15:45:00;6.25;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-03-11 00:00:00;2015-03-11 16:25:00;5.76;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-03-12 00:00:00;2015-03-12 15:35:00;5.38;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-03-13 00:00:00;2015-03-13 15:05:00;5.35;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-03-14 00:00:00;2015-03-14 16:15:00;5.48;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-03-15 00:00:00;2015-03-15 17:15:00;5.15;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-03-16 00:00:00;2015-03-16 15:35:00;6.97;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-03-17 00:00:00;2015-03-17 16:45:00;6.98;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-03-18 00:00:00;2015-03-18 16:25:00;7.42;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-03-19 00:00:00;2015-03-19 15:55:00;7.44;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-03-20 00:00:00;2015-03-20 16:15:00;7.08;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-03-21 00:00:00;2015-03-21 15:55:00;5.44;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-03-22 00:00:00;2015-03-22 15:45:00;4.60;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-03-23 00:00:00;2015-03-23 15:35:00;7.38;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-03-24 00:00:00;2015-03-24 15:55:00;8.21;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-03-25 00:00:00;2015-03-25 16:25:00;7.14;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-03-26 00:00:00;2015-03-26 00:00:00;5.99;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-03-27 00:00:00;2015-03-27 16:35:00;6.46;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-03-28 00:00:00;2015-03-28 15:25:00;8.29;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-03-29 00:00:00;2015-03-29 15:35:00;7.13;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-03-30 00:00:00;2015-03-30 13:45:00;6.01;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-03-31 00:00:00;2015-03-31 14:05:00;7.50;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-04-01 00:00:00;2015-04-01 00:00:00;5.31;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-04-02 00:00:00;2015-04-02 17:25:00;4.74;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-04-03 00:00:00;2015-04-03 16:15:00;7.08;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-04-04 00:00:00;2015-04-04 00:00:00;5.56;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-04-05 00:00:00;2015-04-05 15:45:00;6.47;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-04-06 00:00:00;2015-04-06 14:45:00;5.68;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-04-07 00:00:00;2015-04-07 16:05:00;7.36;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-04-08 00:00:00;2015-04-08 16:05:00;8.43;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-04-09 00:00:00;2015-04-09 16:05:00;9.82;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-04-10 00:00:00;2015-04-10 16:25:00;10.06;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-04-11 00:00:00;2015-04-11 16:05:00;9.29;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-04-12 00:00:00;2015-04-12 16:25:00;11.30;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-04-13 00:00:00;2015-04-13 16:15:00;10.46;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-04-14 00:00:00;2015-04-14 15:55:00;12.07;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-04-15 00:00:00;2015-04-15 15:55:00;12.90;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-04-16 00:00:00;2015-04-16 15:55:00;12.08;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-04-17 00:00:00;2015-04-17 00:00:00;9.64;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-04-18 00:00:00;2015-04-18 16:05:00;8.22;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-04-19 00:00:00;2015-04-19 16:25:00;10.30;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-04-20 00:00:00;2015-04-20 16:15:00;11.75;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-04-21 00:00:00;2015-04-21 16:35:00;12.73;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-04-22 00:00:00;2015-04-22 16:15:00;13.57;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-04-23 00:00:00;2015-04-23 16:35:00;13.08;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-04-24 00:00:00;2015-04-24 16:55:00;14.04;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-04-25 00:00:00;2015-04-25 14:45:00;11.43;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-04-26 00:00:00;2015-04-26 16:15:00;14.70;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-04-27 00:00:00;2015-04-27 17:00:00;13.51;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-04-28 00:00:00;2015-04-28 00:00:00;11.48;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-04-29 00:00:00;2015-04-29 16:05:00;10.32;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-04-30 00:00:00;2015-04-30 15:25:00;12.71;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-05-01 00:00:00;2015-05-01 00:00:00;9.52;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-05-02 00:00:00;2015-05-02 14:15:00;10.02;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-05-03 00:00:00;2015-05-03 15:55:00;10.12;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-05-04 00:00:00;2015-05-04 16:35:00;11.22;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-05-05 00:00:00;2015-05-05 16:55:00;12.44;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-05-06 00:00:00;2015-05-06 16:35:00;11.96;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-05-07 00:00:00;2015-05-07 15:25:00;12.62;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-05-08 00:00:00;2015-05-08 15:05:00;14.26;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-05-09 00:00:00;2015-05-09 16:45:00;12.79;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-05-10 00:00:00;2015-05-10 15:25:00;14.70;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-05-11 00:00:00;2015-05-11 16:35:00;15.63;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-05-12 00:00:00;2015-05-12 16:35:00;17.14;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-05-13 00:00:00;2015-05-13 16:45:00;16.95;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-05-14 00:00:00;2015-05-14 16:45:00;17.16;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-05-15 00:00:00;2015-05-15 00:00:00;14.25;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-05-16 00:00:00;2015-05-16 17:25:00;13.04;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-05-17 00:00:00;2015-05-17 16:25:00;14.10;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-05-18 00:00:00;2015-05-18 16:45:00;16.97;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-05-19 00:00:00;2015-05-19 00:00:00;13.87;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-05-20 00:00:00;2015-05-20 00:00:00;10.64;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-05-21 00:00:00;2015-05-21 15:25:00;8.16;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-05-22 00:00:00;2015-05-22 15:15:00;9.67;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-05-23 00:00:00;2015-05-23 18:05:00;10.24;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-05-24 00:00:00;2015-05-24 16:55:00;13.32;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-05-25 00:00:00;2015-05-25 14:35:00;12.55;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-05-26 00:00:00;2015-05-26 00:00:00;10.71;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-05-27 00:00:00;2015-05-27 16:35:00;11.01;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-05-28 00:00:00;2015-05-28 16:25:00;13.07;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-05-29 00:00:00;2015-05-29 15:55:00;14.45;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-05-30 00:00:00;2015-05-30 16:55:00;14.03;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-05-31 00:00:00;2015-05-31 13:45:00;15.37;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-06-01 00:00:00;2015-06-01 13:25:00;16.47;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-06-02 00:00:00;2015-06-02 14:25:00;17.16;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-06-03 00:00:00;2015-06-03 16:15:00;19.65;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-06-04 00:00:00;2015-06-04 16:45:00;20.43;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-06-05 00:00:00;2015-06-05 16:25:00;21.80;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-06-06 00:00:00;2015-06-06 15:35:00;22.39;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-06-07 00:00:00;2015-06-07 16:05:00;22.08;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-06-08 00:00:00;2015-06-08 17:15:00;17.87;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-06-09 00:00:00;2015-06-09 00:00:00;15.07;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-06-10 00:00:00;2015-06-10 18:55:00;13.97;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-06-11 00:00:00;2015-06-11 17:25:00;20.45;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-06-12 00:00:00;2015-06-12 16:05:00;20.97;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-06-13 00:00:00;2015-06-13 18:15:00;19.80;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-06-14 00:00:00;2015-06-14 15:35:00;19.03;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-06-15 00:00:00;2015-06-15 00:00:00;12.93;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-06-16 00:00:00;2015-06-16 15:15:00;13.46;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-06-17 00:00:00;2015-06-17 15:35:00;16.22;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-06-18 00:00:00;2015-06-18 13:25:00;13.52;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-06-19 00:00:00;2015-06-19 16:35:00;14.46;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-06-20 00:00:00;2015-06-20 00:00:00;12.11;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-06-21 00:00:00;2015-06-21 19:15:00;11.27;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-06-22 00:00:00;2015-06-22 15:15:00;14.16;Freigegeben, validierte Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2015-06-23 00:00:00;2015-06-23 00:00:00;12.43;Freigegeben, validierte Daten
