Stationsnummer: 2030
Stationsname: Thun
DBLH-Nr: 00111
Gewässer: Aare
Exportperiode: 2019-01-01-2022-04-01
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-19 00:00:00;2019-06-19 00:00:00;15.79;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-20 00:00:00;2019-06-20 17:20:00;15.76;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-21 00:00:00;2019-06-21 14:10:00;15.58;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-22 00:00:00;2019-06-22 17:50:00;15.72;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-23 00:00:00;2019-06-23 14:10:00;16.28;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-24 00:00:00;2019-06-24 14:50:00;16.73;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-25 00:00:00;2019-06-25 20:30:00;19.48;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-26 00:00:00;2019-06-26 15:50:00;20.24;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-27 00:00:00;2019-06-27 01:20:00;20.06;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-28 00:00:00;2019-06-28 06:10:00;17.37;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-29 00:00:00;2019-06-30 00:00:00;16.56;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-30 00:00:00;2019-06-30 13:30:00;19.68;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-01 00:00:00;2019-07-01 04:20:00;19.86;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-02 00:00:00;2019-07-02 00:20:00;19.68;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-03 00:00:00;2019-07-03 19:50:00;19.23;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-04 00:00:00;2019-07-04 14:10:00;19.35;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-05 00:00:00;2019-07-05 05:10:00;19.14;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-06 00:00:00;2019-07-06 04:40:00;19.29;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-07 00:00:00;2019-07-07 13:10:00;18.84;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-08 00:00:00;2019-07-08 22:30:00;18.01;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-09 00:00:00;2019-07-09 11:20:00;18.36;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-10 00:00:00;2019-07-10 00:20:00;18.12;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-11 00:00:00;2019-07-11 23:20:00;16.81;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-12 00:00:00;2019-07-12 14:30:00;18.13;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-13 00:00:00;2019-07-13 10:00:00;17.20;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-14 00:00:00;2019-07-14 22:40:00;16.60;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-15 00:00:00;2019-07-15 17:30:00;16.59;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-16 00:00:00;2019-07-16 16:30:00;17.67;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-17 00:00:00;2019-07-17 16:30:00;18.03;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-18 00:00:00;2019-07-18 14:20:00;18.88;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-19 00:00:00;2019-07-19 13:20:00;18.94;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-20 00:00:00;2019-07-20 13:00:00;19.50;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-21 00:00:00;2019-07-21 17:20:00;20.42;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-22 00:00:00;2019-07-22 13:50:00;20.55;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-23 00:00:00;2019-07-23 14:30:00;21.33;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-24 00:00:00;2019-07-24 15:30:00;22.50;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-25 00:00:00;2019-07-25 13:40:00;22.44;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-26 00:00:00;2019-07-26 01:10:00;21.92;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-27 00:00:00;2019-07-27 00:30:00;20.67;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-28 00:00:00;2019-07-28 04:20:00;19.84;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-29 00:00:00;2019-07-29 23:20:00;18.71;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-30 00:00:00;2019-07-30 13:20:00;19.55;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-31 00:00:00;2019-07-31 12:20:00;17.94;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-01 00:00:00;2019-08-01 14:20:00;18.90;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-02 00:00:00;2019-08-02 18:00:00;19.57;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-03 00:00:00;2019-08-03 13:20:00;19.69;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-04 00:00:00;2019-08-04 16:00:00;19.53;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-05 00:00:00;2019-08-05 16:20:00;20.51;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-06 00:00:00;2019-08-06 01:40:00;20.52;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-07 00:00:00;2019-08-07 00:00:00;19.05;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-08 00:00:00;2019-08-08 14:20:00;19.09;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-09 00:00:00;2019-08-09 19:10:00;19.90;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-10 00:00:00;2019-08-10 03:50:00;19.83;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-11 00:00:00;2019-08-11 14:30:00;19.68;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-12 00:00:00;2019-08-12 00:10:00;18.70;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-13 00:00:00;2019-08-13 05:40:00;17.37;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-14 00:00:00;2019-08-14 15:10:00;17.75;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-15 00:00:00;2019-08-15 12:40:00;18.04;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-16 00:00:00;2019-08-16 16:00:00;17.94;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-17 00:00:00;2019-08-17 18:00:00;18.64;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-18 00:00:00;2019-08-18 15:20:00;19.23;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-19 00:00:00;2019-08-19 12:40:00;18.63;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-20 00:00:00;2019-08-20 00:00:00;18.18;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-21 00:00:00;2019-08-21 23:30:00;16.71;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-22 00:00:00;2019-08-22 13:40:00;17.40;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-23 00:00:00;2019-08-23 08:00:00;17.04;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-24 00:00:00;2019-08-24 23:50:00;17.96;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-25 00:00:00;2019-08-25 13:30:00;18.94;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-26 00:00:00;2019-08-26 13:30:00;19.17;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-27 00:00:00;2019-08-27 13:50:00;19.80;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-28 00:00:00;2019-08-28 13:00:00;19.88;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-29 00:00:00;2019-08-29 17:50:00;20.10;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-30 00:00:00;2019-08-30 15:20:00;20.43;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-31 00:00:00;2019-08-31 18:10:00;20.25;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-01 00:00:00;2019-09-01 00:00:00;19.70;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-02 00:00:00;2019-09-02 00:00:00;18.78;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-03 00:00:00;2019-09-03 16:00:00;17.86;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-04 00:00:00;2019-09-04 14:10:00;18.03;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-05 00:00:00;2019-09-05 01:40:00;17.59;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-06 00:00:00;2019-09-06 00:10:00;16.43;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-07 00:00:00;2019-09-07 17:10:00;16.98;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-08 00:00:00;2019-09-08 00:10:00;16.70;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-09 00:00:00;2019-09-09 14:10:00;16.84;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-10 00:00:00;2019-09-10 16:50:00;16.80;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-11 00:00:00;2019-09-11 13:30:00;16.92;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-12 00:00:00;2019-09-12 15:50:00;17.44;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-13 00:00:00;2019-09-13 17:00:00;18.27;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-14 00:00:00;2019-09-14 17:00:00;18.61;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-15 00:00:00;2019-09-15 15:50:00;18.88;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-16 00:00:00;2019-09-16 17:30:00;19.31;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-17 00:00:00;2019-09-17 14:50:00;18.91;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-18 00:00:00;2019-09-18 03:20:00;18.34;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-19 00:00:00;2019-09-19 18:30:00;17.56;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-20 00:00:00;2019-09-20 00:10:00;17.48;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-21 00:00:00;2019-09-21 17:20:00;18.09;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-22 00:00:00;2019-09-22 15:10:00;18.23;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-23 00:00:00;2019-09-23 00:00:00;17.74;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-24 00:00:00;2019-09-24 00:10:00;17.29;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-25 00:00:00;2019-09-25 15:40:00;17.08;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-26 00:00:00;2019-09-26 16:50:00;17.06;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-27 00:00:00;2019-09-27 15:00:00;17.48;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-28 00:00:00;2019-09-28 15:00:00;17.24;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-29 00:00:00;2019-09-29 17:20:00;17.26;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-30 00:00:00;2019-09-30 00:00:00;17.05;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-01 00:00:00;2019-10-01 18:00:00;17.00;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-02 00:00:00;2019-10-02 14:50:00;16.61;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-03 00:00:00;2019-10-03 14:40:00;16.19;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-04 00:00:00;2019-10-04 00:00:00;15.61;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-05 00:00:00;2019-10-05 16:00:00;15.73;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-06 00:00:00;2019-10-06 15:40:00;15.68;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-07 00:00:00;2019-10-07 14:20:00;15.65;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-08 00:00:00;2019-10-08 17:50:00;15.50;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-09 00:00:00;2019-10-09 00:00:00;15.33;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-10 00:00:00;2019-10-10 15:10:00;15.18;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-11 00:00:00;2019-10-11 14:50:00;15.03;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-12 00:00:00;2019-10-12 16:30:00;15.00;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-13 00:00:00;2019-10-13 14:00:00;15.11;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-14 00:00:00;2019-10-14 17:50:00;15.40;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-15 00:00:00;2019-10-15 00:00:00;15.12;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-16 00:00:00;2019-10-16 16:00:00;14.74;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-17 00:00:00;2019-10-17 17:30:00;14.72;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-18 00:00:00;2019-10-18 16:00:00;14.72;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-19 00:00:00;2019-10-19 14:40:00;14.77;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-20 00:00:00;2019-10-20 15:50:00;14.59;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-21 00:00:00;2019-10-21 14:20:00;14.44;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-22 00:00:00;2019-10-22 15:30:00;14.37;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-23 00:00:00;2019-10-23 13:10:00;14.50;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-24 00:00:00;2019-10-24 12:40:00;14.26;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-25 00:00:00;2019-10-25 17:10:00;14.50;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-26 00:00:00;2019-10-26 16:50:00;14.43;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-27 00:00:00;2019-10-27 15:50:00;14.36;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-28 00:00:00;2019-10-28 14:20:00;14.32;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-29 00:00:00;2019-10-29 00:00:00;14.17;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-30 00:00:00;2019-10-30 00:00:00;13.80;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-31 00:00:00;2019-10-31 00:00:00;13.35;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-01 00:00:00;2019-11-01 13:20:00;13.54;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-02 00:00:00;2019-11-02 14:50:00;13.72;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-03 00:00:00;2019-11-03 13:20:00;13.53;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-04 00:00:00;2019-11-04 00:00:00;13.30;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-05 00:00:00;2019-11-05 14:40:00;13.27;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-06 00:00:00;2019-11-06 13:50:00;12.99;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-07 00:00:00;2019-11-07 00:00:00;12.63;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-08 00:00:00;2019-11-08 00:00:00;12.46;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-09 00:00:00;2019-11-09 15:20:00;12.34;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-10 00:00:00;2019-11-10 14:30:00;12.11;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-11 00:00:00;2019-11-11 14:30:00;11.96;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-12 00:00:00;2019-11-12 14:40:00;11.88;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-13 00:00:00;2019-11-13 14:40:00;11.72;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-14 00:00:00;2019-11-14 00:00:00;11.41;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-15 00:00:00;2019-11-15 16:00:00;11.34;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-16 00:00:00;2019-11-16 14:50:00;11.28;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-17 00:00:00;2019-11-17 00:00:00;10.94;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-18 00:00:00;2019-11-18 14:30:00;10.99;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-19 00:00:00;2019-11-19 16:10:00;10.81;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-20 00:00:00;2019-11-20 14:40:00;10.72;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-21 00:00:00;2019-11-21 15:20:00;10.58;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-22 00:00:00;2019-11-22 15:30:00;10.61;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-23 00:00:00;2019-11-23 15:20:00;10.52;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-24 00:00:00;2019-11-24 15:30:00;10.47;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-25 00:00:00;2019-11-25 15:50:00;10.50;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-26 00:00:00;2019-11-26 15:00:00;10.41;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-27 00:00:00;2019-11-27 16:30:00;10.34;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-28 00:00:00;2019-11-28 15:50:00;10.22;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-29 00:00:00;2019-11-29 15:20:00;10.01;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-30 00:00:00;2019-11-30 15:20:00;10.25;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-01 00:00:00;2019-12-01 00:00:00;9.94;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-02 00:00:00;2019-12-02 13:30:00;9.88;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-03 00:00:00;2019-12-03 00:00:00;9.71;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-04 00:00:00;2019-12-04 14:30:00;9.58;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-05 00:00:00;2019-12-05 15:00:00;9.47;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-06 00:00:00;2019-12-06 15:10:00;9.41;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-07 00:00:00;2019-12-07 15:30:00;9.53;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-08 00:00:00;2019-12-08 14:40:00;9.29;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-09 00:00:00;2019-12-09 06:20:00;9.22;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-10 00:00:00;2019-12-10 13:20:00;9.14;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-11 00:00:00;2019-12-11 14:30:00;8.79;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-12 00:00:00;2019-12-12 15:10:00;8.90;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-13 00:00:00;2019-12-13 16:30:00;8.72;Freigegeben, provisorische Daten
Thun;2030;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-14 00:00:00;2019-12-14 14:40:00;8.81;Freigegeben, provisorische Daten
