Stationsnummer: 2462
Stationsname: S-Chanf
DBLH-Nr: 01112
Gewässer: Inn
Exportperiode: 2014-01-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-01-02 00:00:00;2015-01-02 21:25:00;1.75;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-01-03 00:00:00;2015-01-03 20:15:00;2.06;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-01-04 00:00:00;2015-01-04 00:45:00;2.08;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-01-05 00:00:00;2015-01-05 19:15:00;0.69;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-01-06 00:00:00;2015-01-06 19:25:00;0.65;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-01-07 00:00:00;2015-01-07 18:35:00;0.70;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-01-08 00:00:00;2015-01-08 22:05:00;0.57;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-01-09 00:00:00;2015-01-09 16:55:00;2.19;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-01-10 00:00:00;2015-01-10 15:15:00;2.71;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-01-11 00:00:00;2015-01-11 14:25:00;2.01;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-01-12 00:00:00;2015-01-12 16:35:00;2.27;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-01-13 00:00:00;2015-01-13 18:05:00;0.86;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-01-14 00:00:00;2015-01-14 16:55:00;1.72;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-01-15 00:00:00;2015-01-15 17:45:00;1.38;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-01-16 00:00:00;2015-01-16 21:05:00;1.74;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-01-17 00:00:00;2015-01-17 00:00:00;1.28;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-01-18 00:00:00;2015-01-18 15:35:00;1.46;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-01-19 00:00:00;2015-01-19 13:15:00;0.16;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-01-20 00:00:00;2015-01-20 18:15:00;0.30;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-01-21 00:00:00;2015-01-21 18:15:00;0.22;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-01-22 00:00:00;2015-01-22 17:45:00;1.18;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-01-23 00:00:00;2015-01-23 16:35:00;1.54;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-01-24 00:00:00;2015-01-24 15:55:00;1.09;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-01-25 00:00:00;2015-01-25 19:05:00;0.41;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-01-26 00:00:00;2015-01-26 08:45:00;0.30;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-01-27 00:00:00;2015-01-28 00:00:00;0.32;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-01-28 00:00:00;2015-01-28 17:45:00;0.52;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-01-29 00:00:00;2015-01-29 18:05:00;1.45;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-01-30 00:00:00;2015-01-30 00:55:00;0.54;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-01-31 00:00:00;2015-01-31 02:25:00;0.23;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-02-01 00:00:00;2015-02-01 03:35:00;0.31;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-02-02 00:00:00;2015-02-02 19:15:00;0.36;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-02-03 00:00:00;2015-02-03 03:55:00;0.31;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-02-04 00:00:00;2015-02-04 11:25:00;0.30;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-02-05 00:00:00;2015-02-05 01:35:00;0.24;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-02-06 00:00:00;2015-02-06 08:35:00;0.24;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-02-07 00:00:00;2015-02-07 06:55:00;0.23;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-02-08 00:00:00;2015-02-08 03:35:00;0.23;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-02-09 00:00:00;2015-02-09 11:15:00;0.30;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-02-10 00:00:00;2015-02-10 23:15:00;0.34;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-02-11 00:00:00;2015-02-11 19:45:00;1.06;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-02-12 00:00:00;2015-02-12 19:45:00;1.28;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-02-13 00:00:00;2015-02-13 20:35:00;1.40;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-02-14 00:00:00;2015-02-14 15:45:00;2.14;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-02-15 00:00:00;2015-02-15 16:45:00;2.95;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-02-16 00:00:00;2015-02-16 17:55:00;2.77;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-02-17 00:00:00;2015-02-17 16:45:00;3.24;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-02-18 00:00:00;2015-02-18 18:25:00;2.38;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-02-19 00:00:00;2015-02-19 18:35:00;1.16;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-02-20 00:00:00;2015-02-20 17:45:00;1.04;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-02-21 00:00:00;2015-02-21 16:25:00;1.91;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-02-22 00:00:00;2015-02-22 16:25:00;2.48;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-02-23 00:00:00;2015-02-23 20:55:00;1.76;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-02-24 00:00:00;2015-02-24 15:45:00;1.89;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-02-25 00:00:00;2015-02-25 19:35:00;2.45;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-02-26 00:00:00;2015-02-26 18:05:00;1.61;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-02-27 00:00:00;2015-02-27 23:15:00;1.01;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-02-28 00:00:00;2015-02-28 19:05:00;3.78;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-03-01 00:00:00;2015-03-01 17:25:00;3.42;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-03-02 00:00:00;2015-03-02 16:55:00;3.88;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-03-03 00:00:00;2015-03-03 17:35:00;4.58;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-03-04 00:00:00;2015-03-04 18:15:00;3.07;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-03-05 00:00:00;2015-03-05 17:15:00;2.46;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-03-06 00:00:00;2015-03-06 18:55:00;1.96;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-03-07 00:00:00;2015-03-07 18:45:00;3.97;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-03-08 00:00:00;2015-03-08 18:15:00;5.07;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-03-09 00:00:00;2015-03-09 17:25:00;5.45;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-03-10 00:00:00;2015-03-10 17:35:00;5.49;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-03-11 00:00:00;2015-03-11 16:55:00;6.10;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-03-12 00:00:00;2015-03-12 17:25:00;5.26;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-03-13 00:00:00;2015-03-13 17:55:00;4.97;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-03-14 00:00:00;2015-03-14 16:45:00;5.24;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-03-15 00:00:00;2015-03-15 17:05:00;3.84;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-03-16 00:00:00;2015-03-16 17:55:00;5.19;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-03-17 00:00:00;2015-03-17 17:35:00;4.60;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-03-18 00:00:00;2015-03-18 18:25:00;6.80;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-03-19 00:00:00;2015-03-19 16:55:00;7.49;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-03-20 00:00:00;2015-03-20 18:15:00;6.26;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-03-21 00:00:00;2015-03-21 17:35:00;4.16;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-03-22 00:00:00;2015-03-22 15:25:00;5.56;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-03-23 00:00:00;2015-03-23 16:45:00;7.38;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-03-24 00:00:00;2015-03-24 17:45:00;5.46;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-03-25 00:00:00;2015-03-25 16:25:00;5.48;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-03-26 00:00:00;2015-03-26 17:25:00;6.97;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-03-27 00:00:00;2015-03-27 14:05:00;5.46;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-03-28 00:00:00;2015-03-28 18:15:00;7.08;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-03-29 00:00:00;2015-03-29 17:35:00;6.81;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-03-30 00:00:00;2015-03-30 00:05:00;5.27;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-03-31 00:00:00;2015-03-31 16:35:00;7.16;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-04-01 00:00:00;2015-04-01 00:05:00;4.59;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-04-02 00:00:00;2015-04-02 19:45:00;4.02;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-04-03 00:00:00;2015-04-03 19:05:00;6.80;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-04-04 00:00:00;2015-04-04 15:15:00;5.42;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-04-05 00:00:00;2015-04-05 19:15:00;4.67;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-04-06 00:00:00;2015-04-06 17:55:00;5.08;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-04-07 00:00:00;2015-04-07 19:35:00;6.17;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-04-08 00:00:00;2015-04-08 18:05:00;7.73;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-04-09 00:00:00;2015-04-09 17:55:00;8.75;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-04-10 00:00:00;2015-04-10 17:15:00;8.64;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-04-11 00:00:00;2015-04-11 16:15:00;7.58;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-04-12 00:00:00;2015-04-12 19:05:00;9.53;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-04-13 00:00:00;2015-04-13 18:05:00;9.59;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-04-14 00:00:00;2015-04-14 17:05:00;8.23;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-04-15 00:00:00;2015-04-15 18:15:00;9.53;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-04-16 00:00:00;2015-04-16 16:35:00;7.98;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-04-17 00:00:00;2015-04-17 00:00:00;6.34;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-04-18 00:00:00;2015-04-18 17:45:00;7.49;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-04-19 00:00:00;2015-04-19 16:55:00;8.92;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-04-20 00:00:00;2015-04-20 17:05:00;8.95;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-04-21 00:00:00;2015-04-21 17:05:00;9.30;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-04-22 00:00:00;2015-04-22 18:05:00;9.65;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-04-23 00:00:00;2015-04-23 17:05:00;9.29;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-04-24 00:00:00;2015-04-24 17:05:00;9.64;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-04-25 00:00:00;2015-04-25 18:15:00;6.40;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-04-26 00:00:00;2015-04-26 15:35:00;8.54;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-04-27 00:00:00;2015-04-27 17:35:00;7.65;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-04-28 00:00:00;2015-04-28 16:45:00;7.34;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-04-29 00:00:00;2015-04-29 17:05:00;8.92;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-04-30 00:00:00;2015-04-30 18:55:00;9.21;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-05-01 00:00:00;2015-05-01 00:00:00;6.94;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-05-02 00:00:00;2015-05-02 16:15:00;9.72;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-05-03 00:00:00;2015-05-03 16:05:00;8.89;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-05-04 00:00:00;2015-05-04 17:25:00;8.96;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-05-05 00:00:00;2015-05-05 15:55:00;9.87;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-05-06 00:00:00;2015-05-06 16:45:00;6.04;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-05-07 00:00:00;2015-05-07 17:55:00;9.17;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-05-08 00:00:00;2015-05-08 17:55:00;8.96;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-05-09 00:00:00;2015-05-09 17:15:00;7.62;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-05-10 00:00:00;2015-05-10 17:25:00;9.62;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-05-11 00:00:00;2015-05-11 17:05:00;9.95;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-05-12 00:00:00;2015-05-12 16:45:00;10.39;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-05-13 00:00:00;2015-05-13 16:15:00;10.16;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-05-14 00:00:00;2015-05-14 16:15:00;10.10;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-05-15 00:00:00;2015-05-15 14:55:00;5.89;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-05-16 00:00:00;2015-05-16 16:55:00;9.98;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-05-17 00:00:00;2015-05-17 17:55:00;9.78;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-05-18 00:00:00;2015-05-18 17:25:00;9.78;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-05-19 00:00:00;2015-05-19 15:05:00;8.09;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-05-20 00:00:00;2015-05-20 00:05:00;5.22;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-05-21 00:00:00;2015-05-21 17:25:00;6.36;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-05-22 00:00:00;2015-05-22 16:45:00;6.18;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-05-23 00:00:00;2015-05-23 15:25:00;6.85;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-05-24 00:00:00;2015-05-24 17:25:00;9.64;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-05-25 00:00:00;2015-05-25 17:35:00;7.73;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-05-26 00:00:00;2015-05-26 16:45:00;9.18;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-05-27 00:00:00;2015-05-27 17:55:00;9.65;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-05-28 00:00:00;2015-05-28 17:05:00;10.33;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-05-29 00:00:00;2015-05-29 16:55:00;10.99;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-05-30 00:00:00;2015-05-30 16:55:00;10.78;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-05-31 00:00:00;2015-05-31 16:15:00;7.99;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-06-01 00:00:00;2015-06-01 16:15:00;10.76;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-06-02 00:00:00;2015-06-02 15:55:00;11.23;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-06-03 00:00:00;2015-06-03 15:45:00;10.84;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-06-04 00:00:00;2015-06-04 15:35:00;10.47;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-06-05 00:00:00;2015-06-05 16:25:00;10.84;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-06-06 00:00:00;2015-06-06 14:25:00;9.51;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-06-07 00:00:00;2015-06-07 14:55:00;10.21;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-06-08 00:00:00;2015-06-08 00:00:00;7.39;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-06-09 00:00:00;2015-06-09 00:00:00;7.13;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-06-10 00:00:00;2015-06-10 00:00:00;6.87;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-06-11 00:00:00;2015-06-11 16:05:00;11.01;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-06-12 00:00:00;2015-06-12 14:45:00;9.51;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-06-13 00:00:00;2015-06-13 16:15:00;9.77;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-06-14 00:00:00;2015-06-14 16:15:00;8.75;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-06-15 00:00:00;2015-06-15 17:45:00;8.73;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-06-16 00:00:00;2015-06-16 16:45:00;8.37;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-06-17 00:00:00;2015-06-17 17:35:00;9.75;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-06-18 00:00:00;2015-06-18 17:35:00;9.15;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-06-19 00:00:00;2015-06-19 16:55:00;9.95;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-06-20 00:00:00;2015-06-20 15:05:00;9.11;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-06-21 00:00:00;2015-06-21 18:35:00;8.83;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-06-22 00:00:00;2015-06-22 16:25:00;10.51;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-06-23 00:00:00;2015-06-23 16:35:00;10.99;Freigegeben, validierte Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2015-06-24 00:00:00;2015-06-24 18:15:00;11.84;Freigegeben, validierte Daten
