Stationsnummer: 2613
Stationsname: Weil, Palmrainbrücke
DBLH-Nr: 01257
Gewässer: Rhein
Exportperiode: 2019-01-01-2022-01-07
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-06-26 00:00:00;;20.12;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-06-27 00:00:00;;21.14;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-06-28 00:00:00;;21.92;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-06-29 00:00:00;;22.21;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-06-30 00:00:00;;22.12;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-01 00:00:00;;22.43;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-02 00:00:00;;22.83;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-03 00:00:00;;23.11;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-04 00:00:00;;23.38;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-05 00:00:00;;22.99;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-06 00:00:00;;22.57;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-07 00:00:00;;22.17;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-08 00:00:00;;21.88;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-09 00:00:00;;22.11;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-10 00:00:00;;22.31;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-11 00:00:00;;21.82;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-12 00:00:00;;21.18;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-13 00:00:00;;21.16;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-14 00:00:00;;21.44;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-15 00:00:00;;21.32;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-16 00:00:00;;21.53;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-17 00:00:00;;21.50;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-18 00:00:00;;21.71;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-19 00:00:00;;21.88;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-20 00:00:00;;22.08;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-21 00:00:00;;22.57;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-22 00:00:00;;23.33;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-23 00:00:00;;23.79;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-24 00:00:00;;24.26;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-25 00:00:00;;24.54;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-26 00:00:00;;24.78;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-27 00:00:00;;24.85;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-28 00:00:00;;24.19;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-29 00:00:00;;23.05;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-30 00:00:00;;22.21;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-31 00:00:00;;22.71;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-01 00:00:00;;22.68;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-02 00:00:00;;22.55;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-03 00:00:00;;22.64;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-04 00:00:00;;22.55;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-05 00:00:00;;22.54;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-06 00:00:00;;22.97;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-07 00:00:00;;22.58;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-08 00:00:00;;22.18;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-09 00:00:00;;22.34;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-10 00:00:00;;22.81;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-11 00:00:00;;23.07;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-12 00:00:00;;22.02;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-13 00:00:00;;21.75;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-14 00:00:00;;20.89;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-15 00:00:00;;20.90;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-16 00:00:00;;21.20;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-17 00:00:00;;21.30;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-18 00:00:00;;21.51;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-19 00:00:00;;21.86;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-20 00:00:00;;21.48;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-21 00:00:00;;20.35;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-22 00:00:00;;19.47;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-23 00:00:00;;19.98;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-24 00:00:00;;20.16;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-25 00:00:00;;20.52;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-26 00:00:00;;20.99;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-27 00:00:00;;21.30;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-28 00:00:00;;21.60;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-29 00:00:00;;22.12;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-30 00:00:00;;22.30;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-31 00:00:00;;22.33;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-01 00:00:00;;22.42;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-02 00:00:00;;21.92;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-03 00:00:00;;21.10;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-04 00:00:00;;20.86;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-05 00:00:00;;20.70;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-06 00:00:00;;20.25;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-07 00:00:00;;19.92;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-08 00:00:00;;19.58;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-09 00:00:00;;18.99;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-10 00:00:00;;18.26;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-11 00:00:00;;18.44;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-12 00:00:00;;19.04;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-13 00:00:00;;19.48;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-14 00:00:00;;19.77;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-15 00:00:00;;20.13;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-16 00:00:00;;20.25;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-17 00:00:00;;20.33;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-18 00:00:00;;20.13;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-19 00:00:00;;19.61;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-20 00:00:00;;19.07;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-21 00:00:00;;18.68;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-22 00:00:00;;18.87;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-23 00:00:00;;19.12;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-24 00:00:00;;18.90;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-25 00:00:00;;18.48;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-26 00:00:00;;18.20;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-27 00:00:00;;18.38;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-28 00:00:00;;18.34;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-29 00:00:00;;18.46;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-30 00:00:00;;18.32;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-01 00:00:00;;18.01;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-02 00:00:00;;18.08;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-03 00:00:00;;17.61;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-04 00:00:00;;17.25;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-05 00:00:00;;16.20;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-06 00:00:00;;16.15;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-07 00:00:00;;15.78;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-08 00:00:00;;15.46;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-09 00:00:00;;15.50;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-10 00:00:00;;15.18;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-11 00:00:00;;14.63;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-12 00:00:00;;14.67;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-13 00:00:00;;15.19;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-14 00:00:00;;15.70;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-15 00:00:00;;15.79;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-16 00:00:00;;15.67;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-17 00:00:00;;15.31;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-18 00:00:00;;14.90;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-19 00:00:00;;15.20;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-20 00:00:00;;15.24;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-21 00:00:00;;15.16;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-22 00:00:00;;15.09;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-23 00:00:00;;15.25;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-24 00:00:00;;15.17;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-25 00:00:00;;15.25;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-26 00:00:00;;15.20;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-27 00:00:00;;15.04;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-28 00:00:00;;14.90;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-29 00:00:00;;14.75;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-30 00:00:00;;14.37;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-31 00:00:00;;13.75;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-01 00:00:00;;13.28;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-02 00:00:00;;13.52;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-03 00:00:00;;13.97;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-04 00:00:00;;13.83;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-05 00:00:00;;13.33;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-06 00:00:00;;13.06;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-07 00:00:00;;12.80;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-08 00:00:00;;12.45;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-09 00:00:00;;12.14;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-10 00:00:00;;11.75;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-11 00:00:00;;11.64;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-12 00:00:00;;11.46;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-13 00:00:00;;11.39;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-14 00:00:00;;11.07;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-15 00:00:00;;10.95;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-16 00:00:00;;10.72;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-17 00:00:00;;10.59;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-18 00:00:00;;10.43;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-19 00:00:00;;10.30;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-20 00:00:00;;10.17;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-21 00:00:00;;10.13;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-22 00:00:00;;10.27;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-23 00:00:00;;10.12;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-24 00:00:00;;9.97;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-25 00:00:00;;9.97;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-26 00:00:00;;10.05;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-27 00:00:00;;10.18;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-28 00:00:00;;10.38;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-29 00:00:00;;10.36;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-30 00:00:00;;10.03;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-12-01 00:00:00;;9.33;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-12-02 00:00:00;;8.98;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-12-03 00:00:00;;8.84;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-12-04 00:00:00;;8.43;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-12-05 00:00:00;;7.94;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-12-06 00:00:00;;8.13;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-12-07 00:00:00;;8.46;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-12-08 00:00:00;;8.66;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-12-09 00:00:00;;8.94;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-12-10 00:00:00;;8.86;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-12-11 00:00:00;;8.37;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-12-12 00:00:00;;7.91;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-12-13 00:00:00;;7.71;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-12-14 00:00:00;;7.75;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-12-15 00:00:00;;7.94;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-12-16 00:00:00;;8.20;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-12-17 00:00:00;;8.15;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-12-18 00:00:00;;8.12;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-12-19 00:00:00;;8.04;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-12-20 00:00:00;;8.05;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-12-21 00:00:00;;8.07;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-12-22 00:00:00;;8.03;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-12-23 00:00:00;;8.01;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-12-24 00:00:00;;7.96;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-12-25 00:00:00;;7.93;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmittel;°C;Rhein;2019-12-26 00:00:00;;7.78;Freigegeben, provisorische Daten
