Stationsnummer: 2634
Stationsname: Emmen
DBLH-Nr: 01364
Gewässer: Kleine Emme
Exportperiode: 2014-01-01-2017-01-01
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-07-12 00:00:00;;13.29;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-07-13 00:00:00;;13.89;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-07-14 00:00:00;;14.21;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-07-15 00:00:00;;15.13;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-07-16 00:00:00;;16.12;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-07-17 00:00:00;;17.47;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-07-18 00:00:00;;18.15;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-07-19 00:00:00;;18.13;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-07-20 00:00:00;;18.04;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-07-21 00:00:00;;15.99;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-07-22 00:00:00;;14.78;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-07-23 00:00:00;;14.92;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-07-24 00:00:00;;15.00;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-07-25 00:00:00;;15.64;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-07-26 00:00:00;;14.81;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-07-27 00:00:00;;14.29;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-07-28 00:00:00;;15.41;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-07-29 00:00:00;;14.08;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-07-30 00:00:00;;13.68;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-07-31 00:00:00;;14.53;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-08-01 00:00:00;;14.93;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-08-02 00:00:00;;15.38;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-08-03 00:00:00;;15.00;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-08-04 00:00:00;;15.02;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-08-05 00:00:00;;15.00;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-08-06 00:00:00;;15.03;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-08-07 00:00:00;;15.84;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-08-08 00:00:00;;16.72;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-08-09 00:00:00;;17.06;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-08-10 00:00:00;;17.42;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-08-11 00:00:00;;15.70;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-08-12 00:00:00;;14.25;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-08-13 00:00:00;;14.05;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-08-14 00:00:00;;14.02;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-08-15 00:00:00;;13.32;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-08-16 00:00:00;;12.88;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-08-17 00:00:00;;13.50;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-08-18 00:00:00;;14.68;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-08-19 00:00:00;;14.74;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-08-20 00:00:00;;14.66;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-08-21 00:00:00;;14.45;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-08-22 00:00:00;;14.90;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-08-23 00:00:00;;14.13;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-08-24 00:00:00;;13.48;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-08-25 00:00:00;;12.98;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-08-26 00:00:00;;13.22;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-08-27 00:00:00;;13.35;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-08-28 00:00:00;;14.70;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-08-29 00:00:00;;15.80;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-08-30 00:00:00;;15.13;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-08-31 00:00:00;;14.10;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-09-01 00:00:00;;12.40;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-09-02 00:00:00;;12.25;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-09-03 00:00:00;;12.43;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-09-04 00:00:00;;14.37;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-09-05 00:00:00;;15.01;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-09-06 00:00:00;;15.42;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-09-07 00:00:00;;16.01;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-09-08 00:00:00;;16.49;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-09-09 00:00:00;;16.29;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-09-10 00:00:00;;15.67;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-09-11 00:00:00;;15.32;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-09-12 00:00:00;;14.35;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-09-13 00:00:00;;14.07;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-09-14 00:00:00;;14.39;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-09-15 00:00:00;;15.05;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-09-16 00:00:00;;15.94;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-09-17 00:00:00;;16.10;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-09-18 00:00:00;;16.10;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-09-19 00:00:00;;16.17;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-09-20 00:00:00;;16.68;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-09-21 00:00:00;;16.10;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-09-22 00:00:00;;13.55;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-09-23 00:00:00;;12.21;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-09-24 00:00:00;;12.17;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-09-25 00:00:00;;12.35;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-09-26 00:00:00;;11.98;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-09-27 00:00:00;;12.52;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-09-28 00:00:00;;13.26;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-09-29 00:00:00;;14.03;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-09-30 00:00:00;;14.61;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-10-01 00:00:00;;14.47;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-10-02 00:00:00;;14.38;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-10-03 00:00:00;;14.80;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-10-04 00:00:00;;14.55;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-10-05 00:00:00;;14.57;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-10-06 00:00:00;;14.16;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-10-07 00:00:00;;13.86;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-10-08 00:00:00;;14.18;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-10-09 00:00:00;;14.06;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-10-10 00:00:00;;14.81;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-10-11 00:00:00;;15.06;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-10-12 00:00:00;;14.67;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-10-13 00:00:00;;13.83;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-10-14 00:00:00;;12.86;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-10-15 00:00:00;;13.10;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-10-16 00:00:00;;13.21;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-10-17 00:00:00;;13.53;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-10-18 00:00:00;;12.82;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-10-19 00:00:00;;12.84;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-10-20 00:00:00;;13.26;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-10-21 00:00:00;;13.41;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-10-22 00:00:00;;9.42;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-10-23 00:00:00;;8.39;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-10-24 00:00:00;;7.68;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-10-25 00:00:00;;8.50;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-10-26 00:00:00;;9.66;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-10-27 00:00:00;;9.85;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-10-28 00:00:00;;10.04;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-10-29 00:00:00;;9.54;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-10-30 00:00:00;;9.87;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-10-31 00:00:00;;9.55;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-11-01 00:00:00;;9.32;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-11-02 00:00:00;;9.16;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-11-03 00:00:00;;9.08;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-11-04 00:00:00;;9.41;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-11-05 00:00:00;;8.84;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-11-06 00:00:00;;7.03;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-11-07 00:00:00;;7.08;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-11-08 00:00:00;;6.88;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-11-09 00:00:00;;6.70;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-11-10 00:00:00;;7.20;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-11-11 00:00:00;;7.46;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-11-12 00:00:00;;7.84;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-11-13 00:00:00;;8.16;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-11-14 00:00:00;;7.27;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-11-15 00:00:00;;7.84;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-11-16 00:00:00;;7.59;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-11-17 00:00:00;;7.56;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-11-18 00:00:00;;7.76;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-11-19 00:00:00;;7.78;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-11-20 00:00:00;;6.57;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-11-21 00:00:00;;7.14;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-11-22 00:00:00;;7.40;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-11-23 00:00:00;;7.03;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-11-24 00:00:00;;8.08;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-11-25 00:00:00;;8.75;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-11-26 00:00:00;;9.07;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-11-27 00:00:00;;9.15;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-11-28 00:00:00;;8.72;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-11-29 00:00:00;;7.68;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-11-30 00:00:00;;7.07;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-12-01 00:00:00;;6.86;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-12-02 00:00:00;;6.60;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-12-03 00:00:00;;6.54;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-12-04 00:00:00;;6.65;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-12-05 00:00:00;;6.39;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-12-06 00:00:00;;6.14;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-12-07 00:00:00;;6.12;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-12-08 00:00:00;;5.97;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-12-09 00:00:00;;5.51;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-12-10 00:00:00;;4.90;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-12-11 00:00:00;;5.08;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-12-12 00:00:00;;4.56;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-12-13 00:00:00;;4.48;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-12-14 00:00:00;;5.24;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-12-15 00:00:00;;6.42;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-12-16 00:00:00;;6.72;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-12-17 00:00:00;;6.25;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-12-18 00:00:00;;5.76;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-12-19 00:00:00;;6.44;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-12-20 00:00:00;;6.72;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-12-21 00:00:00;;5.42;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-12-22 00:00:00;;3.63;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-12-23 00:00:00;;2.94;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-12-24 00:00:00;;2.89;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-12-25 00:00:00;;4.04;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-12-26 00:00:00;;4.40;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-12-27 00:00:00;;2.91;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-12-28 00:00:00;;2.22;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-12-29 00:00:00;;0.87;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-12-30 00:00:00;;1.05;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2014-12-31 00:00:00;;1.59;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2015-01-01 00:00:00;;1.80;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2015-01-02 00:00:00;;1.36;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2015-01-03 00:00:00;;2.64;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2015-01-04 00:00:00;;4.29;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2015-01-05 00:00:00;;2.82;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2015-01-06 00:00:00;;1.96;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2015-01-07 00:00:00;;2.40;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2015-01-08 00:00:00;;2.94;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2015-01-09 00:00:00;;4.91;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2015-01-10 00:00:00;;6.63;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2015-01-11 00:00:00;;5.81;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2015-01-12 00:00:00;;3.70;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2015-01-13 00:00:00;;2.89;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2015-01-14 00:00:00;;3.90;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2015-01-15 00:00:00;;4.24;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2015-01-16 00:00:00;;4.74;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2015-01-17 00:00:00;;4.80;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2015-01-18 00:00:00;;4.19;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2015-01-19 00:00:00;;3.93;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2015-01-20 00:00:00;;4.06;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2015-01-21 00:00:00;;4.53;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2015-01-22 00:00:00;;4.46;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2015-01-23 00:00:00;;4.51;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2015-01-24 00:00:00;;4.58;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2015-01-25 00:00:00;;3.99;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2015-01-26 00:00:00;;2.96;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2015-01-27 00:00:00;;3.37;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2015-01-28 00:00:00;;3.95;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2015-01-29 00:00:00;;3.33;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmittel;°C;Kleine Emme;2015-01-30 00:00:00;;3.22;Freigegeben, validierte Daten
