Stationsnummer: 2232
Stationsname: Adelboden
DBLH-Nr: 00750
Gewässer: Allenbach
Exportperiode: 2018-01-01-2022-03-24
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2018-12-28 00:00:00;2018-12-28 14:50:00;3.55;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2018-12-29 00:00:00;2018-12-29 15:40:00;3.22;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2018-12-30 00:00:00;2018-12-30 14:20:00;3.73;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2018-12-31 00:00:00;2018-12-31 15:20:00;4.06;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-01-01 00:00:00;2019-01-01 00:00:00;3.05;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-01-02 00:00:00;2019-01-02 02:30:00;2.62;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-01-03 00:00:00;2019-01-03 01:10:00;1.94;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-01-04 00:00:00;2019-01-05 00:00:00;1.66;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-01-05 00:00:00;2019-01-05 14:10:00;2.40;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-01-06 00:00:00;2019-01-06 13:40:00;2.86;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-01-07 00:00:00;2019-01-07 00:00:00;2.21;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-01-08 00:00:00;2019-01-08 13:20:00;2.99;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-01-09 00:00:00;2019-01-09 00:40:00;2.21;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-01-10 00:00:00;2019-01-10 13:50:00;1.93;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-01-11 00:00:00;2019-01-11 15:00:00;2.19;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-01-12 00:00:00;2019-01-12 14:40:00;2.97;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-01-13 00:00:00;2019-01-13 22:20:00;2.23;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-01-14 00:00:00;2019-01-14 15:00:00;2.18;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-01-15 00:00:00;2019-01-15 02:50:00;2.02;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-01-16 00:00:00;2019-01-16 14:30:00;2.25;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-01-17 00:00:00;2019-01-17 12:50:00;2.92;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-01-18 00:00:00;2019-01-18 13:50:00;2.11;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-01-19 00:00:00;2019-01-19 15:20:00;1.05;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-01-20 00:00:00;2019-01-20 14:50:00;2.19;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-01-21 00:00:00;2019-01-21 14:10:00;2.22;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-01-22 00:00:00;2019-01-22 01:10:00;1.04;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-01-23 00:00:00;2019-01-23 16:00:00;1.26;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-01-24 00:00:00;2019-01-24 13:40:00;1.51;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-01-25 00:00:00;2019-01-25 00:00:00;0.78;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-01-26 00:00:00;2019-01-26 14:20:00;2.07;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-01-27 00:00:00;2019-01-27 15:20:00;2.36;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-01-28 00:00:00;2019-01-28 13:50:00;1.87;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-01-29 00:00:00;2019-01-29 15:00:00;1.08;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-01-30 00:00:00;2019-01-30 14:40:00;1.58;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-01-31 00:00:00;2019-01-31 23:50:00;1.82;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-02-01 00:00:00;2019-02-01 15:40:00;2.71;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-02-02 00:00:00;2019-02-02 15:10:00;2.63;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-02-03 00:00:00;2019-02-03 00:00:00;1.40;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-02-04 00:00:00;2019-02-04 14:50:00;1.31;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-02-05 00:00:00;2019-02-05 15:00:00;1.37;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-02-06 00:00:00;2019-02-06 15:30:00;1.48;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-02-07 00:00:00;2019-02-07 14:40:00;2.68;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-02-08 00:00:00;2019-02-08 15:10:00;2.50;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-02-09 00:00:00;2019-02-09 15:20:00;3.32;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-02-10 00:00:00;2019-02-10 13:10:00;3.45;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-02-11 00:00:00;2019-02-11 14:30:00;2.02;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-02-12 00:00:00;2019-02-12 15:30:00;1.63;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-02-13 00:00:00;2019-02-13 15:20:00;2.16;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-02-14 00:00:00;2019-02-14 15:10:00;2.60;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-02-15 00:00:00;2019-02-15 14:30:00;2.82;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-02-16 00:00:00;2019-02-16 15:00:00;2.91;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-02-17 00:00:00;2019-02-17 14:40:00;2.94;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-02-18 00:00:00;2019-02-18 14:30:00;3.17;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-02-19 00:00:00;2019-02-19 15:00:00;3.08;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-02-20 00:00:00;2019-02-20 15:10:00;3.47;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-02-21 00:00:00;2019-02-21 14:40:00;3.67;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-02-22 00:00:00;2019-02-22 14:20:00;4.18;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-02-23 00:00:00;2019-02-23 14:50:00;3.81;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-02-24 00:00:00;2019-02-24 14:40:00;3.91;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-02-25 00:00:00;2019-02-25 14:30:00;4.16;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-02-26 00:00:00;2019-02-26 14:40:00;4.34;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-02-27 00:00:00;2019-02-27 14:40:00;4.44;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-02-28 00:00:00;2019-02-28 14:30:00;4.55;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-03-01 00:00:00;2019-03-01 13:00:00;3.40;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-03-02 00:00:00;2019-03-02 14:10:00;4.35;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-03-03 00:00:00;2019-03-03 14:10:00;4.93;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-03-04 00:00:00;2019-03-04 11:10:00;3.44;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-03-05 00:00:00;2019-03-05 14:40:00;4.11;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-03-06 00:00:00;2019-03-06 14:50:00;4.51;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-03-07 00:00:00;2019-03-07 12:50:00;4.58;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-03-08 00:00:00;2019-03-08 13:00:00;4.91;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-03-09 00:00:00;2019-03-09 12:40:00;4.51;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-03-10 00:00:00;2019-03-10 13:10:00;3.45;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-03-11 00:00:00;2019-03-11 00:00:00;2.50;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-03-12 00:00:00;2019-03-12 15:20:00;4.21;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-03-13 00:00:00;2019-03-13 14:40:00;3.47;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-03-14 00:00:00;2019-03-14 12:20:00;2.78;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-03-15 00:00:00;2019-03-15 14:50:00;3.57;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-03-16 00:00:00;2019-03-16 14:40:00;5.40;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-03-17 00:00:00;2019-03-17 15:40:00;5.51;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-03-18 00:00:00;2019-03-18 14:30:00;3.94;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-03-19 00:00:00;2019-03-19 14:10:00;4.90;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-03-20 00:00:00;2019-03-20 14:50:00;4.89;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-03-21 00:00:00;2019-03-21 14:50:00;5.60;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-03-22 00:00:00;2019-03-22 14:40:00;6.04;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-03-23 00:00:00;2019-03-23 14:40:00;6.23;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-03-24 00:00:00;2019-03-24 14:30:00;6.30;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-03-25 00:00:00;2019-03-25 11:50:00;5.02;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-03-26 00:00:00;2019-03-26 13:30:00;5.11;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-03-27 00:00:00;2019-03-27 14:50:00;5.46;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-03-28 00:00:00;2019-03-28 14:50:00;6.25;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-03-29 00:00:00;2019-03-29 14:40:00;6.46;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-03-30 00:00:00;2019-03-30 14:30:00;6.53;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-03-31 00:00:00;2019-03-31 14:30:00;6.55;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-04-01 00:00:00;2019-04-01 13:30:00;6.02;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-04-02 00:00:00;2019-04-02 14:10:00;5.87;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-04-03 00:00:00;2019-04-03 14:30:00;6.05;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-04-04 00:00:00;2019-04-04 01:20:00;2.53;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-04-05 00:00:00;2019-04-05 14:40:00;5.69;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-04-06 00:00:00;2019-04-06 14:20:00;6.60;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-04-07 00:00:00;2019-04-07 13:50:00;3.61;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-04-08 00:00:00;2019-04-08 12:20:00;6.30;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-04-09 00:00:00;2019-04-09 14:10:00;7.42;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-04-10 00:00:00;2019-04-10 12:10:00;5.97;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-04-11 00:00:00;2019-04-11 11:20:00;4.01;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-04-12 00:00:00;2019-04-12 15:20:00;5.67;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-04-13 00:00:00;2019-04-13 13:10:00;6.56;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-04-14 00:00:00;2019-04-14 12:50:00;4.30;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-04-15 00:00:00;2019-04-15 14:20:00;7.33;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-04-16 00:00:00;2019-04-16 13:00:00;6.27;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-04-17 00:00:00;2019-04-17 14:10:00;7.75;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-04-18 00:00:00;2019-04-18 13:40:00;7.22;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-04-19 00:00:00;2019-04-19 11:40:00;6.51;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-04-20 00:00:00;2019-04-20 13:50:00;7.10;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-04-21 00:00:00;2019-04-21 13:40:00;6.25;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-04-22 00:00:00;2019-04-22 13:50:00;7.75;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-04-23 00:00:00;2019-04-23 15:00:00;6.68;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-04-24 00:00:00;2019-04-24 11:50:00;7.09;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-04-25 00:00:00;2019-04-25 14:40:00;5.90;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-04-26 00:00:00;2019-04-26 15:10:00;6.14;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-04-27 00:00:00;2019-04-27 12:30:00;6.57;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-04-28 00:00:00;2019-04-28 15:40:00;5.44;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-04-29 00:00:00;2019-04-29 15:00:00;5.31;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-04-30 00:00:00;2019-04-30 15:30:00;6.60;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-05-01 00:00:00;2019-05-01 14:10:00;8.55;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-05-02 00:00:00;2019-05-02 11:40:00;6.87;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-05-03 00:00:00;2019-05-03 12:00:00;6.56;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-05-04 00:00:00;2019-05-04 14:20:00;6.51;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-05-05 00:00:00;2019-05-05 13:40:00;3.79;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-05-06 00:00:00;2019-05-06 13:20:00;5.19;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-05-07 00:00:00;2019-05-07 14:00:00;7.65;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-05-08 00:00:00;2019-05-08 15:00:00;6.12;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-05-09 00:00:00;2019-05-09 14:10:00;5.65;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-05-10 00:00:00;2019-05-10 14:30:00;8.50;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-05-11 00:00:00;2019-05-11 11:00:00;5.76;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-05-12 00:00:00;2019-05-12 14:20:00;6.92;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-05-13 00:00:00;2019-05-13 14:50:00;4.44;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-05-14 00:00:00;2019-05-14 13:40:00;7.98;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-05-15 00:00:00;2019-05-15 15:10:00;4.91;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-05-16 00:00:00;2019-05-16 12:30:00;8.30;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-05-17 00:00:00;2019-05-17 12:30:00;7.68;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-05-18 00:00:00;2019-05-18 12:00:00;6.47;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-05-19 00:00:00;2019-05-19 15:20:00;5.99;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-05-20 00:00:00;2019-05-20 14:30:00;5.14;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-05-21 00:00:00;2019-05-21 12:40:00;5.87;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-05-22 00:00:00;2019-05-22 15:30:00;6.94;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-05-23 00:00:00;2019-05-23 13:10:00;8.48;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-05-24 00:00:00;2019-05-24 13:20:00;8.57;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-05-25 00:00:00;2019-05-25 10:00:00;6.35;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-05-26 00:00:00;2019-05-26 15:40:00;6.47;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-05-27 00:00:00;2019-05-27 14:00:00;7.17;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-05-28 00:00:00;2019-05-28 00:00:00;5.10;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-05-29 00:00:00;2019-05-29 13:30:00;5.31;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-05-30 00:00:00;2019-05-30 15:30:00;7.74;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-05-31 00:00:00;2019-05-31 13:20:00;8.07;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-06-01 00:00:00;2019-06-01 13:10:00;9.44;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-06-02 00:00:00;2019-06-02 13:30:00;9.43;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-06-03 00:00:00;2019-06-03 13:00:00;9.39;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-06-04 00:00:00;2019-06-04 13:20:00;9.40;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-06-05 00:00:00;2019-06-05 12:40:00;9.31;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-06-06 00:00:00;2019-06-06 12:10:00;6.43;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-06-07 00:00:00;2019-06-07 14:20:00;9.84;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-06-08 00:00:00;2019-06-08 13:50:00;9.45;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-06-09 00:00:00;2019-06-09 16:10:00;7.63;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-06-10 00:00:00;2019-06-10 13:20:00;7.45;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-06-11 00:00:00;2019-06-11 11:40:00;6.54;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-06-12 00:00:00;2019-06-12 13:30:00;7.78;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-06-13 00:00:00;2019-06-13 13:50:00;10.31;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-06-14 00:00:00;2019-06-14 15:00:00;10.29;Freigegeben, provisorische Daten
Adelboden;2232;Wassertemperatur;Tagesmaxima;°C;Allenbach;2019-06-15 00:00:00;2019-06-15 14:50:00;9.11;Freigegeben, provisorische Daten
