Stationsnummer: 2161
Stationsname: Blatten bei Naters
DBLH-Nr: 00865
Gewässer: Massa
Exportperiode: 2019-01-01-2022-04-01
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-06-14 00:00:00;2019-06-14 12:50:00;1.64;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-06-15 00:00:00;2019-06-15 12:00:00;1.52;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-06-16 00:00:00;2019-06-16 14:20:00;1.44;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-06-17 00:00:00;2019-06-17 14:50:00;1.58;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-06-18 00:00:00;2019-06-18 13:50:00;1.50;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-06-19 00:00:00;2019-06-19 12:00:00;1.52;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-06-20 00:00:00;2019-06-20 12:20:00;1.51;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-06-21 00:00:00;2019-06-21 13:40:00;1.33;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-06-22 00:00:00;2019-06-22 15:50:00;1.34;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-06-23 00:00:00;2019-06-23 14:10:00;1.72;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-06-24 00:00:00;2019-06-24 14:50:00;1.71;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-06-25 00:00:00;2019-06-25 14:30:00;1.79;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-06-26 00:00:00;2019-06-26 13:40:00;1.78;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-06-27 00:00:00;2019-06-27 13:50:00;1.57;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-06-28 00:00:00;2019-06-28 13:50:00;1.60;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-06-29 00:00:00;2019-06-29 14:20:00;1.56;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-06-30 00:00:00;2019-06-30 14:40:00;1.50;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-07-01 00:00:00;2019-07-01 13:40:00;1.44;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-07-02 00:00:00;2019-07-02 13:00:00;1.41;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-07-03 00:00:00;2019-07-03 19:50:00;1.32;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-07-04 00:00:00;2019-07-04 12:40:00;1.40;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-07-05 00:00:00;2019-07-05 13:00:00;1.45;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-07-06 00:00:00;2019-07-06 12:40:00;1.37;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-07-07 00:00:00;2019-07-07 15:00:00;1.32;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-07-08 00:00:00;2019-07-08 09:50:00;1.18;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-07-09 00:00:00;2019-07-09 14:20:00;1.48;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-07-10 00:00:00;2019-07-10 14:00:00;1.35;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-07-11 00:00:00;2019-07-11 12:30:00;1.30;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-07-12 00:00:00;2019-07-12 12:40:00;1.40;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-07-13 00:00:00;2019-07-13 13:30:00;1.27;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-07-14 00:00:00;2019-07-14 12:20:00;1.40;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-07-15 00:00:00;2019-07-15 14:20:00;1.29;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-07-16 00:00:00;2019-07-16 14:00:00;1.52;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-07-17 00:00:00;2019-07-17 13:50:00;1.44;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-07-18 00:00:00;2019-07-18 13:00:00;1.33;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-07-19 00:00:00;2019-07-19 12:00:00;1.37;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-07-20 00:00:00;2019-07-20 13:20:00;1.36;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-07-21 00:00:00;2019-07-21 14:40:00;1.39;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-07-22 00:00:00;2019-07-22 14:40:00;1.38;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-07-23 00:00:00;2019-07-23 13:50:00;1.50;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-07-24 00:00:00;2019-07-24 14:20:00;1.48;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-07-25 00:00:00;2019-07-25 12:40:00;1.47;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-07-26 00:00:00;2019-07-26 14:10:00;1.53;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-07-27 00:00:00;2019-07-27 11:50:00;1.20;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-07-28 00:00:00;2019-07-28 13:50:00;1.27;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-07-29 00:00:00;2019-07-29 14:20:00;1.38;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-07-30 00:00:00;2019-07-30 12:50:00;1.38;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-07-31 00:00:00;2019-07-31 14:40:00;1.40;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-08-01 00:00:00;2019-08-01 13:30:00;1.37;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-08-02 00:00:00;2019-08-02 03:50:00;1.10;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-08-03 00:00:00;2019-08-03 13:10:00;1.51;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-08-04 00:00:00;2019-08-04 14:00:00;1.41;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-08-05 00:00:00;2019-08-05 12:30:00;1.21;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-08-06 00:00:00;2019-08-06 14:00:00;1.46;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-08-07 00:00:00;2019-08-07 00:20:00;1.13;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-08-08 00:00:00;2019-08-08 13:10:00;1.49;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-08-09 00:00:00;2019-08-09 13:40:00;1.51;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-08-10 00:00:00;2019-08-10 13:30:00;1.36;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-08-11 00:00:00;2019-08-11 19:00:00;2.18;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-08-12 00:00:00;2019-08-12 10:30:00;1.30;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-08-13 00:00:00;2019-08-13 12:40:00;1.01;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-08-14 00:00:00;2019-08-14 13:20:00;1.38;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-08-15 00:00:00;2019-08-15 13:30:00;1.38;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-08-16 00:00:00;2019-08-16 14:40:00;1.32;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-08-17 00:00:00;2019-08-17 14:10:00;1.39;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-08-18 00:00:00;2019-08-18 13:40:00;1.56;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-08-19 00:00:00;2019-08-19 03:10:00;1.31;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-08-20 00:00:00;2019-08-20 12:50:00;1.22;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-08-21 00:00:00;2019-08-21 14:00:00;1.46;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-08-22 00:00:00;2019-08-22 14:10:00;1.32;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-08-23 00:00:00;2019-08-23 19:40:00;1.55;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-08-24 00:00:00;2019-08-24 14:00:00;1.30;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-08-25 00:00:00;2019-08-25 13:40:00;1.40;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-08-26 00:00:00;2019-08-26 14:10:00;1.52;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-08-27 00:00:00;2019-08-27 13:20:00;1.42;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-08-28 00:00:00;2019-08-28 14:50:00;1.20;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-08-29 00:00:00;2019-08-29 11:40:00;1.41;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-08-30 00:00:00;2019-08-30 13:30:00;1.46;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-08-31 00:00:00;2019-08-31 13:20:00;1.19;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-09-01 00:00:00;2019-09-01 15:00:00;1.42;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-09-02 00:00:00;2019-09-02 13:10:00;1.24;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-09-03 00:00:00;2019-09-03 14:10:00;1.42;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-09-04 00:00:00;2019-09-04 14:30:00;1.50;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-09-05 00:00:00;2019-09-05 10:50:00;0.98;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-09-06 00:00:00;2019-09-06 14:20:00;1.13;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-09-07 00:00:00;2019-09-07 13:40:00;1.28;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-09-08 00:00:00;2019-09-08 12:30:00;1.08;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-09-09 00:00:00;2019-09-09 14:20:00;1.39;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-09-10 00:00:00;2019-09-10 11:50:00;1.05;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-09-11 00:00:00;2019-09-11 13:00:00;1.62;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-09-12 00:00:00;2019-09-12 13:30:00;1.58;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-09-13 00:00:00;2019-09-13 15:10:00;1.49;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-09-14 00:00:00;2019-09-14 14:50:00;1.52;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-09-15 00:00:00;2019-09-15 14:10:00;1.58;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-09-16 00:00:00;2019-09-16 13:00:00;1.41;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-09-17 00:00:00;2019-09-17 14:30:00;1.31;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-09-18 00:00:00;2019-09-18 13:50:00;1.33;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-09-19 00:00:00;2019-09-19 14:30:00;1.49;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-09-20 00:00:00;2019-09-20 15:10:00;1.48;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-09-21 00:00:00;2019-09-21 14:10:00;1.43;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-09-22 00:00:00;2019-09-22 14:30:00;1.29;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-09-23 00:00:00;2019-09-23 15:00:00;1.07;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-09-24 00:00:00;2019-09-24 14:10:00;1.19;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-09-25 00:00:00;2019-09-25 13:50:00;1.24;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-09-26 00:00:00;2019-09-26 15:50:00;1.24;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-09-27 00:00:00;2019-09-27 13:40:00;1.29;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-09-28 00:00:00;2019-09-28 14:20:00;1.19;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-09-29 00:00:00;2019-09-29 14:40:00;1.31;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-09-30 00:00:00;2019-09-30 14:00:00;1.29;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-10-01 00:00:00;2019-10-01 14:50:00;1.44;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-10-02 00:00:00;2019-10-02 13:50:00;1.16;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-10-03 00:00:00;2019-10-03 14:10:00;1.26;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-10-04 00:00:00;2019-10-04 14:30:00;1.17;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-10-05 00:00:00;2019-10-05 14:00:00;1.66;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-10-06 00:00:00;2019-10-06 15:40:00;1.27;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-10-07 00:00:00;2019-10-07 13:10:00;1.18;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-10-08 00:00:00;2019-10-08 14:50:00;1.69;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-10-09 00:00:00;2019-10-09 14:40:00;1.78;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-10-10 00:00:00;2019-10-10 14:00:00;1.30;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-10-11 00:00:00;2019-10-11 14:10:00;1.29;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-10-12 00:00:00;2019-10-12 13:10:00;1.20;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-10-13 00:00:00;2019-10-13 14:20:00;1.35;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-10-14 00:00:00;2019-10-14 14:10:00;1.34;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-10-15 00:00:00;2019-10-15 15:30:00;1.39;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-10-16 00:00:00;2019-10-16 14:40:00;1.37;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-10-17 00:00:00;2019-10-17 14:40:00;1.66;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-10-18 00:00:00;2019-10-18 14:50:00;1.54;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-10-19 00:00:00;2019-10-19 13:10:00;1.54;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-10-20 00:00:00;2019-10-20 13:00:00;1.36;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-10-21 00:00:00;2019-10-21 14:20:00;1.47;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-10-22 00:00:00;2019-10-22 13:20:00;1.35;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-10-23 00:00:00;2019-10-23 14:10:00;1.25;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-10-24 00:00:00;2019-10-24 04:40:00;1.15;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-10-25 00:00:00;2019-10-25 14:30:00;1.12;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-10-26 00:00:00;2019-10-26 14:40:00;1.17;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-10-27 00:00:00;2019-10-27 14:50:00;1.19;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-10-28 00:00:00;2019-10-28 13:10:00;1.28;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-10-29 00:00:00;2019-10-29 16:30:00;1.44;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-10-30 00:00:00;2019-10-30 14:00:00;1.31;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-10-31 00:00:00;2019-10-31 13:00:00;1.30;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-11-01 00:00:00;2019-11-01 14:10:00;1.36;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-11-02 00:00:00;2019-11-02 14:20:00;1.35;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-11-03 00:00:00;2019-11-03 14:50:00;1.28;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-11-04 00:00:00;2019-11-04 12:50:00;1.13;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-11-05 00:00:00;2019-11-05 00:20:00;1.10;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-11-06 00:00:00;2019-11-06 15:40:00;1.13;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-11-07 00:00:00;2019-11-07 15:20:00;0.89;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-11-08 00:00:00;2019-11-08 04:40:00;0.64;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-11-09 00:00:00;2019-11-09 15:40:00;0.22;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-11-10 00:00:00;2019-11-10 14:20:00;0.15;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-11-11 00:00:00;2019-11-11 16:40:00;0.54;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-11-12 00:00:00;2019-11-12 14:10:00;0.57;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-11-13 00:00:00;2019-11-13 15:20:00;0.24;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-11-14 00:00:00;2019-11-14 15:20:00;0.60;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-11-15 00:00:00;2019-11-15 00:00:00;0.18;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-11-16 00:00:00;2019-11-16 14:30:00;0.54;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-11-17 00:00:00;2019-11-17 05:10:00;0.30;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-11-18 00:00:00;2019-11-18 00:00:00;0.00;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-11-19 00:00:00;2019-11-19 15:40:00;0.29;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-11-20 00:00:00;2019-11-20 14:30:00;0.45;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-11-21 00:00:00;2019-11-21 14:40:00;0.80;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-11-22 00:00:00;2019-11-22 15:10:00;0.88;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-11-23 00:00:00;2019-11-23 14:40:00;0.94;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-11-24 00:00:00;2019-11-24 15:20:00;1.29;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-11-25 00:00:00;2019-11-25 14:30:00;1.32;Freigegeben, provisorische Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2019-11-26 00:00:00;2019-11-26 15:20:00;1.24;Freigegeben, provisorische Daten
