Stationsnummer: 2392
Stationsname: Rheinau
DBLH-Nr: 00902
Gewässer: Rhein (Oberwasser)
Exportperiode: 2019-01-01-2022-02-25
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-06 00:00:00;2019-06-06 02:00:00;17.87;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-07 00:00:00;2019-06-07 18:10:00;17.21;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-08 00:00:00;2019-06-08 00:00:00;16.43;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-09 00:00:00;2019-06-09 18:00:00;17.07;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-10 00:00:00;2019-06-10 00:00:00;16.45;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-11 00:00:00;2019-06-11 00:00:00;16.11;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-12 00:00:00;2019-06-12 02:50:00;15.70;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-13 00:00:00;2019-06-13 16:30:00;16.54;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-14 00:00:00;2019-06-14 16:10:00;15.91;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-15 00:00:00;2019-06-15 10:40:00;16.02;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-16 00:00:00;2019-06-16 17:00:00;15.69;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-17 00:00:00;2019-06-17 19:00:00;17.26;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-18 00:00:00;2019-06-18 19:50:00;17.02;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-19 00:00:00;2019-06-19 16:00:00;17.42;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-20 00:00:00;2019-06-20 04:00:00;16.74;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-21 00:00:00;2019-06-22 00:00:00;17.71;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-22 00:00:00;2019-06-22 01:00:00;17.89;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-23 00:00:00;2019-06-23 22:20:00;18.58;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-24 00:00:00;2019-06-24 18:50:00;18.95;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-25 00:00:00;2019-06-25 19:00:00;19.66;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-26 00:00:00;2019-06-26 23:30:00;20.55;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-27 00:00:00;2019-06-27 18:20:00;20.69;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-28 00:00:00;2019-06-28 16:20:00;22.33;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-29 00:00:00;2019-06-29 21:40:00;22.61;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-30 00:00:00;2019-06-30 18:40:00;22.54;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-01 00:00:00;2019-07-01 15:10:00;22.81;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-02 00:00:00;2019-07-03 00:00:00;23.79;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-03 00:00:00;2019-07-03 18:30:00;24.36;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-04 00:00:00;2019-07-04 19:20:00;24.11;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-05 00:00:00;2019-07-05 00:00:00;23.84;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-06 00:00:00;2019-07-06 14:30:00;23.13;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-07 00:00:00;2019-07-07 18:10:00;22.77;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-08 00:00:00;2019-07-08 12:10:00;23.01;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-09 00:00:00;2019-07-09 18:10:00;23.20;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-10 00:00:00;2019-07-10 17:10:00;23.12;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-11 00:00:00;2019-07-11 00:00:00;22.47;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-12 00:00:00;2019-07-12 19:00:00;21.84;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-13 00:00:00;2019-07-13 15:50:00;21.79;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-14 00:00:00;2019-07-14 17:20:00;21.98;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-15 00:00:00;2019-07-15 17:40:00;22.29;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-16 00:00:00;2019-07-16 17:50:00;22.50;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-17 00:00:00;2019-07-17 18:10:00;22.08;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-18 00:00:00;2019-07-18 17:30:00;21.86;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-19 00:00:00;2019-07-19 17:30:00;22.28;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-20 00:00:00;2019-07-20 19:00:00;22.43;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-21 00:00:00;2019-07-21 20:40:00;22.32;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-22 00:00:00;2019-07-23 00:00:00;23.01;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-23 00:00:00;2019-07-23 20:50:00;24.02;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-24 00:00:00;2019-07-24 20:20:00;24.35;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-25 00:00:00;2019-07-25 22:30:00;24.91;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-26 00:00:00;2019-07-26 00:00:00;24.86;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-27 00:00:00;2019-07-27 00:00:00;24.24;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-28 00:00:00;2019-07-28 17:00:00;23.82;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-29 00:00:00;2019-07-29 22:50:00;23.48;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-30 00:00:00;2019-07-30 17:20:00;23.96;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-31 00:00:00;2019-07-31 00:00:00;23.24;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-01 00:00:00;2019-08-01 21:50:00;23.04;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-02 00:00:00;2019-08-02 00:00:00;22.98;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-03 00:00:00;2019-08-03 00:00:00;22.28;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-04 00:00:00;2019-08-04 22:20:00;22.90;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-05 00:00:00;2019-08-05 00:00:00;22.85;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-06 00:00:00;2019-08-06 00:00:00;22.33;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-07 00:00:00;2019-08-07 00:00:00;21.94;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-08 00:00:00;2019-08-08 21:30:00;22.24;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-09 00:00:00;2019-08-09 20:00:00;23.13;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-10 00:00:00;2019-08-10 00:00:00;22.85;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-11 00:00:00;2019-08-11 21:20:00;22.59;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-12 00:00:00;2019-08-12 00:00:00;22.48;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-13 00:00:00;2019-08-13 18:50:00;22.26;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-14 00:00:00;2019-08-14 19:40:00;22.24;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-15 00:00:00;2019-08-15 16:50:00;21.93;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-16 00:00:00;2019-08-16 20:20:00;21.90;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-17 00:00:00;2019-08-17 19:40:00;21.75;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-18 00:00:00;2019-08-18 19:20:00;22.18;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-19 00:00:00;2019-08-19 00:00:00;21.93;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-20 00:00:00;2019-08-20 00:00:00;21.05;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-21 00:00:00;2019-08-21 19:50:00;21.53;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-22 00:00:00;2019-08-22 00:00:00;21.24;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-23 00:00:00;2019-08-23 19:50:00;20.98;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-24 00:00:00;2019-08-24 19:50:00;21.08;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-25 00:00:00;2019-08-25 18:20:00;21.35;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-26 00:00:00;2019-08-26 18:10:00;21.59;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-27 00:00:00;2019-08-27 17:50:00;21.57;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-28 00:00:00;2019-08-28 19:40:00;22.08;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-29 00:00:00;2019-08-29 17:30:00;21.83;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-30 00:00:00;2019-08-30 22:20:00;22.16;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-31 00:00:00;2019-08-31 18:00:00;22.54;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-01 00:00:00;2019-09-01 00:00:00;21.95;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-02 00:00:00;2019-09-02 21:20:00;21.48;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-03 00:00:00;2019-09-03 18:30:00;22.08;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-04 00:00:00;2019-09-04 19:20:00;21.95;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-05 00:00:00;2019-09-05 00:00:00;21.58;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-06 00:00:00;2019-09-06 19:50:00;20.97;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-07 00:00:00;2019-09-07 18:50:00;21.03;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-08 00:00:00;2019-09-08 00:00:00;20.74;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-09 00:00:00;2019-09-09 18:30:00;19.97;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-10 00:00:00;2019-09-10 19:00:00;20.19;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-11 00:00:00;2019-09-11 19:00:00;20.17;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-12 00:00:00;2019-09-12 19:10:00;20.15;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-13 00:00:00;2019-09-13 19:40:00;20.23;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-14 00:00:00;2019-09-14 19:30:00;20.24;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-15 00:00:00;2019-09-15 19:50:00;20.24;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-16 00:00:00;2019-09-16 19:50:00;20.20;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-17 00:00:00;2019-09-17 19:40:00;19.93;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-18 00:00:00;2019-09-18 19:10:00;20.26;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-19 00:00:00;2019-09-19 00:00:00;19.91;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-20 00:00:00;2019-09-20 20:30:00;19.63;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-21 00:00:00;2019-09-21 21:00:00;19.63;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-22 00:00:00;2019-09-22 00:00:00;19.40;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-23 00:00:00;2019-09-23 00:00:00;19.25;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-24 00:00:00;2019-09-24 00:00:00;18.47;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-25 00:00:00;2019-09-25 20:20:00;18.36;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-26 00:00:00;2019-09-26 00:00:00;18.16;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-27 00:00:00;2019-09-27 21:30:00;18.35;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-28 00:00:00;2019-09-28 00:00:00;18.24;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-29 00:00:00;2019-09-29 21:40:00;18.16;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-30 00:00:00;2019-09-30 00:00:00;18.07;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-01 00:00:00;2019-10-01 22:20:00;17.69;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-02 00:00:00;2019-10-02 00:00:00;17.65;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-03 00:00:00;2019-10-03 22:40:00;17.08;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-04 00:00:00;2019-10-04 00:00:00;17.03;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-05 00:00:00;2019-10-05 00:10:00;16.47;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-06 00:00:00;2019-10-06 22:00:00;16.06;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-07 00:00:00;2019-10-07 00:10:00;16.05;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-08 00:00:00;2019-10-08 00:00:00;15.77;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-09 00:00:00;2019-10-09 00:00:00;15.62;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-10 00:00:00;2019-10-10 00:00:00;14.99;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-11 00:00:00;2019-10-11 21:10:00;14.87;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-12 00:00:00;2019-10-12 20:10:00;15.26;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-13 00:00:00;2019-10-13 21:10:00;15.29;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-14 00:00:00;2019-10-14 20:30:00;15.40;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-15 00:00:00;2019-10-15 00:00:00;15.17;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-16 00:00:00;2019-10-16 00:00:00;14.75;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-17 00:00:00;2019-10-17 21:30:00;14.72;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-18 00:00:00;2019-10-18 19:30:00;14.64;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-19 00:00:00;2019-10-19 00:00:00;14.52;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-20 00:00:00;2019-10-20 21:00:00;14.69;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-21 00:00:00;2019-10-21 19:30:00;14.63;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-22 00:00:00;2019-10-22 00:00:00;14.46;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-23 00:00:00;2019-10-23 21:30:00;14.63;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-24 00:00:00;2019-10-24 00:00:00;14.57;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-25 00:00:00;2019-10-25 20:20:00;14.57;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-26 00:00:00;2019-10-26 00:00:00;14.32;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-27 00:00:00;2019-10-27 21:10:00;14.54;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-28 00:00:00;2019-10-28 00:00:00;14.51;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-29 00:00:00;2019-10-29 00:00:00;14.08;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-30 00:00:00;2019-10-30 00:00:00;13.83;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-31 00:00:00;2019-10-31 00:00:00;13.60;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-11-01 00:00:00;2019-11-01 21:20:00;13.56;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-11-02 00:00:00;2019-11-02 19:40:00;13.66;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-11-03 00:00:00;2019-11-03 00:00:00;13.50;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-11-04 00:00:00;2019-11-04 00:00:00;13.18;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-11-05 00:00:00;2019-11-05 20:20:00;12.91;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-11-06 00:00:00;2019-11-06 00:00:00;12.80;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-11-07 00:00:00;2019-11-07 00:00:00;12.63;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-11-08 00:00:00;2019-11-08 00:00:00;12.48;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-11-09 00:00:00;2019-11-09 19:20:00;12.25;Freigegeben, provisorische Daten
Rheinau;2392;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-11-10 00:00:00;2019-11-10 00:00:00;12.14;Freigegeben, provisorische Daten
