Stationsnummer: 2029
Stationsname: Brügg, Aegerten
DBLH-Nr: 00885
Gewässer: Aare
Exportperiode: 2019-01-01-2022-03-10
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-12 00:00:00;2019-06-12 15:40:00;15.48;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-13 00:00:00;2019-06-13 16:30:00;15.74;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-14 00:00:00;2019-06-14 14:50:00;15.60;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-15 00:00:00;2019-06-15 20:30:00;16.04;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-16 00:00:00;2019-06-16 14:40:00;16.33;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-17 00:00:00;2019-06-17 00:00:00;15.03;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-18 00:00:00;2019-06-18 22:00:00;17.02;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-19 00:00:00;2019-06-19 16:40:00;17.50;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-20 00:00:00;2019-06-20 17:20:00;18.50;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-21 00:00:00;2019-06-21 05:20:00;17.43;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-22 00:00:00;2019-06-22 21:30:00;16.59;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-23 00:00:00;2019-06-23 16:00:00;17.30;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-24 00:00:00;2019-06-24 19:00:00;18.36;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-25 00:00:00;2019-06-25 18:50:00;18.63;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-26 00:00:00;2019-06-26 19:30:00;19.33;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-27 00:00:00;2019-06-27 20:40:00;19.88;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-28 00:00:00;2019-06-28 02:40:00;19.24;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-29 00:00:00;2019-06-29 19:00:00;19.26;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-30 00:00:00;2019-06-30 17:30:00;21.72;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-01 00:00:00;2019-07-01 06:30:00;22.74;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-02 00:00:00;2019-07-02 11:40:00;21.72;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-03 00:00:00;2019-07-03 01:30:00;20.26;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-04 00:00:00;2019-07-04 13:40:00;19.61;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-05 00:00:00;2019-07-05 20:00:00;21.60;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-06 00:00:00;2019-07-06 19:20:00;21.92;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-07 00:00:00;2019-07-07 19:10:00;22.25;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-08 00:00:00;2019-07-08 00:40:00;21.88;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-09 00:00:00;2019-07-09 15:10:00;19.58;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-10 00:00:00;2019-07-10 16:40:00;19.08;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-11 00:00:00;2019-07-11 23:40:00;20.45;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-12 00:00:00;2019-07-12 18:00:00;21.07;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-13 00:00:00;2019-07-13 16:50:00;21.27;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-14 00:00:00;2019-07-14 14:40:00;19.88;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-15 00:00:00;2019-07-15 13:20:00;18.87;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-16 00:00:00;2019-07-16 16:20:00;20.29;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-17 00:00:00;2019-07-17 17:20:00;21.19;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-18 00:00:00;2019-07-18 16:10:00;21.11;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-19 00:00:00;2019-07-19 16:20:00;21.58;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-20 00:00:00;2019-07-20 21:10:00;22.23;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-21 00:00:00;2019-07-21 15:40:00;23.08;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-22 00:00:00;2019-07-22 20:10:00;21.51;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-23 00:00:00;2019-07-23 17:20:00;21.86;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-24 00:00:00;2019-07-24 15:40:00;23.17;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-25 00:00:00;2019-07-25 16:40:00;23.19;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-26 00:00:00;2019-07-26 23:50:00;24.68;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-27 00:00:00;2019-07-27 00:20:00;24.68;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-28 00:00:00;2019-07-28 09:10:00;23.45;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-29 00:00:00;2019-07-29 00:00:00;22.87;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-30 00:00:00;2019-07-30 18:10:00;21.77;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-31 00:00:00;2019-07-31 16:00:00;21.95;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-01 00:00:00;2019-08-01 12:30:00;21.69;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-02 00:00:00;2019-08-02 21:40:00;21.61;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-03 00:00:00;2019-08-03 15:10:00;21.84;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-04 00:00:00;2019-08-04 23:00:00;21.64;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-05 00:00:00;2019-08-05 21:10:00;22.97;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-06 00:00:00;2019-08-06 00:00:00;22.93;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-07 00:00:00;2019-08-07 18:00:00;22.39;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-08 00:00:00;2019-08-08 12:40:00;22.41;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-09 00:00:00;2019-08-09 19:20:00;22.05;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-10 00:00:00;2019-08-10 18:10:00;22.89;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-11 00:00:00;2019-08-11 00:00:00;22.39;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-12 00:00:00;2019-08-12 22:30:00;21.55;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-13 00:00:00;2019-08-13 00:10:00;21.54;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-14 00:00:00;2019-08-14 17:40:00;21.12;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-15 00:00:00;2019-08-15 16:50:00;21.33;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-16 00:00:00;2019-08-16 15:30:00;21.50;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-17 00:00:00;2019-08-17 16:20:00;20.91;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-18 00:00:00;2019-08-18 22:30:00;21.59;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-19 00:00:00;2019-08-19 14:10:00;21.90;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-20 00:00:00;2019-08-20 00:00:00;21.02;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-21 00:00:00;2019-08-21 00:00:00;20.05;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-22 00:00:00;2019-08-22 16:00:00;18.86;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-23 00:00:00;2019-08-23 12:10:00;18.93;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-24 00:00:00;2019-08-24 16:30:00;19.53;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-25 00:00:00;2019-08-25 16:00:00;20.24;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-26 00:00:00;2019-08-26 17:10:00;20.76;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-27 00:00:00;2019-08-27 16:20:00;20.52;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-28 00:00:00;2019-08-28 16:20:00;21.44;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-29 00:00:00;2019-08-29 14:00:00;21.36;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-30 00:00:00;2019-08-30 00:00:00;20.76;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-31 00:00:00;2019-08-31 20:00:00;22.02;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-01 00:00:00;2019-09-01 13:00:00;22.14;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-02 00:00:00;2019-09-02 02:20:00;20.79;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-03 00:00:00;2019-09-03 15:30:00;20.10;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-04 00:00:00;2019-09-04 23:40:00;20.67;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-05 00:00:00;2019-09-05 00:20:00;20.70;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-06 00:00:00;2019-09-06 00:00:00;19.91;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-07 00:00:00;2019-09-07 23:50:00;19.59;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-08 00:00:00;2019-09-08 00:30:00;19.64;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-09 00:00:00;2019-09-09 16:10:00;19.41;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-10 00:00:00;2019-09-10 00:00:00;19.25;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-11 00:00:00;2019-09-11 17:50:00;19.08;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-12 00:00:00;2019-09-12 17:00:00;19.46;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-13 00:00:00;2019-09-13 15:50:00;19.67;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-14 00:00:00;2019-09-14 14:50:00;19.29;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-15 00:00:00;2019-09-15 16:50:00;19.55;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-16 00:00:00;2019-09-16 17:00:00;20.21;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-17 00:00:00;2019-09-17 16:40:00;20.40;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-18 00:00:00;2019-09-18 00:10:00;19.96;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-19 00:00:00;2019-09-19 15:30:00;17.84;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-20 00:00:00;2019-09-20 15:40:00;17.65;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-21 00:00:00;2019-09-21 23:50:00;18.14;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-22 00:00:00;2019-09-22 15:40:00;18.81;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-23 00:00:00;2019-09-23 15:50:00;19.16;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-24 00:00:00;2019-09-24 13:00:00;18.81;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-25 00:00:00;2019-09-25 14:40:00;18.54;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-26 00:00:00;2019-09-26 15:30:00;18.30;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-27 00:00:00;2019-09-27 15:20:00;18.41;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-28 00:00:00;2019-09-28 15:20:00;18.27;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-29 00:00:00;2019-09-29 15:30:00;18.25;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-30 00:00:00;2019-09-30 15:10:00;18.13;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-01 00:00:00;2019-10-01 15:00:00;18.15;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-02 00:00:00;2019-10-02 00:00:00;18.03;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-03 00:00:00;2019-10-03 15:30:00;17.59;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-04 00:00:00;2019-10-04 00:00:00;17.24;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-05 00:00:00;2019-10-05 15:10:00;16.94;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-06 00:00:00;2019-10-06 13:10:00;16.78;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-07 00:00:00;2019-10-07 13:10:00;16.70;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-08 00:00:00;2019-10-08 15:10:00;16.66;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-09 00:00:00;2019-10-09 00:10:00;16.45;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-10 00:00:00;2019-10-10 00:10:00;16.15;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-11 00:00:00;2019-10-11 16:30:00;16.00;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-12 00:00:00;2019-10-12 15:20:00;15.98;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-13 00:00:00;2019-10-13 18:30:00;16.08;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-14 00:00:00;2019-10-14 15:10:00;16.10;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-15 00:00:00;2019-10-15 00:10:00;16.04;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-16 00:00:00;2019-10-16 15:20:00;15.75;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-17 00:00:00;2019-10-17 13:40:00;15.74;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-18 00:00:00;2019-10-18 15:10:00;15.66;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-19 00:00:00;2019-10-19 00:00:00;15.54;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-20 00:00:00;2019-10-20 14:30:00;15.33;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-21 00:00:00;2019-10-21 14:00:00;15.32;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-22 00:00:00;2019-10-22 14:30:00;15.23;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-23 00:00:00;2019-10-23 13:40:00;15.20;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-24 00:00:00;2019-10-24 15:50:00;15.19;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-25 00:00:00;2019-10-25 14:40:00;15.23;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-26 00:00:00;2019-10-26 13:40:00;15.14;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-27 00:00:00;2019-10-27 14:40:00;15.15;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-28 00:00:00;2019-10-28 13:30:00;15.11;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-29 00:00:00;2019-10-29 00:00:00;14.90;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-30 00:00:00;2019-10-30 00:00:00;14.55;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-31 00:00:00;2019-10-31 12:10:00;14.40;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-01 00:00:00;2019-11-01 11:30:00;14.29;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-02 00:00:00;2019-11-02 00:00:00;14.16;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-03 00:00:00;2019-11-03 12:30:00;14.05;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-04 00:00:00;2019-11-04 00:00:00;13.79;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-05 00:00:00;2019-11-05 13:10:00;13.54;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-06 00:00:00;2019-11-06 12:30:00;13.39;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-07 00:00:00;2019-11-07 00:00:00;13.20;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-08 00:00:00;2019-11-08 00:00:00;12.95;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-09 00:00:00;2019-11-09 13:40:00;12.75;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-10 00:00:00;2019-11-10 00:00:00;12.49;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-11 00:00:00;2019-11-11 00:00:00;12.24;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-12 00:00:00;2019-11-12 00:00:00;12.05;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-13 00:00:00;2019-11-13 13:50:00;11.85;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-14 00:00:00;2019-11-14 00:10:00;11.62;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-15 00:00:00;2019-11-15 13:30:00;11.42;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-16 00:00:00;2019-11-16 14:40:00;11.27;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-17 00:00:00;2019-11-17 00:00:00;11.06;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-18 00:00:00;2019-11-18 00:00:00;10.91;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-19 00:00:00;2019-11-19 13:00:00;10.67;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-20 00:00:00;2019-11-20 00:00:00;10.55;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-21 00:00:00;2019-11-21 00:00:00;10.41;Freigegeben, provisorische Daten
Brügg, Aegerten;2029;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-22 00:00:00;2019-11-22 00:00:00;10.31;Freigegeben, provisorische Daten
