Stationsnummer: 2386
Stationsname: Frauenfeld
DBLH-Nr: 00977
Gewässer: Murg
Exportperiode: 2019-01-01-2022-03-17
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2019-11-30 00:00:00;2019-11-30 00:00:00;8.59;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-01 00:00:00;2019-12-01 19:30:00;7.41;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-02 00:00:00;2019-12-02 13:00:00;7.64;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-03 00:00:00;2019-12-03 00:00:00;6.71;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-04 00:00:00;2019-12-04 19:30:00;6.03;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-05 00:00:00;2019-12-05 19:20:00;6.24;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-06 00:00:00;2019-12-06 00:00:00;6.12;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-07 00:00:00;2019-12-07 23:50:00;7.74;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-08 00:00:00;2019-12-08 23:40:00;8.01;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-09 00:00:00;2019-12-09 02:00:00;8.06;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-10 00:00:00;2019-12-10 00:00:00;7.84;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-11 00:00:00;2019-12-11 00:00:00;5.84;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-12 00:00:00;2019-12-12 14:30:00;6.71;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-13 00:00:00;2019-12-13 19:40:00;6.25;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-14 00:00:00;2019-12-14 21:00:00;7.12;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-15 00:00:00;2019-12-15 18:30:00;8.22;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-16 00:00:00;2019-12-16 00:00:00;7.91;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-17 00:00:00;2019-12-17 19:00:00;7.01;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-18 00:00:00;2019-12-18 20:00:00;7.12;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-19 00:00:00;2019-12-19 00:00:00;6.98;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-20 00:00:00;2019-12-21 00:00:00;6.88;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-21 00:00:00;2019-12-21 15:10:00;7.75;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-22 00:00:00;2019-12-22 19:40:00;7.50;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-23 00:00:00;2019-12-23 15:30:00;7.43;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-24 00:00:00;2019-12-24 22:20:00;7.42;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-25 00:00:00;2019-12-25 15:20:00;7.88;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-26 00:00:00;2019-12-26 00:00:00;7.36;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-27 00:00:00;2019-12-27 15:30:00;7.60;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-28 00:00:00;2019-12-28 01:10:00;7.57;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-29 00:00:00;2019-12-29 00:00:00;6.28;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-30 00:00:00;2019-12-30 15:10:00;5.50;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2019-12-31 00:00:00;2019-12-31 17:30:00;5.28;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-01-01 00:00:00;2020-01-01 00:00:00;5.18;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-01-02 00:00:00;2020-01-02 15:30:00;5.09;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-01-03 00:00:00;2020-01-04 00:00:00;6.04;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-01-04 00:00:00;2020-01-04 16:00:00;7.05;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-01-05 00:00:00;2020-01-05 00:00:00;6.72;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-01-06 00:00:00;2020-01-06 15:10:00;5.17;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-01-07 00:00:00;2020-01-07 18:20:00;5.50;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-01-08 00:00:00;2020-01-08 00:00:00;5.32;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-01-09 00:00:00;2020-01-09 16:20:00;5.44;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-01-10 00:00:00;2020-01-10 23:30:00;6.72;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-01-11 00:00:00;2020-01-11 13:00:00;6.93;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-01-12 00:00:00;2020-01-12 00:00:00;5.93;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-01-13 00:00:00;2020-01-13 15:00:00;4.83;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-01-14 00:00:00;2020-01-14 19:40:00;4.41;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-01-15 00:00:00;2020-01-16 00:00:00;4.86;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-01-16 00:00:00;2020-01-16 15:40:00;6.13;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-01-17 00:00:00;2020-01-18 00:00:00;5.69;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-01-18 00:00:00;2020-01-18 12:10:00;6.59;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-01-19 00:00:00;2020-01-19 00:00:00;5.69;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-01-20 00:00:00;2020-01-20 00:00:00;4.61;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-01-21 00:00:00;2020-01-21 13:20:00;4.01;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-01-22 00:00:00;2020-01-22 16:50:00;3.94;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-01-23 00:00:00;2020-01-23 00:00:00;3.89;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-01-24 00:00:00;2020-01-24 15:30:00;3.92;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-01-25 00:00:00;2020-01-25 16:00:00;3.84;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-01-26 00:00:00;2020-01-26 14:40:00;4.60;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-01-27 00:00:00;2020-01-27 23:40:00;5.93;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-01-28 00:00:00;2020-01-28 14:40:00;6.70;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-01-29 00:00:00;2020-01-29 18:30:00;5.64;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-01-30 00:00:00;2020-01-30 23:10:00;6.57;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-01-31 00:00:00;2020-01-31 20:50:00;7.88;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-02-01 00:00:00;2020-02-02 00:00:00;8.34;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-02-02 00:00:00;2020-02-03 00:00:00;9.01;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-02-03 00:00:00;2020-02-03 01:30:00;9.08;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-02-04 00:00:00;2020-02-04 00:00:00;8.36;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-02-05 00:00:00;2020-02-05 14:10:00;6.59;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-02-06 00:00:00;2020-02-06 00:00:00;5.64;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-02-07 00:00:00;2020-02-07 16:30:00;5.18;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-02-08 00:00:00;2020-02-08 19:00:00;5.50;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-02-09 00:00:00;2020-02-10 00:00:00;6.39;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-02-10 00:00:00;2020-02-10 14:10:00;7.92;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-02-11 00:00:00;2020-02-11 00:00:00;7.46;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-02-12 00:00:00;2020-02-12 17:00:00;6.50;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-02-13 00:00:00;2020-02-13 18:50:00;6.36;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-02-14 00:00:00;2020-02-14 17:20:00;6.93;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-02-15 00:00:00;2020-02-15 18:10:00;6.85;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-02-16 00:00:00;2020-02-16 20:30:00;7.58;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-02-17 00:00:00;2020-02-17 18:30:00;8.25;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-02-18 00:00:00;2020-02-18 00:00:00;7.95;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-02-19 00:00:00;2020-02-19 15:40:00;7.05;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-02-20 00:00:00;2020-02-20 16:20:00;7.38;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-02-21 00:00:00;2020-02-21 16:00:00;7.53;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-02-22 00:00:00;2020-02-22 21:40:00;7.41;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-02-23 00:00:00;2020-02-24 00:00:00;8.82;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-02-24 00:00:00;2020-02-24 16:40:00;10.26;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-02-25 00:00:00;2020-02-25 00:00:00;9.36;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-02-26 00:00:00;2020-02-26 00:00:00;8.10;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-02-27 00:00:00;2020-02-27 13:00:00;5.81;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-02-28 00:00:00;2020-02-28 19:20:00;6.82;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-02-29 00:00:00;2020-02-29 18:30:00;8.17;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-03-01 00:00:00;2020-03-01 17:40:00;8.08;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-03-02 00:00:00;2020-03-02 00:00:00;7.25;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-03-03 00:00:00;2020-03-03 15:10:00;7.40;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-03-04 00:00:00;2020-03-04 16:40:00;7.48;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-03-05 00:00:00;2020-03-05 18:10:00;7.34;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-03-06 00:00:00;2020-03-06 14:20:00;7.57;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-03-07 00:00:00;2020-03-07 14:40:00;7.48;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-03-08 00:00:00;2020-03-08 18:40:00;7.56;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-03-09 00:00:00;2020-03-09 15:00:00;7.78;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-03-10 00:00:00;2020-03-10 23:50:00;7.16;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-03-11 00:00:00;2020-03-11 18:30:00;9.82;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-03-12 00:00:00;2020-03-12 17:20:00;10.30;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-03-13 00:00:00;2020-03-13 00:00:00;9.78;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-03-14 00:00:00;2020-03-14 17:40:00;8.44;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-03-15 00:00:00;2020-03-15 17:20:00;8.79;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-03-16 00:00:00;2020-03-16 17:20:00;9.46;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-03-17 00:00:00;2020-03-17 19:50:00;9.84;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-03-18 00:00:00;2020-03-18 17:10:00;10.50;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-03-19 00:00:00;2020-03-19 17:00:00;10.88;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-03-20 00:00:00;2020-03-20 17:10:00;11.21;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-03-21 00:00:00;2020-03-21 00:00:00;10.81;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-03-22 00:00:00;2020-03-22 00:00:00;8.51;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-03-23 00:00:00;2020-03-23 16:10:00;7.59;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-03-24 00:00:00;2020-03-24 16:10:00;7.32;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-03-25 00:00:00;2020-03-25 16:20:00;7.42;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-03-26 00:00:00;2020-03-26 00:00:00;6.43;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-03-27 00:00:00;2020-03-27 17:10:00;8.00;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-03-28 00:00:00;2020-03-28 17:10:00;9.64;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-03-29 00:00:00;2020-03-29 00:00:00;9.18;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-03-30 00:00:00;2020-03-30 00:00:00;7.14;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-03-31 00:00:00;2020-03-31 16:30:00;7.65;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-04-01 00:00:00;2020-04-01 16:50:00;8.23;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-04-02 00:00:00;2020-04-02 16:30:00;9.17;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-04-03 00:00:00;2020-04-03 17:00:00;10.11;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-04-04 00:00:00;2020-04-04 17:00:00;10.49;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-04-05 00:00:00;2020-04-05 17:20:00;10.91;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-04-06 00:00:00;2020-04-06 17:30:00;11.87;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-04-07 00:00:00;2020-04-07 17:40:00;12.59;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-04-08 00:00:00;2020-04-08 16:30:00;13.05;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-04-09 00:00:00;2020-04-09 17:10:00;13.47;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-04-10 00:00:00;2020-04-10 16:40:00;13.69;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-04-11 00:00:00;2020-04-11 17:00:00;13.94;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-04-12 00:00:00;2020-04-12 17:30:00;14.32;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-04-13 00:00:00;2020-04-13 16:30:00;15.20;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-04-14 00:00:00;2020-04-14 00:00:00;13.58;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-04-15 00:00:00;2020-04-15 16:30:00;12.19;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-04-16 00:00:00;2020-04-16 16:30:00;13.15;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-04-17 00:00:00;2020-04-17 16:30:00;14.71;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-04-18 00:00:00;2020-04-18 16:20:00;15.77;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-04-19 00:00:00;2020-04-19 14:40:00;15.80;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-04-20 00:00:00;2020-04-20 15:00:00;15.64;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-04-21 00:00:00;2020-04-21 16:10:00;14.24;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-04-22 00:00:00;2020-04-22 16:10:00;14.93;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-04-23 00:00:00;2020-04-23 16:50:00;15.09;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-04-24 00:00:00;2020-04-24 15:20:00;15.14;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-04-25 00:00:00;2020-04-25 15:30:00;16.10;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-04-26 00:00:00;2020-04-26 18:00:00;15.91;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-04-27 00:00:00;2020-04-27 15:50:00;16.71;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-04-28 00:00:00;2020-04-28 00:00:00;15.53;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-04-29 00:00:00;2020-04-29 17:30:00;14.41;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-04-30 00:00:00;2020-04-30 00:00:00;13.03;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-05-01 00:00:00;2020-05-01 15:20:00;12.73;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-05-02 00:00:00;2020-05-02 15:30:00;12.40;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-05-03 00:00:00;2020-05-03 18:00:00;13.64;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-05-04 00:00:00;2020-05-04 17:30:00;15.67;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-05-05 00:00:00;2020-05-05 00:00:00;14.75;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-05-06 00:00:00;2020-05-06 16:10:00;14.40;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-05-07 00:00:00;2020-05-07 17:00:00;14.62;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-05-08 00:00:00;2020-05-08 16:40:00;15.75;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-05-09 00:00:00;2020-05-09 16:20:00;17.89;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-05-10 00:00:00;2020-05-10 16:50:00;18.37;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-05-11 00:00:00;2020-05-11 00:00:00;16.91;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-05-12 00:00:00;2020-05-12 00:00:00;13.02;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-05-13 00:00:00;2020-05-13 15:40:00;11.98;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-05-14 00:00:00;2020-05-14 15:00:00;11.62;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-05-15 00:00:00;2020-05-15 16:40:00;12.14;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-05-16 00:00:00;2020-05-16 17:10:00;13.72;Freigegeben, provisorische Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2020-05-17 00:00:00;2020-05-17 17:40:00;15.41;Freigegeben, provisorische Daten
