Stationsnummer: 2351
Stationsname: Visp
DBLH-Nr: 00152
Gewässer: Vispa
Exportperiode: 2021-03-10-2022-01-18
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-09-29 00:00:00;;10.10;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-09-30 00:00:00;;8.67;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-10-01 00:00:00;;8.38;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-10-02 00:00:00;;9.41;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-10-03 00:00:00;;9.75;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-10-04 00:00:00;;8.84;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-10-05 00:00:00;;8.30;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-10-06 00:00:00;;7.81;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-10-07 00:00:00;;7.16;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-10-08 00:00:00;;7.11;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-10-09 00:00:00;;7.11;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-10-10 00:00:00;;8.08;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-10-11 00:00:00;;6.84;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-10-12 00:00:00;;6.43;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-10-13 00:00:00;;6.74;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-10-14 00:00:00;;6.29;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-10-15 00:00:00;;6.27;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-10-16 00:00:00;;6.15;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-10-17 00:00:00;;5.93;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-10-18 00:00:00;;6.00;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-10-19 00:00:00;;6.69;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-10-20 00:00:00;;7.09;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-10-21 00:00:00;;7.44;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-10-22 00:00:00;;7.07;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-10-23 00:00:00;;6.78;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-10-24 00:00:00;;5.75;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-10-25 00:00:00;;6.32;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-10-26 00:00:00;;7.00;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-10-27 00:00:00;;6.91;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-10-28 00:00:00;;5.92;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-10-29 00:00:00;;5.91;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-10-30 00:00:00;;5.47;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-10-31 00:00:00;;5.89;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-11-01 00:00:00;;5.77;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-11-02 00:00:00;;5.25;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-11-03 00:00:00;;5.00;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-11-04 00:00:00;;4.72;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-11-05 00:00:00;;3.88;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-11-06 00:00:00;;3.57;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-11-07 00:00:00;;2.56;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-11-08 00:00:00;;3.84;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-11-09 00:00:00;;4.32;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-11-10 00:00:00;;5.34;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-11-11 00:00:00;;5.98;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-11-12 00:00:00;;5.98;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-11-13 00:00:00;;5.43;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-11-14 00:00:00;;5.90;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-11-15 00:00:00;;5.71;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-11-16 00:00:00;;5.62;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-11-17 00:00:00;;5.29;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-11-18 00:00:00;;5.16;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-11-19 00:00:00;;4.05;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-11-20 00:00:00;;3.89;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-11-21 00:00:00;;3.80;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-11-22 00:00:00;;4.08;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-11-23 00:00:00;;5.00;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-11-24 00:00:00;;4.98;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-11-25 00:00:00;;5.03;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-11-26 00:00:00;;4.88;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-11-27 00:00:00;;3.40;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-11-28 00:00:00;;2.90;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-11-29 00:00:00;;3.72;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-11-30 00:00:00;;4.26;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-12-01 00:00:00;;4.25;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-12-02 00:00:00;;4.60;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-12-03 00:00:00;;4.14;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-12-04 00:00:00;;3.65;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-12-05 00:00:00;;3.25;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-12-06 00:00:00;;3.78;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-12-07 00:00:00;;3.06;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-12-08 00:00:00;;3.55;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-12-09 00:00:00;;3.88;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-12-10 00:00:00;;3.12;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-12-11 00:00:00;;2.84;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-12-12 00:00:00;;2.64;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-12-13 00:00:00;;3.29;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-12-14 00:00:00;;3.74;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-12-15 00:00:00;;3.91;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-12-16 00:00:00;;3.60;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-12-17 00:00:00;;3.23;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-12-18 00:00:00;;2.05;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-12-19 00:00:00;;2.03;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-12-20 00:00:00;;2.64;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-12-21 00:00:00;;2.99;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-12-22 00:00:00;;3.16;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-12-23 00:00:00;;3.13;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-12-24 00:00:00;;1.56;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-12-25 00:00:00;;2.15;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-12-26 00:00:00;;2.50;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-12-27 00:00:00;;2.39;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-12-28 00:00:00;;2.79;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-12-29 00:00:00;;2.76;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-12-30 00:00:00;;3.00;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2021-12-31 00:00:00;;2.74;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2022-01-01 00:00:00;;2.60;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2022-01-02 00:00:00;;2.74;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2022-01-03 00:00:00;;3.20;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2022-01-04 00:00:00;;3.93;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2022-01-05 00:00:00;;3.95;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2022-01-06 00:00:00;;2.54;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2022-01-07 00:00:00;;2.65;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2022-01-08 00:00:00;;3.14;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2022-01-09 00:00:00;;2.83;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2022-01-10 00:00:00;;3.30;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2022-01-11 00:00:00;;2.94;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2022-01-12 00:00:00;;3.02;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2022-01-13 00:00:00;;3.16;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2022-01-14 00:00:00;;3.40;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2022-01-15 00:00:00;;3.51;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2022-01-16 00:00:00;;3.34;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2022-01-17 00:00:00;;3.27;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmittel;°C;Vispa;2022-01-18 00:00:00;;3.36;Freigegeben, provisorische Daten
