Stationsnummer: 2033
Stationsname: Ilanz
DBLH-Nr: 00875
Gewässer: Vorderrhein
Exportperiode: 2014-01-01-2018-01-01
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-01-04 00:00:00;2015-01-04 06:05:00;3.58;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-01-05 00:00:00;2015-01-05 04:55:00;3.01;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-01-06 00:00:00;2015-01-06 17:15:00;2.62;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-01-07 00:00:00;2015-01-07 18:55:00;2.60;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-01-08 00:00:00;2015-01-08 18:45:00;2.66;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-01-09 00:00:00;2015-01-09 17:15:00;3.38;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-01-10 00:00:00;2015-01-10 22:55:00;3.38;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-01-11 00:00:00;2015-01-11 17:45:00;3.75;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-01-12 00:00:00;2015-01-12 13:55:00;3.38;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-01-13 00:00:00;2015-01-13 00:00:00;2.73;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-01-14 00:00:00;2015-01-14 17:25:00;3.73;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-01-15 00:00:00;2015-01-15 00:00:00;3.17;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-01-16 00:00:00;2015-01-16 15:55:00;4.22;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-01-17 00:00:00;2015-01-17 00:45:00;4.02;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-01-18 00:00:00;2015-01-18 16:05:00;2.94;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-01-19 00:00:00;2015-01-19 17:25:00;2.66;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-01-20 00:00:00;2015-01-20 19:25:00;3.02;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-01-21 00:00:00;2015-01-21 18:55:00;3.07;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-01-22 00:00:00;2015-01-22 15:55:00;3.64;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-01-23 00:00:00;2015-01-23 16:05:00;3.26;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-01-24 00:00:00;2015-01-24 14:55:00;3.25;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-01-25 00:00:00;2015-01-25 02:05:00;2.91;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-01-26 00:00:00;2015-01-26 15:15:00;2.68;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-01-27 00:00:00;2015-01-27 16:25:00;2.93;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-01-28 00:00:00;2015-01-28 15:15:00;2.92;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-01-29 00:00:00;2015-01-29 14:55:00;2.77;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-01-30 00:00:00;2015-01-30 14:15:00;2.84;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-01-31 00:00:00;2015-01-31 15:25:00;2.75;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-02-01 00:00:00;2015-02-01 16:05:00;2.63;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-02-02 00:00:00;2015-02-02 19:05:00;2.91;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-02-03 00:00:00;2015-02-03 18:55:00;2.75;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-02-04 00:00:00;2015-02-04 15:25:00;2.58;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-02-05 00:00:00;2015-02-05 15:35:00;2.79;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-02-06 00:00:00;2015-02-06 21:25:00;2.75;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-02-07 00:00:00;2015-02-07 01:15:00;2.66;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-02-08 00:00:00;2015-02-08 13:35:00;2.59;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-02-09 00:00:00;2015-02-09 15:05:00;2.67;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-02-10 00:00:00;2015-02-10 19:45:00;2.45;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-02-11 00:00:00;2015-02-11 19:25:00;2.41;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-02-12 00:00:00;2015-02-12 20:05:00;2.48;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-02-13 00:00:00;2015-02-13 19:25:00;2.54;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-02-14 00:00:00;2015-02-14 12:15:00;3.33;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-02-15 00:00:00;2015-02-15 17:25:00;4.38;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-02-16 00:00:00;2015-02-16 18:45:00;3.54;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-02-17 00:00:00;2015-02-17 23:25:00;2.91;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-02-18 00:00:00;2015-02-18 13:35:00;3.38;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-02-19 00:00:00;2015-02-19 19:25:00;2.47;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-02-20 00:00:00;2015-02-20 18:45:00;2.22;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-02-21 00:00:00;2015-02-21 13:45:00;4.25;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-02-22 00:00:00;2015-02-22 14:15:00;4.40;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-02-23 00:00:00;2015-02-23 18:25:00;3.23;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-02-24 00:00:00;2015-02-24 17:15:00;3.94;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-02-25 00:00:00;2015-02-25 18:25:00;4.28;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-02-26 00:00:00;2015-02-26 17:55:00;3.07;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-02-27 00:00:00;2015-02-27 18:05:00;3.62;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-02-28 00:00:00;2015-02-28 17:15:00;2.67;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-03-01 00:00:00;2015-03-01 19:05:00;2.79;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-03-02 00:00:00;2015-03-02 15:35:00;4.46;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-03-03 00:00:00;2015-03-03 11:35:00;4.27;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-03-04 00:00:00;2015-03-04 14:45:00;4.76;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-03-05 00:00:00;2015-03-05 14:55:00;4.50;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-03-06 00:00:00;2015-03-06 19:25:00;3.96;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-03-07 00:00:00;2015-03-07 17:35:00;4.64;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-03-08 00:00:00;2015-03-08 17:55:00;4.83;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-03-09 00:00:00;2015-03-09 19:25:00;5.51;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-03-10 00:00:00;2015-03-10 18:45:00;6.17;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-03-11 00:00:00;2015-03-11 14:45:00;6.47;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-03-12 00:00:00;2015-03-12 15:35:00;6.44;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-03-13 00:00:00;2015-03-13 17:45:00;6.20;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-03-14 00:00:00;2015-03-14 14:45:00;5.45;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-03-15 00:00:00;2015-03-15 14:15:00;6.34;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-03-16 00:00:00;2015-03-16 16:35:00;7.61;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-03-17 00:00:00;2015-03-17 14:55:00;8.08;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-03-18 00:00:00;2015-03-18 17:45:00;8.99;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-03-19 00:00:00;2015-03-19 17:25:00;9.42;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-03-20 00:00:00;2015-03-20 17:35:00;8.45;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-03-21 00:00:00;2015-03-21 17:55:00;6.61;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-03-22 00:00:00;2015-03-22 17:35:00;8.47;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-03-23 00:00:00;2015-03-23 16:05:00;8.97;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-03-24 00:00:00;2015-03-24 16:35:00;7.93;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-03-25 00:00:00;2015-03-25 17:45:00;8.06;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-03-26 00:00:00;2015-03-26 16:45:00;8.25;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-03-27 00:00:00;2015-03-27 18:05:00;7.96;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-03-28 00:00:00;2015-03-28 22:05:00;6.81;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-03-29 00:00:00;2015-03-29 14:45:00;8.54;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-03-30 00:00:00;2015-03-30 00:05:00;6.67;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-03-31 00:00:00;2015-03-31 15:45:00;8.67;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-04-01 00:00:00;2015-04-01 00:45:00;4.98;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-04-02 00:00:00;2015-04-02 15:05:00;3.85;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-04-03 00:00:00;2015-04-03 13:25:00;6.69;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-04-04 00:00:00;2015-04-04 15:55:00;6.25;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-04-05 00:00:00;2015-04-05 17:05:00;6.32;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-04-06 00:00:00;2015-04-06 14:05:00;6.62;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-04-07 00:00:00;2015-04-07 15:25:00;8.80;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-04-08 00:00:00;2015-04-08 17:15:00;9.60;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-04-09 00:00:00;2015-04-09 16:15:00;11.38;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-04-10 00:00:00;2015-04-10 16:25:00;11.43;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-04-11 00:00:00;2015-04-11 14:05:00;10.26;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-04-12 00:00:00;2015-04-12 16:05:00;12.03;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-04-13 00:00:00;2015-04-13 15:45:00;7.93;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-04-14 00:00:00;2015-04-14 14:05:00;7.03;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-04-15 00:00:00;2015-04-15 17:25:00;9.36;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-04-16 00:00:00;2015-04-16 16:45:00;7.61;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-04-17 00:00:00;2015-04-17 20:15:00;7.35;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-04-18 00:00:00;2015-04-18 08:35:00;6.64;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-04-19 00:00:00;2015-04-19 17:55:00;6.59;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-04-20 00:00:00;2015-04-20 16:25:00;11.20;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-04-21 00:00:00;2015-04-21 13:35:00;10.32;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-04-22 00:00:00;2015-04-22 17:25:00;12.10;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-04-23 00:00:00;2015-04-23 14:05:00;10.79;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-04-24 00:00:00;2015-04-24 16:45:00;12.20;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-04-25 00:00:00;2015-04-25 00:45:00;7.26;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-04-26 00:00:00;2015-04-26 11:55:00;9.17;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-04-27 00:00:00;2015-04-27 16:35:00;9.50;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-04-28 00:00:00;2015-04-28 00:05:00;6.94;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-04-29 00:00:00;2015-04-29 13:05:00;7.82;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-04-30 00:00:00;2015-04-30 19:15:00;8.76;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-05-01 00:00:00;2015-05-01 20:45:00;7.21;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-05-02 00:00:00;2015-05-02 16:15:00;8.39;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-05-03 00:00:00;2015-05-03 18:25:00;8.19;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-05-04 00:00:00;2015-05-04 16:05:00;7.99;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-05-05 00:00:00;2015-05-05 17:55:00;8.15;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-05-06 00:00:00;2015-05-06 16:55:00;7.73;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-05-07 00:00:00;2015-05-07 17:55:00;9.12;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-05-08 00:00:00;2015-05-08 19:25:00;8.46;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-05-09 00:00:00;2015-05-09 15:25:00;7.97;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-05-10 00:00:00;2015-05-10 19:55:00;9.69;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-05-11 00:00:00;2015-05-11 16:45:00;9.21;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-05-12 00:00:00;2015-05-12 19:45:00;9.89;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-05-13 00:00:00;2015-05-13 18:35:00;10.40;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-05-14 00:00:00;2015-05-14 17:55:00;10.46;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-05-15 00:00:00;2015-05-15 00:00:00;8.51;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-05-16 00:00:00;2015-05-16 18:05:00;9.68;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-05-17 00:00:00;2015-05-17 16:45:00;9.67;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-05-18 00:00:00;2015-05-18 19:15:00;10.23;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-05-19 00:00:00;2015-05-19 00:00:00;9.00;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-05-20 00:00:00;2015-05-20 00:00:00;6.63;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-05-21 00:00:00;2015-05-21 16:25:00;6.12;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-05-22 00:00:00;2015-05-22 18:55:00;6.84;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-05-23 00:00:00;2015-05-23 16:05:00;6.83;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-05-24 00:00:00;2015-05-24 15:35:00;10.00;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-05-25 00:00:00;2015-05-25 16:35:00;7.99;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-05-26 00:00:00;2015-05-26 18:35:00;8.77;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-05-27 00:00:00;2015-05-27 17:05:00;9.38;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-05-28 00:00:00;2015-05-28 18:15:00;9.29;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-05-29 00:00:00;2015-05-29 16:15:00;9.48;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-05-30 00:00:00;2015-05-30 17:55:00;10.19;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-05-31 00:00:00;2015-05-31 00:00:00;9.27;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-06-01 00:00:00;2015-06-01 22:15:00;10.20;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-06-02 00:00:00;2015-06-02 15:55:00;10.81;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-06-03 00:00:00;2015-06-03 16:25:00;11.73;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-06-04 00:00:00;2015-06-04 18:05:00;12.05;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-06-05 00:00:00;2015-06-05 17:05:00;11.93;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-06-06 00:00:00;2015-06-06 17:55:00;11.50;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-06-07 00:00:00;2015-06-07 18:35:00;11.66;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-06-08 00:00:00;2015-06-08 17:05:00;10.53;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-06-09 00:00:00;2015-06-09 18:25:00;9.99;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-06-10 00:00:00;2015-06-10 16:35:00;10.00;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-06-11 00:00:00;2015-06-11 19:15:00;10.74;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-06-12 00:00:00;2015-06-12 00:00:00;9.19;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-06-13 00:00:00;2015-06-13 20:05:00;10.19;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-06-14 00:00:00;2015-06-14 00:00:00;9.24;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-06-15 00:00:00;2015-06-15 19:55:00;9.06;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-06-16 00:00:00;2015-06-16 14:15:00;9.12;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-06-17 00:00:00;2015-06-17 17:55:00;10.73;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-06-18 00:00:00;2015-06-18 18:55:00;9.21;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-06-19 00:00:00;2015-06-19 17:35:00;9.36;Freigegeben, validierte Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2015-06-20 00:00:00;2015-06-20 00:00:00;8.70;Freigegeben, validierte Daten
