Stationsnummer: 2613
Stationsname: Weil, Palmrainbrücke
DBLH-Nr: 01257
Gewässer: Rhein
Exportperiode: 2014-01-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-03 00:00:00;2015-02-03 16:55:00;5.58;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-04 00:00:00;2015-02-04 16:45:00;5.52;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-05 00:00:00;2015-02-05 00:00:00;5.36;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-06 00:00:00;2015-02-06 00:00:00;4.93;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-07 00:00:00;2015-02-07 00:00:00;4.53;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-08 00:00:00;2015-02-08 17:05:00;4.20;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-09 00:00:00;2015-02-10 00:00:00;4.20;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-10 00:00:00;2015-02-11 00:00:00;4.35;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-11 00:00:00;2015-02-12 00:00:00;4.59;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-12 00:00:00;2015-02-12 15:55:00;4.66;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-13 00:00:00;2015-02-14 00:00:00;4.76;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-14 00:00:00;2015-02-15 00:00:00;5.07;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-15 00:00:00;2015-02-16 00:00:00;5.31;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-16 00:00:00;2015-02-16 03:05:00;5.37;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-17 00:00:00;2015-02-17 02:05:00;5.40;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-18 00:00:00;2015-02-18 10:55:00;5.22;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-19 00:00:00;2015-02-19 16:55:00;5.23;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-20 00:00:00;2015-02-20 16:15:00;5.35;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-21 00:00:00;2015-02-22 00:00:00;5.31;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-22 00:00:00;2015-02-23 00:00:00;5.37;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-23 00:00:00;2015-02-24 00:00:00;5.48;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-24 00:00:00;2015-02-25 00:00:00;5.63;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-25 00:00:00;2015-02-25 16:45:00;5.78;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-26 00:00:00;2015-02-26 22:45:00;5.84;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-27 00:00:00;2015-02-27 21:45:00;5.95;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-02-28 00:00:00;2015-02-28 00:00:00;5.94;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-01 00:00:00;2015-03-02 00:00:00;5.91;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-02 00:00:00;2015-03-02 17:15:00;6.39;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-03 00:00:00;2015-03-03 04:35:00;6.29;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-04 00:00:00;2015-03-05 00:00:00;6.17;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-05 00:00:00;2015-03-05 16:15:00;6.29;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-06 00:00:00;2015-03-06 17:35:00;6.10;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-07 00:00:00;2015-03-07 14:45:00;6.09;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-08 00:00:00;2015-03-08 17:35:00;6.49;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-09 00:00:00;2015-03-09 18:15:00;6.95;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-10 00:00:00;2015-03-10 17:35:00;7.31;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-11 00:00:00;2015-03-11 17:55:00;7.64;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-12 00:00:00;2015-03-12 17:15:00;7.78;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-13 00:00:00;2015-03-13 15:15:00;7.61;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-14 00:00:00;2015-03-14 16:15:00;7.39;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-15 00:00:00;2015-03-15 18:15:00;7.19;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-16 00:00:00;2015-03-16 18:25:00;7.28;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-17 00:00:00;2015-03-17 19:55:00;7.59;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-18 00:00:00;2015-03-19 00:00:00;8.02;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-19 00:00:00;2015-03-19 21:35:00;8.54;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-20 00:00:00;2015-03-20 19:05:00;8.79;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-21 00:00:00;2015-03-21 19:45:00;8.69;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-22 00:00:00;2015-03-22 00:00:00;8.59;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-23 00:00:00;2015-03-23 15:25:00;8.25;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-24 00:00:00;2015-03-24 20:05:00;8.12;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-25 00:00:00;2015-03-26 00:00:00;8.27;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-26 00:00:00;2015-03-26 15:55:00;8.41;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-27 00:00:00;2015-03-27 17:15:00;8.32;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-28 00:00:00;2015-03-28 15:55:00;8.30;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-29 00:00:00;2015-03-29 19:55:00;8.37;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-30 00:00:00;2015-03-30 16:45:00;8.63;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-03-31 00:00:00;2015-03-31 14:25:00;8.70;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-01 00:00:00;2015-04-01 00:00:00;8.31;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-02 00:00:00;2015-04-02 00:00:00;7.99;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-03 00:00:00;2015-04-03 15:15:00;7.31;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-04 00:00:00;2015-04-04 22:25:00;7.57;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-05 00:00:00;2015-04-05 17:35:00;7.68;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-06 00:00:00;2015-04-06 00:00:00;7.52;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-07 00:00:00;2015-04-07 17:05:00;7.60;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-08 00:00:00;2015-04-08 16:55:00;8.01;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-09 00:00:00;2015-04-10 00:00:00;8.66;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-10 00:00:00;2015-04-10 16:15:00;9.38;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-11 00:00:00;2015-04-11 13:05:00;9.73;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-12 00:00:00;2015-04-12 16:35:00;10.40;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-13 00:00:00;2015-04-13 15:25:00;10.52;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-14 00:00:00;2015-04-14 15:05:00;11.28;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-15 00:00:00;2015-04-15 14:55:00;11.81;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-16 00:00:00;2015-04-16 15:05:00;11.68;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-17 00:00:00;2015-04-17 12:55:00;11.50;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-18 00:00:00;2015-04-18 14:35:00;11.66;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-19 00:00:00;2015-04-19 15:35:00;11.14;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-20 00:00:00;2015-04-20 16:05:00;10.94;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-21 00:00:00;2015-04-21 14:05:00;11.17;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-22 00:00:00;2015-04-22 17:15:00;11.71;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-23 00:00:00;2015-04-23 16:45:00;12.55;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-24 00:00:00;2015-04-24 14:05:00;12.66;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-25 00:00:00;2015-04-25 15:15:00;12.67;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-26 00:00:00;2015-04-26 15:15:00;13.19;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-27 00:00:00;2015-04-27 15:45:00;13.50;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-28 00:00:00;2015-04-28 18:25:00;13.19;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-29 00:00:00;2015-04-29 00:00:00;13.05;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-04-30 00:00:00;2015-04-30 19:35:00;11.57;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-01 00:00:00;2015-05-01 18:45:00;12.51;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-02 00:00:00;2015-05-02 00:00:00;12.24;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-03 00:00:00;2015-05-03 14:55:00;12.09;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-04 00:00:00;2015-05-04 20:55:00;12.73;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-05 00:00:00;2015-05-05 14:55:00;12.75;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-06 00:00:00;2015-05-06 14:15:00;12.81;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-07 00:00:00;2015-05-07 19:05:00;13.26;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-08 00:00:00;2015-05-08 13:55:00;13.67;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-09 00:00:00;2015-05-09 17:25:00;13.68;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-10 00:00:00;2015-05-10 17:05:00;13.63;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-11 00:00:00;2015-05-12 00:00:00;14.14;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-12 00:00:00;2015-05-12 17:55:00;14.83;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-13 00:00:00;2015-05-13 17:55:00;15.59;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-14 00:00:00;2015-05-14 18:05:00;16.02;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-15 00:00:00;2015-05-15 09:05:00;15.82;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-16 00:00:00;2015-05-16 01:35:00;13.98;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-17 00:00:00;2015-05-17 18:15:00;14.53;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-18 00:00:00;2015-05-19 00:00:00;14.85;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-19 00:00:00;2015-05-19 12:55:00;15.09;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-20 00:00:00;2015-05-20 00:00:00;14.85;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-21 00:00:00;2015-05-21 02:15:00;14.10;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-22 00:00:00;2015-05-22 14:45:00;13.84;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-23 00:00:00;2015-05-24 00:00:00;13.99;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-24 00:00:00;2015-05-24 14:35:00;14.38;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-25 00:00:00;2015-05-25 19:35:00;14.95;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-26 00:00:00;2015-05-26 15:25:00;14.87;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-27 00:00:00;2015-05-27 00:00:00;14.22;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-28 00:00:00;2015-05-28 17:55:00;14.89;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-29 00:00:00;2015-05-29 19:25:00;15.68;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-30 00:00:00;2015-05-30 21:55:00;15.71;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-05-31 00:00:00;2015-05-31 16:55:00;15.85;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-01 00:00:00;2015-06-02 00:00:00;16.39;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-02 00:00:00;2015-06-02 21:55:00;17.81;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-03 00:00:00;2015-06-03 00:00:00;17.75;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-04 00:00:00;2015-06-05 00:00:00;18.67;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-05 00:00:00;2015-06-05 23:55:00;19.21;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-06 00:00:00;2015-06-06 23:05:00;20.41;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-07 00:00:00;2015-06-07 17:55:00;20.42;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-08 00:00:00;2015-06-08 19:15:00;20.33;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-09 00:00:00;2015-06-09 00:00:00;20.23;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-10 00:00:00;2015-06-10 18:15:00;18.69;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-11 00:00:00;2015-06-11 20:15:00;18.69;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-12 00:00:00;2015-06-12 20:25:00;19.41;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-13 00:00:00;2015-06-13 21:25:00;20.01;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-14 00:00:00;2015-06-14 14:25:00;20.22;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-15 00:00:00;2015-06-15 00:00:00;19.97;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-16 00:00:00;2015-06-16 00:00:00;19.26;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-17 00:00:00;2015-06-17 18:55:00;18.96;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-18 00:00:00;2015-06-18 19:05:00;18.77;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-19 00:00:00;2015-06-19 18:15:00;18.60;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-20 00:00:00;2015-06-20 00:00:00;18.21;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-21 00:00:00;2015-06-21 19:15:00;18.00;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-22 00:00:00;2015-06-22 19:35:00;18.04;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-23 00:00:00;2015-06-23 00:00:00;17.93;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-24 00:00:00;2015-06-24 00:00:00;17.35;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-25 00:00:00;2015-06-25 18:15:00;18.47;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-26 00:00:00;2015-06-26 16:55:00;18.79;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-27 00:00:00;2015-06-27 18:15:00;19.38;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-28 00:00:00;2015-06-28 17:05:00;19.49;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-29 00:00:00;2015-06-29 20:55:00;19.88;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-06-30 00:00:00;2015-06-30 18:15:00;20.55;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-07-01 00:00:00;2015-07-01 23:25:00;21.17;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-07-02 00:00:00;2015-07-03 00:00:00;21.98;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-07-03 00:00:00;2015-07-03 20:25:00;22.70;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-07-04 00:00:00;2015-07-04 20:05:00;23.21;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-07-05 00:00:00;2015-07-05 15:45:00;23.96;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-07-06 00:00:00;2015-07-06 18:25:00;24.30;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-07-07 00:00:00;2015-07-07 16:45:00;25.04;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-07-08 00:00:00;2015-07-08 11:45:00;24.70;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-07-09 00:00:00;2015-07-09 00:00:00;24.13;Freigegeben, validierte Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2015-07-10 00:00:00;2015-07-10 00:00:00;22.97;Freigegeben, validierte Daten
