Stationsnummer: 2091
Stationsname: Rheinfelden, Messstation
DBLH-Nr: 00323
Gewässer: Rhein
Exportperiode: 2018-01-01-2022-03-26
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-01-24 00:00:00;2019-01-24 00:50:00;5.40;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-01-25 00:00:00;2019-01-25 17:10:00;5.23;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-01-26 00:00:00;2019-01-26 16:20:00;5.24;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-01-27 00:00:00;2019-01-27 20:20:00;5.47;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-01-28 00:00:00;2019-01-28 14:30:00;5.59;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-01-29 00:00:00;2019-01-29 14:10:00;5.70;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-01-30 00:00:00;2019-01-30 00:00:00;5.61;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-01-31 00:00:00;2019-01-31 00:00:00;5.42;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-01 00:00:00;2019-02-01 00:10:00;5.29;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-02 00:00:00;2019-02-02 23:10:00;5.69;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-03 00:00:00;2019-02-03 21:20:00;5.68;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-04 00:00:00;2019-02-04 14:50:00;5.73;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-05 00:00:00;2019-02-05 00:10:00;5.60;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-06 00:00:00;2019-02-06 20:10:00;5.25;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-07 00:00:00;2019-02-07 20:20:00;5.17;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-08 00:00:00;2019-02-08 23:10:00;5.36;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-09 00:00:00;2019-02-09 19:30:00;5.77;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-10 00:00:00;2019-02-10 17:50:00;6.02;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-11 00:00:00;2019-02-11 16:00:00;6.07;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-12 00:00:00;2019-02-12 16:20:00;6.04;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-13 00:00:00;2019-02-13 14:50:00;5.94;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-14 00:00:00;2019-02-14 14:50:00;5.90;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-15 00:00:00;2019-02-15 16:50:00;6.00;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-16 00:00:00;2019-02-16 18:20:00;6.14;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-17 00:00:00;2019-02-17 15:50:00;6.23;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-18 00:00:00;2019-02-18 15:20:00;6.35;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-19 00:00:00;2019-02-19 15:30:00;6.42;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-20 00:00:00;2019-02-20 16:20:00;6.60;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-21 00:00:00;2019-02-21 16:50:00;6.81;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-22 00:00:00;2019-02-22 18:50:00;7.02;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-23 00:00:00;2019-02-23 18:20:00;7.17;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-24 00:00:00;2019-02-24 16:50:00;7.10;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-25 00:00:00;2019-02-25 16:00:00;7.12;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-26 00:00:00;2019-02-26 18:50:00;7.10;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-27 00:00:00;2019-02-27 21:10:00;7.29;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-28 00:00:00;2019-02-28 22:00:00;7.62;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-01 00:00:00;2019-03-01 15:50:00;7.62;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-02 00:00:00;2019-03-02 16:00:00;7.53;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-03 00:00:00;2019-03-03 15:50:00;7.50;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-04 00:00:00;2019-03-04 14:50:00;7.61;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-05 00:00:00;2019-03-05 14:30:00;7.60;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-06 00:00:00;2019-03-06 19:50:00;7.35;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-07 00:00:00;2019-03-07 15:40:00;7.50;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-08 00:00:00;2019-03-08 16:50:00;7.54;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-09 00:00:00;2019-03-09 08:20:00;7.44;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-10 00:00:00;2019-03-10 14:10:00;7.66;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-11 00:00:00;2019-03-11 05:50:00;7.55;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-12 00:00:00;2019-03-12 03:20:00;7.29;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-13 00:00:00;2019-03-13 06:40:00;6.93;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-14 00:00:00;2019-03-14 06:30:00;7.01;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-15 00:00:00;2019-03-15 00:10:00;6.94;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-16 00:00:00;2019-03-16 22:50:00;7.50;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-17 00:00:00;2019-03-17 16:30:00;7.85;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-18 00:00:00;2019-03-18 02:10:00;7.82;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-19 00:00:00;2019-03-19 17:50:00;7.37;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-20 00:00:00;2019-03-20 17:20:00;7.40;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-21 00:00:00;2019-03-21 17:20:00;7.57;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-22 00:00:00;2019-03-22 18:20:00;7.83;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-23 00:00:00;2019-03-23 16:20:00;8.22;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-24 00:00:00;2019-03-24 15:20:00;8.71;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-25 00:00:00;2019-03-25 09:40:00;9.11;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-26 00:00:00;2019-03-26 13:50:00;9.17;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-27 00:00:00;2019-03-27 00:00:00;8.61;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-28 00:00:00;2019-03-28 14:50:00;8.64;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-29 00:00:00;2019-03-29 17:50:00;9.19;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-30 00:00:00;2019-03-30 13:50:00;9.74;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-31 00:00:00;2019-03-31 14:00:00;9.98;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-01 00:00:00;2019-04-01 15:50:00;10.44;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-02 00:00:00;2019-04-02 16:20:00;10.65;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-03 00:00:00;2019-04-03 16:20:00;10.56;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-04 00:00:00;2019-04-04 09:20:00;10.48;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-05 00:00:00;2019-04-05 00:00:00;9.39;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-06 00:00:00;2019-04-06 16:30:00;8.51;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-07 00:00:00;2019-04-08 00:00:00;9.08;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-08 00:00:00;2019-04-08 18:20:00;9.68;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-09 00:00:00;2019-04-09 16:20:00;10.29;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-10 00:00:00;2019-04-10 12:00:00;10.15;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-11 00:00:00;2019-04-11 13:30:00;9.96;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-12 00:00:00;2019-04-12 14:00:00;10.13;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-13 00:00:00;2019-04-13 15:50:00;10.02;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-14 00:00:00;2019-04-14 10:20:00;9.90;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-15 00:00:00;2019-04-15 15:30:00;9.56;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-16 00:00:00;2019-04-16 13:50:00;9.74;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-17 00:00:00;2019-04-17 17:50:00;10.78;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-18 00:00:00;2019-04-18 15:20:00;11.70;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-19 00:00:00;2019-04-19 15:50:00;12.24;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-20 00:00:00;2019-04-20 16:30:00;12.89;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-21 00:00:00;2019-04-21 14:30:00;13.38;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-22 00:00:00;2019-04-22 16:30:00;13.41;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-23 00:00:00;2019-04-23 15:20:00;13.67;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-24 00:00:00;2019-04-24 14:50:00;13.90;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-25 00:00:00;2019-04-25 13:50:00;13.98;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-26 00:00:00;2019-04-26 06:00:00;13.70;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-27 00:00:00;2019-04-27 00:00:00;12.37;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-28 00:00:00;2019-04-28 00:30:00;11.68;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-29 00:00:00;2019-04-29 02:40:00;11.43;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-30 00:00:00;2019-04-30 03:00:00;10.89;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-05-01 00:00:00;2019-05-01 23:10:00;11.81;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-05-02 00:00:00;2019-05-02 11:50:00;12.44;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-05-03 00:00:00;2019-05-03 07:30:00;12.66;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-05-04 00:00:00;2019-05-04 00:50:00;12.33;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-05-05 00:00:00;2019-05-05 00:10:00;11.17;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-05-06 00:00:00;2019-05-06 04:10:00;10.89;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-05-07 00:00:00;2019-05-08 00:00:00;10.63;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-05-08 00:00:00;2019-05-09 00:00:00;11.34;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-05-09 00:00:00;2019-05-09 03:30:00;11.48;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-05-10 00:00:00;2019-05-10 17:20:00;11.64;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-05-11 00:00:00;2019-05-11 23:40:00;11.69;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-05-12 00:00:00;2019-05-12 23:50:00;12.01;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-05-13 00:00:00;2019-05-13 01:00:00;12.02;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-05-14 00:00:00;2019-05-14 20:40:00;11.44;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-05-15 00:00:00;2019-05-15 23:50:00;11.46;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-05-16 00:00:00;2019-05-16 01:10:00;11.50;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-05-17 00:00:00;2019-05-18 00:00:00;11.70;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-05-18 00:00:00;2019-05-18 11:20:00;12.44;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-05-19 00:00:00;2019-05-19 14:20:00;13.02;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-05-20 00:00:00;2019-05-20 06:30:00;13.17;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-05-21 00:00:00;2019-05-21 00:00:00;12.81;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-05-22 00:00:00;2019-05-22 21:20:00;12.02;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-05-23 00:00:00;2019-05-23 21:20:00;12.69;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-05-24 00:00:00;2019-05-24 19:20:00;13.52;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-05-25 00:00:00;2019-05-25 16:00:00;13.83;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-05-26 00:00:00;2019-05-26 17:20:00;13.96;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-05-27 00:00:00;2019-05-27 16:50:00;14.23;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-05-28 00:00:00;2019-05-28 13:20:00;14.29;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-05-29 00:00:00;2019-05-29 13:00:00;13.73;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-05-30 00:00:00;2019-05-30 23:50:00;13.61;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-05-31 00:00:00;2019-05-31 23:50:00;14.56;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-01 00:00:00;2019-06-01 23:10:00;15.54;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-02 00:00:00;2019-06-02 20:10:00;16.28;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-03 00:00:00;2019-06-03 20:20:00;16.80;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-04 00:00:00;2019-06-04 21:20:00;17.61;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-05 00:00:00;2019-06-05 22:50:00;18.47;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-06 00:00:00;2019-06-06 00:00:00;18.43;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-07 00:00:00;2019-06-07 01:10:00;17.38;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-08 00:00:00;2019-06-08 16:30:00;17.15;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-09 00:00:00;2019-06-09 00:00:00;16.70;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-10 00:00:00;2019-06-10 19:20:00;16.64;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-11 00:00:00;2019-06-11 00:00:00;16.45;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-12 00:00:00;2019-06-13 00:00:00;16.17;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-13 00:00:00;2019-06-13 23:30:00;16.41;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-14 00:00:00;2019-06-14 23:40:00;16.86;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-15 00:00:00;2019-06-15 23:50:00;17.09;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-16 00:00:00;2019-06-16 04:10:00;17.24;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-17 00:00:00;2019-06-18 00:00:00;17.08;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-18 00:00:00;2019-06-18 21:20:00;17.74;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-19 00:00:00;2019-06-19 22:40:00;17.98;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-20 00:00:00;2019-06-20 10:20:00;18.28;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-21 00:00:00;2019-06-21 22:50:00;18.02;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-22 00:00:00;2019-06-22 21:20:00;18.23;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-23 00:00:00;2019-06-23 18:20:00;18.16;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-24 00:00:00;2019-06-24 22:40:00;19.08;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-25 00:00:00;2019-06-26 00:00:00;19.74;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-26 00:00:00;2019-06-26 23:30:00;20.78;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-27 00:00:00;2019-06-27 23:20:00;21.75;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-28 00:00:00;2019-06-28 21:20:00;22.19;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-29 00:00:00;2019-06-29 15:30:00;22.21;Freigegeben, provisorische Daten
Rheinfelden, Messstation;2091;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-30 00:00:00;2019-06-30 20:20:00;22.38;Freigegeben, provisorische Daten
