Stationsnummer: 2386
Stationsname: Frauenfeld
DBLH-Nr: 00977
Gewässer: Murg
Exportperiode: 2014-01-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-10 00:00:00;2015-02-10 19:25:00;3.63;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-11 00:00:00;2015-02-11 16:15:00;4.16;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-12 00:00:00;2015-02-12 17:35:00;4.12;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-13 00:00:00;2015-02-13 14:45:00;4.22;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-14 00:00:00;2015-02-14 16:35:00;4.69;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-15 00:00:00;2015-02-15 23:55:00;4.30;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-16 00:00:00;2015-02-16 19:45:00;4.78;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-17 00:00:00;2015-02-17 17:05:00;4.94;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-18 00:00:00;2015-02-18 00:00:00;4.72;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-19 00:00:00;2015-02-19 16:15:00;5.33;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-20 00:00:00;2015-02-20 16:45:00;4.96;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-21 00:00:00;2015-02-21 21:05:00;5.06;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-22 00:00:00;2015-02-22 17:45:00;5.70;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-23 00:00:00;2015-02-23 00:00:00;4.92;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-24 00:00:00;2015-02-24 17:55:00;5.43;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-25 00:00:00;2015-02-25 16:25:00;6.02;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-26 00:00:00;2015-02-26 16:45:00;5.23;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-27 00:00:00;2015-02-27 17:55:00;4.84;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-28 00:00:00;2015-02-28 16:25:00;5.80;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-01 00:00:00;2015-03-01 17:55:00;6.44;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-02 00:00:00;2015-03-02 04:25:00;6.11;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-03 00:00:00;2015-03-03 17:55:00;7.11;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-04 00:00:00;2015-03-04 15:35:00;6.61;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-05 00:00:00;2015-03-05 17:05:00;6.49;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-06 00:00:00;2015-03-06 16:35:00;6.11;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-07 00:00:00;2015-03-07 19:45:00;6.03;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-08 00:00:00;2015-03-08 19:05:00;6.49;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-09 00:00:00;2015-03-09 16:35:00;7.14;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-10 00:00:00;2015-03-10 22:15:00;7.33;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-11 00:00:00;2015-03-11 17:35:00;7.99;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-12 00:00:00;2015-03-12 00:00:00;6.84;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-13 00:00:00;2015-03-13 16:15:00;6.61;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-14 00:00:00;2015-03-14 17:25:00;6.42;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-15 00:00:00;2015-03-15 18:45:00;6.20;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-16 00:00:00;2015-03-16 20:35:00;7.67;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-17 00:00:00;2015-03-17 17:05:00;8.76;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-18 00:00:00;2015-03-18 17:55:00;9.43;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-19 00:00:00;2015-03-19 17:05:00;9.46;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-20 00:00:00;2015-03-20 16:25:00;8.72;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-21 00:00:00;2015-03-21 00:00:00;7.95;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-22 00:00:00;2015-03-22 00:00:00;7.72;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-23 00:00:00;2015-03-23 16:15:00;8.71;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-24 00:00:00;2015-03-24 16:35:00;8.89;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-25 00:00:00;2015-03-25 17:35:00;8.61;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-26 00:00:00;2015-03-26 00:00:00;8.30;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-27 00:00:00;2015-03-27 17:05:00;8.75;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-28 00:00:00;2015-03-28 15:55:00;9.35;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-29 00:00:00;2015-03-29 16:25:00;9.30;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-30 00:00:00;2015-03-30 00:00:00;8.92;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-31 00:00:00;2015-03-31 17:25:00;9.11;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-01 00:00:00;2015-04-01 00:00:00;8.00;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-02 00:00:00;2015-04-02 17:25:00;7.05;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-03 00:00:00;2015-04-03 18:25:00;8.19;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-04 00:00:00;2015-04-04 00:00:00;7.74;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-05 00:00:00;2015-04-05 16:25:00;7.38;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-06 00:00:00;2015-04-06 17:35:00;7.07;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-07 00:00:00;2015-04-07 16:15:00;8.32;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-08 00:00:00;2015-04-08 16:30:00;8.99;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-09 00:00:00;2015-04-09 16:45:00;10.19;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-10 00:00:00;2015-04-10 18:35:00;11.23;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-11 00:00:00;2015-04-11 17:45:00;11.10;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-12 00:00:00;2015-04-12 17:25:00;12.66;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-13 00:00:00;2015-04-13 17:05:00;12.55;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-14 00:00:00;2015-04-14 17:45:00;13.30;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-15 00:00:00;2015-04-15 17:15:00;13.52;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-16 00:00:00;2015-04-16 17:35:00;13.11;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-17 00:00:00;2015-04-17 00:00:00;12.55;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-18 00:00:00;2015-04-18 16:15:00;11.54;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-19 00:00:00;2015-04-19 17:05:00;11.80;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-20 00:00:00;2015-04-20 16:55:00;12.34;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-21 00:00:00;2015-04-21 17:15:00;13.17;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-22 00:00:00;2015-04-22 16:55:00;13.83;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-23 00:00:00;2015-04-23 16:45:00;13.40;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-24 00:00:00;2015-04-24 17:05:00;13.89;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-25 00:00:00;2015-04-25 18:35:00;12.65;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-26 00:00:00;2015-04-26 16:55:00;14.79;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-27 00:00:00;2015-04-27 16:55:00;14.55;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-28 00:00:00;2015-04-28 00:00:00;13.58;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-29 00:00:00;2015-04-29 17:25:00;11.79;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-30 00:00:00;2015-04-30 15:25:30;12.94;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-01 00:00:00;2015-05-01 00:00:00;11.83;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-02 00:00:00;2015-05-02 17:35:00;11.83;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-03 00:00:00;2015-05-03 18:45:00;11.79;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-04 00:00:00;2015-05-04 18:15:00;12.45;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-05 00:00:00;2015-05-05 17:45:00;12.84;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-06 00:00:00;2015-05-06 16:55:00;12.73;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-07 00:00:00;2015-05-07 17:35:00;13.06;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-08 00:00:00;2015-05-08 15:45:00;14.14;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-09 00:00:00;2015-05-09 16:15:00;13.91;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-10 00:00:00;2015-05-10 16:25:00;14.74;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-11 00:00:00;2015-05-11 17:45:00;14.71;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-12 00:00:00;2015-05-12 16:45:00;15.92;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-13 00:00:00;2015-05-13 17:05:00;16.37;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-14 00:00:00;2015-05-14 16:25:00;16.25;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-15 00:00:00;2015-05-15 00:00:00;14.96;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-16 00:00:00;2015-05-16 19:05:00;13.78;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-17 00:00:00;2015-05-17 14:55:00;15.04;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-18 00:00:00;2015-05-18 17:15:00;15.91;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-19 00:00:00;2015-05-19 00:00:00;14.70;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-20 00:00:00;2015-05-20 00:00:00;12.49;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-21 00:00:00;2015-05-21 18:05:00;11.49;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-22 00:00:00;2015-05-22 14:45:00;12.98;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-23 00:00:00;2015-05-23 17:25:00;13.29;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-24 00:00:00;2015-05-24 18:45:00;14.24;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-25 00:00:00;2015-05-25 15:15:00;14.46;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-26 00:00:00;2015-05-26 00:00:00;13.41;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-27 00:00:00;2015-05-27 16:25:00;13.08;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-28 00:00:00;2015-05-28 16:45:00;14.56;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-29 00:00:00;2015-05-29 16:55:00;15.68;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-30 00:00:00;2015-05-30 16:45:00;15.31;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-31 00:00:00;2015-05-31 16:05:00;16.17;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-01 00:00:00;2015-06-01 16:35:00;17.20;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-02 00:00:00;2015-06-02 17:55:00;17.97;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-03 00:00:00;2015-06-03 17:55:00;18.71;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-04 00:00:00;2015-06-04 17:05:00;19.27;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-05 00:00:00;2015-06-05 17:15:00;20.06;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-06 00:00:00;2015-06-06 16:25:00;20.76;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-07 00:00:00;2015-06-07 17:35:00;20.78;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-08 00:00:00;2015-06-08 00:00:00;19.14;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-09 00:00:00;2015-06-09 00:00:00;16.94;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-10 00:00:00;2015-06-10 17:05:00;15.56;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-11 00:00:00;2015-06-11 17:25:00;18.68;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-12 00:00:00;2015-06-12 15:45:00;19.40;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-13 00:00:00;2015-06-13 17:35:00;19.08;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-14 00:00:00;2015-06-14 17:05:00;18.73;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-15 00:00:00;2015-06-15 00:00:00;16.27;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-16 00:00:00;2015-06-16 14:35:00;15.75;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-17 00:00:00;2015-06-17 15:35:00;16.42;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-18 00:00:00;2015-06-18 00:00:00;15.22;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-19 00:00:00;2015-06-19 15:35:00;16.33;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-20 00:00:00;2015-06-20 15:15:00;15.12;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-21 00:00:00;2015-06-21 16:35:00;15.07;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-22 00:00:00;2015-06-22 16:25:00;15.68;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-23 00:00:00;2015-06-23 15:05:00;15.18;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-24 00:00:00;2015-06-24 16:05:00;16.07;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-25 00:00:00;2015-06-25 16:55:00;16.62;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-26 00:00:00;2015-06-26 16:55:00;17.61;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-27 00:00:00;2015-06-27 17:25:00;16.90;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-28 00:00:00;2015-06-28 16:45:00;18.60;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-29 00:00:00;2015-06-29 17:35:00;18.64;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-30 00:00:00;2015-06-30 16:55:00;19.49;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-01 00:00:00;2015-07-01 16:55:00;20.10;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-02 00:00:00;2015-07-02 17:05:00;20.92;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-03 00:00:00;2015-07-03 17:25:00;21.69;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-04 00:00:00;2015-07-04 16:35:00;22.06;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-05 00:00:00;2015-07-05 17:25:00;22.44;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-06 00:00:00;2015-07-06 17:05:00;22.19;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-07 00:00:00;2015-07-07 16:55:00;22.78;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-08 00:00:00;2015-07-08 00:00:00;21.36;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-09 00:00:00;2015-07-09 15:55:00;18.79;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-10 00:00:00;2015-07-10 17:25:00;19.46;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-11 00:00:00;2015-07-11 16:55:00;20.07;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-12 00:00:00;2015-07-12 16:45:00;20.59;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-13 00:00:00;2015-07-13 16:05:00;19.94;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-14 00:00:00;2015-07-14 15:05:00;21.25;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-15 00:00:00;2015-07-15 17:05:00;21.95;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-16 00:00:00;2015-07-16 16:35:00;22.37;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-17 00:00:00;2015-07-17 14:35:00;22.39;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-18 00:00:00;2015-07-18 00:00:00;20.59;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-19 00:00:00;2015-07-19 17:25:00;21.62;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-20 00:00:00;2015-07-20 16:35:00;22.70;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-21 00:00:00;2015-07-21 16:05:00;22.97;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-22 00:00:00;2015-07-22 15:35:00;23.57;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-23 00:00:00;2015-07-23 00:00:00;21.74;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-24 00:00:00;2015-07-24 16:45:00;22.40;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-25 00:00:00;2015-07-25 00:00:00;20.94;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-26 00:00:00;2015-07-26 15:00:00;18.98;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-27 00:00:00;2015-07-27 17:10:00;19.76;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-28 00:00:00;2015-07-28 00:00:00;18.67;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-29 00:00:00;2015-07-29 00:00:00;17.58;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-30 00:00:00;2015-07-30 17:30:00;19.16;Freigegeben, validierte Daten
Frauenfeld;2386;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-31 00:00:00;2015-07-31 17:50:00;18.78;Freigegeben, validierte Daten
