Stationsnummer: 2609
Stationsname: Einsiedeln
DBLH-Nr: 01251
Gewässer: Alp
Exportperiode: 2019-03-13-2022-03-16
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-04-14 00:00:00;2019-04-14 15:30:00;6.42;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-04-15 00:00:00;2019-04-15 16:20:00;10.20;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-04-16 00:00:00;2019-04-16 15:00:00;9.66;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-04-17 00:00:00;2019-04-17 15:10:00;11.40;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-04-18 00:00:00;2019-04-18 16:00:00;11.42;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-04-19 00:00:00;2019-04-19 15:20:00;10.78;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-04-20 00:00:00;2019-04-20 16:30:00;12.13;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-04-21 00:00:00;2019-04-21 17:30:00;10.92;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-04-22 00:00:00;2019-04-22 17:10:00;10.94;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-04-23 00:00:00;2019-04-23 17:00:00;10.82;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-04-24 00:00:00;2019-04-24 15:40:00;11.93;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-04-25 00:00:00;2019-04-25 16:10:00;9.87;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-04-26 00:00:00;2019-04-26 00:00:00;6.29;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-04-27 00:00:00;2019-04-27 15:40:00;9.09;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-04-28 00:00:00;2019-04-28 16:00:00;7.31;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-04-29 00:00:00;2019-04-29 14:20:00;7.16;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-04-30 00:00:00;2019-04-30 16:40:00;8.44;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-05-01 00:00:00;2019-05-01 16:10:00;12.84;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-05-02 00:00:00;2019-05-02 14:50:00;11.19;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-05-03 00:00:00;2019-05-03 18:30:00;7.22;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-05-04 00:00:00;2019-05-04 15:40:00;7.70;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-05-05 00:00:00;2019-05-05 17:50:00;5.46;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-05-06 00:00:00;2019-05-06 15:30:00;8.85;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-05-07 00:00:00;2019-05-07 16:00:00;10.78;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-05-08 00:00:00;2019-05-08 16:30:00;8.38;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-05-09 00:00:00;2019-05-09 16:30:00;9.26;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-05-10 00:00:00;2019-05-10 17:20:00;10.06;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-05-11 00:00:00;2019-05-11 14:40:00;8.22;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-05-12 00:00:00;2019-05-12 14:40:00;7.23;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-05-13 00:00:00;2019-05-13 12:30:00;7.33;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-05-14 00:00:00;2019-05-14 15:30:00;10.10;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-05-15 00:00:00;2019-05-15 15:40:00;8.11;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-05-16 00:00:00;2019-05-16 15:50:00;12.24;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-05-17 00:00:00;2019-05-17 15:10:00;12.31;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-05-18 00:00:00;2019-05-18 15:20:00;11.63;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-05-19 00:00:00;2019-05-19 16:20:00;9.77;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-05-20 00:00:00;2019-05-20 01:00:00;8.49;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-05-21 00:00:00;2019-05-21 14:20:00;7.78;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-05-22 00:00:00;2019-05-22 16:10:00;9.70;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-05-23 00:00:00;2019-05-23 16:50:00;14.00;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-05-24 00:00:00;2019-05-24 15:50:00;14.28;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-05-25 00:00:00;2019-05-25 16:10:00;11.29;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-05-26 00:00:00;2019-05-26 14:30:00;12.63;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-05-27 00:00:00;2019-05-27 14:40:00;11.91;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-05-28 00:00:00;2019-05-28 00:00:00;10.21;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-05-29 00:00:00;2019-05-29 14:00:00;9.08;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-05-30 00:00:00;2019-05-30 16:00:00;13.97;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-05-31 00:00:00;2019-05-31 16:20:00;16.22;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-06-01 00:00:00;2019-06-01 16:00:00;17.97;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-06-02 00:00:00;2019-06-02 16:00:00;19.33;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-06-03 00:00:00;2019-06-03 14:50:00;19.64;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-06-04 00:00:00;2019-06-04 15:50:00;20.80;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-06-05 00:00:00;2019-06-05 15:10:00;21.22;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-06-06 00:00:00;2019-06-06 00:00:00;15.87;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-06-07 00:00:00;2019-06-07 16:00:00;19.72;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-06-08 00:00:00;2019-06-08 16:10:00;19.15;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-06-09 00:00:00;2019-06-09 17:20:00;15.01;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-06-10 00:00:00;2019-06-10 16:50:00;13.76;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-06-11 00:00:00;2019-06-11 15:40:00;11.61;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-06-12 00:00:00;2019-06-12 15:40:00;12.85;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-06-13 00:00:00;2019-06-13 16:30:00;16.39;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-06-14 00:00:00;2019-06-14 15:50:00;17.50;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-06-15 00:00:00;2019-06-15 15:40:00;17.53;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-06-16 00:00:00;2019-06-16 14:50:00;15.76;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-06-17 00:00:00;2019-06-17 16:00:00;19.98;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-06-18 00:00:00;2019-06-18 15:30:00;21.66;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-06-19 00:00:00;2019-06-19 14:50:00;20.11;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-06-20 00:00:00;2019-06-20 15:10:00;16.62;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-06-21 00:00:00;2019-06-21 16:20:00;16.10;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-06-22 00:00:00;2019-06-22 17:20:00;15.79;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-06-23 00:00:00;2019-06-23 16:10:00;20.94;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-06-24 00:00:00;2019-06-24 16:00:00;23.21;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-06-25 00:00:00;2019-06-25 16:00:00;24.68;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-06-26 00:00:00;2019-06-26 16:10:00;26.08;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-06-27 00:00:00;2019-06-27 16:00:00;26.76;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-06-28 00:00:00;2019-06-28 16:00:00;26.65;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-06-29 00:00:00;2019-06-29 16:00:00;26.57;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-06-30 00:00:00;2019-06-30 16:10:00;27.42;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-07-01 00:00:00;2019-07-01 16:20:00;25.11;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-07-02 00:00:00;2019-07-02 16:30:00;22.71;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-07-03 00:00:00;2019-07-03 16:00:00;22.26;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-07-04 00:00:00;2019-07-04 16:00:00;24.34;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-07-05 00:00:00;2019-07-05 15:40:00;25.80;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-07-06 00:00:00;2019-07-06 13:40:00;19.62;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-07-07 00:00:00;2019-07-07 14:30:00;20.38;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-07-08 00:00:00;2019-07-08 14:40:00;18.12;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-07-09 00:00:00;2019-07-09 17:00:00;16.64;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-07-10 00:00:00;2019-07-10 15:50:00;21.31;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-07-11 00:00:00;2019-07-11 14:50:00;18.00;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-07-12 00:00:00;2019-07-12 16:40:00;18.67;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-07-13 00:00:00;2019-07-13 12:50:00;19.04;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-07-14 00:00:00;2019-07-14 15:30:00;21.60;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-07-15 00:00:00;2019-07-15 16:50:00;16.49;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-07-16 00:00:00;2019-07-16 15:50:00;21.02;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-07-17 00:00:00;2019-07-17 15:30:00;20.98;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-07-18 00:00:00;2019-07-18 16:10:00;22.84;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-07-19 00:00:00;2019-07-19 15:10:00;23.64;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-07-20 00:00:00;2019-07-20 16:30:00;24.61;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-07-21 00:00:00;2019-07-21 15:20:00;24.41;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-07-22 00:00:00;2019-07-22 16:10:00;25.00;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-07-23 00:00:00;2019-07-23 16:10:00;26.90;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-07-24 00:00:00;2019-07-24 15:50:00;27.72;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-07-25 00:00:00;2019-07-25 15:00:00;27.08;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-07-26 00:00:00;2019-07-26 15:40:00;27.10;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-07-27 00:00:00;2019-07-27 13:30:00;24.84;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-07-28 00:00:00;2019-07-28 00:00:00;18.85;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-07-29 00:00:00;2019-07-29 14:50:00;15.39;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-07-30 00:00:00;2019-07-30 15:50:00;20.47;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-07-31 00:00:00;2019-07-31 00:00:00;17.13;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-08-01 00:00:00;2019-08-01 15:20:00;21.12;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-08-02 00:00:00;2019-08-02 16:00:00;18.07;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-08-03 00:00:00;2019-08-03 17:00:00;20.00;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-08-04 00:00:00;2019-08-04 15:50:00;22.69;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-08-05 00:00:00;2019-08-05 16:10:00;23.73;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-08-06 00:00:00;2019-08-06 15:00:00;20.62;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-08-07 00:00:00;2019-08-07 14:40:00;16.50;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-08-08 00:00:00;2019-08-08 15:50:00;21.49;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-08-09 00:00:00;2019-08-09 15:40:00;24.12;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-08-10 00:00:00;2019-08-10 00:00:00;19.86;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-08-11 00:00:00;2019-08-11 15:50:00;20.90;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-08-12 00:00:00;2019-08-12 00:00:00;17.48;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-08-13 00:00:00;2019-08-13 14:40:00;14.30;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-08-14 00:00:00;2019-08-14 15:00:00;18.06;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-08-15 00:00:00;2019-08-15 16:50:00;16.46;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-08-16 00:00:00;2019-08-16 15:10:00;19.35;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-08-17 00:00:00;2019-08-17 14:50:00;18.48;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-08-18 00:00:00;2019-08-18 15:30:00;23.16;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-08-19 00:00:00;2019-08-19 00:00:00;18.20;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-08-20 00:00:00;2019-08-20 13:40:00;14.69;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-08-21 00:00:00;2019-08-21 12:50:00;14.58;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-08-22 00:00:00;2019-08-22 17:40:00;14.86;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-08-23 00:00:00;2019-08-23 16:50:00;15.16;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-08-24 00:00:00;2019-08-24 15:30:00;19.59;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-08-25 00:00:00;2019-08-25 15:20:00;20.71;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-08-26 00:00:00;2019-08-26 15:20:00;20.91;Freigegeben, provisorische Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2019-08-27 00:00:00;2019-08-27 15:20:00;21.40;Freigegeben, provisorische Daten
