Stationsnummer: 2243
Stationsname: Baden, Limmatpromenade
DBLH-Nr: 00764
Gewässer: Limmat
Exportperiode: 2019-01-01-2022-03-03
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-06-06 00:00:00;2019-06-06 11:30:00;19.34;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-06-07 00:00:00;2019-06-07 20:00:00;15.49;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-06-08 00:00:00;2019-06-08 21:40:00;15.80;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-06-09 00:00:00;2019-06-09 14:50:00;16.94;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-06-10 00:00:00;2019-06-11 00:00:00;16.96;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-06-11 00:00:00;2019-06-11 01:20:00;17.10;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-06-12 00:00:00;2019-06-12 17:00:00;16.54;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-06-13 00:00:00;2019-06-13 13:40:00;17.56;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-06-14 00:00:00;2019-06-14 23:40:00;17.70;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-06-15 00:00:00;2019-06-15 17:00:00;19.40;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-06-16 00:00:00;2019-06-16 21:00:00;18.60;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-06-17 00:00:00;2019-06-17 00:00:00;17.78;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-06-18 00:00:00;2019-06-18 20:40:00;19.28;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-06-19 00:00:00;2019-06-19 18:20:00;20.44;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-06-20 00:00:00;2019-06-21 00:00:00;20.12;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-06-21 00:00:00;2019-06-21 16:20:00;20.69;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-06-22 00:00:00;2019-06-22 00:00:00;19.94;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-06-23 00:00:00;2019-06-23 00:00:00;19.54;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-06-24 00:00:00;2019-06-24 19:50:00;19.85;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-06-25 00:00:00;2019-06-26 00:00:00;20.96;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-06-26 00:00:00;2019-06-26 23:10:00;22.64;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-06-27 00:00:00;2019-06-28 00:00:00;24.56;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-06-28 00:00:00;2019-06-28 00:20:00;24.57;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-06-29 00:00:00;2019-06-29 00:00:00;21.43;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-06-30 00:00:00;2019-06-30 23:10:00;23.35;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-07-01 00:00:00;2019-07-02 00:00:00;24.39;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-07-02 00:00:00;2019-07-02 22:20:00;25.41;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-07-03 00:00:00;2019-07-03 00:00:00;25.31;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-07-04 00:00:00;2019-07-04 00:00:00;23.17;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-07-05 00:00:00;2019-07-06 00:00:00;23.99;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-07-06 00:00:00;2019-07-06 00:00:00;23.99;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-07-07 00:00:00;2019-07-08 00:00:00;24.14;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-07-08 00:00:00;2019-07-08 00:40:00;24.16;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-07-09 00:00:00;2019-07-09 00:10:00;23.42;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-07-10 00:00:00;2019-07-10 21:10:00;22.56;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-07-11 00:00:00;2019-07-11 00:00:00;22.20;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-07-12 00:00:00;2019-07-12 00:10:00;22.07;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-07-13 00:00:00;2019-07-13 22:40:00;22.87;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-07-14 00:00:00;2019-07-14 00:00:00;22.82;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-07-15 00:00:00;2019-07-15 00:00:00;22.48;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-07-16 00:00:00;2019-07-16 21:20:00;21.66;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-07-17 00:00:00;2019-07-17 23:30:00;22.91;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-07-18 00:00:00;2019-07-18 00:00:00;22.90;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-07-19 00:00:00;2019-07-20 00:00:00;23.51;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-07-20 00:00:00;2019-07-21 00:00:00;23.63;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-07-21 00:00:00;2019-07-21 03:50:00;23.94;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-07-22 00:00:00;2019-07-23 00:00:00;24.11;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-07-23 00:00:00;2019-07-24 00:00:00;24.90;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-07-24 00:00:00;2019-07-25 00:00:00;25.74;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-07-25 00:00:00;2019-07-25 04:20:00;26.23;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-07-26 00:00:00;2019-07-26 04:10:00;26.51;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-07-27 00:00:00;2019-07-27 14:20:00;26.26;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-07-28 00:00:00;2019-07-28 03:40:00;26.11;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-07-29 00:00:00;2019-07-29 21:00:00;23.68;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-07-30 00:00:00;2019-07-31 00:00:00;23.97;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-07-31 00:00:00;2019-07-31 01:40:00;24.13;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-08-01 00:00:00;2019-08-02 00:00:00;23.90;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-08-02 00:00:00;2019-08-02 02:20:00;24.09;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-08-03 00:00:00;2019-08-03 03:50:00;23.54;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-08-04 00:00:00;2019-08-04 08:00:00;23.89;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-08-05 00:00:00;2019-08-05 08:40:00;24.04;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-08-06 00:00:00;2019-08-06 05:10:00;24.37;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-08-07 00:00:00;2019-08-07 07:30:00;23.50;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-08-08 00:00:00;2019-08-09 00:00:00;23.90;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-08-09 00:00:00;2019-08-10 00:00:00;24.56;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-08-10 00:00:00;2019-08-10 04:20:00;25.05;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-08-11 00:00:00;2019-08-11 23:20:00;24.08;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-08-12 00:00:00;2019-08-12 00:00:00;24.08;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-08-13 00:00:00;2019-08-13 22:00:00;22.06;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-08-14 00:00:00;2019-08-14 21:30:00;22.95;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-08-15 00:00:00;2019-08-15 00:00:00;22.86;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-08-16 00:00:00;2019-08-17 00:00:00;22.78;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-08-17 00:00:00;2019-08-17 01:00:00;22.82;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-08-18 00:00:00;2019-08-18 23:50:00;23.67;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-08-19 00:00:00;2019-08-19 00:00:00;23.66;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-08-20 00:00:00;2019-08-20 00:00:00;22.04;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-08-21 00:00:00;2019-08-21 00:00:00;20.83;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-08-22 00:00:00;2019-08-22 20:00:00;20.94;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-08-23 00:00:00;2019-08-23 21:10:00;21.00;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-08-24 00:00:00;2019-08-24 21:30:00;21.80;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-08-25 00:00:00;2019-08-25 20:20:00;22.08;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-08-26 00:00:00;2019-08-26 23:40:00;22.07;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-08-27 00:00:00;2019-08-27 22:10:00;23.11;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-08-28 00:00:00;2019-08-28 23:30:00;23.77;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-08-29 00:00:00;2019-08-29 22:10:00;23.84;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-08-30 00:00:00;2019-08-30 22:30:00;23.86;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-08-31 00:00:00;2019-08-31 00:00:00;23.83;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-09-01 00:00:00;2019-09-01 00:00:00;23.73;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-09-02 00:00:00;2019-09-02 01:10:00;23.32;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-09-03 00:00:00;2019-09-03 00:00:00;21.88;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-09-04 00:00:00;2019-09-04 00:50:00;21.63;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-09-05 00:00:00;2019-09-05 02:40:00;21.85;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-09-06 00:00:00;2019-09-06 00:00:00;20.85;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-09-07 00:00:00;2019-09-07 23:20:00;20.26;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-09-08 00:00:00;2019-09-08 00:00:00;20.25;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-09-09 00:00:00;2019-09-09 19:50:00;19.37;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-09-10 00:00:00;2019-09-10 20:50:00;19.95;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-09-11 00:00:00;2019-09-11 23:00:00;19.83;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-09-12 00:00:00;2019-09-12 00:00:00;19.82;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-09-13 00:00:00;2019-09-13 23:30:00;20.51;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-09-14 00:00:00;2019-09-14 00:00:00;20.51;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-09-15 00:00:00;2019-09-16 00:00:00;20.62;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-09-16 00:00:00;2019-09-17 00:00:00;21.02;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-09-17 00:00:00;2019-09-17 02:00:00;21.15;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-09-18 00:00:00;2019-09-18 00:30:00;21.16;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-09-19 00:00:00;2019-09-19 00:00:00;19.17;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-09-20 00:00:00;2019-09-20 03:10:00;18.57;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-09-21 00:00:00;2019-09-21 04:30:00;18.31;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-09-22 00:00:00;2019-09-22 23:50:00;18.81;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-09-23 00:00:00;2019-09-23 06:30:00;19.32;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-09-24 00:00:00;2019-09-24 02:10:00;18.90;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-09-25 00:00:00;2019-09-26 00:00:00;18.77;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-09-26 00:00:00;2019-09-26 02:50:00;18.94;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-09-27 00:00:00;2019-09-27 13:00:00;18.74;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-09-28 00:00:00;2019-09-28 05:00:00;18.95;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-09-29 00:00:00;2019-09-29 04:20:00;18.43;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-09-30 00:00:00;2019-09-30 05:10:00;18.55;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-10-01 00:00:00;2019-10-01 07:20:00;18.24;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-10-02 00:00:00;2019-10-02 07:00:00;18.32;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-10-03 00:00:00;2019-10-03 03:40:00;17.83;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-10-04 00:00:00;2019-10-04 01:00:00;16.57;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-10-05 00:00:00;2019-10-05 20:20:00;16.78;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-10-06 00:00:00;2019-10-06 00:00:00;16.68;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-10-07 00:00:00;2019-10-07 00:10:00;16.22;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-10-08 00:00:00;2019-10-08 21:10:00;16.78;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-10-09 00:00:00;2019-10-09 00:00:00;16.66;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-10-10 00:00:00;2019-10-10 19:30:00;15.96;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-10-11 00:00:00;2019-10-11 20:00:00;16.06;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-10-12 00:00:00;2019-10-12 21:10:00;16.30;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-10-13 00:00:00;2019-10-13 23:40:00;16.37;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-10-14 00:00:00;2019-10-14 22:40:00;16.51;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-10-15 00:00:00;2019-10-15 00:00:00;16.48;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-10-16 00:00:00;2019-10-16 00:00:00;16.02;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-10-17 00:00:00;2019-10-17 23:10:00;15.93;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-10-18 00:00:00;2019-10-18 22:40:00;15.94;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-10-19 00:00:00;2019-10-19 00:10:00;15.93;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-10-20 00:00:00;2019-10-20 00:00:00;15.76;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-10-21 00:00:00;2019-10-21 00:40:00;15.64;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-10-22 00:00:00;2019-10-22 01:10:00;15.56;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-10-23 00:00:00;2019-10-24 00:00:00;15.38;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-10-24 00:00:00;2019-10-24 00:50:00;15.43;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-10-25 00:00:00;2019-10-26 00:00:00;15.31;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-10-26 00:00:00;2019-10-26 02:20:00;15.39;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-10-27 00:00:00;2019-10-27 03:40:00;15.30;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-10-28 00:00:00;2019-10-28 04:00:00;15.55;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-10-29 00:00:00;2019-10-29 01:40:00;15.14;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-10-30 00:00:00;2019-10-30 00:00:00;14.60;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-10-31 00:00:00;2019-10-31 23:30:00;13.58;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-11-01 00:00:00;2019-11-01 21:50:00;14.09;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-11-02 00:00:00;2019-11-02 22:00:00;14.44;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-11-03 00:00:00;2019-11-03 00:00:00;14.39;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-11-04 00:00:00;2019-11-04 00:00:00;13.95;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-11-05 00:00:00;2019-11-05 00:00:00;13.68;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-11-06 00:00:00;2019-11-06 00:00:00;13.62;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-11-07 00:00:00;2019-11-07 00:00:00;13.09;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-11-08 00:00:00;2019-11-08 00:00:00;12.84;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-11-09 00:00:00;2019-11-09 00:00:00;12.43;Freigegeben, provisorische Daten
Baden, Limmatpromenade;2243;Wassertemperatur;Tagesmaxima;°C;Limmat;2019-11-10 00:00:00;2019-11-10 00:30:00;12.16;Freigegeben, provisorische Daten
