Stationsnummer: 2139
Stationsname: St. Margrethen
DBLH-Nr: 00610
Gewässer: Rheintaler Binnenkanal
Exportperiode: 2019-01-01-2022-04-21
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-10-22 00:00:00;2019-10-22 02:50:00;13.20;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-10-23 00:00:00;2019-10-23 18:30:00;12.73;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-10-24 00:00:00;2019-10-24 15:40:00;13.04;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-10-25 00:00:00;2019-10-25 14:30:00;13.25;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-10-26 00:00:00;2019-10-26 00:00:00;12.35;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-10-27 00:00:00;2019-10-27 16:20:00;12.18;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-10-28 00:00:00;2019-10-28 04:50:00;12.23;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-10-29 00:00:00;2019-10-29 07:00:00;11.86;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-10-30 00:00:00;2019-10-30 20:00:00;11.40;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-10-31 00:00:00;2019-10-31 16:00:00;11.51;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-11-01 00:00:00;2019-11-01 20:30:00;11.74;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-11-02 00:00:00;2019-11-02 16:40:00;12.14;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-11-03 00:00:00;2019-11-03 00:00:00;11.80;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-11-04 00:00:00;2019-11-04 00:00:00;11.40;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-11-05 00:00:00;2019-11-05 16:20:00;11.15;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-11-06 00:00:00;2019-11-06 16:30:00;10.79;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-11-07 00:00:00;2019-11-07 00:00:00;10.29;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-11-08 00:00:00;2019-11-08 02:20:00;9.98;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-11-09 00:00:00;2019-11-09 15:00:00;9.96;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-11-10 00:00:00;2019-11-10 00:00:00;9.34;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-11-11 00:00:00;2019-11-11 00:20:00;8.52;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-11-12 00:00:00;2019-11-12 18:10:00;9.12;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-11-13 00:00:00;2019-11-13 16:40:00;9.28;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-11-14 00:00:00;2019-11-14 00:00:00;8.88;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-11-15 00:00:00;2019-11-16 00:00:00;8.95;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-11-16 00:00:00;2019-11-16 16:50:00;9.17;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-11-17 00:00:00;2019-11-17 01:30:00;8.83;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-11-18 00:00:00;2019-11-18 18:10:00;9.15;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-11-19 00:00:00;2019-11-19 01:40:00;8.72;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-11-20 00:00:00;2019-11-20 18:20:00;9.22;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-11-21 00:00:00;2019-11-21 16:50:00;9.34;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-11-22 00:00:00;2019-11-22 00:00:00;8.91;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-11-23 00:00:00;2019-11-23 22:00:00;9.34;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-11-24 00:00:00;2019-11-24 15:20:00;9.57;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-11-25 00:00:00;2019-11-25 15:20:00;9.34;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-11-26 00:00:00;2019-11-26 16:00:00;9.93;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-11-27 00:00:00;2019-11-27 00:00:00;9.63;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-11-28 00:00:00;2019-11-28 15:00:00;9.84;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-11-29 00:00:00;2019-11-29 03:40:00;9.60;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-11-30 00:00:00;2019-11-30 00:00:00;9.08;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-12-01 00:00:00;2019-12-01 00:00:00;7.83;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-12-02 00:00:00;2019-12-02 05:00:00;7.75;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-12-03 00:00:00;2019-12-03 15:10:00;7.51;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-12-04 00:00:00;2019-12-04 00:00:00;6.83;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-12-05 00:00:00;2019-12-05 18:10:00;7.15;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-12-06 00:00:00;2019-12-06 14:50:00;7.06;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-12-07 00:00:00;2019-12-07 23:50:00;8.05;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-12-08 00:00:00;2019-12-08 01:00:00;8.06;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-12-09 00:00:00;2019-12-09 21:30:00;8.49;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-12-10 00:00:00;2019-12-10 00:00:00;8.36;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-12-11 00:00:00;2019-12-12 00:00:00;6.72;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-12-12 00:00:00;2019-12-12 13:40:00;7.51;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-12-13 00:00:00;2019-12-13 14:10:00;6.86;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-12-14 00:00:00;2019-12-14 14:40:00;7.43;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-12-15 00:00:00;2019-12-15 18:00:00;7.73;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-12-16 00:00:00;2019-12-17 00:00:00;8.43;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-12-17 00:00:00;2019-12-17 21:20:00;9.48;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-12-18 00:00:00;2019-12-18 00:00:00;9.45;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-12-19 00:00:00;2019-12-20 00:00:00;8.80;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-12-20 00:00:00;2019-12-21 00:00:00;9.27;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-12-21 00:00:00;2019-12-21 00:50:00;9.36;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-12-22 00:00:00;2019-12-22 18:00:00;8.12;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-12-23 00:00:00;2019-12-23 02:10:00;8.00;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-12-24 00:00:00;2019-12-24 00:00:00;7.48;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-12-25 00:00:00;2019-12-25 18:40:00;7.97;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-12-26 00:00:00;2019-12-26 00:00:00;7.59;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-12-27 00:00:00;2019-12-28 00:00:00;7.70;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-12-28 00:00:00;2019-12-28 03:10:00;7.75;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-12-29 00:00:00;2019-12-29 00:00:00;7.12;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-12-30 00:00:00;2019-12-30 17:50:00;5.93;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2019-12-31 00:00:00;2019-12-31 22:10:00;6.34;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-01-01 00:00:00;2020-01-01 02:40:00;6.48;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-01-02 00:00:00;2020-01-02 01:00:00;6.21;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-01-03 00:00:00;2020-01-03 23:10:00;6.34;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-01-04 00:00:00;2020-01-04 15:30:00;7.31;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-01-05 00:00:00;2020-01-05 01:40:00;7.00;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-01-06 00:00:00;2020-01-06 00:00:00;6.14;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-01-07 00:00:00;2020-01-07 21:50:00;6.53;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-01-08 00:00:00;2020-01-08 17:40:00;6.87;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-01-09 00:00:00;2020-01-09 16:10:00;7.07;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-01-10 00:00:00;2020-01-11 00:00:00;7.45;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-01-11 00:00:00;2020-01-11 14:40:00;8.42;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-01-12 00:00:00;2020-01-12 00:00:00;7.68;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-01-13 00:00:00;2020-01-13 15:40:00;6.27;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-01-14 00:00:00;2020-01-14 15:50:00;6.38;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-01-15 00:00:00;2020-01-15 15:50:00;6.98;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-01-16 00:00:00;2020-01-16 15:40:00;7.51;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-01-17 00:00:00;2020-01-17 22:10:00;7.14;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-01-18 00:00:00;2020-01-18 04:10:00;7.75;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-01-19 00:00:00;2020-01-19 14:00:00;7.34;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-01-20 00:00:00;2020-01-20 00:00:00;6.47;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-01-21 00:00:00;2020-01-21 15:30:00;5.62;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-01-22 00:00:00;2020-01-22 22:20:00;6.05;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-01-23 00:00:00;2020-01-23 16:20:00;6.25;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-01-24 00:00:00;2020-01-24 16:30:00;6.80;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-01-25 00:00:00;2020-01-25 17:30:00;7.05;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-01-26 00:00:00;2020-01-26 15:30:00;7.19;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-01-27 00:00:00;2020-01-27 16:40:00;7.97;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-01-28 00:00:00;2020-01-28 10:50:00;8.17;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-01-29 00:00:00;2020-01-29 17:00:00;6.58;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-01-30 00:00:00;2020-01-30 23:00:00;7.22;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-01-31 00:00:00;2020-01-31 17:20:00;7.58;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-02-01 00:00:00;2020-02-01 23:40:00;8.24;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-02-02 00:00:00;2020-02-02 00:00:00;8.22;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-02-03 00:00:00;2020-02-03 15:40:00;8.47;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-02-04 00:00:00;2020-02-04 06:40:00;7.98;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-02-05 00:00:00;2020-02-05 18:50:00;6.85;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-02-06 00:00:00;2020-02-06 17:20:00;6.86;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-02-07 00:00:00;2020-02-07 17:20:00;6.98;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-02-08 00:00:00;2020-02-08 17:50:00;7.03;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-02-09 00:00:00;2020-02-10 00:00:00;7.54;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-02-10 00:00:00;2020-02-10 14:10:00;8.26;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-02-11 00:00:00;2020-02-11 00:00:00;7.91;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-02-12 00:00:00;2020-02-12 17:10:00;7.00;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-02-13 00:00:00;2020-02-13 17:40:00;7.52;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-02-14 00:00:00;2020-02-14 16:40:00;7.48;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-02-15 00:00:00;2020-02-15 17:10:00;8.08;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-02-16 00:00:00;2020-02-16 23:00:00;8.08;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-02-17 00:00:00;2020-02-17 17:40:00;8.94;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-02-18 00:00:00;2020-02-18 17:00:00;8.82;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-02-19 00:00:00;2020-02-19 00:40:00;8.03;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-02-20 00:00:00;2020-02-20 16:50:00;8.41;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-02-21 00:00:00;2020-02-21 17:40:00;8.44;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-02-22 00:00:00;2020-02-23 00:00:00;8.75;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-02-23 00:00:00;2020-02-24 00:00:00;9.14;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-02-24 00:00:00;2020-02-24 18:00:00;10.38;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-02-25 00:00:00;2020-02-25 00:00:00;9.77;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-02-26 00:00:00;2020-02-26 00:50:00;8.68;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-02-27 00:00:00;2020-02-27 00:00:00;6.97;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-02-28 00:00:00;2020-02-28 16:40:00;7.76;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-02-29 00:00:00;2020-02-29 19:40:00;7.99;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-03-01 00:00:00;2020-03-01 17:00:00;9.42;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-03-02 00:00:00;2020-03-02 00:00:00;8.86;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-03-03 00:00:00;2020-03-03 17:20:00;8.40;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-03-04 00:00:00;2020-03-04 17:30:00;8.58;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-03-05 00:00:00;2020-03-05 00:00:00;8.19;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-03-06 00:00:00;2020-03-06 16:20:00;7.90;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-03-07 00:00:00;2020-03-07 16:20:00;8.07;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-03-08 00:00:00;2020-03-08 17:10:00;8.69;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-03-09 00:00:00;2020-03-09 17:50:00;8.48;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-03-10 00:00:00;2020-03-10 00:10:00;8.08;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-03-11 00:00:00;2020-03-11 20:10:00;8.95;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-03-12 00:00:00;2020-03-13 00:00:00;9.42;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-03-13 00:00:00;2020-03-13 01:00:00;9.49;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-03-14 00:00:00;2020-03-14 17:20:00;8.59;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-03-15 00:00:00;2020-03-15 17:00:00;9.70;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-03-16 00:00:00;2020-03-16 17:10:00;10.35;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-03-17 00:00:00;2020-03-17 23:50:00;10.32;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-03-18 00:00:00;2020-03-18 17:00:00;11.17;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-03-19 00:00:00;2020-03-19 17:10:00;11.39;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2020-03-20 00:00:00;2020-03-20 23:40:00;11.47;Freigegeben, provisorische Daten
