Stationsnummer: 2356
Stationsname: Cavergno, Pontit
DBLH-Nr: 00879
Gewässer: Riale di Calneggia
Exportperiode: 2018-05-26-2022-02-01
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-04-21 00:00:00;2019-04-21 12:30:00;7.83;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-04-22 00:00:00;2019-04-22 12:00:00;7.71;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-04-23 00:00:00;2019-04-23 11:10:00;7.31;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-04-24 00:00:00;2019-04-24 00:10:00;7.10;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-04-25 00:00:00;2019-04-25 10:20:00;6.25;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-04-26 00:00:00;2019-04-26 17:10:00;5.77;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-04-27 00:00:00;2019-04-27 14:20:00;7.52;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-04-28 00:00:00;2019-04-28 15:50:00;7.08;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-04-29 00:00:00;2019-04-29 12:50:00;7.23;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-04-30 00:00:00;2019-04-30 13:30:00;7.56;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-05-01 00:00:00;2019-05-01 13:00:00;7.63;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-05-02 00:00:00;2019-05-02 12:30:00;7.26;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-05-03 00:00:00;2019-05-03 13:50:00;7.69;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-05-04 00:00:00;2019-05-04 12:20:00;7.74;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-05-05 00:00:00;2019-05-05 15:10:00;7.22;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-05-06 00:00:00;2019-05-06 13:30:00;7.47;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-05-07 00:00:00;2019-05-07 13:20:00;7.62;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-05-08 00:00:00;2019-05-08 13:10:00;7.02;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-05-09 00:00:00;2019-05-09 14:40:00;7.74;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-05-10 00:00:00;2019-05-10 14:10:00;7.85;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-05-11 00:00:00;2019-05-11 16:00:00;7.24;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-05-12 00:00:00;2019-05-12 15:20:00;7.12;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-05-13 00:00:00;2019-05-13 13:50:00;7.71;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-05-14 00:00:00;2019-05-14 12:50:00;7.49;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-05-15 00:00:00;2019-05-15 15:00:00;7.49;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-05-16 00:00:00;2019-05-16 15:40:00;7.07;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-05-17 00:00:00;2019-05-17 00:00:00;6.67;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-05-18 00:00:00;2019-05-18 14:10:00;6.83;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-05-19 00:00:00;2019-05-19 14:50:00;7.09;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-05-20 00:00:00;2019-05-20 16:00:00;7.24;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-05-21 00:00:00;2019-05-21 15:30:00;7.51;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-05-22 00:00:00;2019-05-22 15:00:00;8.55;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-05-23 00:00:00;2019-05-23 14:00:00;8.52;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-05-24 00:00:00;2019-05-24 13:40:00;8.60;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-05-25 00:00:00;2019-05-25 14:30:00;7.79;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-05-26 00:00:00;2019-05-26 16:50:00;7.66;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-05-27 00:00:00;2019-05-27 11:00:00;7.76;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-05-28 00:00:00;2019-05-28 13:10:00;7.38;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-05-29 00:00:00;2019-05-29 14:50:00;8.05;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-05-30 00:00:00;2019-05-30 14:50:00;8.47;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-05-31 00:00:00;2019-05-31 15:00:00;9.27;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-06-01 00:00:00;2019-06-01 15:30:00;9.93;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-06-02 00:00:00;2019-06-02 14:30:00;10.17;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-06-03 00:00:00;2019-06-03 13:50:00;10.56;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-06-04 00:00:00;2019-06-04 14:00:00;9.81;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-06-05 00:00:00;2019-06-05 13:50:00;9.18;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-06-06 00:00:00;2019-06-06 15:20:00;7.72;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-06-07 00:00:00;2019-06-07 14:10:00;8.04;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-06-08 00:00:00;2019-06-08 14:40:00;9.54;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-06-09 00:00:00;2019-06-09 15:20:00;7.91;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-06-10 00:00:00;2019-06-10 13:20:00;8.60;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-06-11 00:00:00;2019-06-11 15:50:00;7.61;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-06-12 00:00:00;2019-06-12 15:10:00;7.65;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-06-13 00:00:00;2019-06-13 13:00:00;7.77;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-06-14 00:00:00;2019-06-14 23:50:00;7.93;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-06-15 00:00:00;2019-06-15 14:50:00;8.17;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-06-16 00:00:00;2019-06-16 14:10:00;8.56;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-06-17 00:00:00;2019-06-17 15:40:00;8.42;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-06-18 00:00:00;2019-06-18 16:20:00;8.55;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-06-19 00:00:00;2019-06-19 15:40:00;8.79;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-06-20 00:00:00;2019-06-20 16:30:00;8.26;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-06-21 00:00:00;2019-06-21 15:50:00;8.00;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-06-22 00:00:00;2019-06-22 15:20:00;8.27;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-06-24 00:00:00;2019-06-24 14:56:00;11.03;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-06-25 00:00:00;2019-06-25 15:26:00;11.93;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-06-26 00:00:00;2019-06-26 14:56:00;12.51;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-06-27 00:00:00;2019-06-27 14:45:00;11.27;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-06-28 00:00:00;2019-06-28 14:16:00;11.47;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-06-29 00:00:00;2019-06-29 14:46:00;12.10;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-06-30 00:00:00;2019-06-30 15:06:00;12.51;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-07-01 00:00:00;2019-07-01 12:06:00;11.44;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-07-02 00:00:00;2019-07-02 13:56:00;11.78;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-07-03 00:00:00;2019-07-03 13:46:00;10.47;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-07-04 00:00:00;2019-07-04 14:36:00;10.15;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-07-05 00:00:00;2019-07-05 15:36:00;10.74;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-07-06 00:00:00;2019-07-06 17:46:00;10.39;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-07-07 00:00:00;2019-07-07 15:36:00;9.93;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-07-08 00:00:00;2019-07-08 13:46:00;9.56;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-07-09 00:00:00;2019-07-09 12:16:00;9.46;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-07-10 00:00:00;2019-07-10 13:26:00;9.24;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-07-11 00:00:00;2019-07-11 12:56:00;9.16;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-07-12 00:00:00;2019-07-12 11:56:00;8.87;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-07-13 00:00:00;2019-07-13 12:06:00;8.92;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-07-14 00:00:00;2019-07-14 12:36:00;8.67;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-07-15 00:00:00;2019-07-15 13:16:00;9.19;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-07-16 00:00:00;2019-07-16 13:46:00;9.19;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-07-17 00:00:00;2019-07-17 12:46:00;9.16;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-07-18 00:00:00;2019-07-18 13:41:42;9.39;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-07-19 00:00:00;2019-07-19 12:41:42;9.06;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-07-20 00:00:00;2019-07-20 13:11:42;8.99;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-07-21 00:00:00;2019-07-21 14:51:42;9.49;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-07-22 00:00:00;2019-07-22 14:51:42;9.46;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-07-23 00:00:00;2019-07-23 14:41:42;9.61;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-07-24 00:00:00;2019-07-24 14:41:42;9.76;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-07-25 00:00:00;2019-07-25 11:31:42;9.66;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-07-26 00:00:00;2019-07-26 12:41:42;9.44;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-07-27 00:00:00;2019-07-27 18:21:42;10.20;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-07-28 00:00:00;2019-07-28 13:01:42;9.58;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-07-29 00:00:00;2019-07-29 14:41:42;9.95;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-07-30 00:00:00;2019-07-30 14:21:42;10.05;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-07-31 00:00:00;2019-07-31 13:51:42;9.51;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-08-01 00:00:00;2019-08-01 14:21:42;9.95;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-08-02 00:00:00;2019-08-02 15:31:42;9.29;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-08-03 00:00:00;2019-08-03 14:01:42;9.76;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-08-04 00:00:00;2019-08-04 14:01:42;9.81;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-08-05 00:00:00;2019-08-05 13:01:42;9.68;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-08-06 00:00:00;2019-08-06 16:21:42;10.05;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-08-07 00:00:00;2019-08-07 15:21:42;9.31;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-08-08 00:00:00;2019-08-08 13:21:42;9.95;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-08-09 00:00:00;2019-08-09 13:31:42;9.95;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-08-10 00:00:00;2019-08-10 12:51:42;9.53;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-08-11 00:00:00;2019-08-11 23:31:42;14.07;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-08-12 00:00:00;2019-08-12 00:00:00;13.87;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-08-13 00:00:00;2019-08-13 00:00:00;11.21;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-08-14 00:00:00;2019-08-14 13:31:42;10.98;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-08-15 00:00:00;2019-08-15 14:41:42;10.54;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-08-16 00:00:00;2019-08-16 14:01:42;10.61;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-08-17 00:00:00;2019-08-17 14:41:42;10.57;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-08-18 00:00:00;2019-08-18 15:01:42;10.47;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-08-19 00:00:00;2019-08-19 14:21:42;10.30;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-08-20 00:00:00;2019-08-20 20:11:42;12.97;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-08-21 00:00:00;2019-08-21 00:00:00;11.82;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-08-22 00:00:00;2019-08-22 14:21:42;11.08;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-08-23 00:00:00;2019-08-23 13:01:42;10.66;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-08-24 00:00:00;2019-08-24 14:51:42;10.93;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-08-25 00:00:00;2019-08-25 13:41:42;10.98;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-08-26 00:00:00;2019-08-26 14:21:42;10.88;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-08-27 00:00:00;2019-08-27 14:41:42;10.66;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-08-28 00:00:00;2019-08-28 13:41:42;10.39;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-08-29 00:00:00;2019-08-29 12:31:42;10.49;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-08-30 00:00:00;2019-08-30 14:01:42;10.54;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-08-31 00:00:00;2019-08-31 14:01:42;10.39;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-09-01 00:00:00;2019-09-01 12:41:42;10.44;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-09-02 00:00:00;2019-09-02 13:41:42;10.32;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-09-03 00:00:00;2019-09-03 13:51:42;10.47;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-09-04 00:00:00;2019-09-04 14:11:42;10.59;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-09-05 00:00:00;2019-09-05 11:01:42;10.17;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-09-06 00:00:00;2019-09-06 13:51:42;10.64;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-09-07 00:00:00;2019-09-07 14:01:42;10.96;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-09-08 00:00:00;2019-09-08 12:51:42;10.83;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-09-09 00:00:00;2019-09-09 15:01:42;10.79;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-09-10 00:00:00;2019-09-10 15:21:42;10.69;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-09-11 00:00:00;2019-09-11 13:51:42;10.96;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-09-12 00:00:00;2019-09-12 13:51:42;10.93;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-09-13 00:00:00;2019-09-13 14:11:42;10.88;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-09-14 00:00:00;2019-09-14 13:51:42;10.79;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-09-15 00:00:00;2019-09-15 13:31:42;10.81;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-09-16 00:00:00;2019-09-16 13:01:42;10.71;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-09-17 00:00:00;2019-09-17 12:51:42;10.74;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-09-18 00:00:00;2019-09-18 13:41:42;10.59;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-09-19 00:00:00;2019-09-19 14:11:42;10.74;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-09-20 00:00:00;2019-09-20 11:41:42;10.32;Freigegeben, provisorische Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2019-09-21 00:00:00;2019-09-21 13:51:42;10.57;Freigegeben, provisorische Daten
