Stationsnummer: 2109
Stationsname: Gsteig
DBLH-Nr: 00387
Gewässer: Lütschine
Exportperiode: 2014-01-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-04-09 00:00:00;2015-04-09 15:15:00;9.92;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-04-10 00:00:00;2015-04-10 15:55:00;9.91;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-04-11 00:00:00;2015-04-11 16:45:00;8.27;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-04-12 00:00:00;2015-04-12 16:15:00;10.33;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-04-13 00:00:00;2015-04-13 16:05:00;10.60;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-04-14 00:00:00;2015-04-14 15:35:00;9.27;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-04-15 00:00:00;2015-04-15 16:05:00;10.34;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-04-16 00:00:00;2015-04-16 15:05:00;8.34;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-04-17 00:00:00;2015-04-17 17:15:00;7.95;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-04-18 00:00:00;2015-04-18 00:00:00;6.92;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-04-19 00:00:00;2015-04-19 17:35:00;7.20;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-04-20 00:00:00;2015-04-20 15:35:00;10.44;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-04-21 00:00:00;2015-04-21 15:25:00;10.52;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-04-22 00:00:00;2015-04-22 16:15:00;10.91;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-04-23 00:00:00;2015-04-23 15:15:00;10.75;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-04-24 00:00:00;2015-04-24 15:35:00;10.62;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-04-25 00:00:00;2015-04-25 16:55:00;8.65;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-04-26 00:00:00;2015-04-26 15:55:00;10.16;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-04-27 00:00:00;2015-04-27 15:15:00;10.38;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-04-28 00:00:00;2015-04-28 00:00:00;7.54;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-04-29 00:00:00;2015-04-29 16:35:00;9.13;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-04-30 00:00:00;2015-04-30 15:25:00;9.97;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-05-01 00:00:00;2015-05-01 14:25:00;7.13;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-05-02 00:00:00;2015-05-02 15:45:00;8.88;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-05-03 00:00:00;2015-05-03 14:05:00;7.97;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-05-04 00:00:00;2015-05-04 15:35:00;9.05;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-05-05 00:00:00;2015-05-05 16:15:00;9.05;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-05-06 00:00:00;2015-05-06 15:15:00;9.01;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-05-07 00:00:00;2015-05-07 15:35:00;9.66;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-05-08 00:00:00;2015-05-08 15:25:00;9.31;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-05-09 00:00:00;2015-05-09 15:15:00;10.57;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-05-10 00:00:00;2015-05-10 15:45:00;10.68;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-05-11 00:00:00;2015-05-11 15:45:00;11.13;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-05-12 00:00:00;2015-05-12 15:55:00;11.26;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-05-13 00:00:00;2015-05-13 16:15:00;10.92;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-05-14 00:00:00;2015-05-14 15:25:00;10.46;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-05-15 00:00:00;2015-05-15 00:00:00;7.68;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-05-16 00:00:00;2015-05-16 15:25:00;8.69;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-05-17 00:00:00;2015-05-17 15:45:00;10.68;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-05-18 00:00:00;2015-05-18 15:55:00;11.56;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-05-19 00:00:00;2015-05-19 00:00:00;8.75;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-05-20 00:00:00;2015-05-20 00:00:00;6.99;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-05-21 00:00:00;2015-05-21 19:05:00;5.93;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-05-22 00:00:00;2015-05-22 16:05:00;6.70;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-05-23 00:00:00;2015-05-23 16:35:00;6.89;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-05-24 00:00:00;2015-05-24 16:15:00;8.58;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-05-25 00:00:00;2015-05-25 14:35:00;8.92;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-05-26 00:00:00;2015-05-26 15:35:00;8.39;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-05-27 00:00:00;2015-05-27 15:35:00;10.74;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-05-28 00:00:00;2015-05-28 16:25:00;11.31;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-05-29 00:00:00;2015-05-29 15:55:00;11.95;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-05-30 00:00:00;2015-05-30 15:25:00;11.16;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-05-31 00:00:00;2015-05-31 15:15:00;11.58;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-06-01 00:00:00;2015-06-01 15:15:00;10.95;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-06-02 00:00:00;2015-06-02 15:15:00;12.48;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-06-03 00:00:00;2015-06-03 15:45:00;12.46;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-06-04 00:00:00;2015-06-04 15:05:00;12.47;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-06-05 00:00:00;2015-06-05 15:35:00;12.31;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-06-06 00:00:00;2015-06-06 15:15:00;11.72;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-06-07 00:00:00;2015-06-07 15:15:00;11.38;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-06-08 00:00:00;2015-06-08 12:05:00;9.51;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-06-09 00:00:00;2015-06-09 14:35:00;10.69;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-06-10 00:00:00;2015-06-10 16:05:00;9.21;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-06-11 00:00:00;2015-06-11 13:45:00;10.96;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-06-12 00:00:00;2015-06-12 17:05:00;9.63;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-06-13 00:00:00;2015-06-13 14:55:00;10.90;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-06-14 00:00:00;2015-06-14 17:25:00;8.74;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-06-15 00:00:00;2015-06-15 14:45:00;8.55;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-06-16 00:00:00;2015-06-16 12:35:00;9.10;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-06-17 00:00:00;2015-06-17 16:05:00;10.20;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-06-18 00:00:00;2015-06-18 16:35:00;8.33;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-06-19 00:00:00;2015-06-19 14:45:00;9.29;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-06-20 00:00:00;2015-06-20 15:25:00;7.91;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-06-21 00:00:00;2015-06-21 19:05:00;8.46;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-06-22 00:00:00;2015-06-22 15:05:00;10.82;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-06-23 00:00:00;2015-06-23 14:35:00;8.97;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-06-24 00:00:00;2015-06-24 15:55:00;11.36;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-06-25 00:00:00;2015-06-25 15:55:00;11.83;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-06-26 00:00:00;2015-06-26 16:25:00;12.45;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-06-27 00:00:00;2015-06-27 17:15:00;10.48;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-06-28 00:00:00;2015-06-28 15:45:00;12.57;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-06-29 00:00:00;2015-06-29 16:25:00;12.09;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-06-30 00:00:00;2015-06-30 15:45:00;12.34;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-07-01 00:00:00;2015-07-01 15:45:00;12.47;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-07-02 00:00:00;2015-07-02 15:05:00;11.76;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-07-03 00:00:00;2015-07-03 15:35:00;10.89;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-07-04 00:00:00;2015-07-04 15:15:00;10.93;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-07-05 00:00:00;2015-07-05 13:05:00;10.54;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-07-06 00:00:00;2015-07-06 15:35:00;10.45;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-07-07 00:00:00;2015-07-07 15:25:00;10.57;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-07-08 00:00:00;2015-07-08 15:25:00;9.72;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-07-09 00:00:00;2015-07-09 15:15:00;10.24;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-07-10 00:00:00;2015-07-10 16:05:00;10.90;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-07-11 00:00:00;2015-07-11 15:35:00;11.20;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-07-12 00:00:00;2015-07-12 14:55:00;11.21;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-07-13 00:00:00;2015-07-13 16:15:00;10.39;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-07-14 00:00:00;2015-07-14 15:35:00;11.68;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-07-15 00:00:00;2015-07-15 15:55:00;11.58;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-07-16 00:00:00;2015-07-16 14:55:00;11.07;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-07-17 00:00:00;2015-07-17 12:55:00;9.56;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-07-18 00:00:00;2015-07-18 16:05:00;9.39;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-07-19 00:00:00;2015-07-19 13:15:00;9.84;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-07-20 00:00:00;2015-07-20 15:05:00;10.42;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-07-21 00:00:00;2015-07-21 15:35:00;10.68;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-07-22 00:00:00;2015-07-22 13:25:00;9.94;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-07-23 00:00:00;2015-07-23 16:05:00;9.83;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-07-24 00:00:00;2015-07-24 14:25:00;10.41;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-07-25 00:00:00;2015-07-25 12:50:00;8.52;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-07-26 00:00:00;2015-07-26 13:50:00;8.43;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-07-27 00:00:00;2015-07-27 14:30:00;9.41;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-07-28 00:00:00;2015-07-28 15:30:00;9.92;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-07-29 00:00:00;2015-07-29 16:50:00;8.01;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-07-30 00:00:00;2015-07-30 14:20:00;8.33;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-07-31 00:00:00;2015-07-31 15:10:00;10.32;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-08-01 00:00:00;2015-08-01 13:40:00;8.82;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-08-02 00:00:00;2015-08-02 14:40:00;10.96;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-08-03 00:00:00;2015-08-03 15:10:00;11.03;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-08-04 00:00:00;2015-08-04 16:40:00;9.65;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-08-05 00:00:00;2015-08-05 15:20:00;11.43;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-08-06 00:00:00;2015-08-06 15:00:00;10.71;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-08-07 00:00:00;2015-08-07 14:50:00;10.33;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-08-08 00:00:00;2015-08-08 15:20:00;10.12;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-08-09 00:00:00;2015-08-09 16:40:00;9.13;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-08-10 00:00:00;2015-08-10 14:10:00;9.77;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-08-11 00:00:00;2015-08-11 14:10:00;10.40;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-08-12 00:00:00;2015-08-12 14:50:00;10.86;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-08-13 00:00:00;2015-08-13 15:00:00;9.51;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-08-14 00:00:00;2015-08-14 12:00:00;8.29;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-08-15 00:00:00;2015-08-15 17:00:00;8.22;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-08-16 00:00:00;2015-08-16 15:30:00;8.91;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-08-17 00:00:00;2015-08-17 13:20:00;9.41;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-08-18 00:00:00;2015-08-18 14:00:00;8.86;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-08-19 00:00:00;2015-08-19 17:10:00;8.77;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-08-20 00:00:00;2015-08-20 15:30:00;10.65;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-08-21 00:00:00;2015-08-21 15:20:00;11.19;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-08-22 00:00:00;2015-08-22 15:40:00;11.26;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-08-23 00:00:00;2015-08-23 15:20:00;9.78;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-08-24 00:00:00;2015-08-24 14:40:00;9.45;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-08-25 00:00:00;2015-08-25 15:30:00;9.38;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-08-26 00:00:00;2015-08-26 15:20:00;10.29;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-08-27 00:00:00;2015-08-27 15:30:00;10.61;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-08-28 00:00:00;2015-08-28 14:50:00;10.98;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-08-29 00:00:00;2015-08-29 15:00:00;10.30;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-08-30 00:00:00;2015-08-30 15:00:00;10.45;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-08-31 00:00:00;2015-08-31 15:00:00;10.50;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-09-01 00:00:00;2015-09-01 19:00:00;9.10;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-09-02 00:00:00;2015-09-02 14:50:00;9.05;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-09-03 00:00:00;2015-09-03 14:20:00;8.28;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-09-04 00:00:00;2015-09-04 15:00:00;9.50;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-09-05 00:00:00;2015-09-05 00:00:00;7.26;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-09-06 00:00:00;2015-09-06 15:00:00;8.96;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-09-07 00:00:00;2015-09-07 15:50:00;9.62;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-09-08 00:00:00;2015-09-08 16:20:00;9.54;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-09-09 00:00:00;2015-09-09 15:50:00;10.56;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-09-10 00:00:00;2015-09-10 16:50:00;8.92;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-09-11 00:00:00;2015-09-11 16:50:00;9.83;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-09-12 00:00:00;2015-09-12 15:50:00;11.05;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-09-13 00:00:00;2015-09-13 16:40:00;9.11;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-09-14 00:00:00;2015-09-14 15:00:00;9.24;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-09-15 00:00:00;2015-09-15 16:10:00;8.65;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-09-16 00:00:00;2015-09-16 15:20:00;9.32;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-09-17 00:00:00;2015-09-17 10:40:00;7.82;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-09-18 00:00:00;2015-09-18 15:10:00;7.54;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-09-19 00:00:00;2015-09-19 14:20:00;8.46;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-09-20 00:00:00;2015-09-20 15:10:00;8.99;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-09-21 00:00:00;2015-09-21 15:40:00;8.95;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-09-22 00:00:00;2015-09-22 16:20:00;9.16;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-09-23 00:00:00;2015-09-23 00:00:00;7.81;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-09-24 00:00:00;2015-09-24 16:10:00;8.78;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-09-25 00:00:00;2015-09-25 16:10:00;8.91;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-09-26 00:00:00;2015-09-26 17:20:00;9.12;Freigegeben, validierte Daten
Gsteig;2109;Wassertemperatur;Tagesmaxima;°C;Lütschine;2015-09-27 00:00:00;2015-09-27 16:50:00;9.48;Freigegeben, validierte Daten
