Stationsnummer: 2485
Stationsname: Boncourt, Frontière
DBLH-Nr: 01150
Gewässer: Allaine
Exportperiode: 2014-01-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2014-12-25 00:00:00;2014-12-25 15:15:00;8.83;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2014-12-26 00:00:00;2014-12-26 00:00:00;8.55;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2014-12-27 00:00:00;2014-12-27 17:55:00;7.98;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2014-12-28 00:00:00;2014-12-28 00:00:00;7.87;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2014-12-29 00:00:00;2014-12-29 00:00:00;6.99;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2014-12-30 00:00:00;2014-12-30 22:55:00;7.62;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2014-12-31 00:00:00;2014-12-31 14:15:00;7.81;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-01-01 00:00:00;2015-01-01 00:00:00;7.32;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-01-02 00:00:00;2015-01-03 00:00:00;7.60;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-01-03 00:00:00;2015-01-03 20:15:00;9.11;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-01-04 00:00:00;2015-01-04 15:15:00;9.14;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-01-05 00:00:00;2015-01-05 18:25:00;8.49;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-01-06 00:00:00;2015-01-06 00:00:00;8.24;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-01-07 00:00:00;2015-01-07 23:15:00;8.85;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-01-08 00:00:00;2015-01-08 20:15:00;9.30;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-01-09 00:00:00;2015-01-10 00:00:00;9.51;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-01-10 00:00:00;2015-01-10 16:35:00;10.45;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-01-11 00:00:00;2015-01-11 00:00:00;10.24;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-01-12 00:00:00;2015-01-12 14:54:30;8.66;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-01-13 00:00:00;2015-01-14 00:00:00;9.11;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-01-14 00:00:00;2015-01-14 13:55:00;9.19;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-01-15 00:00:00;2015-01-15 18:35:00;9.06;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-01-16 00:00:00;2015-01-16 22:05:00;9.14;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-01-17 00:00:00;2015-01-17 00:00:00;9.04;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-01-18 00:00:00;2015-01-18 18:55:00;8.63;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-01-19 00:00:00;2015-01-19 21:25:00;8.68;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-01-20 00:00:00;2015-01-20 00:00:00;8.62;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-01-21 00:00:00;2015-01-21 00:00:00;8.62;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-01-22 00:00:00;2015-01-22 00:00:00;8.40;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-01-23 00:00:00;2015-01-23 00:00:00;8.26;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-01-24 00:00:00;2015-01-24 12:35:00;8.13;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-01-25 00:00:00;2015-01-25 15:05:00;8.18;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-01-26 00:00:00;2015-01-26 00:00:00;8.05;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-01-27 00:00:00;2015-01-27 17:05:00;8.21;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-01-28 00:00:00;2015-01-29 00:00:00;8.21;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-01-29 00:00:00;2015-01-30 00:00:00;8.43;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-01-30 00:00:00;2015-01-30 00:05:00;8.43;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-01-31 00:00:00;2015-01-31 18:35:00;8.34;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-02-01 00:00:00;2015-02-01 00:00:00;8.13;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-02-02 00:00:00;2015-02-02 19:45:00;8.18;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-02-03 00:00:00;2015-02-03 15:35:00;8.20;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-02-04 00:00:00;2015-02-04 00:00:00;7.78;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-02-05 00:00:00;2015-02-05 00:00:00;7.02;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-02-06 00:00:00;2015-02-06 15:05:00;6.55;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-02-07 00:00:00;2015-02-07 00:00:00;6.37;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-02-08 00:00:00;2015-02-08 19:05:00;6.79;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-02-09 00:00:00;2015-02-09 16:35:00;7.11;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-02-10 00:00:00;2015-02-11 00:00:00;7.11;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-02-11 00:00:00;2015-02-11 16:25:00;7.43;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-02-12 00:00:00;2015-02-12 17:55:00;7.34;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-02-13 00:00:00;2015-02-14 00:00:00;7.76;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-02-14 00:00:00;2015-02-14 21:15:00;9.11;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-02-15 00:00:00;2015-02-15 00:00:00;8.83;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-02-16 00:00:00;2015-02-16 00:00:00;8.33;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-02-17 00:00:00;2015-02-17 00:00:00;8.10;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-02-18 00:00:00;2015-02-18 00:00:00;7.78;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-02-19 00:00:00;2015-02-19 16:55:00;7.72;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-02-20 00:00:00;2015-02-20 18:45:00;8.10;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-02-21 00:00:00;2015-02-21 20:45:00;8.07;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-02-22 00:00:00;2015-02-22 17:35:00;7.97;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-02-23 00:00:00;2015-02-23 19:15:00;8.33;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-02-24 00:00:00;2015-02-24 16:44:30;8.72;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-02-25 00:00:00;2015-02-25 18:55:00;8.92;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-02-26 00:00:00;2015-02-26 20:35:00;9.05;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-02-27 00:00:00;2015-02-27 00:00:00;8.86;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-02-28 00:00:00;2015-02-28 18:14:30;9.04;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-03-01 00:00:00;2015-03-01 21:55:00;9.38;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-03-02 00:00:00;2015-03-02 00:00:00;9.34;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-03-03 00:00:00;2015-03-03 17:05:00;9.54;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-03-04 00:00:00;2015-03-04 16:25:00;9.06;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-03-05 00:00:00;2015-03-05 16:35:00;9.00;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-03-06 00:00:00;2015-03-06 18:35:00;9.13;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-03-07 00:00:00;2015-03-07 18:55:00;9.23;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-03-08 00:00:00;2015-03-08 18:15:00;9.54;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-03-09 00:00:00;2015-03-09 19:25:00;9.87;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-03-10 00:00:00;2015-03-11 00:00:00;9.75;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-03-11 00:00:00;2015-03-11 16:55:00;10.20;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-03-12 00:00:00;2015-03-12 16:55:00;9.23;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-03-13 00:00:00;2015-03-13 16:25:00;9.18;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-03-14 00:00:00;2015-03-14 16:55:00;9.31;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-03-15 00:00:00;2015-03-15 15:45:00;9.16;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-03-16 00:00:00;2015-03-16 17:15:00;9.76;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-03-17 00:00:00;2015-03-17 16:55:00;10.15;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-03-18 00:00:00;2015-03-18 16:35:00;10.72;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-03-19 00:00:00;2015-03-19 16:55:00;10.75;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-03-20 00:00:00;2015-03-20 16:55:00;10.24;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-03-21 00:00:00;2015-03-21 17:05:00;9.72;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-03-22 00:00:00;2015-03-22 00:00:00;9.29;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-03-23 00:00:00;2015-03-23 15:35:00;10.47;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-03-24 00:00:00;2015-03-24 15:25:00;10.77;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-03-25 00:00:00;2015-03-25 00:00:00;9.74;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-03-26 00:00:00;2015-03-26 16:55:00;8.82;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-03-27 00:00:00;2015-03-27 17:15:00;9.77;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-03-28 00:00:00;2015-03-28 15:25:00;9.89;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-03-29 00:00:00;2015-03-29 16:55:00;10.35;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-03-30 00:00:00;2015-03-30 13:25:00;10.25;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-03-31 00:00:00;2015-03-31 16:55:00;10.47;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-04-01 00:00:00;2015-04-01 00:00:00;9.70;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-04-02 00:00:00;2015-04-02 00:00:00;9.07;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-04-03 00:00:00;2015-04-03 18:15:00;10.08;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-04-04 00:00:00;2015-04-04 00:00:00;9.68;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-04-05 00:00:00;2015-04-05 16:35:00;9.43;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-04-06 00:00:00;2015-04-06 18:25:00;9.82;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-04-07 00:00:00;2015-04-07 17:55:00;10.31;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-04-08 00:00:00;2015-04-08 18:55:00;10.78;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-04-09 00:00:00;2015-04-09 18:05:00;11.43;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-04-10 00:00:00;2015-04-10 19:25:00;11.67;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-04-11 00:00:00;2015-04-11 00:00:00;11.42;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-04-12 00:00:00;2015-04-12 17:55:00;12.23;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-04-13 00:00:00;2015-04-13 18:25:00;12.53;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-04-14 00:00:00;2015-04-14 19:45:00;12.62;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-04-15 00:00:00;2015-04-15 16:25:00;12.85;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-04-16 00:00:00;2015-04-16 00:00:00;12.43;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-04-17 00:00:00;2015-04-17 00:00:00;12.06;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-04-18 00:00:00;2015-04-18 16:45:00;11.80;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-04-19 00:00:00;2015-04-19 16:15:00;11.70;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-04-20 00:00:00;2015-04-20 15:35:00;12.07;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-04-21 00:00:00;2015-04-21 16:15:00;12.87;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-04-22 00:00:00;2015-04-22 15:35:00;13.65;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-04-23 00:00:00;2015-04-23 15:45:00;13.72;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-04-24 00:00:00;2015-04-24 15:05:00;13.76;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-04-25 00:00:00;2015-04-25 16:35:00;12.54;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-04-26 00:00:00;2015-04-26 16:15:00;13.12;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-04-27 00:00:00;2015-04-27 14:05:00;13.24;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-04-28 00:00:00;2015-04-28 00:00:00;12.40;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-04-29 00:00:00;2015-04-29 17:05:00;11.77;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-04-30 00:00:00;2015-04-30 16:45:00;11.48;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-05-01 00:00:00;2015-05-01 18:10:00;11.22;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-05-02 00:00:00;2015-05-02 16:15:00;12.15;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-05-03 00:00:00;2015-05-03 17:35:00;12.38;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-05-04 00:00:00;2015-05-04 17:05:00;12.40;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-05-05 00:00:00;2015-05-05 17:25:00;11.76;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-05-06 00:00:00;2015-05-06 16:35:00;12.59;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-05-07 00:00:00;2015-05-07 17:55:00;12.37;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-05-08 00:00:00;2015-05-08 16:25:00;12.31;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-05-09 00:00:00;2015-05-09 19:05:00;12.31;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-05-10 00:00:00;2015-05-10 18:45:00;13.11;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-05-11 00:00:00;2015-05-11 17:45:00;13.47;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-05-12 00:00:00;2015-05-12 19:15:00;14.04;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-05-13 00:00:00;2015-05-13 18:35:00;14.53;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-05-14 00:00:00;2015-05-14 00:00:00;14.05;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-05-15 00:00:00;2015-05-15 00:00:00;13.25;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-05-16 00:00:00;2015-05-16 17:05:00;13.09;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-05-17 00:00:00;2015-05-17 14:15:00;13.69;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-05-18 00:00:00;2015-05-18 15:35:00;13.97;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-05-19 00:00:00;2015-05-19 00:00:00;13.46;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-05-20 00:00:00;2015-05-20 15:35:00;11.84;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-05-21 00:00:00;2015-05-21 15:35:00;12.78;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-05-22 00:00:00;2015-05-22 14:35:00;13.18;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-05-23 00:00:00;2015-05-23 16:15:00;13.28;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-05-24 00:00:00;2015-05-24 12:55:00;13.62;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-05-25 00:00:00;2015-05-25 14:45:00;14.70;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-05-26 00:00:00;2015-05-26 00:00:00;13.48;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-05-27 00:00:00;2015-05-27 15:35:00;13.58;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-05-28 00:00:00;2015-05-28 15:45:00;14.31;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-05-29 00:00:00;2015-05-29 15:55:00;15.21;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-05-30 00:00:00;2015-05-30 15:35:00;14.56;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-05-31 00:00:00;2015-05-31 15:55:00;15.15;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-06-01 00:00:00;2015-06-01 15:25:00;15.51;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-06-02 00:00:00;2015-06-02 16:05:00;16.94;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-06-03 00:00:00;2015-06-03 15:35:00;17.87;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-06-04 00:00:00;2015-06-04 15:45:00;18.48;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-06-05 00:00:00;2015-06-05 15:35:00;19.12;Freigegeben, validierte Daten
Boncourt, Frontière;2485;Wassertemperatur;Tagesmaxima;°C;Allaine;2015-06-06 00:00:00;2015-06-06 16:35:00;18.80;Freigegeben, validierte Daten
