Stationsnummer: 2623
Stationsname: Oberwald
DBLH-Nr: 01271
Gewässer: Rhone
Exportperiode: 2014-01-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-01-28 00:00:00;2015-01-28 14:40:00;1.23;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-01-29 00:00:00;2015-01-29 13:40:00;1.13;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-01-30 00:00:00;2015-01-30 16:00:00;0.89;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-01-31 00:00:00;2015-01-31 12:20:00;1.21;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-02-01 00:00:00;2015-02-01 13:40:00;0.98;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-02-02 00:00:00;2015-02-02 16:00:00;0.89;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-02-03 00:00:00;2015-02-03 14:20:00;1.79;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-02-04 00:00:00;2015-02-04 13:40:00;2.10;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-02-05 00:00:00;2015-02-05 12:20:00;1.85;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-02-06 00:00:00;2015-02-06 14:30:00;2.80;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-02-07 00:00:00;2015-02-07 13:50:00;2.09;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-02-08 00:00:00;2015-02-08 12:10:00;1.47;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-02-09 00:00:00;2015-02-09 15:50:00;1.89;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-02-10 00:00:00;2015-02-10 14:20:00;2.43;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-02-11 00:00:00;2015-02-11 13:50:00;3.02;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-02-12 00:00:00;2015-02-12 14:00:00;2.99;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-02-13 00:00:00;2015-02-13 14:00:00;2.82;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-02-14 00:00:00;2015-02-14 13:50:00;2.86;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-02-15 00:00:00;2015-02-15 00:00:00;1.94;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-02-16 00:00:00;2015-02-16 14:50:00;1.68;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-02-17 00:00:00;2015-02-17 14:40:00;2.16;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-02-18 00:00:00;2015-02-18 14:40:00;2.32;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-02-19 00:00:00;2015-02-19 14:50:00;2.51;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-02-20 00:00:00;2015-02-20 14:00:00;2.75;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-02-21 00:00:00;2015-02-21 13:20:00;2.41;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-02-22 00:00:00;2015-02-22 13:50:00;2.33;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-02-23 00:00:00;2015-02-23 13:30:00;2.64;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-02-24 00:00:00;2015-02-24 13:10:00;2.25;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-02-25 00:00:00;2015-02-25 13:20:00;2.88;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-02-26 00:00:00;2015-02-26 14:40:00;2.45;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-02-27 00:00:00;2015-02-27 15:30:00;2.59;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-02-28 00:00:00;2015-02-28 12:30:00;3.09;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-03-01 00:00:00;2015-03-01 14:10:00;3.16;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-03-02 00:00:00;2015-03-02 00:00:00;2.56;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-03-03 00:00:00;2015-03-03 14:10:00;3.35;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-03-04 00:00:00;2015-03-04 12:50:00;2.97;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-03-05 00:00:00;2015-03-05 14:40:00;1.86;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-03-06 00:00:00;2015-03-06 14:30:00;2.68;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-03-07 00:00:00;2015-03-07 14:10:00;3.85;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-03-08 00:00:00;2015-03-08 14:00:00;4.29;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-03-09 00:00:00;2015-03-09 14:00:00;4.64;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-03-10 00:00:00;2015-03-10 14:10:00;4.44;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-03-11 00:00:00;2015-03-11 14:10:00;4.59;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-03-12 00:00:00;2015-03-12 14:20:00;4.02;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-03-13 00:00:00;2015-03-13 13:50:00;3.95;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-03-14 00:00:00;2015-03-14 14:30:00;4.45;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-03-15 00:00:00;2015-03-15 13:40:00;4.55;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-03-16 00:00:00;2015-03-16 13:40:00;4.12;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-03-17 00:00:00;2015-03-17 15:00:00;4.04;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-03-18 00:00:00;2015-03-18 14:10:00;5.08;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-03-19 00:00:00;2015-03-19 13:40:00;5.42;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-03-20 00:00:00;2015-03-20 15:00:00;5.12;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-03-21 00:00:00;2015-03-21 13:40:00;3.93;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-03-22 00:00:00;2015-03-22 15:20:00;3.87;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-03-23 00:00:00;2015-03-23 13:50:00;5.34;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-03-24 00:00:00;2015-03-24 13:10:00;4.59;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-03-25 00:00:00;2015-03-25 13:00:00;5.37;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-03-26 00:00:00;2015-03-26 14:20:00;4.33;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-03-27 00:00:00;2015-03-27 15:00:00;4.84;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-03-28 00:00:00;2015-03-28 13:50:00;5.38;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-03-29 00:00:00;2015-03-29 11:40:00;5.18;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-03-30 00:00:00;2015-03-30 14:20:00;2.02;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-03-31 00:00:00;2015-03-31 13:20:00;4.61;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-04-01 00:00:00;2015-04-01 14:40:00;2.40;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-04-02 00:00:00;2015-04-02 12:10:00;2.87;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-04-03 00:00:00;2015-04-03 13:30:00;5.32;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-04-04 00:00:00;2015-04-04 13:50:00;4.00;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-04-05 00:00:00;2015-04-05 13:00:00;4.28;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-04-06 00:00:00;2015-04-06 15:20:00;4.61;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-04-07 00:00:00;2015-04-07 14:10:00;5.16;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-04-08 00:00:00;2015-04-08 14:00:00;6.09;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-04-09 00:00:00;2015-04-09 14:30:00;6.73;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-04-10 00:00:00;2015-04-10 14:10:00;6.35;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-04-11 00:00:00;2015-04-11 11:50:00;4.61;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-04-12 00:00:00;2015-04-12 14:30:00;6.44;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-04-13 00:00:00;2015-04-13 14:40:00;6.31;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-04-14 00:00:00;2015-04-14 15:40:00;5.27;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-04-15 00:00:00;2015-04-15 14:10:00;6.64;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-04-16 00:00:00;2015-04-16 15:40:00;5.51;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-04-17 00:00:00;2015-04-17 14:10:00;4.15;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-04-18 00:00:00;2015-04-18 14:30:00;5.77;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-04-19 00:00:00;2015-04-19 14:20:00;6.50;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-04-20 00:00:00;2015-04-20 14:20:00;6.73;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-04-21 00:00:00;2015-04-21 14:20:00;6.75;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-04-22 00:00:00;2015-04-22 14:30:00;6.93;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-04-23 00:00:00;2015-04-23 14:10:00;6.78;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-04-24 00:00:00;2015-04-24 14:20:00;6.83;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-04-25 00:00:00;2015-04-25 15:20:00;5.13;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-04-26 00:00:00;2015-04-26 12:50:00;6.10;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-04-27 00:00:00;2015-04-27 15:20:00;5.31;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-04-28 00:00:00;2015-04-28 14:50:00;4.54;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-04-29 00:00:00;2015-04-29 14:10:00;6.37;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-04-30 00:00:00;2015-04-30 14:40:00;7.16;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-05-01 00:00:00;2015-05-01 00:00:00;3.68;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-05-02 00:00:00;2015-05-02 14:00:00;6.14;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-05-03 00:00:00;2015-05-03 13:30:00;5.73;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-05-04 00:00:00;2015-05-04 13:00:00;5.15;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-05-05 00:00:00;2015-05-05 13:00:00;4.46;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-05-06 00:00:00;2015-05-06 16:00:00;4.70;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-05-07 00:00:00;2015-05-07 14:10:00;6.45;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-05-08 00:00:00;2015-05-08 13:30:00;6.50;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-05-09 00:00:00;2015-05-09 16:20:00;6.07;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-05-10 00:00:00;2015-05-10 14:00:00;6.94;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-05-11 00:00:00;2015-05-11 14:40:00;7.18;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-05-12 00:00:00;2015-05-12 14:30:00;7.39;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-05-13 00:00:00;2015-05-13 13:30:00;7.10;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-05-14 00:00:00;2015-05-14 14:30:00;7.06;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-05-15 00:00:00;2015-05-15 00:00:00;3.81;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-05-16 00:00:00;2015-05-16 14:40:00;7.05;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-05-17 00:00:00;2015-05-17 14:50:00;8.00;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-05-18 00:00:00;2015-05-18 14:00:00;8.08;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-05-19 00:00:00;2015-05-19 11:00:00;5.53;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-05-20 00:00:00;2015-05-20 13:50:00;4.96;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-05-21 00:00:00;2015-05-21 14:10:00;4.91;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-05-22 00:00:00;2015-05-22 14:10:00;5.89;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-05-23 00:00:00;2015-05-23 15:10:00;5.90;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-05-24 00:00:00;2015-05-24 14:40:00;8.39;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-05-25 00:00:00;2015-05-25 15:50:00;6.32;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-05-26 00:00:00;2015-05-26 15:10:00;7.38;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-05-27 00:00:00;2015-05-27 14:40:00;7.73;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-05-28 00:00:00;2015-05-28 15:00:00;8.24;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-05-29 00:00:00;2015-05-29 13:30:00;7.66;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-05-30 00:00:00;2015-05-30 14:40:00;7.76;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-05-31 00:00:00;2015-05-31 15:50:00;7.02;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-06-01 00:00:00;2015-06-01 13:00:00;7.71;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-06-02 00:00:00;2015-06-02 15:30:00;7.79;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-06-03 00:00:00;2015-06-03 15:10:00;7.98;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-06-04 00:00:00;2015-06-04 13:30:00;8.12;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-06-05 00:00:00;2015-06-05 14:10:00;7.67;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-06-06 00:00:00;2015-06-06 15:00:00;7.49;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-06-07 00:00:00;2015-06-07 13:30:00;6.79;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-06-08 00:00:00;2015-06-08 12:00:00;6.66;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-06-09 00:00:00;2015-06-09 15:30:00;6.65;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-06-10 00:00:00;2015-06-10 17:00:00;5.47;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-06-11 00:00:00;2015-06-11 13:40:00;7.89;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-06-12 00:00:00;2015-06-12 10:10:00;5.62;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-06-13 00:00:00;2015-06-13 15:10:00;6.42;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-06-14 00:00:00;2015-06-14 15:40:00;4.94;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-06-15 00:00:00;2015-06-15 15:00:00;6.84;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-06-16 00:00:00;2015-06-16 13:30:00;7.04;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-06-17 00:00:00;2015-06-17 14:20:00;7.24;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-06-18 00:00:00;2015-06-18 13:30:00;7.12;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-06-19 00:00:00;2015-06-19 14:10:00;6.30;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-06-20 00:00:00;2015-06-20 14:40:00;6.00;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-06-21 00:00:00;2015-06-21 16:30:00;6.55;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-06-22 00:00:00;2015-06-22 14:10:00;8.26;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-06-23 00:00:00;2015-06-23 15:10:00;6.77;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-06-24 00:00:00;2015-06-24 15:00:00;8.48;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-06-25 00:00:00;2015-06-25 14:20:00;9.04;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-06-26 00:00:00;2015-06-26 14:40:00;9.18;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-06-27 00:00:00;2015-06-27 15:40:00;8.36;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-06-28 00:00:00;2015-06-28 15:00:00;8.51;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-06-29 00:00:00;2015-06-29 14:20:00;9.07;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-06-30 00:00:00;2015-06-30 15:10:00;8.87;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-07-01 00:00:00;2015-07-01 14:30:00;9.49;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-07-02 00:00:00;2015-07-02 15:00:00;8.67;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-07-03 00:00:00;2015-07-03 14:50:00;8.31;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-07-04 00:00:00;2015-07-04 13:50:00;8.31;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-07-05 00:00:00;2015-07-05 13:50:00;8.40;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-07-06 00:00:00;2015-07-06 12:30:00;8.06;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-07-07 00:00:00;2015-07-07 14:00:00;8.96;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-07-08 00:00:00;2015-07-08 14:10:00;7.84;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-07-09 00:00:00;2015-07-09 14:20:00;7.51;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-07-10 00:00:00;2015-07-10 14:40:00;7.98;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-07-11 00:00:00;2015-07-11 13:10:00;8.53;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-07-12 00:00:00;2015-07-12 13:40:00;8.60;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-07-13 00:00:00;2015-07-13 16:10:00;7.84;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-07-14 00:00:00;2015-07-14 14:40:00;8.58;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-07-15 00:00:00;2015-07-15 14:40:00;8.93;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-07-16 00:00:00;2015-07-16 15:00:00;8.79;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-07-17 00:00:00;2015-07-17 11:50:00;7.92;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-07-18 00:00:00;2015-07-18 12:50:00;7.68;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-07-19 00:00:00;2015-07-19 13:20:00;8.58;Freigegeben, validierte Daten
Oberwald;2623;Wassertemperatur;Tagesmaxima;°C;Rhone;2015-07-20 00:00:00;2015-07-20 14:40:00;8.18;Freigegeben, validierte Daten
