Stationsnummer: 2167
Stationsname: Ponte Tresa, Rocchetta
DBLH-Nr: 00656
Gewässer: Tresa
Exportperiode: 2019-01-01-2022-04-01
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-10-17 00:00:00;2019-10-17 14:00:00;18.18;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-10-18 00:00:00;2019-10-18 13:00:00;17.88;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-10-19 00:00:00;2019-10-19 00:10:00;17.75;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-10-20 00:00:00;2019-10-20 00:50:00;17.59;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-10-21 00:00:00;2019-10-21 00:10:00;17.38;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-10-22 00:00:00;2019-10-22 00:50:00;17.03;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-10-23 00:00:00;2019-10-23 15:00:00;17.15;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-10-24 00:00:00;2019-10-24 00:10:00;17.07;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-10-25 00:00:00;2019-10-25 15:00:00;17.20;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-10-26 00:00:00;2019-10-26 14:20:00;17.20;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-10-27 00:00:00;2019-10-27 15:10:00;17.15;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-10-28 00:00:00;2019-10-28 13:50:00;17.05;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-10-29 00:00:00;2019-10-29 16:20:00;17.13;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-10-30 00:00:00;2019-10-30 05:20:00;17.00;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-10-31 00:00:00;2019-10-31 00:00:00;16.81;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-11-01 00:00:00;2019-11-01 00:00:00;16.66;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-11-02 00:00:00;2019-11-02 00:00:00;16.49;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-11-03 00:00:00;2019-11-03 00:00:00;16.32;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-11-04 00:00:00;2019-11-04 15:40:00;16.09;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-11-05 00:00:00;2019-11-05 13:00:00;15.97;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-11-06 00:00:00;2019-11-06 00:00:00;15.69;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-11-07 00:00:00;2019-11-07 00:00:00;15.42;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-11-08 00:00:00;2019-11-08 04:30:00;15.12;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-11-09 00:00:00;2019-11-09 00:00:00;14.82;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-11-10 00:00:00;2019-11-10 13:30:00;14.43;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-11-11 00:00:00;2019-11-11 00:00:00;14.14;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-11-12 00:00:00;2019-11-12 00:00:00;13.81;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-11-13 00:00:00;2019-11-13 13:40:00;13.58;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-11-14 00:00:00;2019-11-14 00:00:00;13.25;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-11-15 00:00:00;2019-11-15 00:10:00;12.88;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-11-16 00:00:00;2019-11-16 00:40:00;12.61;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-11-17 00:00:00;2019-11-17 00:50:00;12.29;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-11-18 00:00:00;2019-11-18 00:00:00;11.96;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-11-19 00:00:00;2019-11-19 00:10:00;11.71;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-11-20 00:00:00;2019-11-20 13:00:00;11.52;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-11-21 00:00:00;2019-11-21 13:30:00;11.50;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-11-22 00:00:00;2019-11-22 00:00:00;11.44;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-11-23 00:00:00;2019-11-23 00:00:00;11.19;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-11-24 00:00:00;2019-11-24 00:00:00;10.86;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-11-25 00:00:00;2019-11-25 12:10:00;10.71;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-11-26 00:00:00;2019-11-26 20:20:00;10.74;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-11-27 00:00:00;2019-11-27 18:50:00;10.77;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-11-28 00:00:00;2019-11-28 13:00:00;10.80;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-11-29 00:00:00;2019-11-29 13:50:00;10.78;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-11-30 00:00:00;2019-11-30 00:40:00;10.69;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-12-01 00:00:00;2019-12-01 00:00:00;10.63;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-12-02 00:00:00;2019-12-02 13:10:00;10.61;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-12-03 00:00:00;2019-12-03 00:00:00;10.51;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-12-04 00:00:00;2019-12-04 14:20:00;10.49;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-12-05 00:00:00;2019-12-05 13:40:00;10.42;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-12-06 00:00:00;2019-12-06 13:10:00;10.32;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-12-07 00:00:00;2019-12-07 13:40:00;10.24;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-12-08 00:00:00;2019-12-08 13:40:00;10.16;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-12-09 00:00:00;2019-12-09 13:00:00;10.18;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-12-10 00:00:00;2019-12-10 13:00:00;10.07;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-12-11 00:00:00;2019-12-11 12:50:00;9.87;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-12-12 00:00:00;2019-12-12 00:00:00;9.76;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-12-13 00:00:00;2019-12-13 14:30:00;9.65;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-12-14 00:00:00;2019-12-14 13:30:00;9.65;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-12-15 00:00:00;2019-12-15 11:00:00;9.44;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-12-16 00:00:00;2019-12-16 00:00:00;9.38;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-12-17 00:00:00;2019-12-17 00:00:00;9.35;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-12-18 00:00:00;2019-12-18 00:20:00;9.28;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-12-19 00:00:00;2019-12-19 00:00:00;9.22;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-12-20 00:00:00;2019-12-20 00:40:00;9.14;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-12-21 00:00:00;2019-12-21 00:20:00;9.09;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-12-22 00:00:00;2019-12-22 13:40:00;9.05;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-12-23 00:00:00;2019-12-23 13:20:00;8.97;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-12-24 00:00:00;2019-12-24 00:40:00;8.89;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-12-25 00:00:00;2019-12-25 12:30:00;8.82;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-12-26 00:00:00;2019-12-26 12:20:00;8.76;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-12-27 00:00:00;2019-12-27 14:10:00;8.74;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-12-28 00:00:00;2019-12-28 12:50:00;8.65;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-12-29 00:00:00;2019-12-29 12:40:00;8.59;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-12-30 00:00:00;2019-12-30 12:50:00;8.58;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-12-31 00:00:00;2019-12-31 14:20:00;8.54;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-01-01 00:00:00;2020-01-01 14:20:00;8.53;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-01-02 00:00:00;2020-01-02 14:00:00;8.43;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-01-03 00:00:00;2020-01-03 13:00:00;8.28;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-01-04 00:00:00;2020-01-04 13:30:00;8.31;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-01-05 00:00:00;2020-01-05 14:10:00;8.31;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-01-06 00:00:00;2020-01-06 13:50:00;8.21;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-01-07 00:00:00;2020-01-07 13:50:00;8.15;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-01-08 00:00:00;2020-01-08 13:30:00;8.12;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-01-09 00:00:00;2020-01-09 14:20:00;8.09;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-01-10 00:00:00;2020-01-10 14:20:00;8.10;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-01-11 00:00:00;2020-01-11 13:40:00;8.06;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-01-12 00:00:00;2020-01-12 14:20:00;8.02;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-01-13 00:00:00;2020-01-13 13:40:00;7.93;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-01-14 00:00:00;2020-01-14 13:40:00;7.86;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-01-15 00:00:00;2020-01-15 13:10:00;7.68;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-01-16 00:00:00;2020-01-16 14:30:00;7.87;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-01-17 00:00:00;2020-01-17 13:40:00;9.13;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-01-18 00:00:00;2020-01-18 14:10:00;7.82;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-01-19 00:00:00;2020-01-19 12:30:00;7.66;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-01-20 00:00:00;2020-01-20 13:20:00;7.63;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-01-21 00:00:00;2020-01-21 14:20:00;7.54;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-01-22 00:00:00;2020-01-22 13:40:00;7.53;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-01-23 00:00:00;2020-01-23 13:20:00;7.50;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-01-24 00:00:00;2020-01-24 13:40:00;7.41;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-01-25 00:00:00;2020-01-25 12:40:00;7.25;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-01-26 00:00:00;2020-01-26 14:10:00;7.47;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-01-27 00:00:00;2020-01-27 14:10:00;7.45;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-01-28 00:00:00;2020-01-28 14:50:00;7.21;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-01-29 00:00:00;2020-01-29 14:00:00;7.57;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-01-30 00:00:00;2020-01-30 14:10:00;7.55;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-01-31 00:00:00;2020-01-31 14:30:00;7.54;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-02-01 00:00:00;2020-02-01 13:10:00;7.14;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-02-02 00:00:00;2020-02-02 15:00:00;7.69;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-02-03 00:00:00;2020-02-03 16:10:00;8.70;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-02-04 00:00:00;2020-02-04 14:20:00;7.70;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-02-05 00:00:00;2020-02-05 14:30:00;7.61;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-02-06 00:00:00;2020-02-06 14:20:00;7.61;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-02-07 00:00:00;2020-02-07 14:30:00;7.75;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-02-08 00:00:00;2020-02-08 14:40:00;7.49;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-02-09 00:00:00;2020-02-09 15:00:00;7.64;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-02-10 00:00:00;2020-02-10 14:30:00;7.71;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-02-11 00:00:00;2020-02-11 14:40:00;7.95;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-02-12 00:00:00;2020-02-12 14:10:00;7.89;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-02-13 00:00:00;2020-02-13 13:00:00;7.61;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-02-14 00:00:00;2020-02-14 14:00:00;7.89;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-02-15 00:00:00;2020-02-15 14:10:00;7.89;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-02-16 00:00:00;2020-02-16 13:30:00;7.64;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-02-17 00:00:00;2020-02-17 16:20:00;7.24;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-02-18 00:00:00;2020-02-18 14:30:00;8.11;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-02-19 00:00:00;2020-02-19 14:50:00;8.24;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-02-20 00:00:00;2020-02-20 14:40:00;8.10;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-02-21 00:00:00;2020-02-21 14:20:00;8.14;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-02-22 00:00:00;2020-02-22 15:20:00;8.23;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-02-23 00:00:00;2020-02-23 15:20:00;8.38;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-02-24 00:00:00;2020-02-24 13:40:00;8.22;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-02-25 00:00:00;2020-02-25 14:20:00;8.70;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-02-26 00:00:00;2020-02-26 14:20:00;8.52;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-02-27 00:00:00;2020-02-27 14:00:00;8.85;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-02-28 00:00:00;2020-02-28 14:30:00;8.34;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-02-29 00:00:00;2020-02-29 18:10:00;7.50;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-03-01 00:00:00;2020-03-01 13:10:00;7.64;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-03-02 00:00:00;2020-03-02 00:00:00;7.54;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-03-03 00:00:00;2020-03-03 14:30:00;7.75;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-03-04 00:00:00;2020-03-04 14:50:00;9.58;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-03-05 00:00:00;2020-03-05 15:50:00;7.24;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-03-06 00:00:00;2020-03-06 15:20:00;9.93;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-03-07 00:00:00;2020-03-07 14:10:00;8.28;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-03-08 00:00:00;2020-03-08 14:10:00;8.10;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-03-09 00:00:00;2020-03-09 18:20:00;7.88;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-03-10 00:00:00;2020-03-10 14:40:00;7.88;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-03-11 00:00:00;2020-03-11 15:30:00;8.62;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-03-12 00:00:00;2020-03-12 01:30:00;8.27;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-03-13 00:00:00;2020-03-13 16:40:00;9.58;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-03-14 00:00:00;2020-03-14 06:10:00;8.99;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-03-15 00:00:00;2020-03-15 00:00:00;8.50;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-03-16 00:00:00;2020-03-16 12:40:00;9.31;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2020-03-17 00:00:00;2020-03-17 16:00:00;10.73;Freigegeben, provisorische Daten
