Stationsnummer: 2457
Stationsname: Ringgenberg, Goldswil
DBLH-Nr: 00976
Gewässer: Aare
Exportperiode: 2019-01-01-2021-11-18
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-06 00:00:00;2019-06-06 00:00:00;15.37;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-07 00:00:00;2019-06-07 15:50:00;12.24;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-08 00:00:00;2019-06-08 10:10:00;12.06;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-09 00:00:00;2019-06-09 14:00:00;12.08;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-10 00:00:00;2019-06-10 16:20:00;12.77;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-11 00:00:00;2019-06-11 21:20:00;12.34;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-12 00:00:00;2019-06-12 05:00:00;12.40;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-13 00:00:00;2019-06-13 12:00:00;11.63;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-14 00:00:00;2019-06-14 11:20:00;12.64;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-15 00:00:00;2019-06-15 09:20:00;12.79;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-16 00:00:00;2019-06-16 22:30:00;13.57;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-17 00:00:00;2019-06-17 09:20:00;14.62;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-18 00:00:00;2019-06-18 13:30:00;15.02;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-19 00:00:00;2019-06-19 17:20:00;17.83;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-20 00:00:00;2019-06-20 00:00:00;14.36;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-21 00:00:00;2019-06-21 15:20:00;15.69;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-22 00:00:00;2019-06-22 21:50:00;14.26;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-23 00:00:00;2019-06-23 17:20:00;17.45;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-24 00:00:00;2019-06-24 17:00:00;16.44;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-25 00:00:00;2019-06-25 15:10:00;15.78;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-26 00:00:00;2019-06-26 15:30:00;14.71;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-27 00:00:00;2019-06-27 15:40:00;15.31;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-28 00:00:00;2019-06-28 19:00:00;18.43;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-29 00:00:00;2019-06-29 17:50:00;15.11;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-30 00:00:00;2019-06-30 14:10:00;15.50;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-01 00:00:00;2019-07-01 11:10:00;16.66;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-02 00:00:00;2019-07-02 19:40:00;18.52;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-03 00:00:00;2019-07-03 16:50:00;19.63;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-04 00:00:00;2019-07-04 15:10:00;18.30;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-05 00:00:00;2019-07-05 13:50:00;16.34;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-06 00:00:00;2019-07-06 03:00:00;13.08;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-07 00:00:00;2019-07-07 16:20:00;17.23;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-08 00:00:00;2019-07-08 21:00:00;16.31;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-09 00:00:00;2019-07-09 17:20:00;17.00;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-10 00:00:00;2019-07-10 18:00:00;17.42;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-11 00:00:00;2019-07-11 19:10:00;16.75;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-12 00:00:00;2019-07-12 15:20:00;16.81;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-13 00:00:00;2019-07-14 00:00:00;13.59;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-14 00:00:00;2019-07-14 16:50:00;15.62;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-15 00:00:00;2019-07-15 00:00:00;14.83;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-16 00:00:00;2019-07-16 00:00:00;13.03;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-17 00:00:00;2019-07-17 00:00:00;13.00;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-18 00:00:00;2019-07-18 19:10:00;15.45;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-19 00:00:00;2019-07-19 05:40:00;14.72;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-20 00:00:00;2019-07-21 00:00:00;18.39;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-21 00:00:00;2019-07-21 06:20:00;18.91;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-22 00:00:00;2019-07-22 19:10:00;19.69;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-23 00:00:00;2019-07-23 18:00:00;19.97;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-24 00:00:00;2019-07-24 12:30:00;17.18;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-25 00:00:00;2019-07-25 22:30:00;18.10;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-26 00:00:00;2019-07-26 16:50:00;18.64;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-27 00:00:00;2019-07-28 00:00:00;17.56;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-28 00:00:00;2019-07-28 04:10:00;17.85;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-29 00:00:00;2019-07-29 22:40:00;16.32;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-30 00:00:00;2019-07-30 00:00:00;16.18;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-31 00:00:00;2019-07-31 21:10:00;16.32;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-01 00:00:00;2019-08-01 02:10:00;16.31;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-02 00:00:00;2019-08-02 20:10:00;17.28;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-03 00:00:00;2019-08-03 12:00:00;17.04;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-04 00:00:00;2019-08-04 21:10:00;18.89;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-05 00:00:00;2019-08-05 20:20:00;18.24;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-06 00:00:00;2019-08-06 23:30:00;17.69;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-07 00:00:00;2019-08-07 07:30:00;17.60;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-08 00:00:00;2019-08-08 23:40:00;18.89;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-09 00:00:00;2019-08-09 00:00:00;18.75;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-10 00:00:00;2019-08-10 00:00:00;15.55;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-11 00:00:00;2019-08-11 14:40:00;17.98;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-12 00:00:00;2019-08-13 00:00:00;14.32;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-13 00:00:00;2019-08-13 19:20:00;15.44;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-14 00:00:00;2019-08-14 00:10:00;15.40;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-15 00:00:00;2019-08-15 16:40:00;16.91;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-16 00:00:00;2019-08-16 00:00:00;14.80;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-17 00:00:00;2019-08-17 23:50:00;17.38;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-18 00:00:00;2019-08-18 04:20:00;17.37;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-19 00:00:00;2019-08-19 19:20:00;18.30;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-20 00:00:00;2019-08-20 00:00:00;18.13;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-21 00:00:00;2019-08-21 16:30:00;15.98;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-22 00:00:00;2019-08-22 11:20:00;16.05;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-23 00:00:00;2019-08-23 22:40:00;15.45;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-24 00:00:00;2019-08-24 20:30:00;17.80;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-25 00:00:00;2019-08-25 21:40:00;19.34;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-26 00:00:00;2019-08-26 11:20:00;18.83;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-27 00:00:00;2019-08-27 23:20:00;17.28;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-28 00:00:00;2019-08-28 16:50:00;18.06;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-29 00:00:00;2019-08-29 12:50:00;17.73;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-30 00:00:00;2019-08-30 01:40:00;17.96;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-31 00:00:00;2019-08-31 18:40:00;20.61;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-01 00:00:00;2019-09-01 16:10:00;18.75;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-02 00:00:00;2019-09-02 00:00:00;15.77;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-03 00:00:00;2019-09-03 20:50:00;16.49;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-04 00:00:00;2019-09-04 15:40:00;17.52;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-05 00:00:00;2019-09-05 09:50:00;15.22;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-06 00:00:00;2019-09-06 23:50:00;14.85;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-07 00:00:00;2019-09-07 15:40:00;15.26;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-08 00:00:00;2019-09-08 00:10:00;14.91;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-09 00:00:00;2019-09-09 13:40:00;13.97;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-10 00:00:00;2019-09-10 21:10:00;15.20;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-11 00:00:00;2019-09-11 12:10:00;15.16;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-12 00:00:00;2019-09-12 23:10:00;17.12;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-13 00:00:00;2019-09-13 18:50:00;17.97;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-14 00:00:00;2019-09-14 18:00:00;17.87;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-15 00:00:00;2019-09-15 16:30:00;19.13;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-16 00:00:00;2019-09-16 22:10:00;18.11;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-17 00:00:00;2019-09-17 13:50:00;18.59;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-18 00:00:00;2019-09-18 12:40:00;17.49;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-19 00:00:00;2019-09-19 00:00:00;17.15;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-20 00:00:00;2019-09-20 00:00:00;16.17;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-21 00:00:00;2019-09-21 18:50:00;15.72;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-22 00:00:00;2019-09-22 13:50:00;16.31;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-23 00:00:00;2019-09-23 00:00:00;15.99;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-24 00:00:00;2019-09-24 14:40:00;15.36;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-25 00:00:00;2019-09-25 00:00:00;15.10;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-26 00:00:00;2019-09-26 16:40:00;15.30;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-27 00:00:00;2019-09-27 17:10:00;15.61;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-28 00:00:00;2019-09-28 18:10:00;14.26;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-29 00:00:00;2019-09-29 16:00:00;16.27;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-30 00:00:00;2019-09-30 00:10:00;15.78;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-01 00:00:00;2019-10-01 15:20:00;15.62;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-02 00:00:00;2019-10-02 00:00:00;14.99;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-03 00:00:00;2019-10-03 23:30:00;14.62;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-04 00:00:00;2019-10-04 01:50:00;14.67;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-05 00:00:00;2019-10-05 00:10:00;13.97;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-06 00:00:00;2019-10-06 17:20:00;13.91;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-07 00:00:00;2019-10-07 00:00:00;13.69;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-08 00:00:00;2019-10-08 21:10:00;13.59;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-09 00:00:00;2019-10-09 09:10:00;13.68;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-10 00:00:00;2019-10-10 01:10:00;13.08;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-11 00:00:00;2019-10-11 23:30:00;13.20;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-12 00:00:00;2019-10-12 17:10:00;13.39;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-13 00:00:00;2019-10-13 17:20:00;13.73;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-14 00:00:00;2019-10-14 17:20:00;14.22;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-15 00:00:00;2019-10-15 00:00:00;13.77;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-16 00:00:00;2019-10-16 21:00:00;13.03;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-17 00:00:00;2019-10-17 13:50:00;13.16;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-18 00:00:00;2019-10-18 00:00:00;13.10;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-19 00:00:00;2019-10-19 14:40:00;13.17;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-20 00:00:00;2019-10-20 11:40:00;12.97;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-21 00:00:00;2019-10-21 00:00:00;12.26;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-22 00:00:00;2019-10-22 10:40:00;12.59;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-23 00:00:00;2019-10-23 11:10:00;12.55;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-24 00:00:00;2019-10-24 12:10:00;12.43;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-25 00:00:00;2019-10-25 15:20:00;12.44;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-26 00:00:00;2019-10-26 16:40:00;12.64;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-27 00:00:00;2019-10-27 16:40:00;12.69;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-28 00:00:00;2019-10-28 12:10:00;12.61;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-29 00:00:00;2019-10-29 04:10:00;12.46;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-30 00:00:00;2019-10-30 03:00:00;12.04;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-31 00:00:00;2019-10-31 00:00:00;11.82;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-01 00:00:00;2019-11-01 16:00:00;12.12;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-02 00:00:00;2019-11-02 15:50:00;12.41;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-03 00:00:00;2019-11-03 00:30:00;12.20;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-04 00:00:00;2019-11-04 00:00:00;11.59;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-05 00:00:00;2019-11-05 14:30:00;11.65;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-06 00:00:00;2019-11-06 13:50:00;11.82;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-07 00:00:00;2019-11-07 00:00:00;11.47;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-08 00:00:00;2019-11-08 00:00:00;11.16;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-09 00:00:00;2019-11-09 13:30:00;11.16;Freigegeben, provisorische Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-10 00:00:00;2019-11-10 14:10:00;11.00;Freigegeben, provisorische Daten
